ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,53893.107328638,55,87.336363636364,160.06363636364,5,31.30295,31.30295,"Fuchsia", , ,1399,2101,1745,677.45454545455,1117.0545454546,465.50909090909,0,415,0,55,55,55,1399,1686,1745,420.46124664785,484.39325996862,515.2003879372,37260,61438,25603,34788490,81299986,26251727
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,43114.48586291,44,145.18181818182,180.5,5,31.30295,31.30295,"Fuchsia", , ,964,2152,2062,425.06818181818,1309.6136363636,317,0,660,0,44,44,44,964,1492,2062,331.33594261872,429.82323115705,532.72694694374,18703,57623,13948,12670741,83408031,16624830
"Image 13_SIM_Channel Alignment_P3-1.czi",1,2,42516762.308902,43390,165.50152108781,119.25402166398,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,40174.861826803,41,87.621951219512,160.4756097561,6,31.30295,31.30295,"Fuchsia", , ,1221,2442,1769,604.0243902439,1516.7073170732,632.75609756098,0,721,0,41,41,41,1221,1721,1769,425.92355463187,495.65800931199,566.45144454259,24765,62185,25943,22215099,104143519,29250281
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,61732.104758258,63,144.99206349206,180.72222222222,6,31.30295,31.30295,"Fuchsia", , ,952,2675,2560,340.30158730159,1278.4761904762,491.68253968254,0,369,0,63,63,63,952,2306,2560,305.69833511849,661.53545383602,748.41895342883,21439,80544,30976,13089717,130106594,49958476
"Image 13_SIM_Channel Alignment_P3-1.czi",1,2,41791655.046662,42650,165.94189917937,121.03409144197,7,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,17637.744216645,18,205.5,63,7,31.30295,31.30295,"Fuchsia", , ,480,849,1180,113.44444444444,606.38888888889,628.55555555556,0,324,0,18,18,18,480,525,1180,155.7797171054,150.53009817813,436.84405916316,2042,10915,11314,644198,7003943,10355634
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,17637.744216645,18,64.5,116,7,31.30295,31.30295,"Fuchsia", , ,397,801,759,49.388888888889,588.27777777778,73.055555555556,0,341,0,18,18,18,397,460,759,109.66587698625,132.06050554266,186.46320318977,889,10589,1315,248359,6525753,687133
"Image 13_SIM_Channel Alignment_P3-1.czi",4,7,17637.744216645,18,289.5,126,7,31.30295,31.30295,"Fuchsia", , ,0,1174,903,0,823.38888888889,183.38888888889,0,435,0,18,18,18,0,739,903,0,224.89556763055,270.92763064286,0,14821,3301,0,13063273,1853197
"Image 13_SIM_Channel Alignment_P3-1.czi",4,8,20577.368252753,21,227.5,133.64285714286,7,31.30295,31.30295,"Fuchsia", , ,2035,1882,540,1249.8571428571,1548.7142857143,101.95238095238,825,1222,0,21,21,21,1210,660,540,348.97482512558,190.35838380727,174.52262781384,26247,32523,2141,35240669,51093561,827443
"Image 13_SIM_Channel Alignment_P3-1.czi",4,9,53893.107328638,55,88.045454545455,160.20909090909,7,31.30295,31.30295,"Fuchsia", , ,1049,2545,1832,501.49090909091,1352.1454545455,648.92727272727,0,309,0,55,55,55,1049,2236,1832,377.99284104172,615.76033752264,603.09893711242,27582,74368,35691,21547566,121031036,42802193
"Image 13_SIM_Channel Alignment_P3-1.czi",4,10,50953.48329253,52,146.09615384615,180.19230769231,7,31.30295,31.30295,"Fuchsia", , ,933,2943,1953,352.40384615385,1544.0769230769,306.21153846154,0,310,0,52,52,52,933,2633,1953,290.28365165178,695.13694083672,461.24041353717,18325,80292,15923,10755295,148621008,15725685
"Image 13_SIM_Channel Alignment_P3-1.czi",4,11,32335.864397183,33,162.68181818182,228.31818181818,7,31.30295,31.30295,"Fuchsia", , ,850,1888,1321,494.0303030303,1161.9696969697,488.42424242424,201,401,0,33,33,33,649,1487,1321,204.14493700073,400.98663357153,471.71628326139,16303,38345,16118,9387781,49701017,14992942
"Image 13_SIM_Channel Alignment_P3-1.czi",1,2,42332545.869305,43202,164.33604925698,122.50326373779,8,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,17637.744216645,18,146.66666666667,59.833333333333,8,31.30295,31.30295,"Fuchsia", , ,892,1059,1294,330.22222222222,903.61111111111,414.05555555556,0,634,0,18,18,18,892,425,1294,312.36565216681,113.66676729338,433.0446889345,5944,16265,7453,3621570,14916877,6273927
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,19597.49357405,20,241.65,76.95,8,31.30295,31.30295,"Fuchsia", , ,1477,1117,1335,765.45,825,532.75,276,403,0,20,20,20,1201,714,1335,329.66146511072,197.19800361966,493.13165478133,15309,16500,10655,13783131,14351354,10296849
"Image 13_SIM_Channel Alignment_P3-1.czi",4,7,23516.99228886,24,288.875,126.375,8,31.30295,31.30295,"Fuchsia", , ,0,1639,985,0,1146.7916666667,294.20833333333,0,626,0,24,24,24,0,1013,985,0,303.65211490134,336.99941674142,0,27523,7061,0,33683853,4689483
"Image 13_SIM_Channel Alignment_P3-1.czi",4,8,36255.363111993,37,227.71621621622,132.95945945946,8,31.30295,31.30295,"Fuchsia", , ,2082,2387,1236,1273.8378378378,1654.7567567568,394.05405405405,897,971,0,37,37,37,1185,1416,1236,364.8235885339,395.37172420432,449.02146360144,47132,61226,14580,64829990,106941614,13003638
"Image 13_SIM_Channel Alignment_P3-1.czi",4,9,45074.235220315,46,88.304347826087,160.45652173913,8,31.30295,31.30295,"Fuchsia", , ,1022,2378,1905,435.82608695652,1393.7173913044,829.41304347826,0,522,0,46,46,46,1022,1856,1905,338.66694910407,537.16277950992,606.46797391259,20048,64111,38153,13898730,102337089,48195749
"Image 13_SIM_Channel Alignment_P3-1.czi",4,10,50953.48329253,52,145.98076923077,180.48076923077,8,31.30295,31.30295,"Fuchsia", , ,945,2853,1758,294.55769230769,1517.5192307692,309.71153846154,0,550,0,52,52,52,945,2303,1758,291.06817565795,643.07775550312,414.53514416344,15317,78911,16105,8832495,140839959,13751713
"Image 13_SIM_Channel Alignment_P3-1.czi",4,11,32335.864397183,33,163.40909090909,228.31818181818,8,31.30295,31.30295,"Fuchsia", , ,871,1679,1174,571,1071.303030303,448,63,497,0,33,33,33,808,1182,1174,206.71644225847,348.76608250091,419.36931814333,18843,35353,14784,12126767,41766185,12251092
"Image 13_SIM_Channel Alignment_P3-1.czi",1,2,40997956.556913,41840,163.74323613767,121.99096558317,9,31.30295,31.30295,"Orange",0,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,17637.744216645,18,234,56.5,9,31.30295,31.30295,"Fuchsia", , ,621,1185,269,325.38888888889,808.72222222222,62.222222222222,84,396,0,18,18,18,537,789,269,173.70771220946,229.28220616821,89.347013877851,5857,14557,1120,2418767,12666265,205398
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,22537.117610158,23,145.41304347826,59.760869565217,9,31.30295,31.30295,"Fuchsia", , ,1366,1363,1232,618.78260869565,987.91304347826,434.39130434783,0,406,5,23,23,23,1366,957,1227,368.35888583649,242.03341486878,363.77099928519,14232,22722,9991,11791656,23736124,7251249
"Image 13_SIM_Channel Alignment_P3-1.czi",4,7,15677.99485924,16,259,77.5,9,31.30295,31.30295,"Fuchsia", , ,531,911,1073,156.9375,755.75,253.3125,0,575,0,16,16,16,531,336,1073,224.85950243059,105.91096889998,359.21501801382,2511,12092,4053,1152497,9306786,2962207
"Image 13_SIM_Channel Alignment_P3-1.czi",4,8,11758.49614443,12,242.5,78,9,31.30295,31.30295,"Fuchsia", , ,1628,1298,1195,1104.9166666667,985.66666666667,808.08333333333,648,612,78,12,12,12,980,686,1117,332.28696752638,222.43827880738,325.94435061367,13259,11828,9697,15864651,12202732,9004621
"Image 13_SIM_Channel Alignment_P3-1.czi",4,9,31355.98971848,32,287.46875,125.8125,9,31.30295,31.30295,"Fuchsia", , ,1030,2174,1091,196,1389.03125,296.09375,0,321,0,32,32,32,1030,1853,1091,358.28714380976,529.00353583641,348.30070057953,6272,44449,9475,5208772,70416237,6566203
"Image 13_SIM_Channel Alignment_P3-1.czi",4,10,35275.48843329,36,227.47222222222,133.11111111111,9,31.30295,31.30295,"Fuchsia", , ,1991,2733,1691,1314.6388888889,1897.3888888889,398.5,827,1175,0,36,36,36,1164,1558,1691,344.44988462166,430.8248751127,448.605872199,47327,68306,14346,66370515,136099398,12760534
"Image 13_SIM_Channel Alignment_P3-1.czi",4,11,11758.49614443,12,196,151.5,9,31.30295,31.30295,"Fuchsia", , ,1107,1541,1990,663.5,1078.6666666667,1269.8333333333,0,606,357,12,12,12,1107,935,1633,374.27444961734,336.30055100469,484.34939179618,7962,12944,15238,6823682,15206340,21930258
"Image 13_SIM_Channel Alignment_P3-1.czi",4,12,27436.49100367,28,88.107142857143,161.10714285714,9,31.30295,31.30295,"Fuchsia", , ,932,1990,1723,336.78571428571,1434.75,933.96428571429,0,576,0,28,28,28,932,1414,1723,313.23324135868,372.77245815049,549.35972712637,9430,40173,26151,5824996,61390113,32572595
"Image 13_SIM_Channel Alignment_P3-1.czi",4,13,37235.237790695,38,146.26315789474,180.5,9,31.30295,31.30295,"Fuchsia", , ,949,2447,1021,336.23684210526,1474.6578947368,184.44736842105,0,526,0,38,38,38,949,1921,1021,307.65252725257,550.09730226844,232.93470809678,12777,56037,7009,7798151,93831865,3300359
"Image 13_SIM_Channel Alignment_P3-1.czi",4,14,24496.866967563,25,164.1,227.9,9,31.30295,31.30295,"Fuchsia", , ,837,1325,1190,574.6,942.08,341.64,51,462,0,25,25,25,786,863,1190,203.51433200965,217.78542957079,391.20304617083,14365,23552,8541,9248163,23326200,6590903
"Image 13_SIM_Channel Alignment_P3-1.czi",1,2,41290939.085845,42139,162.55678824842,121.32486532666,10,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,23516.99228886,24,169.125,21.125,10,31.30295,31.30295,"Fuchsia", , ,771,1325,1000,272.45833333333,923.58333333333,553.5,0,524,69,24,24,24,771,801,931,242.89324532228,253.01141350208,268.64604157176,6539,22166,13284,3138539,21944488,9012620
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,28416.365682373,29,145.01724137931,59.155172413793,10,31.30295,31.30295,"Fuchsia", , ,1513,1619,1137,859.55172413793,1123.8965517241,418.06896551724,226,509,0,29,29,29,1287,1110,1137,424.2087244175,314.25266731765,327.54878928124,24927,32593,12124,26464731,39396293,8072738
"Image 13_SIM_Channel Alignment_P3-1.czi",4,7,14698.120180538,15,241.5,75.5,10,31.30295,31.30295,"Fuchsia", , ,955,1522,755,602.6,1039.1333333333,123.2,234,542,0,15,15,15,721,980,755,224.12107697148,300.81576389798,214.67224186786,9039,15587,1848,6150125,17463833,872852
"Image 13_SIM_Channel Alignment_P3-1.czi",4,8,11758.49614443,12,144,93.5,10,31.30295,31.30295,"Fuchsia", , ,1774,1751,1906,1309.8333333333,1593.0833333333,1469,750,1409,776,12,12,12,1024,342,1130,337.73303963427,117.07919490152,403.90773023731,15718,19117,17628,21842660,30605757,27690088
"Image 13_SIM_Channel Alignment_P3-1.czi",4,9,18617.618895348,19,97.342105263158,123.39473684211,10,31.30295,31.30295,"Fuchsia", , ,1096,1051,2128,541.68421052632,890.57894736842,1287.9473684211,19,678,262,19,19,19,1077,373,1866,302.61509337249,117.86730570598,549.25671731939,10292,16921,24471,7223380,15319555,36947653
"Image 13_SIM_Channel Alignment_P3-1.czi",4,10,32335.864397183,33,287.92424242424,125.92424242424,10,31.30295,31.30295,"Fuchsia", , ,287,2586,1332,32.393939393939,1761.8484848485,428.72727272727,0,1014,0,33,33,33,287,1572,1332,75.950616930485,447.52738192848,408.10953437215,1069,58141,14148,219221,108844617,11395342
"Image 13_SIM_Channel Alignment_P3-1.czi",4,11,27436.49100367,28,135.57142857143,129.57142857143,10,31.30295,31.30295,"Fuchsia", , ,2072,1708,2990,1641.1428571429,1283.0357142857,1696.5714285714,1142,882,169,28,28,28,930,826,2821,235.49910973893,230.66594125494,836.54994442879,45952,35925,47504,76911212,47529641,99488956
"Image 13_SIM_Channel Alignment_P3-1.czi",4,12,36255.363111993,37,227.60810810811,133.0945945946,10,31.30295,31.30295,"Fuchsia", , ,1956,2840,1571,1308.4324324324,1934.7837837838,363.75675675676,754,1110,0,37,37,37,1202,1730,1571,380.29371255361,467.27556318724,394.20436080551,48412,71587,13459,68550270,146365839,10490097
"Image 13_SIM_Channel Alignment_P3-1.czi",4,13,26456.616324968,27,196.5,152.5,10,31.30295,31.30295,"Fuchsia", , ,1402,1652,1778,666,1074.5555555556,698.74074074074,0,530,0,27,27,27,1402,1122,1778,419.19152956798,334.5500230888,591.12523680185,17982,29013,18866,16544772,34086097,22267598
"Image 13_SIM_Channel Alignment_P3-1.czi",4,14,13718.245501835,14,97,155,10,31.30295,31.30295,"Fuchsia", , ,458,814,1649,134.57142857143,596.28571428571,1050.0714285714,0,349,326,14,14,14,458,465,1323,165.97623290734,151.72719880477,361.51400957761,1884,8348,14701,611658,5277068,17136101
"Image 13_SIM_Channel Alignment_P3-1.czi",4,15,35275.48843329,36,146.66666666667,180.83333333333,10,31.30295,31.30295,"Fuchsia", , ,957,1915,380,312.91666666667,1179.1111111111,62.027777777778,0,446,0,36,36,36,957,1469,380,338.51097260123,412.09498057593,93.320181896556,11265,42448,2233,7535645,55994688,443311
"Image 13_SIM_Channel Alignment_P3-1.czi",4,16,21557.242931455,22,141.27272727273,202.22727272727,10,31.30295,31.30295,"Fuchsia", , ,606,1337,264,206.95454545455,917.54545454546,49.454545454546,0,526,0,22,22,22,606,811,264,185.84619274902,263.25322360849,71.906504952928,4553,20186,1088,1667579,19976920,162388
"Image 13_SIM_Channel Alignment_P3-1.czi",4,17,25476.741646265,26,164.65384615385,228.73076923077,10,31.30295,31.30295,"Fuchsia", , ,827,1058,1308,575.23076923077,804.46153846154,423.53846153846,328,418,0,26,26,26,499,640,1308,149.39566464722,159.28998230127,406.66047073884,14956,20916,11012,9161128,17460450,8798324
"Image 13_SIM_Channel Alignment_P3-1.czi",1,2,41005795.554342,41848,161.2119575607,121.74971324795,11,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,17637.744216645,18,169.5,20,11,31.30295,31.30295,"Fuchsia", , ,807,1597,1240,244.11111111111,990.72222222222,540.5,0,530,46,18,18,18,807,1067,1194,282.72869741126,317.87563338616,349.29412012363,4394,17833,9729,2431528,19385313,7332633
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,17637.744216645,18,234.5,57,11,31.30295,31.30295,"Fuchsia", , ,673,1839,572,184.66666666667,1359.3333333333,122.16666666667,0,778,0,18,18,18,673,1061,572,237.94067476134,329.52943276561,186.74117035588,3324,24468,2199,1576300,35106192,861473
"Image 13_SIM_Channel Alignment_P3-1.czi",4,7,17637.744216645,18,146,59,11,31.30295,31.30295,"Fuchsia", , ,1913,1736,1134,1079.8888888889,1257.5,663.88888888889,322,510,202,18,18,18,1591,1226,932,565.99676665974,366.83467184903,309.58129007322,19438,22635,11950,26436870,30751163,9562762
"Image 13_SIM_Channel Alignment_P3-1.czi",4,8,14698.120180538,15,278.5,86.5,11,31.30295,31.30295,"Fuchsia", , ,496,953,1768,214.6,789.13333333333,780.53333333333,0,543,0,15,15,15,496,410,1768,166.70709985738,120.99342760584,596.0658960056,3219,11837,11708,1079875,9545923,14112608
"Image 13_SIM_Channel Alignment_P3-1.czi",4,9,43114.48586291,44,142.95454545455,93.977272727273,11,31.30295,31.30295,"Fuchsia", , ,1940,2574,2032,1166.4090909091,1886.0454545455,1090.6818181818,546,1275,0,44,44,44,1394,1299,2032,357.7419700353,331.75852485817,590.86730784135,51322,82986,47990,65365558,161248108,67354160
"Image 13_SIM_Channel Alignment_P3-1.czi",4,10,18617.618895348,19,97.342105263158,123.39473684211,11,31.30295,31.30295,"Fuchsia", , ,1093,1197,2196,561.21052631579,989.21052631579,1508.8947368421,134,681,735,19,19,19,959,516,1461,289.70474988385,156.58529054919,451.84054398978,10663,18795,28669,7494907,19033553,46933381
"Image 13_SIM_Channel Alignment_P3-1.czi",4,11,37235.237790695,38,288.21052631579,125.81578947368,11,31.30295,31.30295,"Fuchsia", , ,277,2725,1362,21.342105263158,1721.7894736842,393.71052631579,0,619,0,38,38,38,277,2106,1362,54.20794611932,540.62887094792,414.70353512885,811,65428,14961,126033,123467586,12253527
"Image 13_SIM_Channel Alignment_P3-1.czi",4,12,32335.864397183,33,136.22727272727,130.13636363636,11,31.30295,31.30295,"Fuchsia", , ,2084,1870,3207,1595.3636363636,1338.696969697,1604.696969697,697,828,59,33,33,33,1387,1042,3148,353.37239724739,311.90207646476,1017.9648964002,52647,44177,52955,87987015,62252669,118136809
"Image 13_SIM_Channel Alignment_P3-1.czi",4,13,29396.240361075,30,228,133.5,11,31.30295,31.30295,"Fuchsia", , ,2055,2708,1282,1342.8333333333,1975.8666666667,287,739,1067,0,30,30,30,1316,1641,1282,421.86842885474,414.00814029423,338.08935770459,40285,59276,8610,59257257,122092152,5785898
"Image 13_SIM_Channel Alignment_P3-1.czi",4,14,17637.744216645,18,197.5,153,11,31.30295,31.30295,"Fuchsia", , ,1656,1553,1211,888.05555555556,1056,486.77777777778,88,625,0,18,18,18,1568,928,1211,510.98042695589,310.22363849706,460.80882287759,15985,19008,8762,18634285,21708506,7875008
"Image 13_SIM_Channel Alignment_P3-1.czi",4,15,23516.99228886,24,148,182,11,31.30295,31.30295,"Fuchsia", , ,486,1349,39,70,885.41666666667,6,0,470,0,24,24,24,486,879,39,147.11338425204,265.10472363342,11.029604431395,1680,21250,144,615374,20431556,3662
"Image 13_SIM_Channel Alignment_P3-1.czi",4,16,34295.613754588,35,179.18571428571,190.5,11,31.30295,31.30295,"Fuchsia", , ,811,1159,1118,154.65714285714,820.28571428571,529.2,0,438,0,35,35,35,811,721,1118,244.96073429131,219.90085619347,357.60673437533,5413,28710,18522,2877355,25194520,14149850
"Image 13_SIM_Channel Alignment_P3-1.czi",4,17,32335.864397183,33,140.68181818182,201.40909090909,11,31.30295,31.30295,"Fuchsia", , ,713,1690,350,245.66666666667,1004.3939393939,56.636363636364,0,386,0,33,33,33,713,1304,350,193.20983843135,401.82341732672,92.359967715259,8107,33145,1869,3186181,38457423,378825
"Image 13_SIM_Channel Alignment_P3-1.czi",4,18,24496.866967563,25,223.98,205.38,11,31.30295,31.30295,"Fuchsia", , ,788,1032,1502,239.92,779.48,494.48,0,483,0,25,25,25,788,549,1502,226.74157830741,158.94000964725,439.90511476908,5998,19487,12362,2672922,15796013,10757158
"Image 13_SIM_Channel Alignment_P3-1.czi",1,2,40411991.499049,41242,160.83613791766,122.59597012754,12,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 13_SIM_Channel Alignment_P3-1.czi",4,5,22537.117610158,23,126.63043478261,41.673913043478,12,31.30295,31.30295,"Fuchsia", , ,0,1118,1028,0,830.13043478261,569.65217391304,0,510,111,23,23,23,0,608,917,0,187.08950321554,225.67446560672,0,19093,13102,0,16619735,8584020
"Image 13_SIM_Channel Alignment_P3-1.czi",4,6,14698.120180538,15,234.5,56.5,12,31.30295,31.30295,"Fuchsia", , ,515,1896,444,125.66666666667,1512.5333333333,116.2,0,860,0,15,15,15,515,1036,444,198.87888154304,319.35624234358,155.78749262102,1885,22688,1743,790621,35744194,542313
"Image 13_SIM_Channel Alignment_P3-1.czi",4,7,14698.120180538,15,102.5,76.5,12,31.30295,31.30295,"Fuchsia", , ,1964,1000,379,1769.4666666667,818.86666666667,49.4,1422,618,0,15,15,15,542,382,379,149.93373139332,126.17044405241,101.95363091692,26542,12283,741,47279906,10281005,182129
