ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 12_SIM_P4-1.czi",1,2,136443841.03626,139246,240.99257429298,241.3486706979,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,136325276.01633,139125,241.1868427673,241.11537466307,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,136076387.4621,138871,241.29977821143,241.02946259478,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,135648181.56367,138434,241.40308016817,240.88510770476,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,135638382.80169,138424,241.58231953996,240.7197451309,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,135446327.06692,138228,241.74416905403,240.62205920653,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,135043597.94964,137817,241.86937387986,240.52313938048,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,134606573.16542,137371,242.01353633591,240.541573549,8,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,134297912.16312,137056,242.05831922718,240.5663962176,9,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,133925559.20797,136676,242.09953466593,240.51713541514,10,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,133663932.26316,136409,242.21486485496,240.70841000227,11,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,133136758.86875,135871,242.26151643839,240.67166282724,12,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,132878071.55254,135607,242.51541955799,240.8551439085,13,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,132819278.98067,135547,242.73816093311,240.75973278641,14,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,132698754.20834,135424,242.79904595936,241.05256084594,15,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",1,2,132549813.02628,135272,242.98092731681,241.12518481282,16,31.302974264139,31.302974264139,"Orange",2,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",3,4,34295.666922348,35,49.071428571429,203.92857142857,16,31.302974264139,31.302974264139,"Yellow", , ,747,6,1898,374,0.54285714285714,1362.2857142857,97,0,1095,35,35,35,650,6,803,184.69768621755,1.4621269185849,223.32771638908,13090,19,47680,6055510,83,66649542
"Image 12_SIM_P4-1.czi",3,5,19597.523955627,20,179.45,276.55,16,31.302974264139,31.302974264139,"Yellow", , ,479,4,5306,301.45,0.6,4849.55,141,0,4006,20,20,20,338,4,1300,104.26205597335,1.2311740225022,400.27339012493,6029,12,96991,2023983,36,473406861
"Image 12_SIM_P4-1.czi",1,2,132717371.8561,135443,242.98597565027,240.94026638512,17,31.302974264139,31.302974264139,"Orange",5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",3,4,18617.647757846,19,208.07894736842,104.6052631579,17,31.302974264139,31.302974264139,"Yellow", , ,597,146,4001,388.42105263158,48.578947368421,3132.6315789474,176,3,1802,19,19,19,421,143,2199,116.38504857654,44.127738554582,623.92460464443,7380,923,59520,3110366,79889,193461306
"Image 12_SIM_P4-1.czi",3,5,45074.305097943,46,49.434782608696,204.4347826087,17,31.302974264139,31.302974264139,"Yellow", , ,1221,13,2078,463.36956521739,1.0869565217391,1469.6956521739,106,0,1068,46,46,46,1115,13,1010,314.19260608711,2.8583296361999,279.73510243842,21315,50,67606,14318987,422,102881572
"Image 12_SIM_P4-1.czi",3,6,27436.533537878,28,258.5,258.82142857143,17,31.302974264139,31.302974264139,"Yellow", , ,836,10,1917,444.67857142857,1.6071428571429,1276.7142857143,136,0,825,28,28,28,700,10,1092,190.43148929839,2.6153292507727,282.37404365327,12451,45,35748,6515825,257,47792830
"Image 12_SIM_P4-1.czi",3,7,33315.790724567,34,179.23529411765,276.5,17,31.302974264139,31.302974264139,"Yellow", , ,805,9,5373,367.73529411765,0.97058823529412,4911.7941176471,123,0,4228,34,34,34,682,9,1145,189.49811046048,2.0814519133855,343.20537004097,12503,33,167001,5782809,175,824161597
"Image 12_SIM_P4-1.czi",3,8,26456.657340097,27,116.90740740741,359.42592592593,17,31.302974264139,31.302974264139,"Yellow", , ,835,0,1878,445.18518518519,0,1716.962962963,205,0,1424,27,27,27,630,0,454,189.91557578547,0,120.63724437065,12020,0,46358,6288892,0,79973356
"Image 12_SIM_P4-1.czi",1,2,132788902.81854,135516,243.10232002125,240.83272823873,18,31.302974264139,31.302974264139,"Orange",9,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",3,4,28416.40973566,29,114.15517241379,66.810344827586,18,31.302974264139,31.302974264139,"Yellow", , ,569,1,122,417.65517241379,0.13793103448276,18.137931034483,210,0,0,29,29,29,359,1,122,103.2359557595,0.3509312031718,30.161143567192,12112,4,526,5357054,4,35012
"Image 12_SIM_P4-1.czi",3,5,34295.666922348,35,208.18571428571,105.41428571429,18,31.302974264139,31.302974264139,"Yellow", , ,883,261,4290,400.51428571429,55.914285714286,3039.8857142857,103,0,1594,35,35,35,780,261,2696,220.51028673198,67.903639090116,707.8284010819,14018,1957,106396,7267652,266195,340466396
"Image 12_SIM_P4-1.czi",3,6,36255.419317911,37,306.95945945946,110.58108108108,18,31.302974264139,31.302974264139,"Yellow", , ,1026,16,2503,429.02702702703,6.945945945946,1112.6486486487,96,1,188,37,37,37,930,15,2315,256.07274210515,4.5212212334104,655.52299799542,15874,257,41168,9171012,2521,61275094
"Image 12_SIM_P4-1.czi",3,7,19597.523955627,20,342.85,143.1,18,31.302974264139,31.302974264139,"Yellow", , ,498,36,710,290.1,8.35,262.5,148,0,38,20,20,20,350,36,672,109.12903998671,10.878636717995,194.54981773044,5802,167,5250,1909434,3643,2097268
"Image 12_SIM_P4-1.czi",3,8,62712.076658008,64,49.5625,204.34375,18,31.302974264139,31.302974264139,"Yellow", , ,1708,50,2385,473.03125,3.921875,1549.109375,52,0,993,64,64,64,1656,50,1392,441.22092399369,10.002070718146,352.66748209409,30274,251,99143,26585130,7287,161418935
"Image 12_SIM_P4-1.czi",3,9,48993.809889068,50,258.6,258.88,18,31.302974264139,31.302974264139,"Yellow", , ,1281,31,2745,439.7,5.24,1319.5,72,0,604,50,50,50,1209,31,2141,339.5901641565,8.4383962109067,546.2884881131,21985,262,65975,15317557,4862,101677137
"Image 12_SIM_P4-1.czi",3,10,40174.924109036,41,179.42682926829,276.74390243902,18,31.302974264139,31.302974264139,"Yellow", , ,1145,18,5722,432.43902439024,1.8048780487805,5071.2926829268,101,0,4351,41,41,41,1044,18,1371,287.45782723562,3.9888564288222,348.40710698136,17730,74,207923,10972424,770,1059293889
"Image 12_SIM_P4-1.czi",3,11,30376.162131222,31,53.596774193548,289.5,18,31.302974264139,31.302974264139,"Yellow", , ,717,31,1575,396.64516129032,6.2258064516129,615.90322580645,152,0,96,31,31,31,565,31,1479,169.82276023099,7.8473336338715,381.3787579156,12296,193,19093,5742342,3049,16122933
"Image 12_SIM_P4-1.czi",3,12,39195.047911255,40,117.3,359.425,18,31.302974264139,31.302974264139,"Yellow", , ,1134,0,1886,451.675,0,1697,115,0,1399,40,40,40,1019,0,487,290.61070863676,0,142.68703425185,18067,0,67880,11454141,0,115986384
"Image 12_SIM_P4-1.czi",1,2,132928045.23863,135658,243.32247268867,240.71130342479,19,31.302974264139,31.302974264139,"Orange",18,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 12_SIM_P4-1.czi",3,4,32335.914526785,33,240.92424242424,41.075757575758,19,31.302974264139,31.302974264139,"Yellow", , ,949,19,3457,448.48484848485,3.7878787878788,1818.4242424242,153,0,621,33,33,33,796,19,2836,227.9077556288,5.2782429353762,799.18697086097,14800,125,60008,8299718,1365,129558396
"Image 12_SIM_P4-1.czi",3,5,39195.047911255,40,114.5,67,19,31.302974264139,31.302974264139,"Yellow", , ,764,11,176,446.925,1.5,24.625,107,0,0,40,40,40,657,11,176,180.4604349705,2.8284271247462,37.411562383841,17877,60,985,9259751,402,78841
