baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
52.30972195260079,-0.7784373403345393,0.26329352108253823,2.956538152302319,0.0031111373907919755,0.056891684265992844,ADAM10,ADAM10
139.28383031270812,-0.5153441709924457,0.26078564866440557,1.9761216678591893,0.04814099889695809,0.14097001428458703,ADAR,ADAR
16.793204362641326,-0.23335592473920805,0.3488320503577444,0.6689635442038371,0.5035187334428812,,ADARB1,ADARB1
0.0,-0.0,,,0.0,,ADCY1,ADCY1
0.0,-0.0,,,0.0,,ADCY2,ADCY2
10.997848891941576,-0.19065198250202414,0.38117198715606687,0.5001731211269828,0.6169531828360102,,ADCY3,ADCY3
0.0,-0.0,,,0.0,,ADCY5,ADCY5
0.06753521279151377,-0.8639225368339336,3.160746997927919,0.27332859523406733,0.7846006360922263,,ADCY6,ADCY6
94.70405208543576,-0.6785506574407479,0.24310405665839008,2.791194300777332,0.005251393756052476,0.06676161112780186,ADCY7,ADCY7
90.07973402123397,-0.5021811123513714,0.31154520005073477,1.6119045078197058,0.10698272111792644,0.19628143444738924,ADCY9,ADCY9
47.518211183262984,-0.369431299288517,0.28236188041532034,1.308361095857302,0.19075086159382088,0.27070585087142485,ADD1,ADD1
43.78843957593263,-0.23901473932408795,0.32447052935497506,0.7366300409446513,0.46134736115463093,0.515036751991704,ADD2,ADD2
15.660393467402175,0.0870043322103061,0.3710568930062949,-0.23447706766851542,0.8146146343546163,,ADD3,ADD3
11.325904470727677,0.10282826570934162,0.3843050189164806,-0.2675694061952619,0.7890307828353053,,PLIN2,PLIN2
24.24759654433016,-0.5437192880075044,0.3174695705676177,1.7126658376592279,0.08677403344918806,,ADH5,ADH5
0.0,-0.0,,,0.0,,ADH6,ADH6
4.419174591080977,-0.03419120225428136,0.588466356667762,0.05810222091181522,0.95366720535194,,ADK,ADK
1.3388252616806453,-0.5109434553177805,1.1092568115392016,0.46061782087125236,0.6450728237134602,,ADM,ADM
0.0,-0.0,,,0.0,,ADORA1,ADORA1
9.865278172045548,-0.6818127280219449,0.4145476500088773,1.6447149754855548,0.10002860307686562,,ADORA2A,ADORA2A
14.13499473010381,-0.2242015881349492,0.37671663420043694,0.5951465047748856,0.5517455451326572,,ADORA2B,ADORA2B
0.09059080122461778,0.2902190827170369,3.160746997927919,-0.09181977643490444,0.9268412311137403,,ADORA3,ADORA3
5.369292955966252,-0.8438847005347141,0.5992951370007333,1.4081287306252268,0.1590929549868844,,ADPRH,ADPRH
27.270587239979115,-0.20262774706003914,0.2723259083463941,0.7440634212529642,0.45683810740037895,,PARP1,PARP1
8.101615549889207,-0.06943617058668498,0.4757454622382981,0.14595235498411294,0.8839590007658424,,PARP4,PARP4
0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
0.05217970089138463,0.2902190827170369,3.160746997927919,-0.09181977643490444,0.9268412311137403,,ADRA2C,ADRA2C
0.9048888410614258,-2.938042224594324,1.4307677346142489,2.0534725193439263,0.04002677229929891,,ADRB1,ADRB1
5.114265516771663,-0.08123644079510171,0.5344894402191638,0.15198886017615476,0.8791957218656397,,ADRB2,ADRB2
52.52662401118019,-0.7470253506054438,0.24184649421156654,3.088840932099468,0.0020093899329477463,0.04546361217815581,GRK2,GRK2
24.502962370998524,-0.9024403867431121,0.33174674153940864,2.720269029789129,0.0065228823058147865,,GRK3,GRK3
4.245647542220253,0.24608819715973182,0.5895343620441668,-0.4174280805387479,0.6763653191152736,,ADSL,ADSL
14.767409524418891,-1.0500767527102364,0.37758518044090955,2.7810327499719465,0.005418627048984006,,ADSS2,ADSS2
2.666348428011707,0.006357319221748708,0.8547600644774719,-0.007437548250028546,0.9940657497920687,,AP2A1,AP2A1
9.123552057771654,-0.5055333191996608,0.4259685510516196,1.1867855454390093,0.23531222177923292,,AP2A2,AP2A2
12.077912862898787,-0.3848035046915664,0.39814909806706544,0.9664809152142018,0.3338035922188027,,AP1B1,AP1B1
80.57521766307556,-0.3820603933637968,0.29112746643148274,1.3123474677498876,0.18940292298729175,0.2694566394147776,AP2B1,AP2B1
216.29256305521903,-0.4437622161268732,0.26338833755820207,1.6848210525980982,0.09202310185720645,0.18316137302547691,AP1G1,AP1G1
10.655018516179105,0.13009241613386152,0.4161294615852353,-0.3126248635179003,0.7545656859668934,,TLE5,TLE5
62.77621801350172,-0.13140790000655456,0.23113469778461043,0.5685338517586435,0.5696725264004681,0.6129697334330504,AFG3L1P,AFG3L1P
13.573845018653483,-0.45284935730755704,0.3720802821463436,1.2170743224964713,0.22357593931547484,,AGA,AGA
6.571711105978247,-0.011832772030019137,0.534261745435934,0.022147893108768472,0.9823299826558315,,AGER,AGER
6.434093344241213,-0.38203709484175014,0.5598916656254108,0.6823410997107925,0.49502329041716925,,AGL,AGL
24.80581795746351,-1.103621231533821,0.28652654729736593,3.8517241838273697,0.00011728908582178735,,JAG1,JAG1
0.18734156801083554,1.2456971069179092,2.687481188797857,-0.46351844697939065,0.642992795402854,,AGT,AGT
0.0,-0.0,,,0.0,,AGTR2,AGTR2
39.98413951720297,-0.6395860340703062,0.27066345745897696,2.3630306066242612,0.018126172539585265,0.10160279181690443,AHCY,AHCY
145.80489437096745,-0.5768883423047585,0.26486664638329016,2.178033173229142,0.02940356710931701,0.1189353964525484,AHR,AHR
3.5676408836418485,-2.323222237951687,0.8108861683623151,2.865041147074591,0.004169550595874286,,AIF1,AIF1
1.6926617110070612,-1.172661391902418,0.9863553006989706,1.1888833476855891,0.23448557382606466,,CRYBG1,CRYBG1
0.10294479560660545,0.29021908271703695,3.160746997927919,-0.09181977643490445,0.9268412311137403,,AK1,AK1
174.81956765466518,-0.5718995409123914,0.26425315154714285,2.164210862061807,0.03044817003849153,0.11998150954561589,AK2,AK2
0.10435940178276926,0.7752218188129899,3.1573339344713736,-0.24553051242037338,0.8060456855786367,,AK4,AK4
26.780765720863517,-0.1730081780930251,0.30979448488232075,0.5584611299931449,0.5765295399607147,,AKT1,AKT1
19.4700905117221,-0.21320797321700136,0.32387260305932325,0.6583081471017429,0.5103401439262958,,AKT2,AKT2
10.92496164095463,-0.16358261788890607,0.3974601244918055,0.4115698854018717,0.6806547082016138,,ALAD,ALAD
5.7671479129630985,-1.0312883738023342,0.6248040997390923,1.650578756178109,0.09882461966209295,,ALAS1,ALAS1
2.7526132581832865,0.09655880664327589,0.7293591688468677,-0.13238855527920135,0.8946769665623862,,ALCAM,ALCAM
3.2941883922763133,-1.0020242387796878,0.6724996672503588,1.489999605318248,0.13622433970986184,,ABCD1,ABCD1
0.3578672971771664,2.055423072812388,2.002264270500868,-1.0265493437078723,0.30463271740525605,,ALDH2,ALDH2
62.279626227722815,-0.38892286881574867,0.22790326685997642,1.7065260808863374,0.08791017466606346,0.1790328441140074,ALDH1B1,ALDH1B1
0.0,-0.0,,,0.0,,ALDH1A3,ALDH1A3
6.2745604840703,-0.40963553024854343,0.5744333519648878,0.7131123721269973,0.47577622423706106,,ALDH3B1,ALDH3B1
52.91001617612698,-0.04164224448002894,0.2397134789792949,0.1737167415755781,0.8620880797009591,0.8784932208025915,ALDH9A1,ALDH9A1
13.025443206552492,0.17002459115461663,0.3562702525769497,-0.4772348797712027,0.6331948762890502,,ALDH3A2,ALDH3A2
0.6556050647124135,0.3677397539687131,1.6493687259846963,-0.22295787968767705,0.8235682884823785,,ABCD2,ABCD2
121.55269104847369,-0.21987154140551426,0.21720411504462822,1.012280735843048,0.3114038430199488,0.3800274219127703,ALDOA,ALDOA
0.0,-0.0,,,0.0,,ALDOB,ALDOB
2.369890107837109,0.6456653252412531,0.85245400260019,-0.7574195478838956,0.44879854849876955,,ALDOC,ALDOC
3.2360311973759166,-0.3736477320775041,0.7385397861257619,0.5059276955647691,0.6129074089434896,,AKR1B1,AKR1B1
0.0,-0.0,,,0.0,,ALOX12,ALOX12
1.279935952846345,-1.1116656664894806,1.1159151403003942,0.9961919382061887,0.3191568956953972,,ALOX5AP,ALOX5AP
0.0,-0.0,,,0.0,,ALOX12B,ALOX12B
0.0,-0.0,,,0.0,,ALX3,ALX3
542.6367755836008,-0.47165745402861037,0.22056973821501843,2.1383597670539176,0.03248755520121642,0.12206233682844837,AMD1,AMD1
37.08521808962476,-0.060465276465350215,0.26858350954922205,0.2251265409660939,0.8218808341855882,0.8425178419928759,AMFR,AMFR
0.171894614574283,0.2012547758551907,2.7948262854149513,-0.07200976207553814,0.9425941390090836,,AMH,AMH
10.368137308273848,-0.5485070337943101,0.3990162792763169,1.3746482594372336,0.1692405192778647,,AMPD2,AMPD2
0.12008048914029308,-0.8639225368339336,3.160746997927919,0.27332859523406733,0.7846006360922263,,AMPD3,AMPD3
0.0,-0.0,,,0.0,,AMPH,AMPH
0.6373398837023044,-0.437510385652892,1.596531165953595,0.2740381114900257,0.7840553335591635,,BIN1,BIN1
0.8532234648832973,-0.5117803169270392,1.4462166985954792,0.35387526462947383,0.7234323650746322,,AMT,AMT
0.0,-0.0,,,0.0,,AMY1A,AMY1A
0.0,-0.0,,,0.0,,AMY1B,AMY1B
0.0,-0.0,,,0.0,,AMY1C,AMY1C
0.0,-0.0,,,0.0,,AMY2B,AMY2B
0.0,-0.0,,,0.0,,ANG,ANG
1.4426483387534468,-0.5260214815884663,1.1093009924940638,0.4741918425636685,0.6353631099304246,,ANGPT1,ANGPT1
0.0,-0.0,,,0.0,,ANGPT2,ANGPT2
0.09059080122461778,0.2902190827170369,3.160746997927919,-0.09181977643490444,0.9268412311137403,,ANK1,ANK1
0.7220001496305557,-0.35006429636395864,1.5286854837020056,0.2289969389361968,0.8188712952938824,,ANK2,ANK2
0.06753521279151377,-0.8639225368339336,3.160746997927919,0.27332859523406733,0.7846006360922263,,ANK3,ANK3
0.0,-0.0,,,0.0,,ANPEP,ANPEP
0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
38.34655960094582,-0.49579865741772255,0.25414595674663665,1.9508422001456214,0.0510758200974156,0.1439289554678066,SLC25A5,SLC25A5
170.8735576548924,-0.23440965619963272,0.19579567588005098,1.1972156951169728,0.23122249389733088,0.30667456537979115,SLC25A6,SLC25A6
20.277309815933197,-0.10195514273748996,0.3231329109674387,0.31552076336713264,0.7523662886899505,,ANXA1,ANXA1
20.993730005779735,0.02554025662277098,0.30140516645263243,-0.0847372887577386,0.9324702504226993,,ANXA2,ANXA2
0.28287779100881444,-0.8977955262071922,2.365594430446092,0.3795221677275806,0.7043001459457309,,303,303
4.199549078446002,-0.322500037710646,0.6189183469474185,0.5210704114706824,0.6023177220655368,,ANXA4,ANXA4
26.69753655675907,-0.4804955871582862,0.2966661142623629,1.6196510624511362,0.10530725412166832,,ANXA5,ANXA5
0.9602908801835869,1.9238321519180022,1.4380622661246485,-1.3377947514765318,0.18096335328512883,,ANXA6,ANXA6
10.527563096743075,-0.3167263523148433,0.38330821017697236,0.82629681260574,0.4086357411529023,,ANXA7,ANXA7
8.008794656262245,-0.47041374574524153,0.47034908147055954,1.000137481452031,0.3172439794633273,,ANXA11,ANXA11
0.0,-0.0,,,0.0,,AOAH,AOAH
0.0,-0.0,,,0.0,,AOC2,AOC2
0.09614349489209832,-0.8639225368339337,3.160746997927919,0.2733285952340674,0.7846006360922263,,AOX1,AOX1
17.450238760193514,-1.2490856907092331,0.33479460359369184,3.7309015058830783,0.0001907958104791595,,APAF1,APAF1
1.7210794235957005,-0.23526895230070252,0.9259986610504191,0.2540705102465505,0.7994410853954859,,NUDT2,NUDT2
0.0,-0.0,,,0.0,,APOF,APOF
1.240857970568573,-0.6356460586824446,1.1464878485966352,0.5544289540098577,0.5792853152473034,,APBA1,APBA1
0.27018657193426676,-1.1420744741142776,2.414128772593939,0.47307935147433694,0.6361565676637303,,APBA2,APBA2
0.0,-0.0,,,0.0,,APBB1,APBB1
2.6800458881859965,-0.24709566500849944,0.7525014084921842,0.3283657176185417,0.742635160597112,,APBB2,APBB2
14.033801584544234,-0.6173932013223329,0.3953392192540531,1.56167961905541,0.1183634824373831,,APC,APC
0.0,-0.0,,,0.0,,AIRE,AIRE
5.330031203552051,-1.0716421638108728,0.5583966561141399,1.9191414419785175,0.054966435972167015,,APEH,APEH
58.567585106782936,-0.5548402627308971,0.22808035652240183,2.4326525580312364,0.014988675803914739,0.09727401247235609,APEX1,APEX1
7.0751423226914225,-0.32419134937341154,0.4997590908900381,0.6486952519383851,0.5165353739754406,,BIRC2,BIRC2
0.08859039179043185,-0.8639225368339337,3.160746997927919,0.2733285952340674,0.7846006360922263,,BIRC3,BIRC3
64.48530881665577,-0.36134061697570785,0.21391038008595412,1.68921497325428,0.09117824058424012,0.18248205710076876,XIAP,XIAP
87.72589738006478,-0.3230967973694126,0.2511614306021639,1.2864108816181785,0.19829970273650502,0.2779362300630216,BIRC5,BIRC5
0.0,-0.0,,,0.0,,APLP1,APLP1
36.75110327223584,-0.6399222754507414,0.26276665365993584,2.435325284002392,0.01487840785833557,0.09691667901784079,APLP2,APLP2
0.5208823718014973,0.6512017210330001,1.777721949909778,-0.36631247145598306,0.7141319245107849,,APOA1,APOA1
0.0,-0.0,,,0.0,,APOC1,APOC1
13.549345594574422,-0.8924963323331342,0.38097838850314164,2.3426429405608515,0.01914769780886599,,APOC2,APOC2
0.0,-0.0,,,0.0,,APOC4,APOC4
0.0,-0.0,,,0.0,,APOD,APOD
0.0,-0.0,,,0.0,,APOE,APOE
8.867667459912136,-0.7635718931232172,0.44547385440709303,1.7140666855510505,0.08651647934749054,,APP,APP
13.993401139146165,-0.09088146549586879,0.3665726374050442,0.24792212026302818,0.8041946646073748,,APRT,APRT
0.22265970928950385,0.25744618264019214,2.3670187705504486,-0.10876389568314374,0.9133897609553039,,FAS,FAS
0.0,-0.0,,,0.0,,SHROOM2,SHROOM2
27.531199732671155,-0.8751890120686906,0.30064519653503285,2.9110360722716844,0.0036023242626574653,,AQP1,AQP1
13.679121009283184,-0.5748633461934439,0.3552184542111226,1.6183375029602949,0.10558988265154565,,AQP3,AQP3
0.1771807835808637,-1.4811469585080357,2.9962517177950723,0.494333286389571,0.6210708208502581,,AR,AR
0.09059080122461778,0.2902190827170369,3.160746997927919,-0.09181977643490444,0.9268412311137403,,ABCC6,ABCC6
16.428857110244508,-0.20609735289287495,0.3711150326240534,0.5553462801967807,0.5786578290909226,,ARAF,ARAF
188.1090585831644,-0.6272235569138114,0.2588147795425669,2.4234456703839546,0.015374052708109721,0.09786668167708833,ARCN1,ARCN1
8.195582037319792,-0.7730998578651809,0.501912478421231,1.5403081037095783,0.12348526939659642,,TRIM23,TRIM23
214.55396218045368,-0.3696550489186087,0.1760086903289944,2.1002090761976104,0.03571045331672867,0.12588293332834774,ARF1,ARF1
74.66019755449233,-0.5894317837269392,0.32090735990502495,1.8367661742048738,0.06624442147766631,0.1572577172468468,ARF3,ARF3
57.66998685153723,-0.3792589446503462,0.231041398478483,1.6415194296257982,0.10068963722528772,0.19057210285131432,ARF4,ARF4
2.56041383550378,-0.28687121585070324,0.7711653425334593,0.37199702843006915,0.7098950618156901,,ARL4D,ARL4D
6.584744188348713,-0.044104941382194306,0.5186138573064545,0.08504389298670866,0.9322264955264828,,ARF5,ARF5
465.52889711456936,-0.5031738419040115,0.20395084540558808,2.467132905987086,0.013619979421551544,0.09387582501319913,ARF6,ARF6
0.0,-0.0,,,0.0,,ARG1,ARG1
0.0,-0.0,,,0.0,,ARG2,ARG2
264.0665095979012,-0.40095939497274447,0.17642426061976949,2.272699874519493,0.023044272229972598,0.10917089085899012,RHOA,RHOA
35.87344436706235,-0.02708695245730261,0.26490354045275466,0.1022521345354897,0.9185565471984946,0.9283396768030842,RHOB,RHOB
3.4940396845846426,0.5182276334002245,0.7237880495682383,-0.7159936306068649,0.4739952818536933,,RHOC,RHOC
51.53091250709362,-1.1026548708867456,0.2536452711047321,4.347232124944489,1.3786629097798314e-05,0.0014646088037956158,RHOG,RHOG
28.855582997387135,-0.15119277956083474,0.3034077896070352,0.49831541819231195,0.6182617422683392,,ARHGAP1,ARHGAP1
2.7886107981102524,-2.02796696866407,0.8583817334363988,2.3625467430969405,0.01814985243585835,,ARHGAP4,ARHGAP4
0.0,-0.0,,,0.0,,ARHGAP6,ARHGAP6
119.03708743055634,-0.3300505182980242,0.2269285378581802,1.454424910208034,0.14582853783943567,0.2293666970781737,ARHGDIA,ARHGDIA
105.39011945850638,-1.015427021617867,0.19851215977417863,5.115188020587684,3.1342858957846986e-07,8.92461739763928e-05,ARHGDIB,ARHGDIB
1.061431222615687,-1.6240397386084937,1.291905905182591,1.2570882539459876,0.20872167999390187,,RHOH,RHOH
28.391488477573873,-0.26244602814163154,0.28803732806965837,0.9111528352955771,0.3622148509514192,,ARL1,ARL1
0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
1.40171598590336,1.333825323308957,1.1353567142945875,-1.1748072711559034,0.24007183047456576,,ARL2,ARL2
0.7637455610732575,0.2850640922984923,1.382739877237571,-0.2061588712317978,0.8366668137129245,,ARL3,ARL3
29.94302771532834,-0.4802294177896977,0.27715451758884224,1.7327136572318707,0.08314657586442471,,ARNT,ARNT
0.8607611001873312,2.545422034484102,1.5244021282282953,-1.6697838367901428,0.09496213942055444,,ARNTL,ARNTL
21.96658177761273,-0.20343791760146684,0.3019718327582582,0.6736983239239003,0.5005031276791676,,ARRB1,ARRB1
5.589511944557184,-1.9910430407690096,0.5758121501012262,3.457799632083119,0.0005446062614615931,,ARRB2,ARRB2
1.5046729753970618,0.3405057251663937,1.0441661226426637,-0.32610301922515267,0.7443464127768147,,ARSA,ARSA
72.86431090751844,-0.5826749831726943,0.28183012944096064,2.067468741998915,0.03869000663794161,0.12955982904959612,ARSB,ARSB
5.112153648248002,-0.34137961347274615,0.567321228263106,0.6017395374361434,0.547347527531878,,STS,STS
9.916950578212779,0.06323383446377533,0.4048597105715913,-0.1561870267962702,0.8758856023564383,,ARSD,ARSD
0.0,-0.0,,,0.0,,ARSL,ARSL
0.1427705021160024,0.8312821254144679,2.9584593050341312,-0.28098480989748736,0.7787220506258483,,ARVCF,ARVCF
11.025629938287482,-0.5274718832545952,0.41464771296919595,1.2720964490012294,0.20333885271833965,,ASAH1,ASAH1
0.0,-0.0,,,0.0,,ASCL1,ASCL1
0.22270543005771554,1.3240982907436416,2.3435550677254646,-0.5649955953579294,0.5720767601150253,,ASCL2,ASCL2
0.0,-0.0,,,0.0,,ASGR1,ASGR1
0.0,-0.0,,,0.0,,ASGR2,ASGR2
0.0,-0.0,,,0.0,,ASIP,ASIP
0.5583781016571226,2.65719877856642,1.5675762646829157,-1.6951001609506442,0.09005642171912222,,ASL,ASL
5.141174445057234,0.19661418578450973,0.5889386246893853,-0.3338449501222761,0.7384965621150985,,GET3,GET3
4.513005328900886,0.6703067406793278,0.6862612319551984,-0.9767515771939859,0.328692154002641,,ASNS,ASNS
49.584355082231525,-0.5082302094671964,0.2724659933911399,1.8652977685094227,0.062139677774271006,0.15418544782011698,ASPH,ASPH
4.6506817353046985,0.6471196302969657,0.6233810385439944,-1.03808038789312,0.29923263122498,,ASS1,ASS1
1.6340937347114715,-0.5367915776614681,1.0063474451302354,0.5334058135279509,0.5937526940702571,,ZFHX3,ZFHX3
26.694621091241775,-0.44798858309866607,0.2964632955943551,1.5111097722924867,0.13076048532333345,,ATF1,ATF1
104.04628273259335,-0.2295035775959219,0.20184736665601416,1.137015465686204,0.2555318204292416,0.3287549364335168,ATF3,ATF3
85.44195431212592,0.06587985069203695,0.23166198714838396,-0.2843792005023234,0.7761197968805473,0.801693617783937,ATF4,ATF4
6.604976249318041,-0.38641835989350115,0.5385968064201497,0.7174538639801423,0.4730940940403014,,ATIC,ATIC
17.158385982276286,-0.5858083343314823,0.3381499899859354,1.7323919907726382,0.08320379304310091,,ATM,ATM
24.535201921368934,-0.3287397622711358,0.35020468226748075,0.9387075014035638,0.3478809409736524,,RERE,RERE
3.078717249110066,0.22174342072166686,0.684269248175262,-0.32405872587872264,0.7458935741544968,,ATOX1,ATOX1
11.38018244191835,-0.6860880810420935,0.42899264917740215,1.599300319848544,0.10975388851416958,,ATP1A1,ATP1A1
0.0,-0.0,,,0.0,,ATP1A3,ATP1A3
3.225721468646747,-0.07848618303001909,0.7236393098241688,0.10846036411301344,0.9136305198441486,,ATP1B1,ATP1B1
0.0,-0.0,,,0.0,,ATP1B2,ATP1B2
57.966740611561825,-0.2514200469233238,0.21844465151483744,1.1509553801377763,0.24975059257726695,0.32345050923599566,ATP1B3,ATP1B3
0.0,-0.0,,,0.0,,FXYD2,FXYD2
0.2952317853908021,-0.8973378112676124,2.333456850497358,0.3845529910168906,0.7005686282597581,,ATP2A1,ATP2A1
183.73200501726183,-0.5443869048609149,0.2765034117953411,1.9688252717252275,0.04897315919641715,0.14171495940815876,ATP2A2,ATP2A2
3.6155303546999193,-0.7435552548881829,0.6527256135884839,1.1391544002698861,0.2546387609611646,,ATP2A3,ATP2A3
72.89099615639992,-0.2540687119543172,0.2806150440986027,0.9053994691212718,0.3652537968966271,0.42947290050370324,ATP2B1,ATP2B1
0.3273574153672242,-2.240433329199157,2.2040848010825003,1.0164914381237986,0.3093954226081453,,ATP2B2,ATP2B2
1.076731676020316,-1.2559195230733107,1.359359848639358,0.9239051192591974,0.3555357175173906,,ATP2B3,ATP2B3
29.651319081326136,-0.885987272494545,0.3892098875727224,2.2763740099716805,0.022823633870903595,,ATP2B4,ATP2B4
9.390230639985354,-0.4307123232220688,0.4376927651044807,0.9840517311709606,0.32509007816777946,,ATP5F1A,ATP5F1A
0.0,-0.0,,,0.0,,ALDH7A1,ALDH7A1
31.65323049105968,-0.2329771853902248,0.3045244064860479,0.7650525883248012,0.4442402304717352,,ATP5F1B,ATP5F1B
8.291633516752537,0.05702882462121408,0.4761770118761707,-0.11976391803652287,0.9046701653943585,,ATP5F1C,ATP5F1C
5.839792396046903,-0.42722214697117994,0.5442408294065538,0.7849873142318772,0.43246100644546914,,ATP5F1D,ATP5F1D
10.749551922441487,-0.6007017097887591,0.38646699687850306,1.554341546990122,0.12010296816068279,,ATP5F1E,ATP5F1E
23.193972470565043,-0.4197649860609369,0.3223416869390507,1.3022361148724375,0.19283568295779158,,ATP5PB,ATP5PB
3.725093142476128,-0.10264858969300349,0.6253914613461682,0.16413493953379257,0.8696249170185842,,ATP5MC1,ATP5MC1
