baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A2M,A2M
0.0,-0.0,,,0.0,,A2MP1,A2MP1
6.856393477941091,-0.3493392872423228,0.6070233761986527,0.5754956084722495,0.5649561598390781,,NAT1,NAT1
30.739512714474586,0.2704859723054673,0.2882925820158503,-0.938234242498116,0.34812404451898105,0.6333220670370561,AAMP,AAMP
22.39077286816999,0.2663906451516717,0.31967707825562364,-0.8333116862969373,0.40466896715062595,,AARS1,AARS1
6.806946266468055,-0.19846697131654273,0.5546032357664205,0.35785397292584514,0.7204525969832154,,ABAT,ABAT
4.082806172013618,-0.6671152283203676,0.7326656719983049,0.9105315750645829,0.3625422376147198,,ABCA1,ABCA1
3.1381252565607745,-0.5524691438835517,0.8244990244108292,0.670066461604773,0.5028154235704883,,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
0.7227674982035504,0.6726895762442298,1.7027940063977216,-0.3950504721750293,0.692805639595576,,ABCB7,ABCB7
75.90479599699226,0.00552715008740595,0.17839228581407646,-0.030983122740892745,0.9752829993130145,0.9930451145997262,ABCF1,ABCF1
105.92013527871724,0.052002077120322704,0.15058973215341262,-0.34532286083984676,0.7298516620626242,0.8945144877396506,ABL1,ABL1
153.98915663907408,-0.08156036832626,0.13148333639443607,0.6203095431164565,0.5350540132374283,0.7776773911555083,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
234.4852415039903,-0.07182719975062658,0.11187871301084668,0.6420095281545017,0.5208669964680586,0.7690088915228448,ABR,ABR
37.88317277326092,0.45684361028828824,0.25070142274589763,-1.8222617378255936,0.06841528087230772,0.28780110482475296,ACAA1,ACAA1
149.81489273150837,-0.17728602316491013,0.13748014866624286,1.2895390708028909,0.19721074237072453,0.47810959080650994,ACACA,ACACA
0.9557370724455728,0.8399110173268391,1.540725251015172,-0.5451400350409187,0.5856572096810225,,ACACB,ACACB
3.2301574896853356,-1.03607136368364,0.8409029402880436,1.2320938767662573,0.21791401848007685,,ACADM,ACADM
1.8872585888759976,0.759095185711509,1.0925524669326059,-0.6947906015376137,0.48718653895515307,,ACADS,ACADS
22.00433379455689,0.08377174900528891,0.31831048209181373,-0.26317621856111456,0.7924147597208195,,ACADSB,ACADSB
7.802868153096284,0.758903527276309,0.5461617904456824,-1.3895214578394872,0.16467424056885954,,ACADVL,ACADVL
7.409093006457327,0.12426951247605149,0.5334299257454747,-0.23296314375760485,0.8157900254154133,,ACAT1,ACAT1
20.322693254068415,1.7013911815097034,0.3760141026416851,-4.524806834521867,6.045069233764243e-06,,ACAT2,ACAT2
9.45177506200099,0.0030338695561846606,0.4937054839071617,-0.006145099973722717,0.9950969504647627,,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
136.60526460704625,0.13990941462878476,0.1587113881549092,-0.8815335575808025,0.3780290992074766,0.6581970980224313,ACLY,ACLY
6.658862861475074,-0.4610701315306819,0.5981686764840211,0.770802868249151,0.44082378689465695,,ACO1,ACO1
11.99347118755444,-0.2575773050297964,0.42548939930581464,0.605367150039539,0.5449350729538295,,ACO2,ACO2
37.55878005528657,-0.1314297115842765,0.2503569541937402,0.5249692863836681,0.5996045421875744,0.8174193539445114,ACOX1,ACOX1
110.70125818744083,-0.34857503672645374,0.15535468763198573,2.2437368452774398,0.02484933796241587,0.15822782000385296,ACP1,ACP1
10.681824532513193,0.6278001393734967,0.4576308983507834,-1.371848233228944,0.1701106884295024,,ACP2,ACP2
4.78285188276246,0.9026646266796147,0.7022094282128246,-1.2854635531980303,0.19863034507469327,,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
1560.449977818776,-0.16059640751246484,0.059580145470666326,2.6954685364360658,0.007028971576163259,0.07216307602752632,ACTB,ACTB
2814.2364009049065,0.05709601952074519,0.06333451643219422,-0.9014992572315926,0.36732292856896376,0.6505427746738036,ACTG1,ACTG1
152.4093643691437,0.0894105032298097,0.13201502763041073,-0.6772751923373704,0.4982313677050958,0.7496614036372533,ACTN4,ACTN4
18.370640781787586,-0.07730862208268786,0.3548913103231653,0.21783746131256457,0.8275557554775248,,ACTL6A,ACTL6A
22.41068565655428,-0.2936638766041098,0.31240391251078636,0.94001344043337,0.34721066655011157,,ACTN1,ACTN1
6.19128096434371,0.24286307062202478,0.5987450447700414,-0.4056201763060947,0.685021701744633,,ACVR1,ACVR1
47.62744221945209,0.08998490212748325,0.22090315796537538,-0.40735000330591736,0.683750942080261,0.8704127793619819,ACVR1B,ACVR1B
4.4134934771048755,0.384533681793754,0.7298248875875617,-0.5268848573591828,0.5982735500502927,,ACVR2A,ACVR2A
21.453477372968212,-0.192593804342082,0.31314111024478386,0.6150383901734606,0.5385293677095763,,ACVR2B,ACVR2B
0.997517160352802,3.116135074154036,1.642355214294575,-1.8973575551939776,0.05778076353390946,,ACVRL1,ACVRL1
1.2899227998112872,-1.6423986259184125,1.436236504613561,1.1435432957194764,0.25281308942698366,,ACY1,ACY1
11.30454854611204,-0.10674960339370007,0.45213835205141345,0.23609942158050196,0.813355522756478,,ACYP1,ACYP1
1.366075712928981,-0.4628759459029921,1.2387490411621773,0.3736640195246716,0.7086542975792947,,ACYP2,ACYP2
17.45566230992063,0.023972799076362277,0.38118258478431855,-0.06289059372931902,0.9498536251346352,,ADA,ADA
4.051181572203403,1.3818882122951297,0.7991091294877125,-1.7292859777249965,0.08375792500646444,,ADAM8,ADAM8
80.66708018952754,0.04464638535472145,0.1821943050286365,-0.2450481937275928,0.8064191154733693,0.9255650079343448,ADAM10,ADAM10
221.8019133658101,0.11150142600270894,0.10968595818616705,-1.0165515061960853,0.30936683340446364,0.6008161710409188,ADAR,ADAR
27.52691560996123,0.2659123847447384,0.28893744574183816,-0.9203112599753777,0.35741012658276944,,ADARB1,ADARB1
