baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
2.253821848697421,-0.16131060917275358,1.0250107626314904,0.1573745516179986,0.8749496683946845,,A2M,A2M
2.0985928431139054,3.7274633945487046,1.4027447714718466,-2.6572641512237607,0.007877769018065233,,A2MP1,A2MP1
94.22186306791863,-0.1201267958050979,0.1793487314784822,0.669794510475868,0.5029887934934436,,NAT1,NAT1
671.3423327321912,0.00555723832344339,0.08694175516458737,-0.06391909517956147,0.949034647614565,0.9939406122177736,AAMP,AAMP
1123.0443273086712,0.07404847227282453,0.06737057135817107,-1.0991219278689335,0.27171488651674464,0.8171873070118554,AARS1,AARS1
148.692135849074,-0.0636844042872198,0.1370355427199844,0.4647290989123253,0.6421254672112522,,ABAT,ABAT
42.21908253468587,-0.21622377036312457,0.23740213372634653,0.9107911835887951,0.362405408693781,,ABCA1,ABCA1
160.91664625420952,-0.262281926359218,0.15634141296505463,1.6776228472352563,0.09342074969527599,,ABCA2,ABCA2
2.6056542839484633,-0.10370718109511767,0.9423538998709319,0.11005120380922898,0.9123687667258298,,ABCA3,ABCA3
43.551074233716506,0.4533791931375357,0.2489827599170873,-1.8209260484079846,0.06861809897250144,,ABCB7,ABCB7
727.1521040855358,-0.005744687186492321,0.07604228126127394,0.0755459606314825,0.9397803306923609,0.9929912992471084,ABCF1,ABCF1
979.1309281742715,-0.09844408855681872,0.06505063920950564,1.51334544522713,0.13019193473432258,0.7062629955936505,ABL1,ABL1
806.9260209891386,-0.02013736375669188,0.07449167904300683,0.27033037804216803,0.7869060967505019,0.9728364590733977,ABL2,ABL2
2.2084556544712677,0.4560548756093276,1.0673457530121442,-0.42727942123936913,0.66917581977016,,ABO,ABO
2686.031698605954,-0.10521355727107842,0.06040879536422646,1.7416926895613107,0.08156223238777006,0.6179758084060977,ABR,ABR
893.778373102955,0.02599084532448975,0.0727949073936306,-0.35704208240759283,0.7210603019902885,0.9663006583267176,ACAA1,ACAA1
755.5976275581918,-0.013792388804320122,0.07169407268608455,0.19237836947428924,0.8474458345981599,0.9834167661146513,ACACA,ACACA
19.155653092044027,-0.21627017488379727,0.3903748629992366,0.5540064061046374,0.579574461564903,,ACACB,ACACB
618.9607605968437,0.07714428225799622,0.09392304756910073,-0.8213562512570719,0.41144337533680286,0.8884550470682105,ACADM,ACADM
63.78102575456562,-0.1269981085665716,0.1975688091098947,0.6428044443793292,0.5203509989294065,,ACADS,ACADS
816.9044621657845,0.03690588294532671,0.07847936873812064,-0.4702622299177594,0.6381676787767561,0.951883229269859,ACADSB,ACADSB
491.83540677517345,0.030271589195239115,0.10760380011056475,-0.28132453653248807,0.7784614925054337,0.9722612055203798,ACADVL,ACADVL
458.71122649956294,0.1840265594840089,0.08846281100181079,-2.0802703124620576,0.03750074619810362,0.4761276849561143,ACAT1,ACAT1
2543.572653244335,0.19260023370160928,0.08243417232783408,-2.336412536971362,0.019469751171321714,0.37109252352437644,ACAT2,ACAT2
