baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A2M,A2M
0.20581037751396758,-0.01450428114383872,2.9520921558583226,0.004913220989749756,0.9960798326004431,,A2MP1,A2MP1
158.13186881457256,0.22895586952054298,0.1793643682002492,-1.2764846876662144,0.2017842362781916,0.9841808090590577,NAT1,NAT1
749.1788197654716,-0.12464553045631827,0.09082240299825572,1.3724095194740897,0.16993598831918985,0.9841808090590577,AAMP,AAMP
1643.8142249875646,0.17221736024498704,0.09442102470162018,-1.8239302188173767,0.06816262247969379,0.9841808090590577,AARS1,AARS1
151.37116431153189,-0.005537009366416494,0.19034360214936022,0.029089548079854415,0.9767931716958437,0.9982274922831783,ABAT,ABAT
66.91467591797729,-0.28125443892364127,0.24518495205469534,1.147111340099288,0.2513356076550941,0.9841808090590577,ABCA1,ABCA1
257.12613849019516,-0.07463187135681493,0.1123069169287546,0.6645349493848183,0.506347987948943,0.9841808090590577,ABCA2,ABCA2
1.5891434219260896,-0.4719546895989773,1.0546807417054136,0.4474858323816825,0.654524314987543,,ABCA3,ABCA3
54.90736847836794,-0.03628826669105434,0.1773163222166623,0.2046527146368049,0.8378434666236976,0.9907956891990604,ABCB7,ABCB7
1458.0049768437966,0.05921763244845882,0.08587995215050655,-0.6895396535000228,0.4904837283463169,0.9841808090590577,ABCF1,ABCF1
1293.3437731698702,-0.14958308391427516,0.10084497006968356,1.4832974199002065,0.13799540755541884,0.9841808090590577,ABL1,ABL1
1116.6328698250072,-0.18448036695453215,0.12396111030632316,1.4882116374938759,0.13669508915738257,0.9841808090590577,ABL2,ABL2
3.392613900133262,-0.1215092354828805,0.8495722608477164,0.14302401465136902,0.8862712152187228,,ABO,ABO
2122.9451892131833,-0.09420323893148164,0.12093130152044494,0.7789814361301272,0.4359906502309491,0.9841808090590577,ABR,ABR
890.6194560507288,0.051483395966679675,0.11900107955684434,-0.4326296547762588,0.6652838420707026,0.9841808090590577,ACAA1,ACAA1
1718.2509624624845,-0.11017687792521676,0.08880562736300267,1.2406519856546565,0.21473433871309217,0.9841808090590577,ACACA,ACACA
6.396527720609037,0.5978798037716107,0.5253846224782678,-1.1379849698519517,0.2551267584633407,,ACACB,ACACB
666.2632205214709,0.01682682044787167,0.12846347477130352,-0.13098525069345615,0.8957869751147375,0.9936022584482535,ACADM,ACADM
114.57232841879211,0.06775129948240831,0.1564052468698661,-0.433177919784107,0.6648855185450202,0.9841808090590577,ACADS,ACADS
762.4922713477551,-0.02507402111410057,0.11575853646607258,0.2166062381192031,0.828515223839578,0.9903072981464109,ACADSB,ACADSB
414.855503196184,0.09858908211931028,0.13408944122591274,-0.7352486610277408,0.4621880683737002,0.9841808090590577,ACADVL,ACADVL
