baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A2M,A2M
0.0,-0.0,,,0.0,,A2MP1,A2MP1
7.476669124929234,0.2848983531821716,0.5404130653332253,-0.5271862792704683,0.5980642358693304,,NAT1,NAT1
16.281908538681677,-0.17331051966943795,0.3626749777044924,0.4778673201178256,0.6327446424858638,,AAMP,AAMP
17.913772307820462,0.3921791193957472,0.3692539579129261,-1.0620850799065154,0.2881970627959111,,AARS1,AARS1
5.127672533803071,0.7172415909987249,0.71870633365984,-0.9979619733505668,0.31829779847026113,,ABAT,ABAT
1.2056846972909683,-1.3768415920478427,1.45301198791026,0.9475775860789927,0.34334454118758295,,ABCA1,ABCA1
2.614843131322585,-0.3587138625773762,0.8808032618597714,0.4072576455041391,0.6838187670646239,,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
0.957260910700117,0.22374306707379735,1.437936749240941,-0.1556000757278837,0.8763482652472262,,ABCB7,ABCB7
47.05053528606958,-0.0776979449019019,0.2155930780813115,0.36039164890348624,0.7185542708606816,,ABCF1,ABCF1
58.056821493550515,0.1538724238305978,0.20339917425499743,-0.7565046632770055,0.44934667755454155,,ABL1,ABL1
73.55327447789682,0.1442488648984181,0.18177335809190562,-0.7935643947639734,0.4274490672977582,,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
147.4749283770057,-0.1255252349183079,0.12144435868693042,1.0336028472256789,0.3013218677861497,0.5791461587265905,ABR,ABR
18.307396182517852,0.5447311878232759,0.37483659257288066,-1.4532497590062852,0.14615442113047622,,ACAA1,ACAA1
85.41302888222859,-0.037578226175148506,0.160160122470172,0.23462910489561484,0.8144966176147959,,ACACA,ACACA
0.9442394820976404,-0.9544240603331815,1.5671170150185667,0.6090317769422431,0.5425033762883905,,ACACB,ACACB
6.40026483566197,0.23934054236452723,0.5787967686876477,-0.4135139574244742,0.6792300985432596,,ACADM,ACADM
1.055859994780522,0.33362734951670725,1.488073742940211,-0.22420081739867911,0.8226010474695354,,ACADS,ACADS
16.853017744404557,0.019289755166280256,0.35941265300288405,-0.05367021724225571,0.9571979117868961,,ACADSB,ACADSB
5.1903464845067715,0.07087173777332004,0.660740059655996,-0.10726114867353176,0.9145818055443686,,ACADVL,ACADVL
7.50931578315314,-0.09922366931569931,0.520250660849323,0.19072281264134108,0.8487427648535171,,ACAT1,ACAT1
11.142803181646034,1.0616781153481263,0.48285897372726977,-2.1987333219736067,0.02789689011349456,,ACAT2,ACAT2
1.0755717578359194,0.47337464583089783,1.3491203620522636,-0.3508765112037941,0.7256809938865912,,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
87.71753100635439,0.22208564210012763,0.16269946317080022,-1.3650053772272401,0.17225135995712176,,ACLY,ACLY
2.0258856772899154,1.340969372681585,1.093937378834939,-1.225819136109728,0.22026674432916307,,ACO1,ACO1
11.274474937303493,-0.5566914955593669,0.4859734296019795,1.1455183795033954,0.2519944863054698,,ACO2,ACO2
36.840127106088524,-0.09967384876685331,0.24216931151801432,0.41158744740222314,0.680641833714049,,ACOX1,ACOX1
88.9787883853924,-0.12512145727610113,0.16181415676678246,0.7732417223323338,0.4393793383395381,,ACP1,ACP1
7.327745758684473,0.1965036605054118,0.5784504552852499,-0.339706985637189,0.7340772005099423,,ACP2,ACP2
110.51209234299893,0.7270728977024693,0.15670709501939425,-4.639693548096759,3.4892621069025146e-06,,ACP3,ACP3
0.10441131044444585,-0.9229293678254678,3.533811540930397,0.26117107749964363,0.7939605810807173,,ACRV1,ACRV1
1362.9763479646024,-0.008909223455035534,0.06586531290340128,0.13526426980012818,0.8924029339719388,0.9768254980236747,ACTB,ACTB
1973.8922495832196,0.05954753440723438,0.06109644443988341,-0.9746481150114538,0.329734838035253,0.5949121439029649,ACTG1,ACTG1
111.66731898244271,0.09892184378212725,0.13974597976125072,-0.7078689773482604,0.47902662638895815,,ACTN4,ACTN4
14.382272367887023,0.5338302115683456,0.3921394572753522,-1.3613274605863013,0.17341022863315744,,ACTL6A,ACTL6A
22.6054766610741,-0.270739445774947,0.32374107088019016,0.8362839013253961,0.40299520758485674,,ACTN1,ACTN1
2.8665299696949385,0.35822550346770893,0.8689212152723917,-0.41226465319460687,0.680145453447366,,ACVR1,ACVR1
25.137485889735284,0.010244467546689017,0.32125222016701815,-0.031889172754550756,0.9745604331400118,,ACVR1B,ACVR1B
4.106974054481396,0.4469009547961196,0.7492224195197751,-0.5964863612631442,0.550850362481395,,ACVR2A,ACVR2A
25.05617909547763,-0.3746526168480943,0.2911039666776949,1.2870062236661413,0.19809211889402342,,ACVR2B,ACVR2B
0.46370357187902284,-0.2218361598517089,2.066100967891739,0.10736946707791913,0.9144958761951651,,ACVRL1,ACVRL1
1.0914216926029474,-0.6160484487711742,1.3785400459221289,0.4468846955832095,0.6549583146827767,,ACY1,ACY1
12.253716873480856,-0.08895572604277859,0.43433817808552827,0.20480752218208584,0.837722509741357,,ACYP1,ACYP1
0.7507357504233219,1.105777936494502,1.6809484136704747,-0.657829786745183,0.5106475118848085,,ACYP2,ACYP2
11.86061883362686,0.27285148331890646,0.4418591990441577,-0.6175077579218595,0.5368998658109659,,ADA,ADA
3.873258391822488,-0.9914567517924304,0.8093928541585425,1.2249388497791527,0.22059826131763124,,ADAM8,ADAM8
64.81292175935494,-0.33431473420565505,0.20769659715541564,1.6096302914173088,0.10747859122756366,,ADAM10,ADAM10
