baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A2M,A2M
0.0,-0.0,,,0.0,,A2MP1,A2MP1
6.951305773266107,-0.303572495248922,0.6056459757244428,0.5012375338345212,0.6162039617032911,,NAT1,NAT1
31.25961097658043,0.3155357818127773,0.2868775385203951,-1.0998971318569954,0.27137694452639183,0.5759060637707974,AAMP,AAMP
22.773226530671398,0.3114110726026999,0.3184951940658864,-0.9777575247753314,0.3281942632603161,,AARS1,AARS1
6.911045666718635,-0.15341622286595882,0.5532445763431577,0.27730271461495587,0.7815476753088093,,ABAT,ABAT
4.135273673942319,-0.6211691428846784,0.7312832971621156,0.8494233976015093,0.3956457383030918,,ABCA1,ABCA1
3.1798810633104333,-0.5058531518544043,0.8230262087275879,0.6146258120217843,0.5388018640087815,,ABCA2,ABCA2
0.0,-0.0,,,0.0,,ABCA3,ABCA3
0.7361088502485622,0.7151262738014452,1.6970585675989245,-0.4213916287009696,0.6734691310284895,,ABCB7,ABCB7
77.1150375338504,0.05094543402258468,0.17780840368672193,-0.28651870758788606,0.7744808672111893,0.9082780637514772,ABCF1,ABCF1
107.65238666860976,0.09706507943285236,0.14994734012392025,-0.6473277842250176,0.5174198231613346,0.7700171761669798,ABL1,ABL1
156.3416731765484,-0.03709487783431959,0.13003477159454138,0.28526891214900835,0.7754381282483268,0.9083430811134321,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
238.20695990100126,-0.025914126768400467,0.11242080159850346,0.2305100693103885,0.8176954399663712,0.9279957257568191,ABR,ABR
38.60306508648884,0.5027945075294601,0.25032400870141935,-2.008574847206053,0.04458224102372836,0.2506608267932423,ACAA1,ACAA1
152.1318074594119,-0.1311010907625184,0.13792847351375406,0.9505005559961133,0.3418579715231251,0.6380755178298746,ACACA,ACACA
0.9738518733313979,0.8852079573713499,1.5361782709011118,-0.5762403844262769,0.564452712006335,,ACACB,ACACB
3.2636911460695748,-0.9904931892818012,0.8397659998008059,1.1794871303633965,0.23820425834891176,,ACADM,ACADM
1.9254090231005176,0.8031180289288103,1.0888895264225706,-0.7375569416737511,0.4607837290764248,,ACADS,ACADS
22.366802260351513,0.12943803828551986,0.3175049287218376,-0.4076725322236463,0.6835141058888563,,ACADSB,ACADSB
7.9591217132745,0.8035356381115087,0.5441751733637378,-1.4766120864069798,0.13977964999993808,,ACADVL,ACADVL
7.535918187584852,0.17037453919469395,0.5321881726515971,-0.32013965726786553,0.7488624641838828,,ACAT1,ACAT1
20.814878485852738,1.747089926966021,0.37462051257373447,-4.663625904954019,3.1068595200939296e-06,,ACAT2,ACAT2
9.602725376723171,0.04742414178830328,0.49206781803053173,-0.09637724730325833,0.9232209620135701,,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
138.9083392050932,0.1853368191608841,0.15820201103956835,-1.1715199948661144,0.2413898255614108,0.5463583484501626,ACLY,ACLY
6.747224266377014,-0.4153410440778736,0.5969569065957377,0.6957638641731047,0.4865767228889462,,ACO1,ACO1
12.172697582089226,-0.21139919678392619,0.42474470604069,0.497708844342075,0.6186892733878758,,ACO2,ACO2
38.14828672395887,-0.08545384268637798,0.25010100699581866,0.34167732354554914,0.7325937393375994,0.8915455402225982,ACOX1,ACOX1
112.25607067842121,-0.3037687817022971,0.15451431396022552,1.965958841719299,0.04930336513356523,0.2650553458910583,ACP1,ACP1
10.894128610347902,0.6740787789170926,0.45649105554918323,-1.4766527639980582,0.1397687401685936,,ACP2,ACP2
4.879091444434585,0.9464002921989422,0.6995245181426433,-1.3529194011838157,0.17608138058539557,,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
1583.826679352221,-0.11553752688123965,0.05800087282264314,1.9919963486503705,0.04637145851201027,0.25517989152831155,ACTB,ACTB
2860.241715178669,0.1025776472228854,0.06320645214327551,-1.6228983552243021,0.10461113523672581,0.3842336495968314,ACTG1,ACTG1
154.98122027620607,0.1354654250269656,0.1324923370931249,-1.0224396972615177,0.3065728400170295,0.6034358139017628,ACTN4,ACTN4
18.668053909533047,-0.03097522088757072,0.35436866559360536,0.08740959315825489,0.9303459443289637,,ACTL6A,ACTL6A
22.72837246926258,-0.2484483712728149,0.3115618427003702,0.797428751606622,0.4252020666475308,,ACTN1,ACTN1
6.293305380171789,0.28588652081342486,0.5965141156691104,-0.47926195425022877,0.6317522844969855,,ACVR1,ACVR1
48.38926716267741,0.13460153150367588,0.2195524000823472,-0.6130724667696235,0.5398284246528684,0.7881368777297589,ACVR1B,ACVR1B
4.502212155731976,0.43257529944521533,0.727904039432494,-0.5942751736650205,0.5523280806685944,,ACVR2A,ACVR2A
21.767025737717894,-0.14771868991634682,0.31212742704032626,0.4732640489720945,0.6360248076412065,,ACVR2B,ACVR2B
1.0348161390809716,3.167205522150972,1.6312672096635763,-1.9415614458431731,0.05219021404246961,,ACVRL1,ACVRL1
1.3018465030300983,-1.5937610468650054,1.4344037239298377,1.1110965624786417,0.26652678736767066,,ACY1,ACY1
11.475168143780335,-0.06275522299509378,0.45045701549653977,0.1393145646225946,0.8892015812092969,,ACYP1,ACYP1
1.383780991485488,-0.4201939791616608,1.2362491264302031,0.33989425770112713,0.7339361611694959,,ACYP2,ACYP2
17.76798103341423,0.0724551194809323,0.3814228627444005,-0.18996008513911763,0.8493404084106688,,ADA,ADA
4.13758073195928,1.4237855821363345,0.7955900731837429,-1.7895969672405765,0.07351872640690045,,ADAM8,ADAM8
81.93164649362929,0.088597102500271,0.1803896189898553,-0.49114302140220994,0.6233252952498701,0.8343823093508457,ADAM10,ADAM10
225.51713850419017,0.15695891123049344,0.10950594337815436,-1.4333369165952101,0.15176157681457297,0.4391932649099306,ADAR,ADAR
28.03096146044924,0.31264953688707403,0.28887999532125264,-1.0822817154209248,0.27912736810559935,,ADARB1,ADARB1
