baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
2.269069034366457,-0.15573084387914451,1.023965139689976,0.152086079733432,0.8791190432512009,,A2M,A2M
2.0503000673287977,3.6983552263613197,1.401673187323927,-2.6385289094544326,0.00832666004684314,,A2MP1,A2MP1
93.83574027175945,-0.13153198547013858,0.17794207591693686,0.7391842811339211,0.45979510441683696,0.9540386563209375,NAT1,NAT1
668.9818222062192,-0.004677240047590756,0.08565943888999547,0.05460273973539921,0.956454956023859,0.9962750873858592,AAMP,AAMP
1119.3765924850493,0.06438381375230122,0.06784067338801653,-0.9490444380476045,0.3425980113277021,0.9235073788061408,AARS1,AARS1
148.3280325812595,-0.07277037122018248,0.13969391648376708,0.5209272748011089,0.6024174343271589,0.9746591409875287,ABAT,ABAT
42.056107655993344,-0.22739364110856433,0.2374438322994125,0.9576733954572674,0.3382274762701432,,ABCA1,ABCA1
160.43936880353857,-0.2726358852876037,0.15551957400634386,1.7530647639022112,0.07959089096701397,0.7481254226946376,ABCA2,ABCA2
2.6171961962224635,-0.10292990775839443,0.9422998041924158,0.10923265323885852,0.9130179617185653,,ABCA3,ABCA3
43.542524408214604,0.44990810544049725,0.2530163706527643,-1.778177847859276,0.0753746499734245,,ABCB7,ABCB7
724.9956180238371,-0.015313721628829853,0.07775082978092905,0.1969589478591783,0.8438596633166876,0.9942712361457485,ABCF1,ABCF1
976.5119682856067,-0.10697225649221079,0.06877996286138777,1.555282265967371,0.11987885903091738,0.7967012099905502,ABL1,ABL1
805.2447529444,-0.027662819315135468,0.08187114775165821,0.33788239294074374,0.7354518164639292,0.9914660634549861,ABL2,ABL2
2.2187822969118542,0.457627645531833,1.0650607232295586,-0.4296728210427096,0.667433656802167,,ABO,ABO
2678.709693635731,-0.11345990772293744,0.06410147097842152,1.7700047439025457,0.07672635045954554,0.737931349215493,ABR,ABR
891.1613820617076,0.017042311925939035,0.07510693708680152,-0.22690729494458195,0.820495829453348,0.9925041378749261,ACAA1,ACAA1
753.1349220418826,-0.0235841564417841,0.07237925117219096,0.3258413987411552,0.7445443548886643,0.9917904336296737,ACACA,ACACA
19.027929400525917,-0.23393209880310378,0.3861176371693149,0.6058570660436399,0.5446096715254042,,ACACB,ACACB
617.0221748687727,0.06845500281500061,0.09577743983369272,-0.7147299294475338,0.4747759401230782,0.9595481847908574,ACADM,ACADM
63.614914443412125,-0.1367725936495512,0.1983910519037841,0.6894090854253009,0.49056586759239945,,ACADS,ACADS
814.76482613441,0.028506172683478527,0.08314342405135725,-0.34285540929695674,0.7317072389000039,0.9908861330338196,ACADSB,ACADSB
490.13587505102925,0.02011273030011516,0.10667666080768676,-0.18853918137139428,0.8504540039218754,0.9942712361457485,ACADVL,ACADVL
457.25220193890647,0.1743881646133202,0.09050406735030782,-1.9268544466441275,0.05399777188863522,0.6518632120426574,ACAT1,ACAT1
2535.452328431893,0.18382382329178276,0.08434758267993431,-2.179360895134617,0.029304868738611288,0.536550439293796,ACAT2,ACAT2
106.8928368575559,-0.08100458697969443,0.15399802502334012,0.5260105573913515,0.5988808717048844,0.9738515436411679,ASIC1,ASIC1
0.617402559668626,1.7416747173590081,1.9255345293341424,-0.9045149234281903,0.3657224247903506,,ACHE,ACHE
2391.833796598171,0.07262248042804083,0.05874491069461218,-1.2362344170641737,0.21637144095274216,0.8763760091664066,ACLY,ACLY
172.8215138452024,0.06673410741687749,0.1294692172048725,-0.5154438163573448,0.6062429206631866,0.9746906004621715,ACO1,ACO1
709.7145646477751,-0.05388254013905675,0.07567643609113746,0.7120121258639318,0.47645726724103155,0.9602103192637016,ACO2,ACO2
724.7263540224019,-0.042971526179071864,0.07753457767265637,0.554224030992902,0.579425534052604,0.970860399111254,ACOX1,ACOX1
2260.9900336959595,0.04432823953821186,0.06355002847671985,-0.6975329610505294,0.4854693192045525,0.9643626430210934,ACP1,ACP1
91.81138309516612,-0.02925304022170625,0.18865200032265125,0.15506350407986566,0.8767712536463468,0.994710409958219,ACP2,ACP2
1969.9877492340472,0.22248799000018202,0.06382536208649313,-3.4858868438329695,0.0004905084427424666,0.061388062954364137,ACP3,ACP3
2.000185729508886,-0.1122693866511253,1.1116997868326186,0.10098894322089942,0.9195592373332416,,ACRV1,ACRV1
64261.24985713488,0.07345918928503437,0.0519083357413487,-1.415171344561503,0.1570182640766162,0.8358343625659763,ACTB,ACTB
94877.26376524815,-0.04676807501236392,0.05461607885146659,0.8563059816057826,0.3918285535193049,0.9343976164062227,ACTG1,ACTG1
4655.462922070902,-0.008800793630071113,0.054919383063340446,0.16024931707482673,0.8726846819207651,0.9942712361457485,ACTN4,ACTN4
556.9972913582537,0.040895900268841344,0.08194243627210289,-0.4990808441799314,0.6177224318926176,0.9759938441033398,ACTL6A,ACTL6A
1372.6287862329589,-0.07187770343083354,0.07845279496066744,0.9161904743721323,0.35956700076225834,0.9267289968534319,ACTN1,ACTN1
51.75513761782212,0.027516371122569563,0.21969981539131286,-0.12524530834748068,0.9003293487414817,,ACVR1,ACVR1
334.50214757711404,-0.0922314774706692,0.09397422132518225,0.9814550859806268,0.32636837271836183,0.9231540478463452,ACVR1B,ACVR1B
66.41886499842182,0.15847462299711906,0.20273994151753735,-0.781664539364636,0.43441174676784344,0.9514865249852643,ACVR2A,ACVR2A
173.4680602147077,-0.28063120465107033,0.13165501646180489,2.131564844188719,0.03304263642039795,0.5598412306402949,ACVR2B,ACVR2B
