ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 37_P3-7.czi",1,2,49978507.987221,51005,151.30156847368,128.01918439369,1,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P3-7.czi",4,5,29396.240361075,30,185.3,40.2,1,31.30295,31.30295,"Fuchsia", , ,1270,8524,1249,287.63333333333,5780.3,330.13333333333,0,2664,0,30,30,30,1270,5860,1249,429.92088152103,1703.6379158365,336.32381085366,8629,173409,9904,7842115,1086525125,6549938
"Image 37_P3-7.czi",4,6,66631.47815177,68,173.04411764706,69.014705882353,1,31.30295,31.30295,"Fuchsia", , ,1504,14468,2937,341.75,8625.6029411765,1903.9558823529,0,3169,827,68,68,68,1504,11299,2110,422.22489497932,2908.149065857,585.9461396934,23239,586541,129469,19886277,5625910951,269506567
"Image 37_P3-7.czi",4,7,28416.365682373,29,210.01724137931,82.155172413793,1,31.30295,31.30295,"Fuchsia", , ,512,9403,1477,93.448275862069,6731.275862069,374.75862068966,0,3638,0,29,29,29,512,5765,1477,158.40129558608,1596.7299596486,403.83718918576,2710,195207,10868,955792,1385379471,8639242
"Image 37_P3-7.czi",4,8,26456.616324968,27,212.90740740741,109.68518518519,1,31.30295,31.30295,"Fuchsia", , ,1056,12049,2741,304.18518518519,8341.4444444445,725.85185185185,0,3971,0,27,27,27,1056,8078,2741,367.15716997546,2307.6318919442,854.95662074858,8213,225219,19598,6003187,2017106065,33229966
"Image 37_P3-7.czi",4,9,22537.117610158,23,154.54347826087,110.15217391304,1,31.30295,31.30295,"Fuchsia", , ,120,8970,4600,5.2173913043478,6530.4347826087,2356.347826087,0,4079,0,23,23,23,120,4891,4600,25.021729686849,1490.4925612357,1490.0031302193,120,150200,54196,14400,1029745802,176547032
"Image 37_P3-7.czi",4,10,15677.99485924,16,96.5,127,1,31.30295,31.30295,"Fuchsia", , ,49,4609,4313,5.5,3727.0625,3521.9375,0,2743,2506,16,16,16,49,1866,1807,14.971083238475,607.26418948703,587.26285639397,88,59633,56351,3846,227787465,203637865
"Image 37_P3-7.czi",4,11,64671.728794365,66,184.18181818182,132.10606060606,1,31.30295,31.30295,"Fuchsia", , ,1630,17763,8289,266.65151515152,10413.166666667,3309.4848484849,0,4169,63,66,66,66,1630,13594,8226,406.1781152467,3723.1330916244,2234.821701664,17599,687269,218426,15416543,8057658443,1047515360
"Image 37_P3-7.czi",4,12,66631.47815177,68,43.426470588235,138.25,1,31.30295,31.30295,"Fuchsia", , ,363,18707,1610,88.941176470588,9385.9705882353,447.30882352941,0,2683,0,68,68,68,363,16024,1610,114.71351497534,4290.4985444953,556.52727219527,6048,638246,30417,1419582,7223919494,34357207
"Image 37_P3-7.czi",4,13,17637.744216645,18,108,148.5,1,31.30295,31.30295,"Fuchsia", , ,520,9745,1377,83.333333333333,7822.3888888889,336.27777777778,0,5715,0,18,18,18,520,4030,1377,148.69194368777,1158.7144569783,487.82817678498,1500,140803,6053,500858,1124240349,6081087
"Image 37_P3-7.czi",4,14,17637.744216645,18,68.5,162,1,31.30295,31.30295,"Fuchsia", , ,398,3760,835,158.72222222222,3144.4444444444,458.72222222222,0,2313,6,18,18,18,398,1447,829,157.49315785532,474.97792174352,256.37422224176,2857,56600,8257,875139,181810824,4905041
"Image 37_P3-7.czi",4,15,36255.363111993,37,157.93243243243,189.58108108108,1,31.30295,31.30295,"Fuchsia", , ,1526,11017,4283,310.48648648649,8231.0810810811,2266.2432432432,0,4755,289,37,37,37,1526,6262,3994,430.04906836453,1663.5343128141,1135.6102472387,11488,304550,83851,10224788,2606400214,236452745
"Image 37_P3-7.czi",4,16,68591.227509175,70,156.71428571429,225.44285714286,1,31.30295,31.30295,"Fuchsia", , ,316,18362,2613,55.142857142857,9493.4,1188.2,0,3174,0,70,70,70,316,15188,2613,86.208591944491,4267.0528246901,736.58624257695,3860,664538,83174,725654,7565059096,136263938
"Image 37_P3-7.czi",4,17,58792.48072215,60,220.16666666667,228.65,1,31.30295,31.30295,"Fuchsia", , ,488,12155,2966,146.5,7610.8333333333,1315.5333333333,0,3951,82,60,60,60,488,8204,2884,154.4789492543,2285.3800794058,806.70023556244,8790,456650,78932,2695696,3783641806,142232828
"Image 37_P3-7.czi",4,18,48993.733935125,50,137.74,250.26,1,31.30295,31.30295,"Fuchsia", , ,1076,8750,1706,437.44,5322.48,727.9,0,1877,0,50,50,50,1076,6873,1706,308.46665946258,1797.8390570632,516.64400762251,21872,266124,36395,14230120,1574818706,39571051
"Image 37_P3-7.czi",1,2,46798814.654831,47760,153.65896147404,129.34472361809,2,31.30295,31.30295,"Orange",0,14, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P3-7.czi",4,5,16657.869537943,17,134.08823529412,13.441176470588,2,31.30295,31.30295,"Fuchsia", , ,80,4490,540,4.7058823529412,3673.7647058824,74.058823529412,0,2275,0,17,17,17,80,2215,540,19.402850002907,708.72980830248,153.16472773955,80,62454,1259,6400,237478068,468591
"Image 37_P3-7.czi",4,6,61732.104758258,63,173.05555555556,69.388888888889,2,31.30295,31.30295,"Fuchsia", , ,1527,14125,2565,346.28571428571,8758.0158730159,1746.1746031746,0,3965,574,63,63,63,1527,10160,1991,430.72764497704,2759.1855769649,460.68558796375,21816,551755,110009,19057200,5304291561,205253257
"Image 37_P3-7.czi",4,7,18617.618895348,19,247.39473684211,73.078947368421,2,31.30295,31.30295,"Fuchsia", , ,302,3694,486,38.842105263158,2728.7368421053,102.05263157895,0,1354,0,19,19,19,302,2340,486,81.831305581051,612.94914073095,155.37248207818,738,51846,1939,149200,148236810,632411
"Image 37_P3-7.czi",4,8,31355.98971848,32,209.46875,82.0625,2,31.30295,31.30295,"Fuchsia", , ,408,9069,1327,65.09375,6261.03125,426.71875,0,3098,0,32,32,32,408,5971,1327,128.08675471676,1663.8526703616,396.65303228917,2083,200353,13655,644183,1340236971,10704187
"Image 37_P3-7.czi",4,9,21557.242931455,22,212.59090909091,108.59090909091,2,31.30295,31.30295,"Fuchsia", , ,1034,11819,1992,247.72727272727,8744.0909090909,468.63636363636,0,4729,0,22,22,22,1034,7090,1992,324.18927185008,2036.8314306924,625.29006948429,5450,192370,10310,3557186,1769223096,13042382
"Image 37_P3-7.czi",4,10,22537.117610158,23,155.5,110.32608695652,2,31.30295,31.30295,"Fuchsia", , ,672,8927,5067,50.782608695652,7109.6956521739,2327.0434782609,0,5134,0,23,23,23,672,3793,5067,153.66875725573,1173.0948746714,1559.4214684317,1168,163523,53522,578824,1192874097,178047518
"Image 37_P3-7.czi",4,11,15677.99485924,16,225,124.5,2,31.30295,31.30295,"Fuchsia", , ,405,9085,2249,226.5,7263,1676.625,20,4944,767,16,16,16,385,4141,1482,128.61985331459,1202.2467855367,420.99879255567,3624,116208,26826,1068982,865699664,47635742
"Image 37_P3-7.czi",4,12,17637.744216645,18,254,126.5,2,31.30295,31.30295,"Fuchsia", , ,0,4773,641,0,3992.6111111111,202.61111111111,0,2801,0,18,18,18,0,1972,641,0,537.11387103436,257.32198618689,0,71867,3647,0,291841335,1864571
"Image 37_P3-7.czi",4,13,64671.728794365,66,184.18181818182,132.16666666667,2,31.30295,31.30295,"Fuchsia", , ,1614,17689,8307,266.57575757576,10372.757575758,3295.6363636364,0,4329,0,66,66,66,1614,13360,8307,404.70833032449,3705.9986012725,2257.1617551277,17594,684602,217512,15336408,7993948248,1048001104
