ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 26_P5-2.czi",1,2,75038802.895038,76580,161.10967615565,165.15053538783,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P5-2.czi",1,2,73380854.938673,74888,160.08208257665,165.54914004914,2,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P5-2.czi",4,5,18617.618895348,19,144.6052631579,316.07894736842,2,31.30295,31.30295,"Fuchsia", , ,395,2590,3717,55.684210526316,1980.9473684211,1648.8947368421,0,1098,0,19,19,19,395,1492,3717,115.06136171219,429.08552290297,1251.9148841647,1058,37638,31329,297218,77872956,79869459
"Image 26_P5-2.czi",1,2,68047397.062495,69445,155.89758081935,166.07484340125,3,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P5-2.czi",4,5,20577.368252753,21,68.928571428571,53.5,3,31.30295,31.30295,"Fuchsia", , ,511,3168,2139,64.380952380952,2045,289.42857142857,0,976,0,21,21,21,511,2192,2139,145.39411136304,674.33137254617,600.26240690456,1352,42945,6078,509832,96916981,8965446
"Image 26_P5-2.czi",1,2,68970439.009833,70387,157.59940756106,158.92989472488,4,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P5-2.czi",4,5,39194.9871481,40,69.7,53.3,4,31.30295,31.30295,"Fuchsia", , ,496,3544,1778,26.075,2101.675,242.925,0,1113,0,40,40,40,496,2431,1778,92.000107998822,713.89165979375,457.07691029309,1043,84067,9717,357293,196557523,10508355
"Image 26_P5-2.czi",1,2,69144856.702642,70565,158.14995394317,160.55835754269,5,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P5-2.czi",4,5,39194.9871481,40,69.6,53.65,5,31.30295,31.30295,"Fuchsia", , ,488,3489,1568,24.925,2012.9,183.875,0,568,0,40,40,40,488,2921,1568,88.945788012296,764.40021065623,381.4370390295,997,80516,7355,333393,184858656,7026675
"Image 26_P5-2.czi",1,2,68292365.732171,69695,156.79426788148,159.96351962121,6,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
