ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 31_P4-5.czi",3,4,50953.48329253,52,195.75,61.576923076923,11,31.30295,31.30295,"Yellow", , ,9720,496,8836,6773.4807692308,80.076923076923,3968.5769230769,3997,0,691,52,52,52,5723,496,8145,1628.3387720268,137.29570865062,1632.44591354,352221,4164,206366,2520988015,1294796,954888208
"Image 31_P4-5.czi",5,6,27436.49100367,28,226,102.64285714286,11,31.30295,31.30295,"Fuchsia", , ,1308,2944,7068,595.21428571429,2184.0714285714,4076.8214285714,0,1306,69,28,28,28,1308,1638,6999,490.66284397234,469.32496272297,1809.7811624117,16666,61154,114151,16420092,139511884,553806555
"Image 31_P4-5.czi",5,7,15677.99485924,16,217,110,11,31.30295,31.30295,"Fuchsia", , ,566,2482,1169,71.5625,2186.125,207.1875,0,1857,0,16,16,16,566,625,1169,176.30313619824,217.38073358358,355.87979595176,1145,34978,3315,548181,77175096,2586583
"Image 31_P4-5.czi",5,8,21557.242931455,22,211,153,11,31.30295,31.30295,"Fuchsia", , ,749,2592,5562,119.59090909091,2028.7272727273,1481.9545454546,0,1486,0,22,22,22,749,1106,5562,202.79139154522,353.02895899267,1904.5511026479,2631,44632,32603,1178255,93163374,124489777
"Image 31_P4-5.czi",5,9,31355.98971848,32,170.84375,197.6875,11,31.30295,31.30295,"Fuchsia", , ,1571,2871,8952,247.78125,1894.6875,5408.8125,0,704,0,32,32,32,1571,2167,8952,475.69607635175,596.64380888217,2773.1570972973,7929,60630,173082,8979547,125910402,1174570494
"Image 31_P4-5.czi",1,2,67838683.755932,69232,175.8779321701,157.08331407442,12,31.30295,31.30295,"Orange",1,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,111705.71337209,114,194.41228070175,60.850877192983,12,31.30295,31.30295,"Yellow", , ,12598,1003,9930,5857.7543859649,234.83333333333,5028,190,0,472,114,114,114,12408,1003,9458,3214.197832905,273.27327295386,2362.0683002122,667784,26771,573192,5079125306,14725369,3512477808
"Image 31_P4-5.czi",5,6,16657.869537943,17,183.44117647059,92.911764705882,12,31.30295,31.30295,"Fuchsia", , ,1363,2478,9132,480.52941176471,2025.3529411765,5853.0588235294,0,1643,2035,17,17,17,1363,835,7097,528.56398827945,272.88434848312,2303.310619266,8169,34431,99502,8395523,70926381,667274896
"Image 31_P4-5.czi",5,7,21557.242931455,22,225.13636363636,103,12,31.30295,31.30295,"Fuchsia", , ,1302,2786,6906,478.36363636364,2094.4545454546,3990.7272727273,0,1068,31,22,22,22,1302,1718,6875,451.78793439216,481.89029845003,2081.4525418521,10524,46078,87796,9320658,101384860,441351230
"Image 31_P4-5.czi",5,8,18617.618895348,19,252.39473684211,132.65789473684,12,31.30295,31.30295,"Fuchsia", , ,1830,2326,3909,665.78947368421,1964.3157894737,1313.2631578947,0,1323,0,19,19,19,1830,1003,3909,642.92781510726,261.96523362029,1202.3633136501,12650,37322,24952,15862648,74547458,58790738
"Image 31_P4-5.czi",5,9,36255.363111993,37,74.067567567568,147.66216216216,12,31.30295,31.30295,"Fuchsia", , ,2566,3505,9970,1435.1891891892,2408.945945946,6944.1621621622,0,1207,2816,37,37,37,2566,2298,7154,541.82540432207,592.01904745756,2046.6950257741,53102,89131,256934,86780108,227329277,1934993940
"Image 31_P4-5.czi",5,10,20577.368252753,21,210.92857142857,152.78571428571,12,31.30295,31.30295,"Fuchsia", , ,919,2951,5478,164.38095238095,2331.1428571429,1523.7619047619,0,1488,0,21,21,21,919,1463,5478,255.92058850168,405.23848357656,1887.2289184082,3452,48954,31999,1877350,117403132,119991517
"Image 31_P4-5.czi",5,11,35275.48843329,36,170.66666666667,197.83333333333,12,31.30295,31.30295,"Fuchsia", , ,1008,3180,10053,154.61111111111,2137.4166666667,6385.1666666667,0,1197,479,36,36,36,1008,1983,9574,297.47271450171,558.52931244219,2569.6878687609,5566,76947,229866,3957716,175386225,1698848072
"Image 31_P4-5.czi",1,2,67077321.13058,68455,175.97251479074,156.42409612154,13,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,119544.71080171,122,195.16393442623,61.172131147541,13,31.30295,31.30295,"Yellow", , ,15636,1170,10568,6836.6557377049,263.34426229508,5612.6885245902,427,0,413,122,122,122,15209,1170,10155,4023.255899053,310.04645800885,2623.1391360305,834072,32128,684748,7660840276,20092310,4675861172
"Image 31_P4-5.czi",5,6,43114.48586291,44,74.022727272727,148.11363636364,13,31.30295,31.30295,"Fuchsia", , ,2895,3910,10190,1518.4090909091,2432.5,7231.5909090909,0,713,3739,44,44,44,2895,3197,6451,705.10983205758,774.8615330166,1714.4664003867,66810,107030,318190,122823646,286168122,2427413898
"Image 31_P4-5.czi",5,7,29396.240361075,30,211.7,153.2,13,31.30295,31.30295,"Fuchsia", , ,839,3056,5009,202.86666666667,2200.6666666667,1016.2333333333,0,1104,0,30,30,30,839,1952,5009,269.42937572905,534.10203941358,1514.1001580166,6086,66020,30487,3339820,153560698,97464385
"Image 31_P4-5.czi",5,8,31355.98971848,32,170.6875,197.90625,13,31.30295,31.30295,"Fuchsia", , ,923,3233,10128,80.40625,2210.46875,6854.125,0,1239,1854,32,32,32,923,1994,8274,194.79714169179,569.57992355289,2326.1628760271,2573,70735,219332,1383209,166414567,1671070990
"Image 31_P4-5.czi",1,2,66823533.588796,68196,176.03589653352,155.90190040472,14,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,88188.721083225,90,194.37777777778,60.3,14,31.30295,31.30295,"Yellow", , ,18466,1031,10881,9653.1,189.27777777778,4893.9444444444,1889,0,90,90,90,90,16577,1031,10791,4183.7705563928,248.47738701977,2817.8465535096,868779,17035,440455,9944260875,8719297,2862245369
"Image 31_P4-5.czi",5,6,16657.869537943,17,253.91176470588,133.44117647059,14,31.30295,31.30295,"Fuchsia", , ,815,2378,5621,143.88235294118,1943.8823529412,3562.7647058824,0,1462,1681,17,17,17,815,916,3940,239.21665973364,299.18490987033,957.24490919329,2446,33046,60567,1267530,65669722,230447055
"Image 31_P4-5.czi",5,7,44094.360541613,45,74.077777777778,148.14444444444,14,31.30295,31.30295,"Fuchsia", , ,3282,3912,10015,1561.5111111111,2365.9555555556,6594.3555555556,0,628,3903,45,45,45,3282,3284,6112,743.37020087945,797.98686921173,1736.185541451,70268,106468,296746,134038630,279917010,2089479604
"Image 31_P4-5.czi",5,8,29396.240361075,30,211.3,152.43333333333,14,31.30295,31.30295,"Fuchsia", , ,1267,2892,4388,463.46666666667,2070.9,955.26666666667,0,1190,0,30,30,30,1267,1702,4388,346.43372589398,510.39290814984,1415.5536246882,13904,62127,28658,9924514,136213331,85486002
"Image 31_P4-5.czi",5,9,28416.365682373,29,170.39655172414,197.63793103448,14,31.30295,31.30295,"Fuchsia", , ,771,2975,9206,78.758620689655,2115,6137.6551724138,0,1184,638,29,29,29,771,1791,8568,215.19321138596,486.33791897052,2409.5032427551,2284,61335,177992,1476512,136346213,1255013284
"Image 31_P4-5.czi",1,2,66627558.653055,67996,175.43862874287,155.81350373551,15,31.30295,31.30295,"Orange",1,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,93088.094476738,95,194.22631578947,60.31052631579,15,31.30295,31.30295,"Yellow", , ,20299,937,12450,10114.273684211,198.28421052632,4856.2421052632,2618,0,0,95,95,95,17681,937,12450,4830.9530411713,242.6150818468,3301.1506269842,960856,18837,461343,11912142640,9268115,3264767275
"Image 31_P4-5.czi",5,6,20577.368252753,21,199.5,70.5,15,31.30295,31.30295,"Fuchsia", , ,908,2498,5977,107.57142857143,1993.7619047619,5176.6666666667,0,1254,4474,21,21,21,908,1244,1503,244.53457248998,388.6045425316,511.61541545709,2259,41869,108710,1438947,86497087,567990440
"Image 31_P4-5.czi",5,7,22537.117610158,23,208.63043478261,126.67391304348,15,31.30295,31.30295,"Fuchsia", , ,1884,2863,10722,878.5652173913,2078.347826087,8204.0869565217,0,1048,5847,23,23,23,1884,1815,4875,688.32529480069,459.46635139392,1276.136745061,20207,47802,188694,28176585,103993588,1583889534
"Image 31_P4-5.czi",5,8,40174.861826803,41,73.792682926829,148.28048780488,15,31.30295,31.30295,"Fuchsia", , ,3004,3519,8961,1544.6829268293,2226.2926829268,5634.7073170732,0,1194,2539,41,41,41,3004,2325,6422,622.72672333153,641.71735382107,1739.816401864,63332,91278,231023,113339402,219683590,1422825433
"Image 31_P4-5.czi",5,9,17637.744216645,18,211.66666666667,152.83333333333,15,31.30295,31.30295,"Fuchsia", , ,1203,2569,3003,738.55555555556,2067.6111111111,405.22222222222,0,1524,0,18,18,18,1203,1045,3003,423.12204083209,325.72997457997,796.00174072789,13294,37217,7294,12861906,78753983,13727210
"Image 31_P4-5.czi",5,10,23516.99228886,24,287.875,195.125,15,31.30295,31.30295,"Fuchsia", , ,1735,3396,9111,692.20833333333,2387.25,4566.5,0,1379,320,24,24,24,1735,2017,8791,645.57106362383,593.03788646478,2498.3510387941,16613,57294,109596,21085183,144864062,644030566
"Image 31_P4-5.czi",5,11,20577.368252753,21,170.64285714286,197.5,15,31.30295,31.30295,"Fuchsia", , ,409,2505,8194,52.619047619048,1960.8571428571,6007.9523809524,0,1309,1314,21,21,21,409,1196,6880,133.51909084115,338.59508054818,1877.6786859362,1105,41178,126167,414691,83037108,828518873
"Image 31_P4-5.czi",1,2,66119003.694809,67477,175.33379521911,156.33145368051,16,31.30295,31.30295,"Orange",1,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,92108.219798035,94,194.01063829787,60.340425531915,16,31.30295,31.30295,"Yellow", , ,20872,840,12388,10496.010638298,225.89361702128,4864.7553191489,1158,0,0,94,94,94,19714,840,12388,4997.4234662435,263.75491507769,3553.9993425132,986625,21234,457287,12678230937,11266324,3399264119
"Image 31_P4-5.czi",5,6,28416.365682373,29,198.18965517241,70.362068965517,16,31.30295,31.30295,"Fuchsia", , ,1349,2822,7399,198.62068965517,2079.1034482759,5852.3793103448,0,1088,4454,29,29,29,1349,1734,2945,398.00416489144,453.31330578527,853.85978331144,5760,60294,169719,5579460,131111266,1013674107
"Image 31_P4-5.czi",5,7,29396.240361075,30,208.6,125.8,16,31.30295,31.30295,"Fuchsia", , ,2090,3315,9988,1114.7333333333,2270.9666666667,6382.7333333333,0,1372,3922,30,30,30,2090,1943,6066,633.14512872089,581.63286698228,1514.4712957818,33442,68129,191482,48904222,164529295,1288693620
"Image 31_P4-5.czi",5,8,25476.741646265,26,73.846153846154,148.65384615385,16,31.30295,31.30295,"Fuchsia", , ,2547,2869,7415,1679.0769230769,2109,4592.3076923077,686,1425,2106,26,26,26,1861,1444,5309,436.60690998443,402.76087198237,1550.8926660277,43656,54834,119400,78067422,119700314,608453240
"Image 31_P4-5.czi",5,9,24496.866967563,25,292.42,153.82,16,31.30295,31.30295,"Fuchsia", , ,517,2779,4101,37.48,2041.28,1326.92,0,1292,0,25,25,25,517,1487,4101,112.90265718751,445.29835690991,1205.168899643,937,51032,33173,341047,108929576,78876287
"Image 31_P4-5.czi",5,10,37235.237790695,38,287.57894736842,194.73684210526,16,31.30295,31.30295,"Fuchsia", , ,1821,3967,9835,673.97368421053,2361,4425.5263157895,0,1068,824,38,38,38,1821,2899,9011,629.03059208217,838.55941464627,2556.9113413251,25611,89718,168170,31901281,237841928,986139198
"Image 31_P4-5.czi",1,2,66327717.001372,67690,175.45138129709,156.66203279657,17,31.30295,31.30295,"Orange",1,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,92108.219798035,94,193.90425531915,60.063829787234,17,31.30295,31.30295,"Yellow", , ,20160,1013,12570,10198.329787234,244.65957446809,5226.7340425532,2249,0,0,94,94,94,17911,1013,12570,4827.9632326782,317.72228873154,3431.1436137822,958643,22998,491313,11944315757,15014794,3662827807
"Image 31_P4-5.czi",5,6,19597.49357405,20,198.7,69.3,17,31.30295,31.30295,"Fuchsia", , ,1642,2931,6976,230.35,2221.1,5695.9,0,1470,4484,20,20,20,1642,1461,2492,465.79149107503,436.0491160167,811.35045967883,4607,44422,113918,5183495,102278342,661373038
"Image 31_P4-5.czi",5,7,39194.9871481,40,208.35,126,17,31.30295,31.30295,"Fuchsia", , ,2076,3552,9887,850.525,2299.975,5301.4,0,840,2491,40,40,40,2076,2712,7396,649.31206149673,684.14811289999,1854.4781531506,34021,91999,212056,45378351,229849687,1258318158
"Image 31_P4-5.czi",5,8,29396.240361075,30,291.56666666667,153.43333333333,17,31.30295,31.30295,"Fuchsia", , ,1034,3062,3361,197.46666666667,2177,929.1,0,1369,0,30,30,30,1034,1693,3361,278.08975645226,472.22408473827,1062.4343663298,5924,65310,27873,3412476,148646742,58631041
"Image 31_P4-5.czi",5,9,44094.360541613,45,287.5,194.5,17,31.30295,31.30295,"Fuchsia", , ,1755,4116,10435,652.17777777778,2246.4444444444,4869.2222222222,0,829,1499,45,45,45,1755,3287,8936,600.3772408354,905.17257409231,2769.0849398385,29348,101090,219115,35000038,263143914,1404304209
"Image 31_P4-5.czi",1,2,66135661.564347,67494,175.19047619048,157.03166207367,18,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,83289.347689713,85,193.78235294118,60.052941176471,18,31.30295,31.30295,"Yellow", , ,18340,1199,13146,9955.2705882353,268.78823529412,5757.8823529412,3782,0,12,85,85,85,14558,1199,13134,4113.0600252304,384.2256620578,3134.4418292947,846198,22847,489420,9845180134,18541871,3643299730
"Image 31_P4-5.czi",5,6,48013.859256423,49,208.11224489796,125.78571428571,18,31.30295,31.30295,"Fuchsia", , ,1904,3616,9147,662.14285714286,2195.1836734694,4141.306122449,0,901,1143,49,49,49,1904,2715,8004,567.6279958447,727.89404201062,2012.0380961031,32445,107564,202924,36948899,261554564,1034688674
"Image 31_P4-5.czi",5,7,30376.115039778,31,291.5,153.5,18,31.30295,31.30295,"Fuchsia", , ,1302,3017,4174,257.8064516129,2153.5483870968,923.22580645161,0,1530,0,31,31,31,1302,1487,4174,369.41389789366,444.70678270142,1291.4148496817,7992,66760,28620,6154388,149703814,76455292
"Image 31_P4-5.czi",5,8,31355.98971848,32,287.59375,194.78125,18,31.30295,31.30295,"Fuchsia", , ,1612,3785,10295,685.875,2280.4375,4315.96875,0,1107,1063,32,32,32,1612,2678,9232,566.9810686946,810.14853028876,2178.3895869519,21948,72974,138111,25019078,186759206,743189577
"Image 31_P4-5.czi",1,2,65744691.567544,67095,175.05473582234,156.43626946866,19,31.30295,31.30295,"Orange",1,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 31_P4-5.czi",3,4,88188.721083225,90,194.6,60.333333333333,19,31.30295,31.30295,"Yellow", , ,15698,1312,11628,8082.6,281.43333333333,6459.7444444444,1920,0,1275,90,90,90,13778,1312,10353,3779.7502230061,405.99770437166,2299.977506295,727434,25329,581377,7151057594,21798663,4226347637
