ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 26_P3-1_1.czi",4,6,23516.99228886,24,171.41666666667,87.583333333333,3,31.30295,31.30295,"Fuchsia", , ,651,2775,5222,278.04166666667,2057.3333333333,3426.0416666667,0,1258,1383,24,24,24,651,1517,3839,218.18031616605,412.96274878499,984.54895782908,6673,49376,82225,2950233,105505270,304001019
"Image 26_P3-1_1.czi",4,7,34295.613754588,35,215.5,133.81428571429,3,31.30295,31.30295,"Fuchsia", , ,308,3705,4958,26.514285714286,2269.1714285714,2155.5428571429,0,851,0,35,35,35,308,2854,4958,79.308174576281,805.66966978205,1486.1274259129,928,79421,75444,238458,202289387,237714316
"Image 26_P3-1_1.czi",4,8,35275.48843329,36,143.25,142.88888888889,3,31.30295,31.30295,"Fuchsia", , ,1067,2819,4365,339.13888888889,1860.3055555556,3014.9166666667,0,854,226,36,36,36,1067,1965,4139,341.24964910733,528.03072526644,1074.1845112855,12209,66971,108537,8216343,134345099,367615543
"Image 26_P3-1_1.czi",4,9,18617.618895348,19,231.6052631579,146.07894736842,3,31.30295,31.30295,"Fuchsia", , ,1226,2566,9682,660.15789473684,1944.4210526316,6811.052631579,0,1149,2406,19,19,19,1226,1417,7276,396.46735372928,415.4736675423,2011.7037133756,12543,36944,129410,11109715,74941822,954263454
"Image 26_P3-1_1.czi",1,2,72857601.860246,74354,187.78200231326,154.68380988245,4,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P3-1_1.czi",4,5,47033.98457772,48,117.5,78,4,31.30295,31.30295,"Fuchsia", , ,1118,3475,4593,401,1998.4375,2796.875,0,588,756,48,48,48,1118,2887,3837,360.61855842545,776.35320175998,1002.4001117531,19248,95925,134250,13830598,220028159,422706350
"Image 26_P3-1_1.czi",4,6,22537.117610158,23,171.36956521739,87.673913043478,4,31.30295,31.30295,"Fuchsia", , ,759,2885,4581,329.65217391304,2162.6086956522,3416.9565217391,0,1341,1636,23,23,23,759,1544,2945,258.47729084278,440.75758531403,757.71225518668,7582,49740,78590,3969254,111842036,281169426
"Image 26_P3-1_1.czi",4,7,38215.112469398,39,69.038461538462,98.269230769231,4,31.30295,31.30295,"Fuchsia", , ,658,3116,4927,164.89743589744,1997.2307692308,2697.5128205128,0,748,609,39,39,39,658,2368,4318,150.55507732734,621.60244790289,1218.3406072842,6431,77892,105203,1921795,170251104,340191887
"Image 26_P3-1_1.czi",4,8,25476.741646265,26,244.84615384615,101.65384615385,4,31.30295,31.30295,"Fuchsia", , ,363,2868,3026,49.384615384615,1988.0384615385,1413.6538461539,0,1284,89,26,26,26,363,1584,2937,103.48452132491,480.92656244123,939.93667626315,1284,51689,36755,331136,108541979,74045871
"Image 26_P3-1_1.czi",4,9,28416.365682373,29,215.91379310345,134.43103448276,4,31.30295,31.30295,"Fuchsia", , ,174,3518,3519,11.48275862069,2336.8965517241,1683.4482758621,0,851,20,29,29,29,174,2667,3499,42.983901213673,715.12508120846,1118.2329359372,333,67770,48820,55557,172690788,117198402
"Image 26_P3-1_1.czi",4,10,31355.98971848,32,143.15625,143.03125,4,31.30295,31.30295,"Fuchsia", , ,1131,2801,4056,440.96875,1961.71875,2679.59375,0,1120,94,32,32,32,1131,1681,3962,397.88387707609,490.79233072162,1176.8503305879,14111,62775,85747,11130169,130614085,272701403
"Image 26_P3-1_1.czi",4,11,34295.613754588,35,230.92857142857,146.07142857143,4,31.30295,31.30295,"Fuchsia", , ,1407,3391,9446,695.85714285714,2137.8571428571,6416.2,0,568,2718,35,35,35,1407,2823,6728,450.38219997067,684.29100890918,1786.9886895195,24355,74825,224567,23844301,175885803,1549439957
"Image 26_P3-1_1.czi",1,2,72865440.857675,74362,186.09163282322,155.11761383502,5,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P3-1_1.czi",4,5,30376.115039778,31,205.91935483871,21.048387096774,5,31.30295,31.30295,"Fuchsia", , ,303,2899,4631,81.709677419355,1913.7419354839,2488,0,835,490,31,31,31,303,2064,4141,102.51932941268,538.93140984371,1245.9616366486,2533,59326,77128,522277,122248066,238467076
"Image 26_P3-1_1.czi",4,6,17637.744216645,18,114,43.5,5,31.30295,31.30295,"Fuchsia", , ,409,2304,2796,64.555555555556,1576.4444444444,1588.1666666667,0,920,3,18,18,18,409,1384,2793,112.56643644701,411.42839019863,910.58463766579,1162,28376,28587,290424,47610834,59496715
"Image 26_P3-1_1.czi",4,7,40174.861826803,41,117.42682926829,77.939024390244,5,31.30295,31.30295,"Fuchsia", , ,1224,3294,4627,525.07317073171,2052.7317073171,2807.1463414634,0,739,858,41,41,41,1224,2555,3769,378.64141283303,670.10364960916,964.54897649045,21528,84162,115093,17038548,190723562,360297083
"Image 26_P3-1_1.czi",4,8,20577.368252753,21,171.5,87.642857142857,5,31.30295,31.30295,"Fuchsia", , ,986,2728,4246,422.57142857143,2080.6666666667,3358.0952380952,0,1409,2141,21,21,21,986,1319,2105,334.84109237496,404.35891647562,515.22625173431,8874,43694,70520,5992270,94182772,242122038
"Image 26_P3-1_1.czi",4,9,43114.48586291,44,68.681818181818,98.545454545455,5,31.30295,31.30295,"Fuchsia", , ,732,4195,5210,168.68181818182,2450,2715,0,1092,697,44,44,44,732,3103,4513,174.42193865735,866.50847095257,1268.5394458122,7422,107800,119460,2560146,296395988,393529170
"Image 26_P3-1_1.czi",4,10,31355.98971848,32,244.21875,101.71875,5,31.30295,31.30295,"Fuchsia", , ,609,3561,3737,133.8125,2197.1875,1845.21875,0,965,0,32,32,32,609,2596,3737,198.15006328701,739.42110912044,1264.3641965718,4282,70310,59047,1790152,171433304,158511753
"Image 26_P3-1_1.czi",4,11,26456.616324968,27,240.42592592593,115.90740740741,5,31.30295,31.30295,"Fuchsia", , ,835,2975,6864,248,2088.9259259259,5372.1851851852,0,1137,2536,27,27,27,835,1838,4328,282.26392450493,524.30040757081,1287.9156099037,6696,56401,145049,3732104,124964675,822356981
"Image 26_P3-1_1.czi",4,12,28416.365682373,29,216.08620689655,133.56896551724,5,31.30295,31.30295,"Fuchsia", , ,263,3052,4565,14.310344827586,2079.275862069,2030.4827586207,0,1078,0,29,29,29,263,1974,4565,55.528051757825,597.75830618306,1392.9179193511,415,60299,58884,92273,135383075,173889116
"Image 26_P3-1_1.czi",4,13,27436.49100367,28,144,143.5,5,31.30295,31.30295,"Fuchsia", , ,1225,2442,3742,445.35714285714,1916.7142857143,2598.6785714286,0,1467,320,28,28,28,1225,975,3422,455.1782893903,302.63458679023,844.04103172033,12470,53668,72763,11147660,105339090,208322591
"Image 26_P3-1_1.czi",4,14,46054.109899018,47,230.64893617021,145.81914893617,5,31.30295,31.30295,"Fuchsia", , ,1319,4091,9322,671.63829787234,2254.8723404255,5955.4042553192,0,747,1609,47,47,47,1319,3344,7713,476.2912620734,914.79493109519,2038.6388965229,31567,105979,279904,31636861,277464205,1858119706
"Image 26_P3-1_1.czi",4,15,19597.49357405,20,83,255.5,5,31.30295,31.30295,"Fuchsia", , ,354,2376,3239,81.5,1786.4,1436.35,0,1027,0,20,20,20,354,1349,3239,103.24753087401,386.0210520575,1100.3293418456,1630,35728,28727,335386,66655732,64265795
"Image 26_P3-1_1.czi",1,2,73514117.894976,75024,184.69640381745,156.03604179996,6,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P3-1_1.czi",4,5,36255.363111993,37,205.82432432432,21.283783783784,6,31.30295,31.30295,"Fuchsia", , ,286,3298,4653,77.054054054054,1999.2162162162,2272.5945945946,0,864,264,37,37,37,286,2434,4389,97.6299549734,668.55736623864,1430.2151054117,2851,73971,84086,562819,163974905,264731938
"Image 26_P3-1_1.czi",4,6,26456.616324968,27,114.68518518519,42.092592592593,6,31.30295,31.30295,"Fuchsia", , ,516,2570,4426,135.88888888889,1951.1111111111,2798.2962962963,0,1247,19,27,27,27,516,1323,4407,156.97411186203,375.58337529086,1205.1570537555,3669,52680,75554,1139239,106452168,249184970
"Image 26_P3-1_1.czi",4,7,30376.115039778,31,280.20967741936,57.435483870968,6,31.30295,31.30295,"Fuchsia", , ,890,2536,6227,178.61290322581,1963.6451612903,5081.064516129,0,1273,4103,31,31,31,890,1263,2124,287.85860851228,320.99382635674,409.48796770958,5537,60873,157513,3474857,122624083,805364127
"Image 26_P3-1_1.czi",4,8,31355.98971848,32,117.78125,78.15625,6,31.30295,31.30295,"Fuchsia", , ,1352,2794,4270,674.09375,1917.1875,2582.875,0,1006,717,32,32,32,1352,1788,3553,387.7201650821,503.63891555167,839.15797851372,21571,61350,82652,19201011,125482670,235309554
"Image 26_P3-1_1.czi",4,9,60752.230079555,62,68.177419354839,98.370967741936,6,31.30295,31.30295,"Fuchsia", , ,806,5005,5600,187.90322580645,2370.2419354839,2376.7580645161,0,597,147,62,62,62,806,4408,5453,181.90212732085,1229.3150123236,1494.5050245404,11650,146955,147359,4207464,440503043,486482953
"Image 26_P3-1_1.czi",4,10,31355.98971848,32,244.59375,101.46875,6,31.30295,31.30295,"Fuchsia", , ,600,3902,3605,117.65625,2471.125,1632.6875,0,1212,0,32,32,32,600,2690,3605,195.67346225445,746.7900231723,1242.6655906403,3765,79076,52246,1629907,212695236,133172142
"Image 26_P3-1_1.czi",4,11,26456.616324968,27,240.42592592593,115.90740740741,6,31.30295,31.30295,"Fuchsia", , ,892,3137,7109,283.88888888889,2206.1481481482,5489.1851851852,0,1261,2552,27,27,27,892,1876,4557,296.38168392143,554.62882277622,1279.7853196484,7665,59566,148208,4459903,139409362,856125270
"Image 26_P3-1_1.czi",4,12,52913.232649935,54,230.12962962963,145.74074074074,6,31.30295,31.30295,"Fuchsia", , ,1432,4498,9701,692.92592592593,2269.9259259259,5749.1296296296,0,485,307,54,54,54,1432,4013,9394,457.91087753841,1097.5166969436,2394.198073853,37418,122576,310453,37041068,342079214,2088640315
"Image 26_P3-1_1.czi",1,2,74418542.223419,75947,180.6397026874,152.51973744848,7,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P3-1_1.czi",4,5,30376.115039778,31,205.82258064516,21.5,7,31.30295,31.30295,"Fuchsia", , ,373,3334,4353,95.677419354839,2167.9677419355,2151.8709677419,0,935,290,31,31,31,373,2399,4063,126.90584097321,656.70990469516,1223.5802314502,2966,67207,66708,766932,158640645,188461466
"Image 26_P3-1_1.czi",4,6,43114.48586291,44,114.31818181818,41.409090909091,7,31.30295,31.30295,"Fuchsia", , ,783,2773,5244,192.61363636364,1859.8409090909,3003.75,0,943,372,44,44,44,783,1830,4872,230.44751366398,505.80347977054,1223.2580044082,8475,81833,132165,3915961,163197359,461334105
"Image 26_P3-1_1.czi",4,7,34295.613754588,35,279.9,57.442857142857,7,31.30295,31.30295,"Fuchsia", , ,965,2675,6814,187.45714285714,2106.3142857143,5384.6285714286,0,1487,3962,35,35,35,965,1188,2852,293.44949889779,330.05781770049,599.14900855612,6561,73721,188462,4157735,158983493,1027003174
"Image 26_P3-1_1.czi",4,8,20577.368252753,21,117.35714285714,77.357142857143,7,31.30295,31.30295,"Fuchsia", , ,1275,2120,3744,521.66666666667,1590.7619047619,2686.5714285714,0,1050,1638,21,21,21,1275,1070,2106,342.03688884875,342.22447381242,566.48712001497,10955,33406,56418,8054643,55483344,157989140
"Image 26_P3-1_1.czi",4,9,65651.603473068,67,67.84328358209,98.455223880597,7,31.30295,31.30295,"Fuchsia", , ,892,5449,5674,230.25373134328,2472.3432835821,2427.1492537313,0,627,168,67,67,67,892,4822,5506,197.45289758869,1355.1495115126,1507.320894971,15427,165647,162619,6125309,530740641,544653659
"Image 26_P3-1_1.czi",4,10,36255.363111993,37,244.5,101.68918918919,7,31.30295,31.30295,"Fuchsia", , ,769,3746,3635,154.83783783784,2237.7297297297,1814.7567567568,0,965,23,37,37,37,769,2781,3612,223.62698524223,787.44331890015,1141.9340904654,5729,82796,67146,2687391,207597482,168798142
"Image 26_P3-1_1.czi",4,11,24496.866967563,25,240.5,115.5,7,31.30295,31.30295,"Fuchsia", , ,941,2934,7685,369.88,2124.08,6083,0,1187,3015,25,25,25,941,1747,4670,313.04410232426,492.55438955172,1174.4461105843,9247,53102,152075,5772199,118615532,958175993
"Image 26_P3-1_1.czi",4,12,16657.869537943,17,288.91176470588,134.44117647059,7,31.30295,31.30295,"Fuchsia", , ,1074,2308,3488,379.35294117647,1804.2941176471,2888.1176470588,0,1149,1796,17,17,17,1074,1159,1692,363.58852793654,323.21621337463,494.29733996262,6449,30673,49098,4561593,57014613,145710078
"Image 26_P3-1_1.czi",4,13,46054.109899018,47,230.37234042553,145.5,7,31.30295,31.30295,"Fuchsia", , ,1268,4540,10492,612.85106382979,2417.0425531915,6676.1063829787,0,546,773,47,47,47,1268,3994,9719,430.33439872628,1087.278352374,2330.6218076247,28804,113601,313777,26171196,328958465,2344671341
"Image 26_P3-1_1.czi",4,14,28416.365682373,29,48.189655172414,203.81034482759,7,31.30295,31.30295,"Fuchsia", , ,320,2283,3494,34.551724137931,1622.5172413793,2036.2068965517,0,867,49,29,29,29,320,1416,3445,88.301668891726,408.27359705137,989.88225776425,1002,47053,59050,252942,81011549,147674290
"Image 26_P3-1_1.czi",4,15,18617.618895348,19,82.921052631579,255.39473684211,7,31.30295,31.30295,"Fuchsia", , ,432,2746,2634,123.47368421053,2106.4210526316,1312.3157894737,0,1370,0,19,19,19,432,1376,2634,137.13025779287,430.63871371997,961.30068441043,2346,40022,24934,628154,87641278,49355064
"Image 26_P3-1_1.czi",1,2,75486605.623205,77037,177.75055492815,150.56886301388,8,31.30295,31.30295,"Orange",0,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P3-1_1.czi",4,5,30376.115039778,31,205.95161290323,21.08064516129,8,31.30295,31.30295,"Fuchsia", , ,336,2975,4123,74.774193548387,2070.2580645161,2272.6129032258,0,1217,316,31,31,31,336,1758,3807,104.34740363402,487.62164073811,1098.9278010079,2318,64178,70451,499978,139998268,196337121
"Image 26_P3-1_1.czi",4,6,39194.9871481,40,114.575,41.925,8,31.30295,31.30295,"Fuchsia", , ,730,2903,5608,171.025,2049.875,3256.325,0,1157,12,40,40,40,730,1746,5596,189.67887674185,491.71099430771,1492.133533371,6841,81995,130253,2573127,177508909,510978137
"Image 26_P3-1_1.czi",4,7,33315.739075885,34,279.55882352941,57.382352941177,8,31.30295,31.30295,"Fuchsia", , ,1155,2610,7677,237.61764705882,2081.9117647059,5469.9117647059,0,1431,3094,34,34,34,1155,1179,4583,352.05913886008,318.15970524128,1068.4972842848,8079,70785,185977,6009919,150708569,1054953433
"Image 26_P3-1_1.czi",4,8,65651.603473068,67,67.783582089552,98.574626865672,8,31.30295,31.30295,"Fuchsia", , ,990,5466,5325,279.19402985075,2478.7910447761,2383.7164179105,0,592,57,67,67,67,990,4874,5268,211.999802659,1339.6620507507,1418.3947158242,18706,166079,159709,8188902,530124969,513482641
"Image 26_P3-1_1.czi",4,9,46054.109899018,47,229.96808510638,145.77659574468,8,31.30295,31.30295,"Fuchsia", , ,1878,4070,11539,739.23404255319,2243.085106383,7698.5531914894,0,716,3606,47,47,47,1878,3354,7933,466.29773157081,908.52921825637,2051.6191994375,34744,105425,361832,35685892,274446813,2979203400
"Image 26_P3-1_1.czi",4,10,30376.115039778,31,48.145161290323,204.08064516129,8,31.30295,31.30295,"Fuchsia", , ,322,2675,3491,57.096774193548,1838.3225806452,1900.3870967742,0,880,2,31,31,31,322,1795,3489,95.851049320881,513.39681774736,1069.4641860115,1770,56988,58912,376684,112669616,146268214
"Image 26_P3-1_1.czi",4,11,17637.744216645,18,82.5,256,8,31.30295,31.30295,"Fuchsia", , ,508,2526,2478,148.83333333333,1960.5555555556,1554.2777777778,0,1108,0,18,18,18,508,1418,2478,151.8138372365,403.37432946731,848.75422934444,2679,35290,27977,790531,71954090,55730553
"Image 26_P3-1_1.czi",1,2,75860917.750469,77419,179.0597463155,150.67744997998,9,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P3-1_1.czi",4,5,17637.744216645,18,206,21.5,9,31.30295,31.30295,"Fuchsia", , ,232,2398,3907,63.722222222222,1916.6111111111,2369.2222222222,0,1251,1198,18,18,18,232,1147,2709,85.280716774631,326.22225171858,794.54156634728,1147,34499,42646,196727,67930323,111769888
"Image 26_P3-1_1.czi",4,6,36255.363111993,37,114.87837837838,42.418918918919,9,31.30295,31.30295,"Fuchsia", , ,497,3041,5550,168.10810810811,2169.2432432432,3605.4054054054,0,1114,10,37,37,37,497,1927,5540,137.96392116616,516.76436739718,1417.475954322,6220,80262,133400,1730858,183721436,553293652
"Image 26_P3-1_1.czi",4,7,34295.613754588,35,280.5,57.842857142857,9,31.30295,31.30295,"Fuchsia", , ,1401,2305,9297,363.77142857143,1817.2285714286,6341.1428571429,0,1066,3102,35,35,35,1401,1239,6195,471.55731269875,305.8219479788,1882.2846747075,12732,63603,221940,12191992,118761109,1527815096
"Image 26_P3-1_1.czi",4,8,17637.744216645,18,230.66666666667,91.833333333333,9,31.30295,31.30295,"Fuchsia", , ,904,2677,7040,171.55555555556,2141.1666666667,5085.1666666667,0,1663,2062,18,18,18,904,1014,4978,282.77578360045,328.99047903263,1396.1517383403,3088,38541,91533,1889120,84362695,498597635
"Image 26_P3-1_1.czi",4,9,60752.230079555,62,68.064516129032,98.725806451613,9,31.30295,31.30295,"Fuchsia", , ,1001,4892,4674,332.3064516129,2382.7903225807,2180.7741935484,0,698,0,62,62,62,1001,4194,4674,221.43685690742,1164.1362538851,1336.4809973854,20603,147733,135208,9837601,434684769,403815186
"Image 26_P3-1_1.czi",4,10,21557.242931455,22,289.27272727273,133.72727272727,9,31.30295,31.30295,"Fuchsia", , ,1449,2227,5647,437.86363636364,1645.9090909091,3824.7727272727,0,1077,2049,22,22,22,1449,1150,3598,487.13841735418,373.65401734134,876.34592712164,9633,36210,84145,9201321,62530332,337963127
"Image 26_P3-1_1.czi",4,11,33315.739075885,34,230.5,145.41176470588,9,31.30295,31.30295,"Fuchsia", , ,1599,3240,12468,702,2127.9411764706,9428.2352941177,0,870,6000,34,34,34,1599,2370,6468,435.64052459186,648.08842181877,1713.1227743302,23868,72350,320560,23018164,167817158,3119163164
"Image 26_P3-1_1.czi",4,12,43114.48586291,44,47.454545454546,204.20454545455,9,31.30295,31.30295,"Fuchsia", , ,567,2790,3421,93.295454545455,1708.7727272727,1598.3636363636,0,747,0,44,44,44,567,2043,3421,132.38923927772,604.99347925129,1102.5911783403,4105,75186,70328,1136635,144214522,164685132
"Image 26_P3-1_1.czi",4,13,16657.869537943,17,82.441176470588,254.91176470588,9,31.30295,31.30295,"Fuchsia", , ,501,2074,2686,117,1640.2352941177,1550.5882352941,0,1030,0,17,17,17,501,1044,2686,152.54220727392,300.30453905406,1036.8994682962,1989,27884,26360,605019,47179246,58076074
"Image 26_P3-1_1.czi",1,2,75697278.679126,77252,176.3919380728,150.9651659504,10,31.30295,31.30295,"Orange",0,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P3-1_1.czi",4,5,18617.618895348,19,271.39473684211,40.078947368421,10,31.30295,31.30295,"Fuchsia", , ,203,2438,12234,18,1934.9473684211,8842.7894736842,0,1197,6646,19,19,19,203,1241,5588,49.843087116804,373.41047918465,1622.0470118871,342,36764,168013,50874,73646242,1533062245
"Image 26_P3-1_1.czi",4,6,32335.864397183,33,115.04545454546,42.227272727273,10,31.30295,31.30295,"Fuchsia", , ,473,3129,5229,238.45454545455,2239.5757575758,3666.4242424242,0,1177,10,33,33,33,473,1952,5219,124.01665485659,523.63005967375,1395.8650102692,7869,73906,120992,2368563,174292116,505958054
