ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 37_P1-1.czi",1,2,64596278.444105,65923,177.23350727364,155.79356977079,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,65250834.729478,66591,176.35335856197,151.75015392471,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,66436483.090708,67801,174.38007551511,154.1910517544,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,64974510.070084,66309,175.06550392858,150.12326381034,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,65701577.081681,67051,170.41328988382,154.62991603406,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,63362616.223619,64664,170.54096560683,149.14743906965,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,61634117.290387,62900,171.43313195549,154.01756756757,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,61406786.364928,62668,172.25911150827,152.44461288058,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,60310306.59946,61549,174.39359697152,154.75134445726,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,59081543.752367,60295,173.81919728004,158.59854880173,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,59426459.639271,60647,174.89992085346,159.84191303774,11,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,59357868.411761,60577,176.25327269426,157.8256846658,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,57755773.312083,58942,176.56050015269,159.75543754878,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",1,2,59302995.429754,60521,177.12148675666,156.44273062243,14,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",4,5,18617.618895348,19,198.39473684211,40.921052631579,14,31.30295,31.30295,"Fuchsia", , ,634,2617,3302,300.05263157895,2157.052631579,2177.7368421053,0,1547,865,19,19,19,634,1070,2437,196.29639541724,303.37517544457,744.86515126381,5701,40984,41377,2404181,90061302,100095051
"Image 37_P1-1.czi",1,2,58486759.822395,59688,174.69134499397,157.34160970379,15,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",4,5,21557.242931455,22,198,40.863636363636,15,31.30295,31.30295,"Fuchsia", , ,713,2650,3682,331.5,2135.9545454546,2528.6363636364,0,1509,1365,22,22,22,713,1141,2317,208.43675528174,329.72939514998,680.56828812779,7293,46991,55630,3329993,102653791,150394678
"Image 37_P1-1.czi",1,2,59050187.762649,60263,174.79223570018,156.59659326618,16,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",4,5,25476.741646265,26,197.84615384615,40.653846153846,16,31.30295,31.30295,"Fuchsia", , ,772,2553,4454,341.61538461539,1975.4230769231,2884.3076923077,0,1210,1472,26,26,26,772,1343,2982,225.1612891992,394.09097153596,786.6096754671,8882,51361,74992,4301668,105342397,231768872
"Image 37_P1-1.czi",1,2,59015892.148894,60228,175.66940625623,156.92274357442,17,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",4,5,15677.99485924,16,262,199,17,31.30295,31.30295,"Fuchsia", , ,330,2288,5656,162.4375,1959.625,3711.375,0,1622,270,16,16,16,330,666,5386,120.89056690523,192.40439184177,1574.1418349903,2599,31354,59382,641393,61997374,257557708
"Image 37_P1-1.czi",1,2,59649871.066015,60875,174.68265297741,156.64633264887,18,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",4,5,17637.744216645,18,128.33333333333,123.83333333333,18,31.30295,31.30295,"Fuchsia", , ,30,3279,5170,2.3333333333333,2394,3807.5,0,1187,1107,18,18,18,30,2092,4063,7.4596956253945,596.88554425549,1103.4275609903,42,43092,68535,1044,109218878,281645403
"Image 37_P1-1.czi",4,6,19597.49357405,20,261,201,18,31.30295,31.30295,"Fuchsia", , ,349,2317,6367,120.85,2017.7,5546.35,0,1621,4396,20,20,20,349,696,1971,106.85419234196,236.43784094679,510.0798982822,2417,40354,110927,509033,82484420,620183415
"Image 37_P1-1.czi",4,7,19597.49357405,20,201.6,217.55,18,31.30295,31.30295,"Fuchsia", , ,428,2735,6237,100.75,2067.4,4872.45,0,1329,2971,20,20,20,428,1406,3266,116.29358266225,445.97255048879,992.10772308783,2015,41348,97449,459971,89261794,493516657
"Image 37_P1-1.czi",1,2,58663137.264561,59868,173.79553350705,156.3348199372,19,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 37_P1-1.czi",4,5,15677.99485924,16,154.5,17,19,31.30295,31.30295,"Fuchsia", , ,775,1867,82,592.6875,1297.8125,5.125,377,472,0,16,16,16,398,1395,82,121.75479114461,386.86745684623,20.5,9483,20765,82,5842819,29194073,6724
"Image 37_P1-1.czi",4,6,17637.744216645,18,262,199,19,31.30295,31.30295,"Fuchsia", , ,262,2374,6807,95.777777777778,2056.9444444444,4292.5,0,1588,144,18,18,18,262,786,6663,92.387009244396,251.60881688054,2103.3423611565,1724,37025,77265,310222,77234587,406868847
"Image 37_P1-1.czi",4,7,21557.242931455,22,201.59090909091,217.40909090909,19,31.30295,31.30295,"Fuchsia", , ,242,2790,6259,42.681818181818,2161.8636363636,5018.8636363636,0,1382,3490,22,22,22,242,1408,2769,65.545612154646,446.30272615863,875.48567720761,939,47561,110415,130299,107003305,570253807
