ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 28_P5-3_1.czi",4,5,25476.741646265,26,136.46153846154,164.03846153846,6,31.30295,31.30295,"Fuchsia", , ,327,2594,11976,23.730769230769,1970.1538461539,8013.3076923077,0,1018,3168,26,26,26,327,1576,8808,75.224760653555,407.18091235299,2557.5342464058,617,51224,208346,156111,105064068,1833065140
"Image 28_P5-3_1.czi",4,6,43114.48586291,44,182.43181818182,164.81818181818,6,31.30295,31.30295,"Fuchsia", , ,316,4417,11755,76.159090909091,2437.8181818182,7947.2045454546,0,618,2183,44,44,44,316,3799,9572,105.80124920831,1043.2313010875,2803.5893736054,3351,107264,349677,736547,308288386,3116939519
"Image 28_P5-3_1.czi",4,7,24496.866967563,25,170.54,185.1,6,31.30295,31.30295,"Fuchsia", , ,352,2077,10884,34.08,1607.04,8276.48,0,966,4743,25,25,25,352,1111,6141,89.827111720237,291.57981754573,1856.481307025,852,40176,206912,222690,66604890,1795219578
"Image 28_P5-3_1.czi",1,2,53045515.73156,54135,172.25792001478,157.40102521474,7,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,24496.866967563,25,135.5,163.5,7,31.30295,31.30295,"Fuchsia", , ,445,2988,12274,47.16,2263.56,7031.64,0,1403,2638,25,25,25,445,1585,9636,106.07571195456,471.71293177101,3117.9225840293,1179,56589,175791,325651,133432911,1469413617
"Image 28_P5-3_1.czi",4,6,53893.107328638,55,182.15454545455,164.95454545455,7,31.30295,31.30295,"Fuchsia", , ,357,5011,12221,99.090909090909,2428.2363636364,8435.1090909091,0,480,2809,55,55,55,357,4531,9412,119.01249120984,1290.7517614802,2611.2809661496,5450,133553,463931,1304900,414264417,4281523163
"Image 28_P5-3_1.czi",1,2,51930418.347196,52997,168.87392682605,159.99410343982,8,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,29396.240361075,30,135.73333333333,163.96666666667,8,31.30295,31.30295,"Fuchsia", , ,366,3090,12071,34.1,2247.4666666667,7882.2,0,1354,2870,30,30,30,366,1736,9201,81.566283602293,483.30969105871,3019.744867049,1023,67424,236466,227823,158307252,2128319218
"Image 28_P5-3_1.czi",4,6,57812.606043448,59,181.9406779661,164.82203389831,8,31.30295,31.30295,"Fuchsia", , ,405,5136,11939,118.86440677966,2377.5084745763,8707.9322033898,0,451,3276,59,59,59,405,4685,8663,134.58921635687,1345.9606538913,2277.0082069757,7013,140273,513768,1884223,438573631,4774573362
"Image 28_P5-3_1.czi",1,2,52669243.854938,53751,168.21137281167,159.21354951536,9,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,17637.744216645,18,142.66666666667,114.16666666667,9,31.30295,31.30295,"Fuchsia", , ,376,2628,5646,61.055555555556,2122,2845.0555555556,0,1573,0,18,18,18,376,1055,5646,113.87272163265,342.03027041821,1825.8823965808,1099,38196,51211,287539,83040652,202373531
"Image 28_P5-3_1.czi",4,6,47033.98457772,48,182,164.70833333333,9,31.30295,31.30295,"Fuchsia", , ,446,4754,11686,147.60416666667,2540.9791666667,9012.0416666667,0,655,3814,48,48,48,446,4099,7872,152.6479386489,1111.0901392007,1993.6027790862,7085,121967,432578,2140941,367938107,4085210206
"Image 28_P5-3_1.czi",4,7,23516.99228886,24,136,164,9,31.30295,31.30295,"Fuchsia", , ,306,2826,11622,28.833333333333,2184.0416666667,8184.625,0,1378,2990,24,24,24,306,1448,8632,68.027275007364,401.52183103426,2916.8509644672,692,52417,196431,126390,118188967,1803398523
"Image 28_P5-3_1.czi",1,2,51887303.861334,52953,169.32918814798,159.52913904784,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,17637.744216645,18,170,163,10,31.30295,31.30295,"Fuchsia", , ,148,2490,13398,19.166666666667,1712.8333333333,8687.5,0,761,2853,18,18,18,148,1729,10545,43.998997314779,509.74010102035,3448.8709533616,345,30831,156375,39523,57225559,1560717897
"Image 28_P5-3_1.czi",4,6,39194.9871481,40,181.975,164.775,10,31.30295,31.30295,"Fuchsia", , ,485,4001,11498,169.75,2341,9797.275,0,1020,6223,40,40,40,485,2981,5275,166.03255009879,860.78535994604,1372.7124558838,6790,93640,391891,2227708,248108346,3912953137
"Image 28_P5-3_1.czi",1,2,52805446.435278,53890,170.74262386343,160.51577287066,11,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,28416.365682373,29,169.3275862069,162.18965517241,11,31.30295,31.30295,"Fuchsia", , ,204,2899,12502,25.827586206897,1941.6206896552,9190.275862069,0,882,3257,29,29,29,204,2017,9245,59.467919902557,549.8872230995,2678.9842677583,749,56307,266518,118365,117793363,2650328730
"Image 28_P5-3_1.czi",4,6,31355.98971848,32,182.15625,164.875,11,31.30295,31.30295,"Fuchsia", , ,531,3125,12162,218.53125,1978.4375,10021.28125,0,824,6643,32,32,32,531,2301,5519,189.66438684449,632.84335000469,1564.4607900194,6993,63310,320681,2643339,137670090,3289508157
"Image 28_P5-3_1.czi",4,7,21557.242931455,22,208.13636363636,242,11,31.30295,31.30295,"Fuchsia", , ,0,2650,11974,0,2015.2727272727,9219.4090909091,0,1250,5606,22,22,22,0,1400,6368,0,423.00570544595,2232.8611084072,0,44336,202827,0,93106742,1974644131
"Image 28_P5-3_1.czi",1,2,51947076.216734,53014,167.60495340853,158.72882634776,12,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,15677.99485924,16,149,81.5,12,31.30295,31.30295,"Fuchsia", , ,545,2130,18391,193.8125,1716.25,15767.125,0,1189,11829,16,16,16,545,941,6562,207.18469015189,293.39609177129,2039.4773472633,3101,27460,252274,1244895,48419444,4040027710
"Image 28_P5-3_1.czi",4,6,33315.739075885,34,169,162,12,31.30295,31.30295,"Fuchsia", , ,161,3004,12619,13.529411764706,1965.4705882353,9485.9411764706,0,867,3527,34,34,34,161,2137,9092,38.647776441678,563.52092458228,2497.73769083,460,66826,322522,55514,141823880,3265301608
"Image 28_P5-3_1.czi",4,7,15677.99485924,16,66,162.5,12,31.30295,31.30295,"Fuchsia", , ,0,2155,5062,0,1542.625,3994.8125,0,864,2469,16,16,16,0,1291,2593,0,380.31546116349,846.26679943936,0,24682,63917,0,40244668,266078943
"Image 28_P5-3_1.czi",4,8,28416.365682373,29,208.3275862069,241.81034482759,12,31.30295,31.30295,"Fuchsia", , ,13,2899,12053,0.6551724137931,2060.3103448276,8419.3448275862,0,849,3288,29,29,29,13,2050,8765,2.6223743612689,536.12532539698,2527.9383790504,19,59749,244161,205,131149533,2234608881
"Image 28_P5-3_1.czi",1,2,52215561.878699,53288,166.17533028074,161.23145924035,13,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,18617.618895348,19,231.6052631579,42.921052631579,13,31.30295,31.30295,"Fuchsia", , ,369,2409,7230,251.36842105263,1867.8421052632,5759.6315789474,51,1217,4307,19,19,19,318,1192,2923,95.836788648616,345.0852170371,815.57929041104,4776,35489,109433,1365860,68431357,642266815
"Image 28_P5-3_1.czi",4,6,27436.49100367,28,94.857142857143,144.35714285714,13,31.30295,31.30295,"Fuchsia", , ,292,2734,6014,157.75,1923.3214285714,4210.6428571429,0,1113,2424,28,28,28,292,1621,3590,79.39989038149,493.73925144017,953.89164748009,4417,53853,117898,866999,110158647,520993922
"Image 28_P5-3_1.czi",4,7,35275.48843329,36,169.41666666667,162.25,13,31.30295,31.30295,"Fuchsia", , ,158,2803,13023,11.861111111111,1864.6666666667,8888.8888888889,0,1024,2913,36,36,36,158,1779,10110,33.65807292487,498.29732948454,2802.0827027438,427,67128,320000,44715,133861852,3119252806
"Image 28_P5-3_1.czi",4,8,24496.866967563,25,67.06,162.82,13,31.30295,31.30295,"Fuchsia", , ,164,2345,5402,17.16,1670.28,4303.48,0,802,2692,25,25,25,164,1543,2710,42.897824342656,402.11902466807,828.83015550031,429,41757,107587,51527,73626675,479485529
"Image 28_P5-3_1.czi",4,9,20577.368252753,21,152.5,223.21428571429,13,31.30295,31.30295,"Fuchsia", , ,161,2086,10021,34.952380952381,1809.0952380952,7333.4285714286,0,1391,4186,21,21,21,161,695,5835,55.469339450255,185.05131849352,1574.3245082075,734,37991,154002,87192,69414217,1178932620
"Image 28_P5-3_1.czi",4,10,29396.240361075,30,208,240.5,13,31.30295,31.30295,"Fuchsia", , ,46,2989,10715,3.0666666666667,2220.5666666667,6196.4666666667,0,1184,1789,30,30,30,46,1805,8926,10.109515262889,514.43002830607,2750.5384267051,92,66617,185894,3246,155601999,1371284362
"Image 28_P5-3_1.czi",1,2,52526182.151848,53605,166.992547337,157.85409010354,14,31.30295,31.30295,"Orange",0,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,15677.99485924,16,127.5,30,14,31.30295,31.30295,"Fuchsia", , ,0,1893,1056,0,1214.5,243.3125,0,564,0,16,16,16,0,1329,1056,0,435.51731691557,377.90981618194,0,19432,3893,0,26445294,3089453
"Image 28_P5-3_1.czi",4,6,26456.616324968,27,231.16666666667,43.277777777778,14,31.30295,31.30295,"Fuchsia", , ,376,3068,8786,236.25925925926,2110.7037037037,7350.2222222222,27,1068,5908,27,27,27,349,2000,2878,107.38521334702,573.20232800636,755.03970009394,6379,56989,198456,1806919,128829477,1473517910
"Image 28_P5-3_1.czi",4,7,32335.864397183,33,94.227272727273,143.95454545455,14,31.30295,31.30295,"Fuchsia", , ,241,3099,6918,105.72727272727,2055.5757575758,4773.5454545455,0,1139,3002,33,33,33,241,1960,3916,72.981278732662,579.29693542599,1011.2517642416,3489,67834,157527,539323,150176644,784686459
"Image 28_P5-3_1.czi",4,8,17637.744216645,18,140.33333333333,153.83333333333,14,31.30295,31.30295,"Fuchsia", , ,612,2472,5719,251.66666666667,1981.1111111111,3099.1111111111,5,1407,1188,18,18,18,607,1065,4531,195.87060554776,334.85587573812,1471.5211372985,4530,35660,55784,1792260,72552606,209692180
"Image 28_P5-3_1.czi",4,9,20577.368252753,21,169.78571428571,162.5,14,31.30295,31.30295,"Fuchsia", , ,206,2392,12873,29.095238095238,1857,8518.1428571429,0,996,4431,21,21,21,206,1396,8442,59.990753255735,366.24909556202,2469.9376973056,611,38997,178881,89755,75100197,1645745757
"Image 28_P5-3_1.czi",4,10,24496.866967563,25,98.06,189.54,14,31.30295,31.30295,"Fuchsia", , ,0,2586,11797,0,1896.48,10326.76,0,1002,7980,25,25,25,0,1584,3817,0,431.63015804428,1192.5069629426,0,47412,258169,0,94387220,2700179051
"Image 28_P5-3_1.czi",4,11,38215.112469398,39,152.26923076923,222.42307692308,14,31.30295,31.30295,"Fuchsia", , ,175,2631,11925,24.692307692308,2070.5128205128,6851.3846153846,0,1178,1333,39,39,39,175,1453,10592,46.925559103393,362.33292859896,2517.5085806093,963,80750,267204,107455,172182746,2071555654
"Image 28_P5-3_1.czi",4,12,32335.864397183,33,207.95454545455,240.77272727273,14,31.30295,31.30295,"Fuchsia", , ,77,3007,11065,6.7575757575758,2200.9393939394,6157.3333333333,0,1462,1564,33,33,33,77,1545,9501,19.100115024245,469.26997422819,3072.1760678169,223,72631,203192,13181,166903287,1553145380
"Image 28_P5-3_1.czi",1,2,52382140.574078,53458,166.26084028583,158.654177111,15,31.30295,31.30295,"Orange",0,12, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,35275.48843329,36,230.91666666667,43.5,15,31.30295,31.30295,"Fuchsia", , ,396,3490,9420,235.16666666667,2207.5277777778,8512.5833333333,43,1000,7002,36,36,36,353,2490,2418,97.149810675501,671.77124023461,601.66152682147,8466,79471,306453,2321254,191229121,2621376581
"Image 28_P5-3_1.czi",4,6,19597.49357405,20,204.5,77,15,31.30295,31.30295,"Fuchsia", , ,405,2612,3113,222.8,2048.3,788.8,0,1393,0,20,20,20,405,1219,3113,114.63424674292,355.81856701355,863.96111023587,4456,40966,15776,1242476,86316188,26626256
"Image 28_P5-3_1.czi",4,7,17637.744216645,18,184,93.5,15,31.30295,31.30295,"Fuchsia", , ,251,2408,6054,42,1999.7222222222,3623.0555555556,0,1439,2268,18,18,18,251,969,3786,88.917675077436,272.51353027512,1259.959825327,756,35995,65215,166160,73242483,263265047
"Image 28_P5-3_1.czi",4,8,31355.98971848,32,94,144,15,31.30295,31.30295,"Fuchsia", , ,270,3063,7086,106.65625,2068.34375,4949.9375,0,1107,2964,32,32,32,270,1956,4122,88.642307446021,550.4616015658,1040.321691485,3413,66187,158398,607599,146290715,817610546
"Image 28_P5-3_1.czi",4,9,28416.365682373,29,139.81034482759,154.18965517241,15,31.30295,31.30295,"Fuchsia", , ,698,2783,6219,270.37931034483,1964.3448275862,3835.8965517241,0,1203,1368,29,29,29,698,1580,4851,223.96594348777,494.94078115194,1489.3372769895,7841,56966,111241,3524545,118759926,488816483
"Image 28_P5-3_1.czi",4,10,23516.99228886,24,97.583333333333,189.41666666667,15,31.30295,31.30295,"Fuchsia", , ,0,2766,12637,0,2057.5833333333,11393.291666667,0,1214,9454,24,24,24,0,1552,3183,0,452.1126174313,928.15583770075,0,49382,273439,0,106308914,3135184165
"Image 28_P5-3_1.czi",4,11,30376.115039778,31,127.95161290323,204.40322580645,15,31.30295,31.30295,"Fuchsia", , ,226,2752,5803,83.225806451613,2073.6451612903,3510.1935483871,0,1495,1660,31,31,31,226,1257,4143,69.351140186455,348.1769232624,1117.8619300359,2580,64283,108816,359010,136936947,419453680
"Image 28_P5-3_1.czi",4,12,17637.744216645,18,135,206.5,15,31.30295,31.30295,"Fuchsia", , ,370,3286,8897,112.05555555556,2357.8888888889,7633.6666666667,0,1060,5813,18,18,18,370,2226,3084,99.484241863146,663.44837902733,978.00860094859,2017,42442,137406,394267,107556304,1065172116
"Image 28_P5-3_1.czi",4,13,57812.606043448,59,151.0593220339,221.73728813559,15,31.30295,31.30295,"Fuchsia", , ,146,3286,12372,13.118644067797,2188.3220338983,6753.3050847458,0,980,141,59,59,59,146,2306,12231,34.512908502503,639.3199900508,2959.9903439628,774,129111,398445,79240,306242789,3198990129
"Image 28_P5-3_1.czi",4,14,27436.49100367,28,208.25,240.10714285714,15,31.30295,31.30295,"Fuchsia", , ,209,2759,10314,22.285714285714,2089.9642857143,6003.6428571429,0,1394,2139,28,28,28,209,1365,8175,51.716361149853,399.38809512691,2742.6780129172,624,58519,168102,86120,126609413,1212326004
"Image 28_P5-3_1.czi",4,15,32335.864397183,33,197.07575757576,255.34848484849,15,31.30295,31.30295,"Fuchsia", , ,424,2531,16732,149.45454545455,1911.2121212121,13630.757575758,0,1009,9624,33,33,33,424,1522,7108,160.77587095649,429.53512353297,2023.5352732023,4932,63070,449815,1564274,126444162,6262349459
"Image 28_P5-3_1.czi",4,16,21557.242931455,22,120.54545454546,273.59090909091,15,31.30295,31.30295,"Fuchsia", , ,118,2767,2873,27.227272727273,1981.5454545455,1590,0,1074,0,22,22,22,118,1693,2873,44.79257146977,538.10830271846,1006.7470954941,599,43594,34980,58443,92464264,76902534
"Image 28_P5-3_1.czi",1,2,52283173.231529,53357,165.03529996064,158.77156699215,16,31.30295,31.30295,"Orange",0,11, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,26456.616324968,27,230.83333333333,43.722222222222,16,31.30295,31.30295,"Fuchsia", , ,384,3555,10151,215.18518518519,2414.4074074074,9585.2962962963,61,1149,8513,27,27,27,323,2406,1638,80.37462144284,664.96849313791,396.77215073785,5810,65189,258803,1418188,168889565,2484796569
"Image 28_P5-3_1.czi",4,6,31355.98971848,32,203.59375,76.5625,16,31.30295,31.30295,"Fuchsia", , ,441,3003,4853,214.28125,2058.5,1418.84375,0,1224,0,32,32,32,441,1779,4853,124.13682211511,505.38564004262,1357.4996491267,6857,65872,45403,1947035,143515366,121546727
"Image 28_P5-3_1.czi",4,7,27436.49100367,28,184.17857142857,93.607142857143,16,31.30295,31.30295,"Fuchsia", , ,255,2678,7498,39.464285714286,2039,3669.7142857143,0,1432,1327,28,28,28,255,1246,6171,80.364669841481,352.2821890768,2077.2219492522,1105,57092,102752,217987,119761362,493571460
"Image 28_P5-3_1.czi",4,8,29396.240361075,30,140,154,16,31.30295,31.30295,"Fuchsia", , ,701,2915,6415,247.6,1985.5666666667,4229.0333333333,0,1184,2015,30,30,30,701,1731,4400,232.87685068767,502.68147749454,1341.5249296162,7428,59567,126871,3411890,125602221,588732673
"Image 28_P5-3_1.czi",4,9,26456.616324968,27,97.425925925926,188.90740740741,16,31.30295,31.30295,"Fuchsia", , ,0,2760,14280,0,1977.2962962963,11867.185185185,0,1173,10068,27,27,27,0,1587,4212,0,497.83475902497,1135.2348803742,0,53387,320414,0,112005743,3835919988
"Image 28_P5-3_1.czi",4,10,32335.864397183,33,127.07575757576,205.92424242424,16,31.30295,31.30295,"Fuchsia", , ,236,2929,6381,54.484848484849,2119.2121212121,4232.8181818182,0,1245,2344,33,33,33,236,1684,4037,69.625839856748,464.24029052688,987.28562402635,1798,69934,139683,253092,155101590,622444195
"Image 28_P5-3_1.czi",4,11,16657.869537943,17,133.91176470588,206.44117647059,16,31.30295,31.30295,"Fuchsia", , ,260,3340,8379,118.88235294118,2064.5882352941,6845.9411764706,30,827,4233,17,17,17,230,2513,4146,66.023558629611,703.78832567253,1271.4540628051,2021,35098,116381,310007,80388006,822603007
"Image 28_P5-3_1.czi",4,12,56832.731364745,58,149.53448275862,222.01724137931,16,31.30295,31.30295,"Fuchsia", , ,206,4243,11588,18.965517241379,2552.1034482759,6783.3620689655,0,991,461,58,58,58,206,3252,11127,43.71717937533,870.7400097327,2698.7573079025,1100,148022,393435,129800,420984182,3083959643
"Image 28_P5-3_1.czi",4,13,17637.744216645,18,208.16666666667,239.66666666667,16,31.30295,31.30295,"Fuchsia", , ,185,2271,8974,30,1839.4444444444,5906.2777777778,0,1082,3555,18,18,18,185,1189,5419,53.762002763815,339.37420301667,1649.2444189976,540,33110,106313,65336,62861978,674154231
"Image 28_P5-3_1.czi",4,14,37235.237790695,38,197,254.76315789474,16,31.30295,31.30295,"Fuchsia", , ,449,2978,16889,173.23684210526,2220.1315789474,13671.157894737,0,1136,10103,38,38,38,449,1842,6786,177.89116536265,465.52848033482,2064.9166009769,6583,84365,519504,2311293,195319921,7259984792
"Image 28_P5-3_1.czi",4,15,21557.242931455,22,119.59090909091,272.72727272727,16,31.30295,31.30295,"Fuchsia", , ,119,2981,3050,13.954545454546,2180.6818181818,1613.7727272727,0,1061,0,22,22,22,119,1920,3050,32.998524170069,567.74989349047,1270.7666576789,307,47975,35503,27151,111387349,91205579
"Image 28_P5-3_1.czi",1,2,51992150.451955,53060,164.46993969092,159.63045608745,17,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 28_P5-3_1.czi",4,5,20577.368252753,21,231.21428571429,42.785714285714,17,31.30295,31.30295,"Fuchsia", , ,413,3240,11412,277.33333333333,2279.8571428571,10384.952380952,124,1242,9245,21,21,21,289,1998,2167,80.868617728593,590.78577214709,537.32862162651,5824,47877,218084,1745984,116133277,2270566396
