ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 26_P6-2.czi",1,2,46335333.931805,47287,147.7332353501,131.10344280669,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",1,2,46794895.156117,47756,148.14716475417,129.19446771086,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",1,2,45654321.030107,46592,146.70941363324,131.09214028159,3,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",4,5,29396.240361075,30,210.13333333333,205.56666666667,3,31.30295,31.30295,"Fuchsia", , ,0,1827,2168,0,1406.6333333333,955,0,746,5,30,30,30,0,1081,2163,0,284.89205255534,620.8224800409,0,42199,28650,0,61712261,38537946
"Image 26_P6-2.czi",1,2,46910520.368204,47874,150.05272172787,132.7479842921,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",1,2,45682737.395789,46621,148.05509319834,130.68335085048,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",1,2,45115389.956821,46042,148.03472916033,130.59513053299,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",1,2,50042199.841337,51070,147.64415508126,119.18977873507,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",1,2,45190840.307081,46119,152.8060343893,125.10497842538,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",1,2,45550454.314164,46486,146.63754678828,122.17833326163,9,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",4,5,15677.99485924,16,64.5,62,9,31.30295,31.30295,"Fuchsia", , ,7,2139,1220,1.625,1702.375,366.9375,0,1155,0,16,16,16,7,984,1220,2.6551836094704,280.33453230025,377.22344726523,26,27238,5871,148,47548102,4288753
"Image 26_P6-2.czi",1,2,46398045.911242,47351,144.98239741505,120.87819687018,10,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",4,5,23516.99228886,24,132.125,76.25,10,31.30295,31.30295,"Fuchsia", , ,14,2647,7024,4.7083333333333,1979.125,3688.2916666667,0,1194,1662,24,24,24,14,1453,5362,5.2707491973579,381.22004515252,1561.4772960292,113,47499,88519,1171,97349019,382562751
"Image 26_P6-2.czi",4,6,41154.736505505,42,209.78571428571,205.14285714286,10,31.30295,31.30295,"Fuchsia", , ,2,2418,1772,0.14285714285714,1655.880952381,620.59523809524,0,545,0,42,42,42,2,1873,1772,0.52132236043001,450.38077128196,579.91172833432,6,69547,26065,12,123478109,29964017
"Image 26_P6-2.czi",1,2,46649873.703669,47608,146.49953789279,119.86002352546,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",4,5,26456.616324968,27,131.83333333333,75.722222222222,11,31.30295,31.30295,"Fuchsia", , ,12,3203,8891,5.7407407407407,2298.4444444444,4681.6666666667,0,1221,1598,27,27,27,12,1982,7293,4.6541345770152,543.83059673828,2178.4322344292,155,62058,126405,1453,150326410,715170817
"Image 26_P6-2.czi",4,6,32335.864397183,33,259.92424242424,129.04545454546,11,31.30295,31.30295,"Fuchsia", , ,9,2880,4724,6.4848484848485,1913.9090909091,3107.9090909091,1,898,431,33,33,33,8,1982,4293,2.1083348305181,543.80093805295,1151.2617090511,214,63159,102561,1530,130343607,361163177
"Image 26_P6-2.czi",1,2,47631708.131729,48610,147.17807035589,118.98950833162,12,31.30295,31.30295,"Orange",0,6, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 26_P6-2.czi",4,5,29396.240361075,30,272,61.5,12,31.30295,31.30295,"Fuchsia", , ,7,2593,2170,0.96666666666667,1874.9333333333,670.66666666667,0,901,0,30,30,30,7,1692,2170,1.9561280074702,438.15962556044,680.64600821995,29,56248,20120,139,111028782,26928904
"Image 26_P6-2.czi",4,6,48013.859256423,49,189.01020408163,71.418367346939,12,31.30295,31.30295,"Fuchsia", , ,12,2491,7453,2.1428571428571,1994.8979591837,3662.3265306122,0,1326,0,49,49,49,12,1165,7453,3.3166247903554,348.48010732907,2205.778787146,105,97750,179454,753,200830318,890761228
"Image 26_P6-2.czi",4,7,18617.618895348,19,240.92105263158,72.394736842105,12,31.30295,31.30295,"Fuchsia", , ,10,2287,7889,2.7894736842105,1859.4736842105,6576.052631579,0,1438,4938,19,19,19,10,849,2951,3.7354004302443,267.07726065297,705.64804523409,53,35330,124945,399,66979150,830607801
"Image 26_P6-2.czi",4,8,35275.48843329,36,131.47222222222,76.111111111111,12,31.30295,31.30295,"Fuchsia", , ,13,3526,9390,5.5555555555556,2342.3333333333,4781.4722222222,0,1196,2061,36,36,36,13,2330,7329,4.1503490004332,639.44493787302,2112.1822362681,200,84324,172133,1714,211826060,979195141
