baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.05866054549972941,-0.5006131361318857,3.1165396500854228,0.16063108201372128,0.8723839728699718,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2MP1,A2MP1
5.269074099365515,0.6666255413136394,0.5672453670506757,-1.175197859754552,0.2399155663058868,0.7345162758223772,NAT1,NAT1
0.0,-0.0,,,0.0,,AADAC,AADAC
9.858397411395757,0.2946151482964133,0.3381536029740998,-0.8712465155043128,0.38361956678474735,0.8365778574054543,AAMP,AAMP
19.489040540261406,0.16548231945478345,0.24075373410469886,-0.6873509981897875,0.49186156882185184,0.885813143929272,AARS1,AARS1
10.216152328770711,0.3767467846557201,0.351573848073328,-1.0716007084154386,0.28389941503247557,0.7795415251728904,ABAT,ABAT
6.035365907993327,-0.6168950307525651,0.4490711737557406,1.3737132704227135,0.16953071542750384,0.6595444740556039,ABCA1,ABCA1
3.149347464251738,-1.8122234839194442,0.6668318058287979,2.71766203723149,0.006574495442687628,0.09898577615409246,ABCA2,ABCA2
0.2793650546326838,-0.9017734134996765,1.940592923541863,0.4646896330291721,0.64215373344196,,ABCB7,ABCB7
23.91132454406142,-0.26854344404834285,0.22073662844877034,1.2165785349515192,0.2237646137331226,0.719811803205044,ABCF1,ABCF1
38.75352856823736,0.021661930563338972,0.18275209882142035,-0.11853177448050178,0.9056463201553296,0.9860434370827484,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
33.4284547293196,0.271068025732975,0.19258151724373024,-1.4075495385671546,0.15926449855497998,0.6505754404256208,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
73.39681212308305,0.024851269017529595,0.1315341281494007,-0.18893400037823435,0.8501445450059052,0.9791179137304412,ABR,ABR
12.132155445378253,-0.16673150769489808,0.35769299900487866,0.4661301958907616,0.6411223105486865,0.9407152297562765,ACAA1,ACAA1
37.14862183474025,-0.10204498202196315,0.18548283968021773,0.5501586141224392,0.5822105868451541,0.9227195560919054,ACACA,ACACA
1.1124344371795458,0.40593746178471857,1.0264034163750788,-0.3954950415289506,0.6924775802794589,,ACACB,ACACB
2.3958593909438335,-0.2819246193173513,0.7245227467853675,0.38911769239574834,0.697189086200699,,ACADM,ACADM
1.341420055418599,0.5384607988222971,0.9477611462226562,-0.5681397691479086,0.569940065530773,,ACADS,ACADS
9.633071284491002,-0.07496433375288593,0.400382034675997,0.18723201158001423,0.8514787270072074,0.9791179137304412,ACADSB,ACADSB
