baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
2.0126379587362404,0.11333043902005417,0.9846438463419186,-0.11509790005908396,0.9083675243535372,,A1BG,A1BG
5.371733699757964,-0.17750942397664488,0.48039069222992775,0.36951053974976716,0.7117472185967626,,A2MP1,A2MP1
60.589125514989874,0.11418374061994865,0.1563761040955219,-0.730186631009811,0.4652761132688894,0.9999151129996771,NAT1,NAT1
2.3156026518238106,-0.6780173998107727,0.7517320668779439,0.9019402386633322,0.3670886145531708,,AADAC,AADAC
353.87590041143864,-0.02602915691069278,0.07539725811155946,0.34522683666002096,0.7299238448286257,0.9999151129996771,AAMP,AAMP
871.5979362515218,-0.00757533499274862,0.0645724961118665,0.11731519530583083,0.906610284065659,0.9999151129996771,AARS1,AARS1
181.15963004939903,-0.10042156482788196,0.09171851608427684,1.0948886780462979,0.2735654098085951,0.9999151129996771,ABAT,ABAT
69.82225472447524,-0.2197896703281912,0.16787718782857314,1.3092289260446046,0.19045681667576975,0.9999151129996771,ABCA1,ABCA1
143.95540999058727,-0.0653640511314078,0.13066777592564643,0.5002308386162609,0.6169125462874876,0.9999151129996771,ABCA2,ABCA2
31.84048637924499,-0.0781841234653629,0.19869250833197724,0.3934930618256233,0.6939553474360354,0.9999151129996771,ABCB7,ABCB7
332.0967997137501,-0.10497607254013934,0.09073228381093777,1.15698699658968,0.2472776730649799,0.9999151129996771,ABCF1,ABCF1
595.4740886033765,0.08777736742253085,0.06472731235387778,-1.3561101833277671,0.1750641132866429,0.9999151129996771,ABL1,ABL1
2.2783671405335024,0.3342985120069341,0.7152447530169067,-0.46739037315109405,0.6402206089108842,,AOC1,AOC1
616.8140851461354,-0.09070135074821274,0.06825142493607311,1.3289297744796842,0.183871139605212,0.9999151129996771,ABL2,ABL2
2.30139468666742,-0.6953588722735186,0.7581486617621402,0.9171801090531752,0.3590482681539666,,ABO,ABO
1953.0162098207911,-0.02546420075888875,0.058299112470903816,0.4367853931155048,0.662266993220489,0.9999151129996771,ABR,ABR
622.3325515595474,0.1182330964215344,0.08210547380249948,-1.440014787636913,0.14986321539599146,0.9999151129996771,ACAA1,ACAA1
851.1595931936545,-0.023078547084400047,0.0581930783095252,0.39658577540178847,0.6916729437739437,0.9999151129996771,ACACA,ACACA
37.14487701281019,-0.12602509876955426,0.2119124406156344,0.594703635159098,0.5520415915117993,0.9999151129996771,ACACB,ACACB
327.3212061122359,0.06830062347241575,0.11333263902193226,-0.6026562520899045,0.5467373904093169,0.9999151129996771,ACADM,ACADM
40.565088120615634,-0.044200850229144606,0.17354724099145138,0.2546905959243792,0.7989620801453278,0.9999151129996771,ACADS,ACADS
