ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 8_P3-3.czi",1,2,111207937.0353,113492,258.96982166144,236.85800761287,1,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3.czi",3,4,35275.48843329,36,151.86111111111,253.5,1,31.30295,31.30295,"Yellow", , ,7515,370,3112,5443.1111111111,259.75,2170.3611111111,3301,171,1420,36,36,36,4214,199,1692,1177.6492996711,52.469514958688,465.87516125354,195952,9351,78133,1115128534,2525279,177173213
"Image 8_P3-3.czi",5,6,29396.240361075,30,170.7,368.43333333333,1,31.30295,31.30295,"Fuchsia", , ,464,2714,742,97.266666666667,1828.3,215.1,0,951,0,30,30,30,464,1763,742,155.82482059237,487.70144555865,216.51094580915,2918,54849,6453,987984,107178155,2747473
"Image 8_P3-3.czi",1,2,111267709.39071,113553,258.98195996583,236.6739011739,2,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3.czi",3,4,47033.98457772,48,151.22916666667,253.5625,2,31.30295,31.30295,"Yellow", , ,8931,410,2977,5800.7291666667,272.22916666667,2180.3958333333,2417,145,1470,48,48,48,6514,265,1507,1641.6615316999,79.140123396452,447.07049944235,278435,13067,104659,1741793497,3851587,237592033
"Image 8_P3-3.czi",1,2,112149596.60154,114453,259.53136658716,236.55960525281,3,31.30295,31.30295,"Orange",2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P3-3.czi",3,4,30376.115039778,31,134.04838709677,97.338709677419,3,31.30295,31.30295,"Yellow", , ,6088,78,276,4690.2903225806,14.677419354839,46.58064516129,3162,0,0,31,31,31,2926,78,276,838.69069362304,24.515827672172,82.298551705988,145399,455,1444,703065585,24709,270454
"Image 8_P3-3.czi",3,5,51933.357971233,53,151.44339622642,253.06603773585,3,31.30295,31.30295,"Yellow", , ,10081,465,3153,6139.0377358491,298.71698113208,2277.1509433962,2384,128,1436,53,53,53,7697,337,1717,2182.5016077381,105.80431454022,449.27593012905,325369,15832,120689,2245144859,5311404,285323211
"Image 8_P3-3.czi",6,7,34295.613754588,35,133.64285714286,191.7,3,31.30295,31.30295,"Fuchsia", , ,1271,2880,1828,1037.1714285714,2255.8571428571,911.57142857143,710,1617,88,35,35,35,561,1263,1740,133.49917067693,338.80127290347,495.26037630335,36301,78955,31905,38256309,182013935,37423303
