ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 8_P4-2.czi",1,2,50036320.593265,51064,143.43952686824,144.75078333072,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,49979487.8619,51006,143.6310630122,144.80031760969,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,50070616.207019,51099,143.88366699935,144.78401729975,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,50282269.137619,51315,143.99114294066,144.68212998149,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,50423371.091352,51459,143.93358790493,144.84551779086,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,50412592.469886,51448,143.9444098896,144.6603755248,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,50223476.656897,51255,143.77862647547,144.71318895718,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,49893258.890174,50918,143.61547979104,145.17864016654,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,49320032.203133,50333,143.64572944192,145.6237160511,9,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",3,4,22537.117610158,23,136.5,239.67391304348,9,31.30295,31.30295,"Yellow", , ,6211,161,1238,5002.6086956522,33.086956521739,590.04347826087,3522,0,248,23,23,23,2689,161,990,745.98852898385,49.227591158062,233.64278839538,115060,761,13571,587843132,78493,9208437
"Image 8_P4-2.czi",5,6,15677.99485924,16,194,133.5,9,31.30295,31.30295,"Fuchsia", , ,1256,2607,4753,1143.1875,2103.5625,3732.9375,942,1371,2628,16,16,16,314,1236,2125,89.721211724616,372.03260945783,651.08580783693,18291,33657,59727,21030791,72875727,229315849
"Image 8_P4-2.czi",1,2,48717409.275731,49718,143.43441007281,146.36807594835,10,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",3,4,34295.613754588,35,136.9,239.72857142857,10,31.30295,31.30295,"Yellow", , ,6550,166,1621,4547.5714285714,32.885714285714,841.74285714286,2379,0,390,35,35,35,4171,166,1231,1214.778466507,51.364769013384,272.60134034209,159165,1151,29461,773987555,127555,27325177
"Image 8_P4-2.czi",5,6,22537.117610158,23,193.67391304348,133.36956521739,10,31.30295,31.30295,"Fuchsia", , ,1358,2649,4934,1176.6956521739,2045.8260869565,4028.347826087,907,1358,2794,23,23,23,451,1291,2140,131.55345777654,397.91977859567,674.19929672138,27064,47054,92652,32226830,99747784,383234466
"Image 8_P4-2.czi",1,2,48024637.877888,49011,143.26678704781,147.04051131379,11,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",3,4,27436.49100367,28,136.35714285714,240,11,31.30295,31.30295,"Yellow", , ,6667,147,1627,4980.0714285714,35.357142857143,912.14285714286,2825,0,473,28,28,28,3842,147,1154,1117.840773415,47.961569712762,290.79313180102,139442,990,25540,728169456,97112,25579266
"Image 8_P4-2.czi",1,2,47383799.838017,48357,143.45154786277,147.0560105052,12,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",3,4,27436.49100367,28,136.5,240.17857142857,12,31.30295,31.30295,"Yellow", , ,6648,112,1637,4811.6071428571,21.928571428571,1018.7142857143,2272,0,539,28,28,28,4376,112,1098,1216.4449520749,33.689132846627,325.19155120259,134725,614,28524,688196707,44108,31913044
"Image 8_P4-2.czi",1,2,46955594.603424,47920,143.00982888147,147.10110601002,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,46442140.271784,47396,142.84015528737,147.23238247953,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,46011975.287833,46957,142.8346039994,147.67283898034,15,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",3,4,22537.117610158,23,121.5,233.5,15,31.30295,31.30295,"Yellow", , ,6647,153,2414,5231.0869565217,62.695652173913,1434.1304347826,3083,0,516,23,23,23,3564,153,1898,926.135073255,48.418098403019,543.11252009705,120315,1442,32985,648248203,141982,53794159
"Image 8_P4-2.czi",1,2,45816000.352093,46757,142.67233783177,148.13397993883,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 8_P4-2.czi",1,2,45756227.996692,46696,142.45447147507,148.38819170807,17,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
