baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
1.8775412588081566,-0.04578910555581248,1.010640808997747,0.04530700239704506,0.963862606066,,A1BG,A1BG
5.229467758447495,-0.26903974949630555,0.5002127598555779,0.5378506329466347,0.5906801727361525,,A2MP1,A2MP1
58.51738387786446,0.01388684428765527,0.1865209585783805,-0.07445192429578733,0.9406507937960571,0.9878221405999557,NAT1,NAT1
2.316485481994344,-0.7355532372159386,0.7765282102437324,0.9472331172425367,0.3435200034205218,,AADAC,AADAC
340.6718082367588,-0.13075078983512226,0.09291543584113254,1.407202028936084,0.15936749018612156,0.7437067219840715,AAMP,AAMP
838.3970126878964,-0.11664517524639947,0.08158816676509818,1.4296825124436794,0.1528081615782023,0.7437067219840715,AARS1,AARS1
174.71463796119394,-0.2035652027952327,0.1099197047987946,1.851944591443854,0.0640337798284109,0.6499361933113197,ABAT,ABAT
67.98729728917996,-0.3104137550861303,0.202658241365771,1.5317104944470281,0.1255938915418298,0.7210333380914525,ABCA1,ABCA1
138.9101552694116,-0.16024599060358483,0.1577459672118748,1.0158484139778492,0.30970157722683295,0.806229006653232,ABCA2,ABCA2
30.82742844923591,-0.1816218656919308,0.21376728532666708,0.8496242323252903,0.3955340350766153,0.8295545507911815,ABCB7,ABCB7
572.6341408969654,-0.01713464879379969,0.08644895028604944,0.19820540026342884,0.8428843625070545,0.9664028089507946,ABL1,ABL1
2.133838397090262,0.20594313041479534,0.7316460568015142,-0.28147917767110303,0.7783428965549425,,AOC1,AOC1
588.4782515207215,-0.1960657679889738,0.11172238547296494,1.754937178963285,0.07927005384062934,0.6890410187654128,ABL2,ABL2
2.1959578515141245,-0.6943240890566633,0.7953218029885986,0.8730102537709719,0.3826574888050767,,ABO,ABO
36.21166658092334,-0.08795065839569184,0.24345582191772447,0.3612592120529146,0.7179056817347158,0.9299759132005536,ABR,ABR
593.3824902276048,0.0006358679387433324,0.0872971614717998,-0.00728394747346672,0.9941883021600683,0.9980842190785776,ACAA1,ACAA1
36.185052732440326,-0.22557030182366053,0.24680844174196778,0.9139488918271637,0.36074370140951273,0.8197717473350304,ACACB,ACACB
315.56501680690565,-0.037104340352104435,0.13967581744481794,0.26564612995204656,0.7905117550318783,0.9501662386469801,ACADM,ACADM
39.306415153339245,-0.13597637938749665,0.19502734561865429,0.6972169926025521,0.4856670062252458,0.8581231881699248,ACADS,ACADS
573.1878731737561,-0.15703179045404497,0.11044194025619491,1.421849254819088,0.15507001726769745,0.7437067219840715,ACADSB,ACADSB
334.5873775563584,-0.120414407661223,0.09688207594621207,1.2428966502335874,0.2139059202526274,0.7698189265975576,ACADVL,ACADVL
128.68327514868832,-0.09937092071494233,0.1080775750188448,0.9194406952378017,0.3578651117687418,0.8197717473350304,ACAT1,ACAT1
1211.5878428251879,-0.05287410851295661,0.09944257943653388,0.531704917677662,0.5949303854158875,0.8932789149565562,ACAT2,ACAT2
5.031977807035344,-0.1743186115444963,0.6103140018948602,0.2856211900813091,0.7751682719339299,,ASIC2,ASIC2
229.56428627629322,-0.1009254540079055,0.10429138066277609,0.9677257446063137,0.3331813571267211,0.814009354566701,ASIC1,ASIC1
1959.9995998854802,-0.0926231798139099,0.0669860727842078,1.3827229446976346,0.16674983373475943,0.7483010068948365,ACLY,ACLY
130.15983104233717,-0.09988544520568973,0.11980693736955517,0.8337200449218076,0.40443875988293937,0.8295545507911815,ACO1,ACO1
396.5819935507275,-0.05310152183738438,0.09455476414841069,0.5615954131516591,0.5743917062656444,0.8861698635162346,ACO2,ACO2
506.404875220611,-0.10466758454199397,0.09061915057719411,1.1550272086564382,0.2480792845353485,0.7858276102498585,ACOX1,ACOX1
1110.4375385760325,0.007052529607042523,0.06693939841566457,-0.10535693140307864,0.9160925895641419,0.9832531371082872,ACP1,ACP1
75.56561674378153,-0.13835752083653222,0.140237200610867,0.9865964254409887,0.32384052329892105,0.8100302752713261,ACP2,ACP2
106.13521869964106,-0.05243442981100567,0.1252775876744435,0.41854597286200973,0.6755479814043763,0.9189089348791226,ACP3,ACP3
1.9292895351644896,-0.5353976186334376,0.9195201686347745,0.5822576131509443,0.560393171659218,,ACRV1,ACRV1
32561.16003548551,-0.021037488350998692,0.08113802691939945,0.2592802555070365,0.7954190124608441,0.9516467328866617,ACTB,ACTB
48413.09370418222,-0.08664183237923867,0.07334008162771048,1.1813708201069457,0.23745544467607402,0.7851764149349671,ACTG1,ACTG1
2950.604606179251,-0.0347492190380784,0.07360133991126844,0.4721275330037607,0.6368357610827722,0.9069609321509806,ACTN4,ACTN4
275.01195389669743,-0.028806122170891787,0.0896129018971423,0.32145061214461573,0.7478689335576654,0.9372595530973986,ACTL6A,ACTL6A
1103.108271193124,0.03433322555777607,0.0732415344186394,-0.46876715282249104,0.6392360810460885,0.9069609321509806,ACTN1,ACTN1
55.52206311548836,-0.20849688779085007,0.16797147687848976,1.2412636458609954,0.21450836980489746,0.7702102638380262,ACVR1,ACVR1
228.1992011063355,-0.1037974779484293,0.11755219731487668,0.8829905379854038,0.3772413838333692,0.8247942965482191,ACVR1B,ACVR1B
67.73967422891178,-0.15353656692331036,0.19974172781276528,0.7686754720938085,0.4420859893116695,0.8401287072872773,ACVR2A,ACVR2A
168.80631305623479,-0.09035756702648173,0.16417533770573783,0.5503723536627376,0.582064006931271,0.8877421858667143,ACVR2B,ACVR2B
102.33948845252456,-0.2068047225623646,0.1370080017259218,1.509435361126337,0.13118756219483876,0.7258097708764233,ACVRL1,ACVRL1
49.417392007187715,0.053127006380738376,0.1789103769564354,-0.2969475962463305,0.7665065175649748,0.9433719459750135,ACY1,ACY1
