ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_Out_Channel Alignment_P5_2.czi",4,9,24496.866967563,25,164.22,166.58,5,31.30295,31.30295,"Fuchsia", , ,857,1056,7080,410.8,808.88,2257.24,0,534,0,25,25,25,857,522,7080,241.54157682133,148.93967458897,2479.5121206936,10270,20222,56431,5619132,16889564,274929839
"Image 11_Out_Channel Alignment_P5_2.czi",4,10,66631.47815177,68,242,198.5,5,31.30295,31.30295,"Fuchsia", , ,998,4098,4150,356.92647058824,2330.5735294118,1884.9852941177,0,983,0,68,68,68,998,3115,4150,295.02402210194,869.7649247719,1390.1129073938,24271,158479,128179,14494587,420031861,371087261
"Image 11_Out_Channel Alignment_P5_2.czi",4,11,11758.49614443,12,287,243.5,5,31.30295,31.30295,"Fuchsia", , ,0,761,158,0,589.66666666667,14.25,0,364,0,12,12,12,0,397,158,0,119.86229472595,45.379460712369,0,7076,171,0,4330518,25089
"Image 11_Out_Channel Alignment_P5_2.czi",4,12,34295.613754588,35,285.84285714286,351.98571428571,5,31.30295,31.30295,"Fuchsia", , ,381,1219,5001,105.74285714286,859.94285714286,1039.0857142857,0,433,0,35,35,35,381,786,5001,131.15265978266,214.26906433915,1547.8590027638,3701,30098,36368,976189,27443542,119248964
"Image 11_Out_Channel Alignment_P5_2.czi",1,2,77369924.755671,78959,184.1073785129,243.37059106625,6,31.30295,31.30295,"Orange",0,13, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P5_2.czi",4,5,74470.47558139,76,202.26315789474,115.1052631579,6,31.30295,31.30295,"Fuchsia", , ,488,4027,4878,115.40789473684,2034.6184210526,1190.7236842105,0,566,0,76,76,76,488,3461,4878,150.81743291203,968.79256764429,1444.3775461994,8771,154631,90495,2718185,385007009,264221527
"Image 11_Out_Channel Alignment_P5_2.czi",4,6,41154.736505505,42,175.54761904762,118.42857142857,6,31.30295,31.30295,"Fuchsia", , ,462,1238,4725,195.14285714286,811.80952380952,1527.9047619048,0,422,0,42,42,42,462,816,4725,145.53862473309,219.20012440971,1473.0426087842,8196,34096,64172,2467832,29649454,187012740
"Image 11_Out_Channel Alignment_P5_2.czi",4,7,60752.230079555,62,245.06451612903,141.37096774194,6,31.30295,31.30295,"Fuchsia", , ,601,1775,5408,291.38709677419,1062.8870967742,1493.3709677419,0,480,0,62,62,62,601,1295,5408,162.40683128234,359.74071285652,1400.9483817485,18066,65899,92589,6873134,77937413,257991763
"Image 11_Out_Channel Alignment_P5_2.czi",4,8,33315.739075885,34,290.88235294118,147.85294117647,6,31.30295,31.30295,"Fuchsia", , ,632,1054,3067,290.35294117647,759.47058823529,805.73529411765,0,458,0,34,34,34,632,596,3067,159.12999876277,169.00658679904,843.04158238231,9872,25822,27395,3702002,20553636,45526849
"Image 11_Out_Channel Alignment_P5_2.czi",4,9,44094.360541613,45,163.36666666667,166.52222222222,6,31.30295,31.30295,"Fuchsia", , ,867,1582,6948,300.08888888889,1003.8888888889,2615.4,0,423,0,45,45,45,867,1159,6948,242.85899596101,294.58909921064,2309.9844391448,13504,45175,117693,6647542,49169121,542599509
"Image 11_Out_Channel Alignment_P5_2.czi",4,10,87208.846404523,89,241.2191011236,198.87078651685,6,31.30295,31.30295,"Fuchsia", , ,983,6430,4299,291.14606741573,2986.2247191011,1552.6629213483,0,874,0,89,89,89,983,5556,4299,293.46327594939,1552.4900435401,1313.3250648624,25912,265774,138187,15122798,1005760718,366342231
"Image 11_Out_Channel Alignment_P5_2.czi",4,11,32335.864397183,33,144.22727272727,205.13636363636,6,31.30295,31.30295,"Fuchsia", , ,385,853,4794,104.60606060606,568.87878787879,1747.7272727273,0,251,0,33,33,33,385,602,4794,111.55994447884,172.56860186165,1594.2349707761,3452,18773,57675,759360,11632519,182130895
"Image 11_Out_Channel Alignment_P5_2.czi",4,12,27436.49100367,28,286.35714285714,244.89285714286,6,31.30295,31.30295,"Fuchsia", , ,285,1078,4400,25.285714285714,792.5,738.10714285714,0,528,0,28,28,28,285,550,4400,68.722661712162,167.85454461571,1140.9573088805,708,22190,20667,145418,18346304,50402617
"Image 11_Out_Channel Alignment_P5_2.czi",4,13,17637.744216645,18,149.16666666667,245.5,6,31.30295,31.30295,"Fuchsia", , ,533,949,6046,418.55555555556,784.88888888889,3743.3888888889,254,629,236,18,18,18,279,320,5810,70.621794854682,99.65994468774,1843.2121941899,7534,14128,67381,3238184,11257756,309989617
"Image 11_Out_Channel Alignment_P5_2.czi",4,14,30376.115039778,31,79.790322580645,251.20967741936,6,31.30295,31.30295,"Fuchsia", , ,787,1017,7208,410.61290322581,792.41935483871,3350.3548387097,72,558,116,31,31,31,715,459,7092,209.25656937826,122.75117764365,2279.9407821021,12729,24565,103861,6540341,19917817,503915103
"Image 11_Out_Channel Alignment_P5_2.czi",4,15,14698.120180538,15,209.5,289.5,6,31.30295,31.30295,"Fuchsia", , ,309,750,6905,66.266666666667,632.8,3986.7333333333,0,478,1925,15,15,15,309,272,4980,98.768464217125,92.966353360465,1525.3605881265,994,9492,59801,202442,6127536,270984789
"Image 11_Out_Channel Alignment_P5_2.czi",4,16,54872.98200734,56,285.26785714286,352.25,6,31.30295,31.30295,"Fuchsia", , ,196,1857,5508,21.928571428571,1068.625,1372.1785714286,0,353,0,56,56,56,196,1504,5508,47.663920848471,410.85815125727,1681.9758414344,1228,59843,76842,151880,73233969,261038296
"Image 11_Out_Channel Alignment_P5_2.czi",4,17,14698.120180538,15,266.1,366.9,6,31.30295,31.30295,"Fuchsia", , ,1142,710,5254,533.66666666667,614.6,3205.9333333333,0,524,1713,15,15,15,1142,186,3541,386.69066017512,61.814006734489,1059.6188982478,8005,9219,48089,6365417,5719491,169889219
"Image 11_Out_Channel Alignment_P5_2.czi",1,2,76957397.515937,78538,184.33638493468,242.30802923426,7,31.30295,31.30295,"Orange",1,16, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P5_2.czi",3,4,111705.71337209,114,262.5701754386,357.40350877193,7,31.30295,31.30295,"Yellow", , ,3624,455,7059,2720.9473684211,96.114035087719,3007.3771929825,1748,0,0,114,114,114,1876,455,7059,426.27825143664,98.547752116884,2013.5304766405,310188,10957,342841,864538808,2150539,1489188667
"Image 11_Out_Channel Alignment_P5_2.czi",5,6,75450.350260093,77,201.81168831169,115.35714285714,7,31.30295,31.30295,"Fuchsia", , ,406,5072,4887,98.493506493507,2486.8831168831,1233.2597402597,0,751,0,77,77,77,406,4321,4887,131.99178835868,1235.8482594433,1457.1120446262,7584,191490,94961,2071034,592289638,278472917
"Image 11_Out_Channel Alignment_P5_2.czi",5,7,40174.861826803,41,174.54878048781,118.57317073171,7,31.30295,31.30295,"Fuchsia", , ,431,1545,5496,158.80487804878,1007.9024390244,2070.8536585366,0,407,0,41,41,41,431,1138,5496,124.50506405609,301.84406610683,1873.7598773719,6511,41324,84905,1654039,45294954,316264873
"Image 11_Out_Channel Alignment_P5_2.czi",5,8,57812.606043448,59,244.55084745763,141.02542372881,7,31.30295,31.30295,"Fuchsia", , ,670,2737,3395,401.32203389831,1579.406779661,1309.3898305085,34,617,0,59,59,59,636,2120,3395,168.08212695789,583.86149510863,943.9776081679,23678,93185,77254,11141096,166948887,152839038
"Image 11_Out_Channel Alignment_P5_2.czi",5,9,46054.109899018,47,290.5,147.62765957447,7,31.30295,31.30295,"Fuchsia", , ,660,1429,2786,279.70212765957,894.40425531915,873.23404255319,0,436,0,47,47,47,660,993,2786,185.68029031851,280.08264770727,712.03655294441,13146,42037,41042,5262914,41206601,59161090
"Image 11_Out_Channel Alignment_P5_2.czi",5,10,18617.618895348,19,143.92105263158,156.6052631579,7,31.30295,31.30295,"Fuchsia", , ,175,880,3994,33.052631578947,768.05263157895,2226.052631579,0,653,256,19,19,19,175,227,3738,57.097843590543,73.697183486217,1047.683660573,628,14593,42295,79440,11305955,113908435
"Image 11_Out_Channel Alignment_P5_2.czi",5,11,49973.608613828,51,162.46078431373,166.06862745098,7,31.30295,31.30295,"Fuchsia", , ,753,2257,6353,290.82352941177,1338.3921568628,2787.8039215686,0,579,0,51,51,51,753,1678,6353,228.21566167837,474.20978810781,2043.5463392799,14832,68258,142178,6917614,102599718,605168468
"Image 11_Out_Channel Alignment_P5_2.czi",5,12,13718.245501835,14,161,190,7,31.30295,31.30295,"Fuchsia", , ,807,914,3786,367.07142857143,696.28571428571,1918.4285714286,0,428,50,14,14,14,807,486,3736,275.05313173045,172.31430521062,1183.6897146885,5139,9748,26858,2869885,7173392,69739732
"Image 11_Out_Channel Alignment_P5_2.czi",5,13,114645.33740819,117,240.97863247863,198.62820512821,7,31.30295,31.30295,"Fuchsia", , ,1013,9352,5085,249.33333333333,3384.8205128205,1387.3931623932,0,486,0,117,117,117,1013,8866,5085,311.40136535479,2465.3248496006,1329.7206211448,29172,396024,162325,18522166,2045498046,430314799
"Image 11_Out_Channel Alignment_P5_2.czi",5,14,36255.363111993,37,285.98648648649,244.58108108108,7,31.30295,31.30295,"Fuchsia", , ,397,1330,4575,34.297297297297,903.51351351351,798.64864864865,0,450,0,37,37,37,397,880,4575,87.736304681467,243.91399003447,1218.0608499719,1269,33430,29550,320639,32346242,77012268
"Image 11_Out_Channel Alignment_P5_2.czi",5,15,27436.49100367,28,149.21428571429,245.67857142857,7,31.30295,31.30295,"Fuchsia", , ,652,1144,8103,384.21428571429,828.10714285714,4194.4285714286,196,475,0,28,28,28,456,669,8103,106.22141694588,203.55094717352,2502.5899832651,10758,23187,117444,4438018,20320011,661710298
"Image 11_Out_Channel Alignment_P5_2.czi",5,16,45074.235220315,46,79.54347826087,251.30434782609,7,31.30295,31.30295,"Fuchsia", , ,836,1335,8078,391.80434782609,887.5,3571.4565217391,1,450,597,46,46,46,835,885,7481,237.29818274954,237.29163959614,2149.2529317729,18023,40825,164287,9595459,38766017,794611845
"Image 11_Out_Channel Alignment_P5_2.czi",5,17,21557.242931455,22,210,290,7,31.30295,31.30295,"Fuchsia", , ,325,958,7610,89.227272727273,741.81818181818,3855.9090909091,0,416,1241,22,22,22,325,542,6369,99.031948581389,141.33837694178,1637.0342495498,1963,16320,84830,381107,12525980,383374272
"Image 11_Out_Channel Alignment_P5_2.czi",5,18,17637.744216645,18,176.83333333333,292.5,7,31.30295,31.30295,"Fuchsia", , ,866,953,14402,434.83333333333,766.66666666667,7163.7222222222,129,555,1826,18,18,18,737,398,12576,214.76012610516,129.96832193224,4011.3602769188,7827,13800,128947,4187513,10867160,1197287681
"Image 11_Out_Channel Alignment_P5_2.czi",5,19,21557.242931455,22,222,314.86363636364,7,31.30295,31.30295,"Fuchsia", , ,648,924,7374,326.27272727273,741.59090909091,3523.6363636364,12,550,153,22,22,22,636,374,7221,200.04146756258,113.72843975303,2197.7119171984,7178,16315,77520,3182334,12370673,374580982
"Image 11_Out_Channel Alignment_P5_2.czi",5,20,61732.104758258,63,284.92857142857,351.99206349206,7,31.30295,31.30295,"Fuchsia", , ,61,2656,4607,3.7142857142857,1378.0952380952,1142.3333333333,0,259,0,63,63,63,61,2397,4607,12.930869006834,642.69703177654,1455.0829928664,234,86820,71967,11236,145255916,213480827
"Image 11_Out_Channel Alignment_P5_2.czi",5,21,20577.368252753,21,266.5,366.5,7,31.30295,31.30295,"Fuchsia", , ,1844,897,5847,651.80952380952,682.42857142857,3280.7142857143,0,427,1780,21,21,21,1844,470,4067,662.07171960805,154.28207006278,1103.3989823657,13688,14331,68895,17688748,10255943,250374597
"Image 11_Out_Channel Alignment_P5_2.czi",1,2,77133774.958103,78718,184.17824385782,241.21725653599,8,31.30295,31.30295,"Orange",1,23, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P5_2.czi",3,4,168538.44473683,172,261.81976744186,357.02906976744,8,31.30295,31.30295,"Yellow", , ,4959,776,7363,3257.1337209302,157.8023255814,3457.3372093023,1406,0,0,172,172,172,3553,776,7363,828.97498859842,190.03110362632,2061.2812861411,560227,27142,594662,1942245373,10458192,2782505632
"Image 11_Out_Channel Alignment_P5_2.czi",5,6,81329.598332308,83,201.83734939759,115.16265060241,8,31.30295,31.30295,"Fuchsia", , ,395,5832,5443,102.36144578313,2669.8192771084,1212.2891566265,0,618,0,83,83,83,395,5214,5443,128.87388222536,1464.4830366044,1474.7595135092,8496,221595,100620,2231558,767484869,300323616
"Image 11_Out_Channel Alignment_P5_2.czi",5,7,27436.49100367,28,129.82142857143,116.39285714286,8,31.30295,31.30295,"Fuchsia", , ,133,940,4409,18.678571428571,666.5,2596.8928571429,0,357,156,28,28,28,133,583,4253,40.472261714092,164.70163821174,1257.7725266661,523,18662,72713,53995,13170642,231541647
"Image 11_Out_Channel Alignment_P5_2.czi",5,8,53893.107328638,55,174.93636363636,118.55454545455,8,31.30295,31.30295,"Fuchsia", , ,427,1828,5811,151.61818181818,1057.0909090909,1575.3454545455,0,377,0,55,55,55,427,1451,5811,137.50562155634,393.20502957897,1889.9672074187,8339,58140,86644,2285365,69808216,329380938
"Image 11_Out_Channel Alignment_P5_2.czi",5,9,62711.97943696,64,244.265625,141.171875,8,31.30295,31.30295,"Fuchsia", , ,830,3766,3141,455.8125,2008.4375,1186.734375,18,497,0,64,64,64,812,3269,3141,204.22022621095,890.27799965329,930.15365247485,29172,128540,75951,15924434,308098036,144640369
"Image 11_Out_Channel Alignment_P5_2.czi",5,10,45074.235220315,46,290.4347826087,147.5652173913,8,31.30295,31.30295,"Fuchsia", , ,581,1734,2443,277.65217391304,1079.7173913044,950.97826086957,0,498,0,46,46,46,581,1236,2443,184.45465776973,346.01622717526,677.88142159166,12772,49667,43745,5077232,59014049,62279089
"Image 11_Out_Channel Alignment_P5_2.czi",5,11,18617.618895348,19,192.07894736842,148.39473684211,8,31.30295,31.30295,"Fuchsia", , ,308,919,3787,64.842105263158,792.78947368421,1124,0,644,0,19,19,19,308,275,3787,94.9188326694,84.68410512498,1225.1686505221,1232,15063,21356,242058,12070873,51022832
"Image 11_Out_Channel Alignment_P5_2.czi",5,12,38215.112469398,39,142.73076923077,156.88461538462,8,31.30295,31.30295,"Fuchsia", , ,187,1305,5139,21.435897435897,924.02564102564,2405.9743589744,0,480,0,39,39,39,187,825,5139,48.611670069404,228.13078972373,1535.8088643273,836,36037,93833,107718,35276771,315390729
"Image 11_Out_Channel Alignment_P5_2.czi",5,13,54872.98200734,56,162.57142857143,165.98214285714,8,31.30295,31.30295,"Fuchsia", , ,794,3071,5691,311.39285714286,1673.3035714286,2376.9285714286,0,545,0,56,56,56,794,2526,5691,239.05356406778,723.88790994796,1964.0475726246,17438,93705,133108,8573132,185617665,528549766
"Image 11_Out_Channel Alignment_P5_2.czi",5,14,108766.08933598,111,240.63513513514,198.54504504505,8,31.30295,31.30295,"Fuchsia", , ,1065,12523,5405,294.02702702703,4502.6036036036,1387.2882882883,0,379,0,111,111,111,1065,12144,5405,350.007700161,3343.6694004676,1383.5944846495,32637,499789,153989,23071753,3480165509,424203843
"Image 11_Out_Channel Alignment_P5_2.czi",5,15,22537.117610158,23,101.5,203.5,8,31.30295,31.30295,"Fuchsia", , ,234,847,7823,26.391304347826,675.95652173913,3593,0,464,333,23,23,23,234,383,7490,63.389660133635,98.512333450676,2142.8078435888,607,15547,82639,104421,10722599,397937687
"Image 11_Out_Channel Alignment_P5_2.czi",5,16,17637.744216645,18,144,206.5,8,31.30295,31.30295,"Fuchsia", , ,315,1268,7666,46.722222222222,887.77777777778,2357,0,438,0,18,18,18,315,830,7666,99.009093792413,235.65267451598,2770.7322455392,841,15980,42426,205941,15130736,230506354
"Image 11_Out_Channel Alignment_P5_2.czi",5,17,37235.237790695,38,286.13157894737,244.47368421053,8,31.30295,31.30295,"Fuchsia", , ,407,1450,4164,51.315789473684,982.42105263158,721.73684210526,0,453,0,38,38,38,407,997,4164,110.84103671308,280.871869564,1122.7741387804,1950,37332,27426,554638,39594636,66437360
"Image 11_Out_Channel Alignment_P5_2.czi",5,18,36255.363111993,37,149.41891891892,245.58108108108,8,31.30295,31.30295,"Fuchsia", , ,748,1278,8881,441.97297297297,873.62162162162,4039.1351351351,137,513,0,37,37,37,611,765,8881,158.88106776358,231.05342712495,2614.5506960743,16353,32324,149448,8136339,30160830,849732180
"Image 11_Out_Channel Alignment_P5_2.czi",5,19,46054.109899018,47,79.329787234043,251.26595744681,8,31.30295,31.30295,"Fuchsia", , ,829,1593,8639,387.87234042553,1019.5957446809,4221.5319148936,0,450,1111,47,47,47,829,1143,7528,256.69179768922,308.0886137048,2189.4897544471,18230,47921,198412,10101884,53226303,1058120398
"Image 11_Out_Channel Alignment_P5_2.czi",5,20,21557.242931455,22,236.72727272727,260.40909090909,8,31.30295,31.30295,"Fuchsia", , ,298,962,3942,73.181818181818,786,1501.1818181818,0,593,0,22,22,22,298,369,3942,98.745770910593,114.195738391,1180.4302942799,1610,17292,33026,322588,13865366,78839760
"Image 11_Out_Channel Alignment_P5_2.czi",5,21,14698.120180538,15,91.9,262.1,8,31.30295,31.30295,"Fuchsia", , ,604,900,7006,325.93333333333,797.8,3462.3333333333,48,680,477,15,15,15,556,220,6529,184.44839257584,66.278848166559,1674.8430914424,4889,11967,51935,2069785,9608773,219087673
"Image 11_Out_Channel Alignment_P5_2.czi",5,22,17637.744216645,18,210.16666666667,289.33333333333,8,31.30295,31.30295,"Fuchsia", , ,398,1115,6968,168.55555555556,877.27777777778,3857.6111111111,0,596,985,18,18,18,398,519,5983,125.07702202207,150.69010098858,1498.8483084135,3034,15791,69437,777350,14239121,306052229
"Image 11_Out_Channel Alignment_P5_2.czi",5,23,50953.48329253,52,175.5,293,8,31.30295,31.30295,"Fuchsia", , ,1282,1406,14142,401.40384615385,847.92307692308,5734.0769230769,0,416,1,52,52,52,1282,990,14141,369.07309758023,287.62235903663,3925.5714151119,20873,44092,298172,15325465,41605682,2495656842
"Image 11_Out_Channel Alignment_P5_2.czi",5,24,41154.736505505,42,221.35714285714,314.71428571429,8,31.30295,31.30295,"Fuchsia", , ,751,1199,8464,224.14285714286,803.11904761905,3657.1904761905,0,447,0,42,42,42,751,752,8464,209.3619309198,210.25051287672,2490.9593630165,9414,33731,153602,3907210,28902425,816151792
