ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,10,31355.98971848,32,113.5625,215.25,5,31.30295,31.30295,"Fuchsia", , ,353,1048,7224,174.46875,809.34375,1984.65625,0,480,0,32,32,32,353,568,7224,96.429812139996,146.00344878273,1899.6503347072,5583,25899,63509,1262319,21622021,237912347
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,11,20577.368252753,21,281.45238095238,230.45238095238,5,31.30295,31.30295,"Fuchsia", , ,359,846,4064,234.52380952381,697.38095238095,2316.0476190476,38,441,21,21,21,21,321,405,4043,89.150781851658,106.57273393813,1368.0856506882,4925,14645,48637,1313987,10440299,150078775
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,12,46054.109899018,47,53.5,235.37234042553,5,31.30295,31.30295,"Fuchsia", , ,181,2199,2805,83.914893617021,1357.8936170213,833.48936170213,0,535,0,47,47,47,181,1664,2805,61.395308483571,434.82366411158,797.0506195354,3944,63821,39174,504352,95359423,61874438
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,13,21557.242931455,22,317.59090909091,262.45454545455,5,31.30295,31.30295,"Fuchsia", , ,306,774,5534,70.772727272727,571.31818181818,2180.3181818182,0,374,0,22,22,22,306,400,5534,98.322565262644,127.78008875506,1832.4809720668,1557,12569,47967,313207,7523781,175101039
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,14,18617.618895348,19,309.92105263158,273.6052631579,5,31.30295,31.30295,"Fuchsia", , ,192,902,4778,60.21052631579,738.73684210526,2472.6315789474,0,529,198,19,19,19,192,373,4580,60.836373391955,116.28358157981,1381.3647523183,1144,14036,46980,135500,10612304,150511266
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,15,25476.741646265,26,299.5,294.30769230769,5,31.30295,31.30295,"Fuchsia", , ,111,1065,4582,25.807692307692,810.92307692308,2215.7692307692,0,556,45,26,26,26,111,509,4537,31.216686859139,156.20497382015,1449.1235228977,671,21084,57610,41679,17707502,180149440
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,16,11758.49614443,12,254,296.5,5,31.30295,31.30295,"Fuchsia", , ,315,874,4536,105.58333333333,791.5,1439.9166666667,0,658,0,12,12,12,315,216,4536,119.27924328561,58.714254115706,1564.6088943964,1267,9498,17279,290277,7555588,51808331
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,17,13718.245501835,14,124,328,5,31.30295,31.30295,"Fuchsia", , ,0,779,910,0,525.78571428571,550.57142857143,0,294,0,14,14,14,0,485,910,0,158.5701390899,331.12296444436,0,7361,7708,0,4197187,5669156
"Image 11_Out_Channel Alignment_P4-2-2.czi",1,2,47231919.262818,48202,183.90220322808,245.04333845069,6,31.30295,31.30295,"Orange",1,18, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-2-2.czi",3,4,18617.618895348,19,188.65789473684,226.6052631579,6,31.30295,31.30295,"Yellow", , ,1458,16,2588,1367,0.8421052631579,667.89473684211,1161,0,0,19,19,19,297,16,2588,77.648781917898,3.670651741929,738.07722380798,25973,16,12690,35613619,256,18281228
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,6,14698.120180538,15,164.9,157.1,6,31.30295,31.30295,"Fuchsia", , ,187,928,2884,64.466666666667,771.93333333333,601.6,0,544,0,15,15,15,187,384,2884,70.29109541925,111.25932812685,946.97592366438,967,11579,9024,131511,9111517,17983526
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,7,30376.115039778,31,167.79032258065,177.79032258065,6,31.30295,31.30295,"Fuchsia", , ,122,1104,5598,44.032258064516,804.16129032258,2094.7419354839,0,544,0,31,31,31,122,560,5598,40.177509356162,167.46424429794,1450.1021335925,1365,24929,64937,108531,20888265,199110143
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,8,23516.99228886,24,281.125,192.75,6,31.30295,31.30295,"Fuchsia", , ,295,1044,3502,105.58333333333,758.20833333333,1380.7083333333,0,466,0,24,24,24,295,578,3502,107.8742894245,172.79316088687,1130.5086380904,2534,18197,33137,535196,14483839,75147677
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,9,28416.365682373,29,139.08620689655,196.05172413793,6,31.30295,31.30295,"Fuchsia", , ,583,1011,6648,312.27586206897,751.1724137931,3565.8620689655,0,524,33,29,29,29,583,487,6615,153.24557708643,149.51399097589,1956.7710780069,9056,21784,103410,3485528,16989464,475956482
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,10,38215.112469398,39,114.0641025641,214.29487179487,6,31.30295,31.30295,"Fuchsia", , ,352,1216,5888,184.17948717949,909.33333333333,1913.0769230769,27,548,0,39,39,39,325,668,5888,89.976275175554,177.51891423812,1596.2922563276,7183,35464,74610,1630599,33446090,239564330
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,11,37235.237790695,38,92.105263157895,220.65789473684,6,31.30295,31.30295,"Fuchsia", , ,228,2124,3541,36.289473684211,1482.1052631579,635.5,0,720,0,38,38,38,228,1404,3541,60.015271882871,372.33077342118,1070.4026711375,1379,56320,24149,183311,88601486,57739879
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,12,20577.368252753,21,281.5,230.5,6,31.30295,31.30295,"Fuchsia", , ,389,903,4489,235.95238095238,729.14285714286,2589.6190476191,58,435,44,21,21,21,331,468,4445,89.694189438601,124.83240192926,1581.2216630248,4955,15312,54382,1330045,11476298,190833902
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,13,44094.360541613,45,53.611111111111,235.5,6,31.30295,31.30295,"Fuchsia", , ,258,2734,3739,107.46666666667,1685.0666666667,1118.8666666667,0,710,0,45,45,45,258,2024,3739,73.101610478467,534.78221565589,1208.7152006836,4836,75828,50349,754838,140358884,120617485
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,14,11758.49614443,12,285.5,253,6,31.30295,31.30295,"Fuchsia", , ,197,898,3193,114.5,802.75,1873.5,0,649,97,12,12,12,197,249,3096,69.900578746466,72.445747726394,1044.0722284315,1374,9633,22482,211070,7790623,54110982
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,15,19597.49357405,20,298.15,259.1,6,31.30295,31.30295,"Fuchsia", , ,488,1019,5695,181.65,778.1,2960.35,0,515,1143,20,20,20,488,504,4552,152.11120412729,148.0575634855,1222.7575511717,3633,15562,59207,1099553,12525292,203681027
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,16,14698.120180538,15,317.1,262.9,6,31.30295,31.30295,"Fuchsia", , ,196,917,4835,34,768.6,2479.8666666667,0,591,0,15,15,15,196,326,4835,63.614912896719,103.37711821979,1578.8630568802,510,11529,37198,73996,9010805,127145400
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,17,37235.237790695,38,239.1052631579,272.5,6,31.30295,31.30295,"Fuchsia", , ,230,1084,5880,32.289473684211,821.13157894737,2415.5789473684,0,572,38,38,38,38,230,512,5842,54.012464975119,150.36463267538,1836.7119951311,1227,31203,91792,147561,26458321,346550728
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,18,29396.240361075,30,309.7,273.8,6,31.30295,31.30295,"Fuchsia", , ,327,1252,4619,90.533333333333,874.56666666667,2199.6,0,406,0,30,30,30,327,846,4619,103.35300517238,225.07036192287,1522.7646952965,2716,26237,65988,555662,24415049,212392762
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,19,11758.49614443,12,297.5,274,6,31.30295,31.30295,"Fuchsia", , ,125,1064,296,22.5,897.91666666667,47.416666666667,0,694,0,12,12,12,125,370,296,41.972935002538,125.86967165455,86.411760913908,270,10775,569,25454,9849327,109117
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,20,36255.363111993,37,299.98648648649,294.39189189189,6,31.30295,31.30295,"Fuchsia", , ,124,1079,3888,37.27027027027,734.2972972973,1897.2162162162,0,348,0,37,37,37,124,731,3888,37.373972411477,200.33428519808,1265.3591307331,1379,27169,70197,101681,21394941,190819701
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,21,35275.48843329,36,253.63888888889,295.88888888889,6,31.30295,31.30295,"Fuchsia", , ,238,1002,5037,83.222222222222,769.08333333333,2307.1111111111,0,504,0,36,36,36,238,498,5037,84.636402540046,139.26529154305,1941.8249410251,2996,27687,83056,500050,21972429,323593364
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,22,18617.618895348,19,259.92105263158,321.39473684211,6,31.30295,31.30295,"Fuchsia", , ,218,879,2642,79.578947368421,773.63157894737,1602.3684210526,0,647,414,19,19,19,218,232,2228,59.649267285687,72.724908255025,698.99151246845,1512,14699,30445,184368,11466811,57578711
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,23,11758.49614443,12,214.5,342,6,31.30295,31.30295,"Fuchsia", , ,0,734,4019,0,641.58333333333,1253.1666666667,0,540,0,12,12,12,0,194,4019,0,66.728021009759,1362.5775596496,0,7699,15038,0,4988529,39267914
"Image 11_Out_Channel Alignment_P4-2-2.czi",1,2,47702259.108595,48682,183.18953617353,245.14703586541,7,31.30295,31.30295,"Orange",1,22, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-2-2.czi",3,4,17637.744216645,18,191.16666666667,225.33333333333,7,31.30295,31.30295,"Yellow", , ,1216,42,2235,1027.1666666667,9.6111111111111,523.94444444444,698,0,0,18,18,18,518,42,2235,142.87973140743,13.58692662685,613.69617624035,18489,173,9431,19338333,4801,11343911
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,6,34295.613754588,35,165.52857142857,157.04285714286,7,31.30295,31.30295,"Fuchsia", , ,204,1081,5503,89.771428571429,774.48571428571,813.14285714286,0,491,0,35,35,35,204,590,5503,74.672652571184,176.98477359376,1496.7461009658,3142,27107,28460,471646,22058987,99310508
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,7,11758.49614443,12,177,158.5,7,31.30295,31.30295,"Fuchsia", , ,87,787,1450,8.5833333333333,616.66666666667,301.75,0,409,0,12,12,12,87,378,1450,25.119562580635,112.47329649407,496.14497972779,103,7400,3621,7825,4702486,3800395
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,8,35275.48843329,36,236.36111111111,163.02777777778,7,31.30295,31.30295,"Fuchsia", , ,346,1238,4152,82.166666666667,866.75,1006.1388888889,0,535,0,36,36,36,346,703,4152,101.04016174628,213.33493116961,1174.1549217027,2958,31203,36221,600368,28638113,84695749
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,9,33315.739075885,34,167.85294117647,178,7,31.30295,31.30295,"Fuchsia", , ,157,1178,4319,50.970588235294,833.08823529412,1666.6176470588,0,463,0,34,34,34,157,715,4319,47.563982613609,194.62510468218,1298.7602016913,1733,28325,56665,162989,24847229,150102565
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,10,29396.240361075,30,280.5,192,7,31.30295,31.30295,"Fuchsia", , ,353,1152,2799,75.166666666667,814.66666666667,1019.2333333333,0,441,0,30,30,30,353,711,2799,117.04083676762,204.35572996081,859.48772566844,2255,24440,30577,566759,21121530,52587953
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,11,36255.363111993,37,138.71621621622,195.82432432432,7,31.30295,31.30295,"Fuchsia", , ,552,1093,6867,273.94594594595,785.72972972973,3373.8378378378,0,540,0,37,37,37,552,553,6867,159.10128603886,167.89326117253,2122.2308560348,10136,29072,124832,3687992,23857508,583302022
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,12,11758.49614443,12,85.5,213,7,31.30295,31.30295,"Fuchsia", , ,238,1878,5447,144,1614,3411.6666666667,5,1191,1042,12,12,12,233,687,4405,72.180329730474,228.87789519543,1462.4079976242,1728,19368,40940,306142,31836188,163198642
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,13,41154.736505505,42,91.452380952381,220.57142857143,7,31.30295,31.30295,"Fuchsia", , ,352,2876,4676,70.357142857143,1912.1190476191,1252.3571428571,0,1094,0,42,42,42,352,1782,4676,95.878434572264,498.21844569259,1473.6024188533,2955,80309,52599,584805,163737455,154904401
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,14,20577.368252753,21,280.92857142857,231.07142857143,7,31.30295,31.30295,"Fuchsia", , ,404,847,5175,271.04761904762,629.2380952381,2267.1904761905,125,299,78,21,21,21,279,548,5097,86.468188480201,174.60123274534,1644.1484002075,5692,13214,47611,1692338,8924464,162007685
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,15,46054.109899018,47,53.627659574468,235.5,7,31.30295,31.30295,"Fuchsia", , ,301,3052,4675,111.17021276596,1814.9574468085,1430.2553191489,0,748,0,47,47,47,301,2304,4675,74.742549184848,633.5630080003,1601.180467629,5225,85303,67222,837841,173285811,214078452
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,16,37235.237790695,38,297.5,258,7,31.30295,31.30295,"Fuchsia", , ,573,1350,5811,210.97368421053,906.47368421053,2419.1842105263,2,478,325,38,38,38,571,872,5486,153.35922972817,246.51086669125,1457.4798659824,8017,34446,91929,2561581,33472794,300990345
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,17,26456.616324968,27,316.09259259259,262.46296296296,7,31.30295,31.30295,"Fuchsia", , ,117,1013,4091,8.1481481481482,793.77777777778,1569.4074074074,0,547,0,27,27,27,117,466,4091,27.64152910123,129.73651799923,1406.3477865969,220,21432,42374,21658,17449866,117925236
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,18,50953.48329253,52,238.11538461539,272.09615384615,7,31.30295,31.30295,"Fuchsia", , ,359,1821,5721,66.442307692308,1202.1538461539,2898.0769230769,0,737,37,52,52,52,359,1084,5684,98.736808691838,322.68544658211,1634.7640214207,3455,62512,150700,726755,80459462,573035316
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,19,34295.613754588,35,309.3,273.41428571429,7,31.30295,31.30295,"Fuchsia", , ,371,1603,3878,106.02857142857,1109.5714285714,1750.4857142857,0,556,0,35,35,35,371,1047,3878,123.95954883711,294.68640218078,1230.5552398488,3711,38835,61267,915915,46042769,158732059
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,20,25476.741646265,26,295.73076923077,274.34615384615,7,31.30295,31.30295,"Fuchsia", , ,270,1646,2601,31.461538461539,1191.8846153846,673.53846153846,0,620,0,26,26,26,270,1026,2601,65.654386460757,295.3245437715,848.56642548568,818,30989,17512,133498,39115727,29796630
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,21,31355.98971848,32,95.15625,277.96875,7,31.30295,31.30295,"Fuchsia", , ,183,1106,5934,54.84375,783.375,3527.125,0,475,468,32,32,32,183,631,5466,65.563123670886,184.75018006015,1455.7343286067,1755,25068,112868,229505,20695756,463793580
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,22,17637.744216645,18,274.83333333333,291.5,7,31.30295,31.30295,"Fuchsia", , ,463,696,5032,132.27777777778,596.55555555556,2551.7222222222,0,493,104,18,18,18,463,203,4928,152.19871127056,62.456782443563,1583.354102031,2381,10738,45931,708749,6472128,159822327
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,23,39194.9871481,40,254.3,295.65,7,31.30295,31.30295,"Fuchsia", , ,167,1065,5062,46.2,816.65,2127.525,0,546,0,40,40,40,167,519,5062,56.523741324627,150.84591391082,1896.4169181813,1848,32666,85101,209980,27564114,321313993
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,24,18617.618895348,19,300.39473684211,294.92105263158,7,31.30295,31.30295,"Fuchsia", , ,99,959,4022,42.578947368421,759.26315789474,2272.1578947368,0,501,37,19,19,19,99,458,3985,40.268978671862,147.1238488505,1211.2331761546,809,14426,43171,63635,11342748,124498873
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,25,19597.49357405,20,128,298,7,31.30295,31.30295,"Fuchsia", , ,37,960,4635,2.25,717.8,1373.4,0,398,0,20,20,20,37,562,4635,8.3721027981719,169.6831722575,1664.5430035077,45,14356,27468,1433,10851792,90367916
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,26,21557.242931455,22,167.40909090909,314.59090909091,7,31.30295,31.30295,"Fuchsia", , ,124,904,5778,15.681818181818,767.54545454546,1671.5454545455,0,581,0,22,22,22,124,323,5778,36.189167497413,92.529906245406,2076.8512276148,345,16886,36774,32913,13140570,152048944
"Image 11_Out_Channel Alignment_P4-2-2.czi",5,27,52913.232649935,54,259.5,320.87037037037,7,31.30295,31.30295,"Fuchsia", , ,263,1436,4182,99.481481481482,926.03703703704,1231.5925925926,4,419,1,54,54,54,259,1017,4181,64.715849372684,270.64186200642,1085.9483902834,5372,50006,66506,756386,50189500,144410344
"Image 11_Out_Channel Alignment_P4-2-2.czi",1,2,47609171.014118,48587,183.02332928561,246.15885936567,8,31.30295,31.30295,"Orange",0,29, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 11_Out_Channel Alignment_P4-2-2.czi",4,5,21557.242931455,22,163.59090909091,145.59090909091,8,31.30295,31.30295,"Fuchsia", , ,300,999,1974,105.5,785.95454545455,326.18181818182,0,523,0,22,22,22,300,476,1974,94.435541130294,120.29823150057,592.34631411376,2321,17291,7176,432145,13893845,9709038
