,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0,0.0,-0.0,,,0.0,,0,0
1,8.765777188195917,-0.07103222050251533,0.6845874038609067,0.10375916954053034,0.9173604694993936,,1,1
2,16.999287311935078,0.10972863355933989,0.46640856538059255,-0.235262904037366,0.8140046854098569,,2,2
3,28.118302802025635,-1.1125241284300043,0.39497154685462765,2.8167196783911055,0.004851685083442393,0.07135191122715595,3,3
4,5.093118587210654,-0.08471618817325988,0.8532122184455827,0.09929087551933953,0.9209073228984391,,4,4
5,2.9304793204276334,3.2061983122869226,1.4936497281639602,-2.1465530049190846,0.031828884675465234,,5,5
6,7.798392676829657,0.977108386770153,0.7104209196311762,-1.3753936008492416,0.16900945180149524,,6,6
7,0.4095681749818511,-0.4620818890392824,3.0629987506878464,0.15085931358460866,0.8800866961389779,,7,7
8,0.33537545921962447,-1.747687914988454,3.514710515527783,0.49724946258511826,0.6190131450930056,,8,8
9,0.0,-0.0,,,0.0,,9,9
10,86.15091620644466,0.18638260492242928,0.21920798157584054,-0.850254646671912,0.39518352571564225,0.7510903425580678,10,10
11,0.0,-0.0,,,0.0,,11,11
12,90.86742409292711,-0.026229776201499428,0.2090992760329206,0.12544173609367165,0.9001738484188657,0.9674067499605237,12,12
13,35.26315657814758,-0.1070690336927748,0.35086177639314553,0.3051601539313945,0.76024417841281,0.910902639911607,13,13
14,33.23782009278099,0.13029014747431558,0.33934939860022095,-0.38394100007764315,0.7010221772245091,0.8847226286466328,14,14
15,1.4859699898657204,0.3577364203304153,1.6857592001432884,-0.2122108663562435,0.8319425296722796,,15,15
16,3.771095816788894,-0.14629605634510884,0.9969681791888242,0.14674094860694706,0.8833364961237605,,16,16
17,5.49695616894285,0.5731206783776979,1.0043073069293744,-0.570662659151599,0.5682283353372197,,17,17
18,2.80118048188459,0.0032981029989324244,1.1916791448738224,-0.0027676098999631607,0.9977917696095453,,18,18
19,16.562245617831852,0.24083975174466787,0.5344175591182537,-0.4506583805779777,0.6522357830274568,,19,19
20,4.136031431013588,1.1313194588676379,1.0084918846692732,-1.1217933193767295,0.2619503273785868,,20,20
21,4.518991766074681,-0.6847095159814084,0.9582442088018491,0.7145459473608948,0.47488965489958673,,21,21
22,4.131738215379113,0.5892701410561566,0.9328400156093418,-0.6316947506494333,0.527586358838976,,22,22
23,2.8736959823745716,0.6130261745317747,1.1451887680212876,-0.5353057868276082,0.5924384254710653,,23,23
24,0.0,-0.0,,,0.0,,24,24
25,57.28910511937211,0.026165527092573682,0.25590309319673327,-0.10224779531077469,0.9185599913473756,0.9725929320148683,25,25
26,4.548050664189583,1.2633260917274935,0.970246018576751,-1.3020677926415614,0.19289321194672257,,26,26
27,6.883158246771274,-0.16380562066902868,0.73113355917884,0.22404336199941927,0.8227235627216987,,27,27
28,20.83995464399042,-0.6497620407006242,0.441415087716892,1.47199780610435,0.14102147001745852,,28,28
29,77.11675746920329,0.1536685217967175,0.2238062757091329,-0.6866139982438693,0.49232600492011985,0.8043116153706242,29,29
30,13.162599845327325,-0.585172939262969,0.5545268889896502,1.0552652195624923,0.2913040432496119,,30,30
31,23.223774031850652,-0.40769086004647426,0.3988900920515557,1.022063140123774,0.30675101737763666,0.671735126117513,31,31
32,0.0,-0.0,,,0.0,,32,32
33,1470.9481624892894,-0.4280557222315526,0.08923409847600632,4.7969972190244095,1.6106183671245735e-06,0.00014167363825537285,33,33
34,3131.1111610814623,-0.2718049914648441,0.08463770677657563,3.2113936189498578,0.0013209286732170145,0.029185637320083987,34,34
35,85.66373066252933,0.0851423616920882,0.23373623647850675,-0.36426684614611515,0.7156587545962364,0.8937586696832719,35,35
36,8.165080972179908,0.3556541691992701,0.7047726368426253,-0.5046367446849206,0.6138139967390412,,36,36
37,16.724152751179826,0.11815051656007917,0.46569800961667274,-0.25370629489555196,0.7997224705248295,,37,37
38,1.5017978916929755,-0.523427799370358,1.6395166530319163,0.3192573850362522,0.7495313448762995,,38,38
39,3.3551838402803025,0.019124904931919047,1.1002721000782798,-0.017381977540426946,0.9861318868238915,,39,39
40,49.527828977812106,-0.0003120947325774689,0.28370388026597315,0.001100072132552009,0.9991222696066995,0.9994405684098024,40,40
41,5.497095799028687,-2.2856160891870747,0.9792716329394434,2.333996015310303,0.01959593056835275,,41,41
42,24.303898321470136,-0.7519068033336227,0.39751484249906277,1.8915188137544712,0.058555121962954676,0.31457217764000744,42,42
43,1.1348834083226034,-0.7438465425958086,1.8912880676075665,0.39330155746012635,0.6940967680502181,,43,43
44,0.8096208654446797,2.1654501378573237,2.252106635694477,-0.9615220272150073,0.3362897555182299,,44,44
45,13.630534412946272,0.8986079197778256,0.5243808762754985,-1.7136550176282865,0.08659210277806245,,45,45
46,0.4493584405055222,2.4174615832191635,3.1652171194874916,-0.7637585328145187,0.445011152363078,,46,46
47,14.917300737712306,0.08171947827068714,0.509107437255021,-0.16051519245387177,0.8724752549459209,,47,47
48,3.4142404362855054,-0.9081781118020057,1.0989179360218395,0.8264294193701802,0.4085605405883916,,48,48
49,59.871049680170024,-0.06682999620778239,0.2635833100807476,0.2535441116788059,0.7998477782405767,0.9277477817660383,49,49
50,154.6509479778778,0.21561846504169166,0.16400073585341443,-1.3147408389338795,0.18859701636110793,0.5450956542315468,50,50
51,13.597270310730135,0.5430218801049068,0.5680473484418955,-0.9559447493142404,0.33910014903098085,,51,51
52,16.082682196679187,1.030725601898453,0.5073307110592494,-2.03166411855181,0.04218767076174441,,52,52
53,20.281067149464473,0.6682921388982427,0.42882654014701266,-1.5584206580803863,0.11913356271700287,,53,53
54,0.0,-0.0,,,0.0,,54,54
55,0.0,-0.0,,,0.0,,55,55
56,108.21404644794558,0.20348404726536773,0.20429196637981595,-0.9960452722211007,0.31922814893602625,0.6832653425704827,56,56
57,53.09162769468435,-0.02722287450961767,0.26769360503641054,0.10169415330603407,0.9189994430730751,0.9728372851059663,57,57
58,43.07956398192552,0.14139019105236184,0.29331318021071384,-0.4820451332967317,0.6297738847667703,0.8618669601680335,58,58
59,59.936398305993315,0.08570052145272947,0.258545116552537,-0.33147221109981756,0.7402878279972156,0.9030370835000081,59,59
60,3.400760618476771,-1.859135988887645,1.1580900960520246,1.6053465919668202,0.10841755095190342,,60,60
61,45.08280315970255,0.4768417769697132,0.30143464707183615,-1.5819076592614618,0.11367065218224108,0.4432926088064272,61,61
