,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
6716,7.56756040088563,-0.9821204689611038,0.8457811376549599,1.1611993046855629,0.2455608574742153,,MTHFD1L,MTHFD1L
6717,0.0,-0.0,,,0.0,,OLFML2B,OLFML2B
6718,2.032852396884452,-0.23085813731189522,1.4540400946569962,0.15877013169045656,0.8738499817321038,,CNOT10,CNOT10
6719,4.388513154769425,-0.7352449673388561,0.9139536043549497,0.8044664016154053,0.4211276657935224,,ANAPC15,ANAPC15
6720,0.6418358739677578,-0.13607322863368293,2.478669806664425,0.054897682727978306,0.9562199780120262,,TMEM158,TMEM158
6721,14.9397916599322,0.002044311698475432,0.5583863963228128,-0.0036611058434410358,0.9970788666977185,,AHCTF1,AHCTF1
6722,0.1752152058938394,-1.345119847494725,4.080472856796901,0.32964803215248445,0.7416659249404295,,DPCD,DPCD
6723,165.4927221353587,-0.3220620146722616,0.3380343783835866,0.9527492919871,0.3407171120455351,0.6767837295870364,C1orf43,C1orf43
6724,17.525238187039637,0.3256110347366472,0.5246372543532086,-0.6206403224987749,0.5348363028442542,0.7935304228978087,POT1,POT1
6725,5.769658221136305,-0.20525099344295175,0.8346527154457712,0.24591185009603822,0.8057504704138478,,RTTN,RTTN
6726,4.637960415602938,-0.4568815788297017,0.9187149326460062,0.4973050536076838,0.6189739485703492,,NDUFAF3,NDUFAF3
6727,52.00377481682676,-1.0410446679430423,0.37654019101534464,2.7647637431102754,0.005696403658550351,0.12308211922492197,THUMPD3,THUMPD3
6728,8.243345910088182,-0.6477746473568616,0.6944349472155639,0.9328082492884419,0.3509189812120735,,NELFB,NELFB
6729,94.18095123387499,-0.32037103677591866,0.3439546517074317,0.9314339410313505,0.3516291406936652,0.6820270057591693,ZDHHC5,ZDHHC5
6730,64.64230764441274,-0.8912312612479566,0.3701990364785348,2.407438089860163,0.016064885762873033,0.20194567856083806,ATL3,ATL3
6731,18.993156677917614,-1.4576499615923708,0.561699284634682,2.595071778559229,0.009457116661744567,0.16191630879692773,NOL11,NOL11
6732,0.0,-0.0,,,0.0,,CNRIP1,CNRIP1
6733,13.227689291569641,-0.8247519674106248,0.6228772049507411,1.3241004179561342,0.1854696967999968,,GEMIN5,GEMIN5
6734,4.073527323743787,0.8071742601701234,1.0041068952575993,-0.803872838621476,0.42147041794699724,,PTPN23,PTPN23
6735,77.0452348807214,0.33399214124024124,0.35558882623601734,-0.9392650066528199,0.3475947003002916,0.6793032223286817,CLIC4,CLIC4
6736,3.3139151315647015,0.5123707327169079,1.084391809213657,-0.4724959450666192,0.6365728353778954,,NIPSNAP3A,NIPSNAP3A
6737,35.20910521519318,-0.018621476595756727,0.42780420338816116,0.04352803560198036,0.9652806165212512,0.988044784970449,NSL1,NSL1
6738,2.8650348353620076,0.13272566142288592,1.1844569874133963,-0.11205612599975513,0.9107789046368552,,HEATR5A,HEATR5A
6739,23.781439136097383,-0.09827016878763828,0.5215299820803433,0.188426691013326,0.8505421780202042,0.9444917116216877,SAMHD1,SAMHD1
6740,42.43088158807136,-1.150623158273338,0.4062208435010198,2.8325064473715256,0.004618463478530221,0.11039689512931176,FAM98A,FAM98A
6741,5.919375501917751,-0.8006570405454003,0.8842986578720721,0.9054147412957265,0.3652457090692062,,TPGS2,TPGS2
6742,86.91418833603,0.10652668209001838,0.3679591844023689,-0.2895067893550113,0.7721935850887429,0.9155875622746804,SIN3A,SIN3A
6743,39.89560255690276,0.15348534713264184,0.42067266866670633,-0.3648569507001805,0.7152181906169002,0.8912449328251135,C20orf194,C20orf194
6744,0.0,-0.0,,,0.0,,NECTIN3,NECTIN3
6745,16.74485855913368,-0.9338639308887897,0.5322707417705695,1.7544904455622385,0.07934650563334478,0.38736295264516246,ZNF385A,ZNF385A
6746,57.271646358352754,-0.12620274104632861,0.36524187211724046,0.34553196301057804,0.7296944852156948,0.8974169926549977,KBTBD2,KBTBD2
6747,15.198228740442172,-0.2186229411668887,0.547658617578146,0.3991956561072339,0.6897490437059195,,SYF2,SYF2
6748,4.949558007923388,-0.2073522020669267,0.9382445176056032,0.22100017444928835,0.8250922971457677,,RWDD3,RWDD3
6749,10.001706974199926,-1.6856802634095582,0.7352483667778484,2.292667810738406,0.021867137097382767,,PNKD,PNKD
6750,1.98382054103499,-0.9979234265512743,1.4357541465599917,0.6950517461100552,0.48702287339172495,,SEC31B,SEC31B
6751,220.10418164570228,-0.7394160584453243,0.32215937547388646,2.2951871487758697,0.02172240135754856,0.22771703796006412,PNISR,PNISR
6752,19.699206205433406,-0.22398009142717948,0.5045328559574245,0.44393559068050126,0.6570891518964593,0.8578567608400213,KANK2,KANK2
6753,25.03974973415818,-1.2954571709088865,0.46624439186652855,2.778493840371459,0.005461154868653983,0.12117396542645699,ADGRA2,ADGRA2
