,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
RAD52,392.34807795675925,-1.1490419053242606,0.4278906052716111,-2.6853637148562446,0.007245091551837706,0.03230508905403227,RAD52
MYH16,0.7280146796850208,-0.5811399055957758,1.4349635937090213,-0.4049858185556296,0.685487935180462,,MYH16
BAD,449.95430012192236,-1.0195128859566136,0.3761836092788528,-2.710147015472122,0.006725339102393997,0.03230508905403227,BAD
LAP3,4982.02646367202,-0.9537879573782724,0.4136439111357914,-2.3058189222690193,0.021120752458697368,0.04133456455902921,LAP3
HS3ST1,0.0355084983799388,-1.1886537152231944,7.32574580551081,-0.16225702430584293,0.8711034557853492,,HS3ST1
AOC1,216.8523461686501,-1.997335181660308,0.6896498330325583,-2.8961584357637533,0.0037776162583566635,0.03230508905403227,AOC1
WNT16,0.6809102228659917,-0.4973436677914997,1.2884611514995146,-0.3859981864510931,0.6994980119269494,,WNT16
HECW1,22.237288125094747,-1.1145884067065066,0.9826656771275402,-1.13424985999775,0.25668975471986777,0.2939297846984947,HECW1
MAD1L1,1538.0428034666506,-0.9203318540760158,0.3809145154307457,-2.416111271147769,0.01568726662251185,0.03612880617699566,MAD1L1
LASP1,10002.131615136715,-0.7798334301389028,0.3734145784455713,-2.0883850689095977,0.03676311325835755,0.0588136829956164,LASP1
SNX11,1528.9766357081232,-0.9457840399785296,0.3827088997212658,-2.4712883360365074,0.013462722175758071,0.0343731775487956,SNX11
TMEM176A,2.843677858633659,-1.2130257439908485,0.9163921291552288,-1.3236972529533506,0.18560361116165366,0.22136336510494173,TMEM176A
M6PR,14600.453143695413,-0.9091886413161326,0.4144733164392416,-2.1935999381745783,0.028264182873868636,0.04905969239972753,M6PR
KLHL13,20.504168686853173,-0.7546998011312626,0.6584157251216635,-1.1462359909338549,0.25169751971822296,0.28876706929923873,KLHL13
CYP26B1,5.004853170248717,-2.4093976326284774,1.008781374461222,-2.388423987224494,0.016920808228094452,0.03730742557839654,CYP26B1
ICA1,77.71450776363871,-0.5322573083311207,0.4429535009624167,-1.2016098917260418,0.22951470721628794,0.26640475607159675,ICA1
DBNDD1,103.94677081079563,-1.0125001791065038,0.5436479245917012,-1.862418917292708,0.06254406469772257,0.08803078335737552,DBNDD1
ALS2,793.97918675737,-1.0912898446052426,0.4041964677519464,-2.699899508461223,0.006936042321791575,0.03230508905403227,ALS2
CASP10,691.9378724935181,-1.0081667602169673,0.3518854409177499,-2.8650425479030184,0.004169532150837449,0.03230508905403227,CASP10
CFLAR,4780.226776053738,-0.5296534904090988,0.3344380999372459,-1.5837115762482898,0.11325936924401685,0.14418895284555325,CFLAR
TFPI,0.157493427543976,-1.6036438866773026,3.6504292088361914,-0.4393028312384579,0.6604421229891391,,TFPI
NDUFAF7,872.4609671913774,-1.1541921806633668,0.4255794930789335,-2.7120483938573976,0.006686882953982407,0.03230508905403227,NDUFAF7
RBM5,3902.9134858482726,-1.0106707723157984,0.3899999403404594,-2.5914639151829357,0.009556856352855315,0.032542993577502136,RBM5
MTMR7,53.766595790808815,-0.9774188478170132,0.4595426392916695,-2.1269383170266605,0.033425208639987165,0.05484658857626106,MTMR7
ARF5,1971.163723203358,-1.0422984398316104,0.3586537594995731,-2.9061411242026893,0.0036591637465947673,0.03230508905403227,ARF5
SARM1,50.70003634348111,-1.5236457799316152,0.5218801258277194,-2.9195321004321864,0.0035055728815520373,0.03230508905403227,SARM1
POLDIP2,5921.9724718801635,-1.1794867826310782,0.4215085473951651,-2.79825116221263,0.0051380142240064096,0.03230508905403227,POLDIP2
PLXND1,4204.927480260646,-0.904036016986008,0.3907751288761446,-2.3134430780842767,0.02069829094565169,0.04091426024924282,PLXND1
AK2,26211.255415298576,-1.035988724178618,0.4287491500665495,-2.4163050212876547,0.015678920916619248,0.03612274143446907,AK2
CD38,2718.653300576135,-0.8971869199762696,0.6515732105984031,-1.3769548922250738,0.16852619435723226,0.20323793617844846,CD38
FKBP4,12264.319706845372,-1.3660242816861763,0.4860978753976492,-2.8101836087407484,0.0049513244342033105,0.03230508905403227,FKBP4
KDM1A,6182.331061324764,-1.2057526283712692,0.45230241924517295,-2.6658106989201933,0.007680292608348274,0.03238471561222248,KDM1A
RBM6,4277.879054484575,-1.0380606174697096,0.4143764252491287,-2.5051150456872966,0.012241156951511293,0.03372307111830527,RBM6
CAMKK1,567.4051427920283,-1.0998829390925564,0.4456742400629376,-2.467907812973961,0.013590531497480565,0.03440732647816082,CAMKK1
RECQL,3734.117134467196,-1.0575121312502092,0.4299187146328769,-2.4597955270527287,0.013901619238235,0.03465435988114009,RECQL
VPS50,836.3819253354575,-1.0377392748708518,0.40948361967205865,-2.534263215954625,0.01126840536202375,0.033198963825011404,VPS50
HSPB6,5.311640565271309,-0.9193174300047262,0.6809072510315439,-1.3501360554054926,0.17697234484539293,0.2120821077304293,HSPB6
ARHGAP33,396.8473894888915,-1.1101905295539332,0.4496947890788413,-2.4687644965334314,0.013558041387819266,0.03439000805607502,ARHGAP33
NDUFAB1,3082.0757709421227,-1.319093465594568,0.4321704631708057,-3.0522527058338684,0.0022713079617410308,0.03230508905403227,NDUFAB1
PDK4,2.8938323501142933,-0.8908721720594985,0.8145926973522959,-1.0936412454409878,0.27411235224362124,0.311162626003788,PDK4
SLC22A16,337.34808475217017,-1.0142101412300089,0.5663802109514351,-1.7906878129203805,0.07334340649102497,0.10014673857666218,SLC22A16
ZMYND10,45.350474586307094,-0.7969335619185471,0.4377015524155297,-1.8207236358211096,0.06864887743642271,0.0948247719571748,ZMYND10
ABCB5,0.029569647446331313,-1.1886537152231953,7.32574580551081,-0.16225702430584305,0.8711034557853491,,ABCB5
ARX,1.5277088245628683,-0.4816223463977322,1.294257718271266,-0.3721224448566805,0.7098016858452525,0.7297747946129565,ARX
SLC25A13,1558.1492113148327,-0.9202235497845176,0.4559849149379383,-2.0181008617571576,0.04358075796054516,0.06658995586335477,SLC25A13
ST7,534.2694700144664,-1.0060752692280268,0.3947966449273805,-2.5483379409495384,0.010823756321423612,0.032962016245449414,ST7
CDC27,5537.40511542838,-1.0998227286871367,0.4316355687506857,-2.548035445434754,0.010833146341270332,0.032962016245449414,CDC27
SLC4A1,2.081424323570912,-0.6076412597734671,0.9519874063262757,-0.6382870778914586,0.5232868221515918,0.5547991908818067,SLC4A1
HCCS,1688.073197104692,-1.0146436143425008,0.38939119495537455,-2.605717919376123,0.00916819317133372,0.03252700096013437,HCCS
DVL2,1778.9674933823126,-1.1349222292106986,0.4351448908269636,-2.6081478908182865,0.009103361433061105,0.03252700096013437,DVL2
PRSS22,0.9200731422566856,-3.4995317987293437,7.323946682823866,-0.4778204908204003,0.632777975564911,0.657476453659398,PRSS22
UPF1,10844.157542889265,-1.2241706166718584,0.41029014174382333,-2.9836705592507387,0.002848132475935097,0.03230508905403227,UPF1
SKAP2,5269.603848036593,-0.7773347670707735,0.385806887906377,-2.014828639501656,0.043922607122184994,0.06697952018486304,SKAP2
SLC25A5,17077.805933782616,-1.097784165406846,0.4400665267207449,-2.4945868380111347,0.012610386637004155,0.03395649220647732,SLC25A5
MCUB,62.92197084733787,-1.733116468820132,0.7737312668108698,-2.2399462748398578,0.025094410947712285,0.04561661147257163,MCUB
HOXA11,536.2239196251438,-0.8172170025463076,0.3871362744223189,-2.1109285193327625,0.03477845632074953,0.05650736498991929,HOXA11
POLR2J,1783.7163201597473,-0.9758798877041132,0.4084108624869751,-2.389456249428811,0.016873333411210504,0.037249075837050304,POLR2J
DHX33,3145.283714865452,-1.2963974952450057,0.4661511903761094,-2.7810665767023366,0.005418062460769486,0.03230508905403227,DHX33
MEOX1,0.2597647568062267,-0.8730486768434019,2.6123549047154504,-0.3341998727919775,0.7382287399784577,,MEOX1
THSD7A,474.98701742736495,-0.5143144655838443,0.6858942111999411,-0.7498451761009534,0.45334795671016104,0.4878250743211001,THSD7A
LIG3,3456.8541059115087,-0.7867568109596633,0.4298442618103517,-1.830329914481404,0.06720062078400586,0.09324566063079284,LIG3
RPAP3,2175.4450856823387,-0.9471010361155009,0.4190150919535821,-2.260302920593656,0.02380245684864523,0.04419708394110089,RPAP3
ACSM3,2262.0880444176237,-0.7025190487608012,0.5416851389090959,-1.2969140157243562,0.1946607734807925,0.2307837938371653,ACSM3
REXO5,1226.2541074039827,-0.895554047465068,0.441566753540368,-2.028128341377033,0.042547151043365934,0.06536554946688343,REXO5
CIAPIN1,2361.2260827975947,-1.1001054440387597,0.4371061834728325,-2.516792224942603,0.011842864542101691,0.03354385766462345,CIAPIN1
SPPL2B,2230.8357505855406,-0.9711901255154912,0.41691190208362616,-2.3294852477506995,0.019833373624530973,0.039952397926101946,SPPL2B
FAM214B,731.9460573607038,-0.9623837291941678,0.3690507733823082,-2.6077271709093868,0.009114556877179969,0.03252700096013437,FAM214B
COPZ2,266.30886605374127,-0.6579010327570299,0.3999499028981352,-1.644958601039074,0.0999783487298284,0.12970263022326414,COPZ2
PRKAR2B,1150.5763131939145,-1.4853399167501788,0.5202974259336353,-2.854790054140373,0.0043065286968733026,0.03230508905403227,PRKAR2B
MSL3,1533.748664840857,-1.1653801564493051,0.4094903005107045,-2.8459285970775783,0.0044282123049248535,0.03230508905403227,MSL3
CREBBP,3669.9520731970906,-0.8222471693474495,0.3747165981743128,-2.1943174477821024,0.028212595977508338,0.049000815500869016,CREBBP
TSPOAP1,1656.764874086102,-1.03232173189014,0.6691351009171995,-1.5427702574190354,0.12288652834111707,0.15447746763733952,TSPOAP1
MPO,429.53366258919687,-1.8285564623703288,0.9234402662320156,-1.980156734805954,0.04768591970788198,0.07119956800581435,MPO
GCFC2,636.6103510622195,-1.3232019729016016,0.4541659179303227,-2.9134770370519187,0.0035742812351754025,0.03230508905403227,GCFC2
WDR54,964.0130464843288,-1.0075227173006698,0.448746220445684,-2.245194881641616,0.02475562454707957,0.0452419820219744,WDR54
CROT,13.731177532629475,-1.0688390342945058,0.5396795887982434,-1.980506686707557,0.047646622732996136,0.07116486726480949,CROT
ABCB4,2.9898784843352764,-0.6057836470461946,1.022902929568045,-0.5922200724383564,0.5537032299144056,0.5836269062516347,ABCB4
KMT2E,5724.332993540334,-0.9261883968845176,0.3941952453835344,-2.349567651389041,0.01879522827517343,0.03898684943144375,KMT2E
RHBDD2,512.36612419279,-0.7793834301838776,0.3727332076291799,-2.0909954204006977,0.03652847450630256,0.05854925635315416,RHBDD2
SOX8,0.01539504831895289,-1.1840082706779698,7.325746696427102,-0.1616228788330112,0.8716028394850839,,SOX8
IBTK,3825.323135302071,-1.0258329069144847,0.4245259098676328,-2.4164200183549207,0.015673969313619827,0.03612164330705393,IBTK
ZNF195,1621.1600633029682,-1.0643237951794071,0.4258002552789181,-2.4995846808082063,0.012433897891581856,0.03381706925527298,ZNF195
MYCBP2,4896.633907822551,-0.9958678968191252,0.4413269668188796,-2.2565308075267216,0.024037408165666668,0.0444749748871952,MYCBP2
FBXL3,884.5900774752897,-0.9143258693128627,0.3843479662238782,-2.378901281294354,0.01736432556138264,0.03766622231496635,FBXL3
ITGAL,52563.87410757001,-0.7404048215371429,0.4676721066669089,-1.5831707963384762,0.11338254078741672,0.1443250334305077,ITGAL
PDK2,617.0823817666527,-0.2710131301170849,0.3534587543232093,-0.766746124695685,0.4432324739892755,0.4782174130571973,PDK2
ITGA3,97.61087329773058,-0.2253139659470444,0.4648737634706845,-0.4846777418989638,0.6279049577003049,0.6530255760584681,ITGA3
ZFX,1849.2484590158567,-1.0015238919074174,0.4021123731868809,-2.4906567384882767,0.01275072415179544,0.034028485379262986,ZFX
LAMP2,14002.842877649931,-0.92615350996696,0.4009214312532121,-2.3100623657656865,0.020884701608342358,0.04112205611506983,LAMP2
ITGA2B,59.02937142026922,-1.1355537663033377,0.6256784664536457,-1.8149158508517518,0.06953684224224653,0.0958347851455837,ITGA2B
GDE1,3067.83329457184,-1.017293002157345,0.44240378176753226,-2.2994672380352683,0.02147842167853374,0.04170484770470012,GDE1
REX1BD,1232.9945953249007,-1.0609719533216295,0.4067924958239578,-2.6081404259255865,0.00910355996837897,0.03252700096013437,REX1BD
CRLF1,116.1697534233948,-1.3010190246890811,0.4659048643511165,-2.7924564095312894,0.005230951504638436,0.03230508905403227,CRLF1
OSBPL7,326.93277353072165,-1.1911966176217128,0.375017835514296,-3.176373240990304,0.001491289460264463,0.03230508905403227,OSBPL7
YBX2,116.12002624304182,-0.7552832389138907,0.7609622134956875,-0.9925371135634858,0.3209355842943392,0.3575609233930962,YBX2
KRT33A,0.4898801827710064,-1.4498529072792723,2.073635355629991,-0.6991841180479837,0.4844369746138579,,KRT33A
MAP3K14,417.3514147998483,-1.0570583776840972,0.4277513566856528,-2.4711981882991694,0.0134661166092075,0.0343731775487956,MAP3K14
ABCC8,0.16271084456440899,-0.8192192875372997,4.648596447906566,-0.1762293837973878,0.8601137370983643,,ABCC8
TMEM132A,14.169367673200748,-1.909963125156359,0.6966771883778997,-2.741532458674869,0.006115331833079839,0.03230508905403227,TMEM132A
AP2B1,10206.771839098465,-1.0235578624108879,0.4060571928592398,-2.5207233867808996,0.011711387540892923,0.033442292841121504,AP2B1
ZNF263,1960.5779275123584,-0.9244553968212926,0.395558937891608,-2.3370863562046837,0.01943469430066222,0.03961343932587267,ZNF263
CX3CL1,0.06730585154643247,-1.283926092368345,5.9109340634033405,-0.2172120478077366,0.8280430960280548,,CX3CL1
SPATA20,1128.9322245131655,-0.9281449025645648,0.39960494566058596,-2.32265619493335,0.020197629283431242,0.040338376654945635,SPATA20
CACNA1G,3.2691183953204037,-0.5710411753348729,0.7971600410244177,-0.7163444552502116,0.4737786832034777,0.5076220628823628,CACNA1G
TNFRSF12A,119.68355487259687,-1.2582606357949224,0.4579979931481121,-2.7473060026881235,0.006008704418907402,0.03230508905403227,TNFRSF12A
DLX6,0.1942862560182933,-0.6406879489515485,3.4897896826928663,-0.18358927247935672,0.8543356793984703,,DLX6
MAP3K9,33.71147319146144,-0.6720337589383332,0.4784149354503017,-1.4047089861561082,0.1601078325248371,0.1943414872540625,MAP3K9
RALA,1709.6217237008225,-1.0777081004872524,0.3884494934295312,-2.774384105826514,0.005530633580455704,0.03230508905403227,RALA
BAIAP2L1,40.663815703168346,-1.4065110177833509,0.6436169384747953,-2.1853231848068138,0.028865158619189032,0.049689328785280346,BAIAP2L1
KDM7A,49.437175025931495,-1.2435581519773804,0.5773856586915332,-2.153773882772776,0.031257908826833665,0.05232475362014295,KDM7A
ETV1,17.9351874305084,-1.1409028504852448,0.5897846479987804,-1.9344397219501788,0.05305908657758083,0.07736992354307777,ETV1
AGK,367.7605918300273,-1.277714016997373,0.42537263358033056,-3.0037522777216465,0.0026667235838881897,0.03230508905403227,AGK
ALDH3B1,650.2066661500218,-0.8608237018006561,0.3456450398448056,-2.4904847533387593,0.012756896908110148,0.034028485379262986,ALDH3B1
TTC22,0.11093455346011692,-1.4755422844892785,7.325690588495139,-0.20142023017005253,0.8403699979674836,,TTC22
PHTF2,2190.118050080546,-1.304152542388146,0.4407162127041898,-2.959166249832287,0.0030847263655312948,0.03230508905403227,PHTF2
CCL26,0.1846690690448708,-0.7334523852115188,2.86358989592228,-0.2561303859382752,0.7978501597721083,,CCL26
FARP2,2735.0906257576235,-1.5525795839215648,0.4376319294803042,-3.5476835197223404,0.00038863489700764314,0.02797095147555748,FARP2
USH1C,0.017031838176395333,-1.1681947369410135,7.325749750010309,-0.15946418821355035,0.8733031709107061,,USH1C
GGCT,3740.126665362578,-1.22323635295276,0.44759687423128,-2.7328974427124697,0.006277987714735879,0.03230508905403227,GGCT
DBF4,2766.5725193659027,-1.148520624332895,0.4498566086802677,-2.5530815868244754,0.010677448180631202,0.032962016245449414,DBF4
TBXA2R,73.79342990184054,-1.375891446262692,0.7043857094051558,-1.9533210681185083,0.050781562582153834,0.07479490928129978,TBXA2R
IFRD1,895.8830221203905,-1.1714423991003808,0.4217406903043938,-2.777636652168624,0.005475581026817688,0.03230508905403227,IFRD1
LGALS14,0.7850728804127625,-0.6411004168628001,1.3413655307685979,-0.4779460946006652,0.6326885725167504,,LGALS14
COX10,1336.873559673359,-1.1675378063338613,0.4268385804259205,-2.735314612771964,0.00623206797536601,0.03230508905403227,COX10
GTF2IRD1,847.3833614328063,-0.7990483377843507,0.3902497886878111,-2.047530481620752,0.04060602716575362,0.06319930926075701,GTF2IRD1
PAF1,4075.1179414673406,-0.8667602598633871,0.39817349747791786,-2.176840662057013,0.029492458002221982,0.05043873236487967,PAF1
VPS41,2887.2236247173482,-0.964582702821212,0.3646137721214665,-2.6454916861995916,0.008157229150603136,0.032385796023315185,VPS41
ARHGAP44,3856.5469582793053,-0.6282545009788737,0.5188744957458453,-1.2108024312811951,0.2259711331740467,0.2629285436793774,ARHGAP44
ELAC2,6477.083825740715,-1.014219303495195,0.44812264133557744,-2.263262798934756,0.02361949406888739,0.04400483505120897,ELAC2
SCIN,3.102871214187727,-0.5853220920935762,0.8034199007207001,-0.7285382047028194,0.4662841906216308,0.5003178851014278,SCIN
ARSD,1712.9918457783929,-0.7865622643296395,0.3240617902430484,-2.427198417128144,0.015215931588336763,0.0358496724632478,ARSD
PNPLA4,184.0207296181849,-1.1839799340740502,0.3750165900447195,-3.1571401519406503,0.0015932474914831544,0.03230508905403227,PNPLA4
MYH13,0.253406838368061,-1.833496284523544,2.7230167309633266,-0.6733327282476537,0.5007356357820261,,MYH13
ADIPOR2,9741.794618632397,-1.076746080445913,0.4306400152198411,-2.5003391287180685,0.012407446989953002,0.03381706925527298,ADIPOR2
CDKL3,27.420098823186173,-1.1714337448064005,0.4427782433320476,-2.6456443207123,0.00815354978671581,0.032385796023315185,CDKL3
UPP2,0.06207264030299488,-1.2843184095764115,6.557846617267412,-0.1958445332031224,0.8447318524964641,,UPP2
MARK4,1162.5002827603025,-1.110561991035424,0.3531386044861953,-3.1448331531219984,0.0016618157649404372,0.03230508905403227,MARK4
PROM1,0.11624849726265628,-1.5507974235315385,3.905612224495618,-0.39706897008491737,0.6913166012905569,,PROM1
CCDC124,4377.891172056118,-1.306169804417027,0.4486914183923407,-2.9110648228954927,0.003601992799707989,0.03230508905403227,CCDC124
CEACAM21,225.28453145919946,-0.6838722419012736,0.4217655129705385,-1.6214513061646272,0.10492088502268243,0.1350865919075626,CEACAM21
PAFAH1B1,7354.763195939705,-1.035581291485643,0.3835800907585167,-2.699778524578312,0.006938564948318382,0.03230508905403227,PAFAH1B1
NOS2,131.19710309438508,-0.5292112518426509,0.7313701165681081,-0.7235888366972519,0.4693181968673117,0.5033296420216907,NOS2
DNAH9,0.17367174092889606,-1.6539699236473682,3.2053387068706494,-0.5160047267710213,0.6058511079010982,,DNAH9
KIAA0100,23169.98011772579,-1.1070108684964408,0.4157770561348019,-2.662510718574931,0.007756009938377284,0.032385796023315185,KIAA0100
SLC13A2,0.023879566203945168,-1.1406599229353882,7.325755144569807,-0.15570543929261668,0.8762652095322692,,SLC13A2
TRAPPC6A,1738.3372262906832,-0.4999684206282087,0.3500188149985364,-1.4284044148606678,0.1531754891792693,0.18674516900421304,TRAPPC6A
MATK,3317.6966455343572,-1.7299437653997316,0.494083787919105,-3.5013165938627613,0.000462965507786479,0.029632199752415763,MATK
CEACAM7,0.02498227704495189,-1.1886537152231953,7.32574580551081,-0.16225702430584305,0.8711034557853491,,CEACAM7
CD79B,15.510694351418724,-0.4363491587015596,0.6848351409363017,-0.6371594163596601,0.524021009671372,0.5555111504702078,CD79B
SCN4A,3.1273710730663704,-0.9526974796865576,1.0046272286563858,-0.9483094350933726,0.3429719490249659,0.379275803659158,SCN4A
ST7L,315.5724667197878,-1.2131484591142043,0.4176959083553153,-2.9043819555020227,0.00367978936565031,0.03230508905403227,ST7L
TKTL1,5.063809337105965,1.5748049356028275,0.7015847169566697,2.2446397384965966,0.02479126950963735,0.04527235399396922,TKTL1
PAX6,0.521057001440993,-0.6335868949078037,1.7160624952918315,-0.3692096859211743,0.7119714368057903,,PAX6
RPUSD1,1419.3883365776874,-1.3255189067241455,0.413490875215673,-3.2056787372460573,0.0013474433380401593,0.03230508905403227,RPUSD1
RHBDF1,92.16189210937641,-0.7430342423575653,0.4065965437489956,-1.8274484960114732,0.06763236338177138,0.09377867749064796,RHBDF1
LUC7L,1112.3694971488958,-1.1201565520825318,0.4206845437203263,-2.6626995662270367,0.007751658892704641,0.032385796023315185,LUC7L
CACNA2D2,11.751564465648267,-0.3629629393847483,0.5254614337599104,-0.6907508640312323,0.4897221188489006,0.5226198425974935,CACNA2D2
BAIAP3,5.313930727961627,-1.371333170425319,0.668626589186524,-2.0509701417853186,0.040269854551588366,0.06286839998600235,BAIAP3
TSR3,956.0717796425627,-1.2064443035133634,0.4073713179902773,-2.961534723321286,0.0030610997491461547,0.03230508905403227,TSR3
PIGQ,873.0329395859003,-0.8395305330837555,0.38565920463487535,-2.1768715046710345,0.029490156056458283,0.05043873236487967,PIGQ
CRAMP1,2174.5571961232245,-1.0365380255592136,0.4055247463510907,-2.556041363408711,0.010587053306344305,0.03287918702698666,CRAMP1
TEAD3,1847.0576697966876,-0.7774772106520681,0.4966119980779361,-1.565562680042326,0.1174510326638732,0.14865001128625127,TEAD3
SELE,0.010295977726259993,-1.1406599229353875,7.325755144569807,-0.15570543929261654,0.8762652095322693,,SELE
DNAJC11,3733.821838163736,-1.3148886101782429,0.4375025570173091,-3.005442114767391,0.0026519506778893537,0.03230508905403227,DNAJC11
MYLIP,2475.361905263485,-1.234553875362501,0.4940300920698034,-2.4989446901709504,0.01245637506545602,0.03383988255217129,MYLIP
NOX1,2.668736216753449,-3.0792203217129814,1.3161888651795792,-2.3394973192489785,0.019309710151780464,0.0394880504372707,NOX1
E2F2,1326.3596224228925,-1.197678444754571,0.41384141895044135,-2.8940516582222435,0.003803055889098154,0.03230508905403227,E2F2
PSMB1,7751.848871618455,-1.1822897600394842,0.42230368023198783,-2.7996198361094238,0.005116282202723102,0.03230508905403227,PSMB1
SYN1,17.945763027545425,-1.0858066514144509,0.4571327506609105,-2.375254561928937,0.01753685100760644,0.037811736451624216,SYN1
JARID2,5322.800337006892,-0.8369117448555994,0.39732917441578974,-2.1063435527636423,0.035174520708392235,0.0569714121723996,JARID2
CDKL5,90.77781063097368,-1.0066058059517882,0.4507518903906973,-2.2331704589841976,0.02553770560926461,0.04603837543629708,CDKL5
CAMK1G,0.05622285579174225,-1.28414994467148,6.253886184348633,-0.20533631518355325,0.8373093730772778,,CAMK1G
CDK11A,1352.3393954084452,-1.1277763661432625,0.39657232496521777,-2.8438100571999727,0.00445776135576928,0.03230508905403227,CDK11A
NADK,3970.2889836211175,-1.1185039905619727,0.3624601626829586,-3.0858673744521834,0.00202959328093681,0.03230508905403227,NADK
TFAP2B,0.03472328404674031,-1.1886537152231946,7.32574580551081,-0.16225702430584296,0.8711034557853492,,TFAP2B
TFAP2D,0.016136153761999304,-1.1406599229353875,7.325755144569807,-0.15570543929261654,0.8762652095322693,,TFAP2D
DLEC1,13.906753480970846,-2.048763935860382,0.5855722552699071,-3.4987380590906727,0.0004674655767406222,0.029632199752415763,DLEC1
CYTH3,986.8053046047273,-0.9790807226735279,0.42630944025326856,-2.296643307011593,0.02163912600987189,0.04187785431640089,CYTH3
ADAM22,190.7051547810808,-1.4322765472872332,0.4674539711868527,-3.0639948221013555,0.0021840269014952837,0.03230508905403227,ADAM22
SYPL1,3294.5049800888287,-1.075450999009027,0.4855189497158505,-2.215054633065164,0.026756314825195263,0.04748375430789658,SYPL1
CYB561,501.5576128642337,-0.9243142149985112,0.4155179468785637,-2.2244868649888776,0.026115705273437363,0.04668970812860412,CYB561
SPAG9,4856.1880858681125,-1.156135737933131,0.3926023325332183,-2.9448009910519564,0.003231624489677039,0.03230508905403227,SPAG9
CELSR3,1577.4169563737562,-0.7840430218571557,0.37194264317773057,-2.107967548863456,0.035033796516784316,0.05678932177939695,CELSR3
AASS,0.00647431709424389,-1.1406599229353875,7.325755144569807,-0.15570543929261654,0.8762652095322693,,AASS
PLEKHG6,6.894383772064769,-1.5324094197256592,0.6985191092795262,-2.1937974199535253,0.028249976396293213,0.04903983467442302,PLEKHG6
SS18L2,1103.5716404292855,-1.2126527010507242,0.4279359271220539,-2.8337249204712296,0.004600891761209957,0.03230508905403227,SS18L2
MPND,148.73051320405162,-1.5277855298693184,0.4142959845458365,-3.687666757243912,0.000226319774330611,0.02404605320670962,MPND
MGST1,2529.0218431635644,-1.3462085563710262,0.4572509816957267,-2.944134863043001,0.0032385884265713604,0.03230508905403227,MGST1
CRY1,451.7288887775087,-0.191726660469058,0.4391529071632288,-0.4365829244022175,0.6624138484827178,0.6854570197717915,CRY1
PGLYRP1,1.2832059291874622,-1.2945199246852734,1.2332210479315164,-1.0497063173358692,0.2938531583695974,0.33086102475672385,PGLYRP1
NFIX,2950.623522290357,-1.1586743447922387,0.4343813344348758,-2.6674128304791416,0.007643771500339625,0.03238471561222248,NFIX
ST3GAL1,4602.499038731188,-1.0876915658477442,0.4221414520889717,-2.57660450179742,0.00997760403463803,0.032697011559776085,ST3GAL1
MMP25,433.51107222653496,-1.0985596511087807,0.5243487151677827,-2.095093626304129,0.03616267042346005,0.05811003207989879,MMP25
IL32,10.15334484985596,-0.8764138742485404,0.5392820912580292,-1.6251492279375634,0.10413076571350584,0.13418624402781984,IL32
PKD1,2468.3188723821327,-1.249385436124531,0.4002278811617167,-3.12168515721098,0.0017981913195294554,0.03230508905403227,PKD1
