ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 40_P5-4.czi",1,2,49834466.409452,50858,127.40868693224,150.2760431004,1,31.30295,31.30295,"Orange",6,7, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P5-4.czi",3,4,35275.48843329,36,174.55555555556,124.47222222222,1,31.30295,31.30295,"Yellow", , ,9433,708,5727,7266.75,287.63888888889,5034.2222222222,5421,0,4540,36,36,36,4012,708,1187,1168.6575051253,209.65034193394,330.39051448777,261603,10355,181232,1948805213,4516865,916182688
"Image 40_P5-4.czi",3,5,25476.741646265,26,160,167.88461538462,1,31.30295,31.30295,"Yellow", , ,8206,704,9682,7353.2692307692,479.03846153846,7146.3076923077,6201,284,4969,26,26,26,2005,420,4713,436.91358941487,110.03798644804,1558.2701632061,191185,12455,185804,1410607115,6269133,1388517702
"Image 40_P5-4.czi",3,6,32335.864397183,33,117.28787878788,187.34848484849,1,31.30295,31.30295,"Yellow", , ,9980,457,6298,8123.1212121212,279.90909090909,4304.3333333333,6049,6,1030,33,33,33,3931,451,5268,1080.7072267032,134.26428314065,1377.4371734009,268063,9237,142043,2214881941,3162381,672115081
"Image 40_P5-4.czi",3,7,38215.112469398,39,190.83333333333,217.55128205128,1,31.30295,31.30295,"Yellow", , ,10259,124,3132,6977.4102564103,23.897435897436,2325.641025641,3358,0,1510,39,39,39,6901,124,1622,1978.7623420229,35.292607599143,458.9793876337,272119,932,90700,2047474917,69604,218940800
"Image 40_P5-4.czi",3,8,66631.47815177,68,29.014705882353,234.61764705882,1,31.30295,31.30295,"Yellow", , ,12949,509,5007,7283.1617647059,184.82352941177,2588.6176470588,2962,31,0,68,68,68,9987,478,5007,2850.3855387842,111.17875094632,1737.1891177211,495255,12568,176026,4151377027,3151030,657858354
"Image 40_P5-4.czi",3,9,30376.115039778,31,128.17741935484,243.66129032258,1,31.30295,31.30295,"Yellow", , ,9127,346,2814,5511.0967741936,194.51612903226,2033.4193548387,2881,22,1095,31,31,31,6246,324,1719,1969.6724999322,96.559436261728,456.59163185452,170844,6030,63036,1057926110,1452644,134432900
"Image 40_P5-4.czi",10,11,48993.733935125,50,104.8,126.08,1,31.30295,31.30295,"Fuchsia", , ,5078,3627,10164,3275.82,2504.74,8181.56,1724,1431,7001,50,50,50,3354,2196,3163,887.29567788872,585.02198842332,658.78552949921,163791,125237,409078,575127221,330456409,3368162122
"Image 40_P5-4.czi",10,12,21557.242931455,22,116.40909090909,139.40909090909,1,31.30295,31.30295,"Fuchsia", , ,4835,3483,10257,3589.9545454546,2624.4545454546,9538.7272727273,1671,1949,8604,22,22,22,3164,1534,1653,902.07567401245,466.8671399948,476.38781538716,78979,57738,209852,300619571,156108020,2006486848
"Image 40_P5-4.czi",10,13,18617.618895348,19,211.07894736842,168.6052631579,1,31.30295,31.30295,"Fuchsia", , ,1995,2370,6289,1207.3157894737,1938.3684210526,5599.1052631579,583,1476,4828,19,19,19,1412,894,1461,385.49838631044,266.55147731438,483.34573486812,22939,36829,106383,30369579,72667065,599854831
"Image 40_P5-4.czi",10,14,47033.98457772,48,155,174.0625,1,31.30295,31.30295,"Fuchsia", , ,5341,3308,9193,2952.1666666667,2236.6041666667,8105.3958333333,31,1207,6722,48,48,48,5310,2101,2471,1329.9266230492,574.30178661565,593.14139319617,141704,107357,389059,501462952,255616773,3170012583
