ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 40_P1-5.czi",1,2,44072803.298681,44978,137.03770732358,125.23584863711,1,31.30295,31.30295,"Orange",8,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 40_P1-5.czi",3,4,49973.608613828,51,187.20588235294,86.558823529412,1,31.30295,31.30295,"Yellow", , ,14255,323,5782,8665.7254901961,186.27450980392,4516.9607843137,3376,24,2998,51,51,51,10879,299,2784,2849.5302004256,92.154018562702,687.51517687348,441952,9500,230365,4235825830,2194226,1064183527
"Image 40_P1-5.czi",3,5,30376.115039778,31,132.56451612903,94.338709677419,1,31.30295,31.30295,"Yellow", , ,8911,170,6056,7504.2580645161,105.16129032258,5159.7419354839,5653,33,4562,31,31,31,3258,137,1494,864.33689295097,38.141925116765,407.03480340481,232632,3260,159952,1768142910,386470,830281362
"Image 40_P1-5.czi",3,6,66631.47815177,68,220.85294117647,114.30882352941,1,31.30295,31.30295,"Yellow", , ,10649,187,5221,6782.0735294118,90.25,3968.3529411765,2174,0,2897,68,68,68,8475,187,2324,2294.938800707,45.842161067551,540.11299991556,461181,6137,269848,3480635307,694665,1090397482
"Image 40_P1-5.czi",3,7,29396.240361075,30,173.8,115.3,1,31.30295,31.30295,"Yellow", , ,10111,154,7939,8092.1666666667,50.033333333333,5477.8333333333,5911,6,3432,30,30,30,4200,148,4507,1133.8133119861,39.410731370103,1518.0161982538,242765,1501,164335,2001775287,120143,967026563
"Image 40_P1-5.czi",3,8,44094.360541613,45,56.788888888889,120.61111111111,1,31.30295,31.30295,"Yellow", , ,9003,139,2318,6010.3777777778,35.911111111111,1953.1777777778,1872,0,1307,45,45,45,7131,139,1011,1878.8538489884,42.209877248977,236.90622318939,270467,1616,87893,1780932885,136426,174140135
"Image 40_P1-5.czi",3,9,37235.237790695,38,153.55263157895,130.73684210526,1,31.30295,31.30295,"Yellow", , ,11529,1111,6776,8918.5,330.18421052632,5577.0789473684,5466,0,4214,38,38,38,6063,1111,2562,1664.8543439252,312.94821739544,659.37162476468,338903,12547,211929,3125060785,7766475,1198031289
"Image 40_P1-5.czi",3,10,21557.242931455,22,110.27272727273,137.40909090909,1,31.30295,31.30295,"Yellow", , ,8184,1347,5975,7344.8636363636,646.77272727273,4684.7272727273,6206,250,3863,22,22,22,1978,1097,2112,523.06261989269,276.18729528695,639.62564809189,161587,14229,103064,1192579965,10804797,491418272
"Image 40_P1-5.czi",3,11,29396.240361075,30,128.3,149.2,1,31.30295,31.30295,"Yellow", , ,11077,282,9088,9047.7333333333,86.433333333333,5733.3,6962,0,3520,30,30,30,4115,282,5568,1283.0099290968,71.627235878123,1654.9172111807,271432,2593,171999,2503581674,372905,1065545645
