ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 4_P4-1.czi",1,2,176975165.72046,180610,305.9872210841,252.85942085156,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,176295132.69344,179916,306.33920273906,253.66238689166,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,177755145.96471,181406,306.18381420681,254.62769147658,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,174308926.71971,177889,306.48392817993,253.55035724525,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,171845521.77745,175375,306.58172202423,253.68061867427,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,169654521.99587,173139,306.60815009905,253.02024673817,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,167797659.47973,171244,305.82903342599,252.973599075,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,165925118.96873,169333,305.28990509824,252.01692818293,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",1,2,163176570.49497,166528,304.95567111837,251.35243322444,9,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",3,4,50953.48329253,52,538.28846153846,278.73076923077,9,31.30295,31.30295,"Yellow", , ,3943,88,1650,3365.9615384615,63.230769230769,771.11538461539,2456,30,0,52,52,52,1487,58,1650,406.54435455088,15.692655187943,536.35485962649,175030,3288,40098,597573442,220462,45591688
"Image 4_P4-1.czi",5,6,20577.368252753,21,425.45238095238,350.07142857143,9,31.30295,31.30295,"Fuchsia", , ,389,2708,1739,230.90476190476,1945.6190476191,900.95238095238,63,896,22,21,21,21,326,1812,1717,77.962109233848,535.33442596105,524.46815691617,4849,40858,18920,1241219,85225762,22547356
"Image 4_P4-1.czi",1,2,160432921.3946,163728,304.45844937946,251.04613138865,10,31.30295,31.30295,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",3,4,55852.856686043,57,539.21929824561,277.41228070175,10,31.30295,31.30295,"Yellow", , ,5405,88,1895,4208.4385964912,64.80701754386,859.35087719298,2483,37,0,57,57,57,2922,51,1895,897.69675554292,14.205681203171,491.13107398084,239881,3694,48983,1054652589,250698,55601329
"Image 4_P4-1.czi",5,6,22537.117610158,23,272.36956521739,268.02173913044,10,31.30295,31.30295,"Fuchsia", , ,219,1647,241,79.434782608696,1022.5217391304,32.913043478261,0,443,0,23,23,23,219,1204,241,81.809549390896,363.71828128689,71.081203910789,1827,23518,757,292369,26958068,136071
"Image 4_P4-1.czi",1,2,158240941.73835,161491,306.47350316736,250.65845465072,11,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",3,4,157759.8232711,161,537.16459627329,277.66770186335,11,31.30295,31.30295,"Yellow", , ,7150,100,2065,4267.9378881988,61.83850931677,675.60248447205,1607,0,0,161,161,161,5543,100,2065,1538.007772613,20.140103221284,619.58729489378,687138,9956,108772,3311137170,680564,134908780
"Image 4_P4-1.czi",3,5,32335.864397183,33,212.10606060606,383.89393939394,11,31.30295,31.30295,"Yellow", , ,2639,104,1915,2108.1515151515,67.515151515152,689.69696969697,1380,8,1,33,33,33,1259,96,1914,341.95569168499,28.09484073202,525.62281419572,69569,2228,22760,150403871,175682,24538442
"Image 4_P4-1.czi",6,7,38215.112469398,39,272.26923076923,266.5,11,31.30295,31.30295,"Fuchsia", , ,248,2450,192,78.205128205128,1614,18.846153846154,0,860,0,39,39,39,248,1590,192,79.716662554318,460.70335243774,45.816877183171,3050,62946,735,480006,109660252,93621
"Image 4_P4-1.czi",1,2,159210037.79558,162480,304.15926883309,252.07213810931,12,31.30295,31.30295,"Orange",2,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",3,4,197934.68509791,202,536.47524752475,278.29207920792,12,31.30295,31.30295,"Yellow", , ,9127,168,1871,4754.7277227723,64.113861386139,592.59900990099,1283,0,0,202,202,202,7844,168,1871,2097.2266691075,24.791306170358,579.49386270645,960455,12951,119705,5450772315,953875,138435505
"Image 4_P4-1.czi",3,5,29396.240361075,30,213.1,385.4,12,31.30295,31.30295,"Yellow", , ,3138,132,1816,2221.6666666667,57.933333333333,1048.9,1123,0,54,30,30,30,2015,132,1762,568.05593054724,40.759118576417,472.37407371409,66650,1738,31467,157432022,148866,39476717
"Image 4_P4-1.czi",6,7,39194.9871481,40,80.2,260.1,12,31.30295,31.30295,"Fuchsia", , ,467,1854,1845,128.225,1251.6,864.7,0,639,0,40,40,40,467,1215,1845,144.27226531271,340.57973199554,460.85150842816,5129,50064,34588,1469431,67183890,38191224
"Image 4_P4-1.czi",1,2,159275689.39906,162547,304.08713479794,252.6824518447,13,31.30295,31.30295,"Orange",2,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 4_P4-1.czi",3,4,220471.80270806,225,535.77111111111,277.97111111111,13,31.30295,31.30295,"Yellow", , ,11090,270,1874,5267.8133333333,70.191111111111,590.31555555556,939,0,0,225,225,225,10151,270,1874,2717.2118458081,34.628821489877,584.1354134361,1185258,15793,132821,7897563704,1377139,154838279
