ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 19_P3-3.czi",1,2,55820520.821645,56967,164.65022732459,122.28763143574,1,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",4,5,15677.99485924,16,292,85.5,1,31.30295,31.30295,"Fuchsia", , ,199,1694,1110,77.0625,1385.875,743.625,0,1057,405,16,16,16,199,637,705,74.686427816572,198.89825707297,196.95951360622,1233,22174,11898,178689,31323800,9429546
"Image 19_P3-3.czi",4,6,16657.869537943,17,30.5,171.5,1,31.30295,31.30295,"Fuchsia", , ,0,1801,2811,0,1400.5882352941,1904.4705882353,0,761,917,17,17,17,0,1040,1894,0,291.87648475501,583.23613545963,0,23810,32376,0,34711076,67101770
"Image 19_P3-3.czi",1,2,55411913.080626,56550,164.23315649867,122.28130857648,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,55154206.040128,56287,163.74572281344,122.28842361469,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,54788712.784972,55914,163.40676753586,122.47231462603,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,54204707.476465,55318,163.06214975234,122.71694565964,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,53840194.095988,54946,162.58639391403,123.04104029411,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,53411988.861395,54509,162.42869067493,123.19144544938,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,52883836.409574,53970,162.20302019641,123.65654993515,8,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",4,5,17637.744216645,18,53,208,8,31.30295,31.30295,"Fuchsia", , ,495,1532,0,199.22222222222,1278.6111111111,0,0,1001,0,18,18,18,495,531,0,201.114996532,166.80250346862,0,3586,23015,0,1402014,29900227,0
"Image 19_P3-3.czi",1,2,52425255.059941,53502,162.44637583642,124.03904526934,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,51972552.958381,53040,162.09994343891,124.26387631976,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,51677610.680091,52739,162.09671211058,124.54901496047,11,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",4,5,17637.744216645,18,72.333333333333,48.833333333333,11,31.30295,31.30295,"Fuchsia", , ,74,1475,0,4.1111111111111,1257,0,0,909,0,18,18,18,74,566,0,17.441967269268,147.36788699594,0,74,22626,0,5476,28810076,0
"Image 19_P3-3.czi",1,2,51446360.255917,52503,161.81904843533,124.71794945051,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,51258224.317607,52311,161.88749020283,124.84824415515,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,51087726.123512,52137,161.73275217216,124.97474921841,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,50838837.955122,51883,161.26844052965,124.91813310718,15,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,50668339.761028,51709,161.18450366474,124.68422324934,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,50454727.08107,51491,161.09559923093,124.56461323338,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,50316564.751373,51350,161.25918208374,124.45557935735,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,50182321.920391,51213,161.30122234589,124.19800636557,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,50004964.603546,51032,161.57077911898,123.97450619219,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,49784492.800838,50807,161.49606353455,123.71737162202,21,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",4,5,17637.744216645,18,213,16,21,31.30295,31.30295,"Fuchsia", , ,766,1383,2961,394.33333333333,1246.5,1219.7777777778,0,1102,147,18,18,18,766,281,2814,254.76124924652,78.138828187965,854.8275750153,7098,22437,21956,3902334,28071517,39203854
"Image 19_P3-3.czi",1,2,49655149.343249,50675,161.60539713863,123.45990133202,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-3.czi",1,2,49544423.504556,50562,161.8115778648,123.01352794589,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
