ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 19_P6-3.czi",1,2,90287612.645006,92142,201.03506544247,171.15068047145,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,90214122.044103,92067,200.15872679679,172.24419716076,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,88998097.567833,90826,200.05082245172,171.56397947724,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,88046639.254813,89855,199.45714206221,170.94726503812,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,87702703.242589,89504,199.21631435467,172.00081560601,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,86685593.326095,88466,198.6552686908,171.85220310628,6,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",4,5,20577.368252753,21,331.5,222.07142857143,6,31.30295,31.30295,"Fuchsia", , ,624,1232,2836,257.80952380952,1067.4285714286,1317.0476190476,0,751,6,21,21,21,624,481,2830,174.58282247908,127.99592627446,917.78518598801,5414,22416,27658,2005364,24255138,53273496
"Image 19_P6-3.czi",1,2,85331406.520129,87084,198.9415162372,171.55161682973,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,84440700.437188,86175,198.38957354221,171.17234116623,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,82892498.444838,84595,197.37336130977,171.9071044388,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,81128724.023174,82795,195.6395494897,171.66693037019,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,79892122.178651,81533,194.48032698417,172.14965106153,11,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",4,5,16657.869537943,17,329.08823529412,220.44117647059,11,31.30295,31.30295,"Fuchsia", , ,786,1394,4978,270.52941176471,1026.7647058824,3725.7058823529,0,598,1922,17,17,17,786,796,3056,280.48509711905,238.19622410204,862.65040461837,4599,17455,63337,2502915,18829977,247881685
"Image 19_P6-3.czi",1,2,79872524.685077,81513,194.96639186387,172.28792339872,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,79351231.356007,80981,194.99828972228,172.03715068967,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,80427133.753223,82079,194.76836340599,174.94028314185,14,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",4,5,20577.368252753,21,71.785714285714,199.21428571429,14,31.30295,31.30295,"Fuchsia", , ,863,1403,5008,253.42857142857,1137.7142857143,3949.380952381,0,820,1780,21,21,21,863,583,3228,295.77179910001,201.34178474851,1006.813611161,5322,23892,82937,3098366,27993040,347823281
"Image 19_P6-3.czi",1,2,78284147.8309,79892,194.56371100986,173.04010414059,15,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",4,5,15677.99485924,16,71,200.5,15,31.30295,31.30295,"Fuchsia", , ,1327,1548,4661,664.1875,1196.6875,4302.25,0,753,3838,16,16,16,1327,795,823,507.90513796049,240.32941802174,239.10346435522,10627,19147,68836,10927835,23779349,297007238
"Image 19_P6-3.czi",1,2,77217064.305793,78803,194.01240435009,172.65097140972,16,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",4,5,22537.117610158,23,71.413043478261,198.63043478261,16,31.30295,31.30295,"Fuchsia", , ,1370,1666,4287,415.04347826087,1347.4347826087,3430.2608695652,0,741,2368,23,23,23,1370,925,1919,494.61091028117,247.30838791917,571.95376620137,9546,30991,78896,9344084,43103903,277830746
"Image 19_P6-3.czi",1,2,76830993.682384,78409,193.60347026489,172.89807930212,17,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",4,5,33315.739075885,34,72.294117647059,199.32352941177,17,31.30295,31.30295,"Fuchsia", , ,1422,1738,3930,561.14705882353,1327.8823529412,2780.3235294118,0,817,1292,34,34,34,1422,921,2638,537.37916935601,261.06202266731,751.14743420612,19079,45148,94531,20235745,62200294,281446105
"Image 19_P6-3.czi",1,2,76406707.946506,77976,193.31469939469,173.45592233508,18,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",4,5,28416.365682373,29,71.810344827586,198.46551724138,18,31.30295,31.30295,"Fuchsia", , ,1359,1754,3626,327.44827586207,1368.5517241379,2701.724137931,0,847,1386,29,29,29,1359,907,2240,407.58457371331,248.0316204218,700.82073806113,9496,39688,78350,7760954,56037632,225432278
"Image 19_P6-3.czi",1,2,76013778.200347,77575,193.19153722204,173.16649049307,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,76006919.077596,77568,192.92776660479,174.49084674092,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75798205.771032,77355,192.50787279426,174.89778941245,21,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75746272.413061,77302,192.53531603322,175.27034229386,22,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75559116.349429,77111,192.27962936546,175.76585052716,23,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75152468.357767,76696,192.06576614165,176.54996349223,24,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75440551.513306,76990,192.0538641382,176.9000389661,25,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75464068.505594,77014,192.52613810476,177.07196094217,26,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75380779.157905,76929,192.74598005954,177.37591155481,27,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75597331.461898,77150,192.92504212573,177.50605314323,28,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75626727.702259,77180,192.98771702514,177.62558953097,29,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75854058.627718,77412,192.55847930553,177.92598046814,30,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,75845239.75561,77403,193.00983811997,178.03974652145,31,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,76094127.924,77657,192.64108193724,177.78235703156,32,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,76158799.652794,77723,192.82376516604,178.19633184514,33,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,76394949.450362,77964,193.06367041199,178.06133600123,34,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,76748684.209373,78325,193.16390041494,178.01246728375,35,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,77078901.976096,78662,193.390455366,177.81979863212,36,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,77353266.886133,78942,193.78805958805,177.57618251374,37,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,77764814.251188,79362,193.94513747133,177.38636879111,38,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,78051917.532048,79655,194.43093967736,177.46680685456,39,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,77861821.844379,79461,194.58386504071,177.66400498358,40,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P6-3.czi",1,2,77953930.064177,79555,194.89587706618,177.51440512853,41,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
