ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 19_P3-4.czi",1,2,50831978.832371,51876,125.63339501889,171.61737605058,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,50524298.183258,51562,125.2120359955,171.10463131764,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,50199959.664608,51231,125.20599832133,171.42360094474,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,49997125.606116,51024,124.99956883035,171.17672075886,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,49663968.215358,50684,125.00451819115,171.7124141741,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,49094661.027031,50103,125.02350158673,171.42321817057,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,48867330.101572,49871,125.18288183514,171.49855627519,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,48759543.886915,49761,125.27448202408,171.29260866944,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",1,2,48532212.961456,49529,124.82914050354,171.67325203416,9,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",3,4,45074.235220315,46,76.630434782609,150.28260869565,9,31.30295,31.30295,"Yellow", , ,6763,200,10984,3364.2391304348,61.869565217391,8924.5434782609,455,0,6599,46,46,46,6308,200,4385,1862.7369968205,69.417451758874,1136.2089734732,154755,2846,410529,676773337,392926,3721877597
"Image 19_P3-4.czi",1,2,48452843.112481,49448,124.91336353341,171.52010192526,10,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",3,4,54872.98200734,56,77.125,148.16071428571,10,31.30295,31.30295,"Yellow", , ,7740,255,11372,3891.9107142857,89.142857142857,9591.5535714286,398,0,8151,56,56,56,7342,255,3221,1897.4274668306,82.024703279268,882.75049331142,217947,4992,537127,1046242969,815044,5194741059
"Image 19_P3-4.czi",1,2,48238250.557845,49229,124.80299213878,171.30775559122,11,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",3,4,53893.107328638,55,77.609090909091,149.17272727273,11,31.30295,31.30295,"Yellow", , ,8439,271,11771,5332.6545454546,78.327272727273,10423.745454546,1803,0,8521,55,55,55,6636,271,3250,1781.3586597728,75.725638924821,850.67705536546,293296,4308,573306,1735401136,647090,6015072990
"Image 19_P3-4.czi",1,2,47646406.251909,48625,125.02329048843,170.45849871465,12,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",3,4,53893.107328638,55,77.718181818182,149.97272727273,12,31.30295,31.30295,"Yellow", , ,9041,299,12198,5822.7454545455,74.509090909091,10506.036363636,3122,0,7916,55,55,55,5919,299,4282,1693.5632085677,77.984061222238,1129.5793212952,320251,4098,577832,2019620497,633740,6139625274
"Image 19_P3-4.czi",1,2,47404377.20627,48378,124.84610773492,170.68140477076,13,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",3,4,57812.606043448,59,77.550847457627,150.0593220339,13,31.30295,31.30295,"Yellow", , ,9385,312,12466,5846.7966101695,72.35593220339,10565.830508475,2976,0,7652,59,59,59,6409,312,4814,1808.0740256022,80.902828626195,1264.7695872009,344961,4269,623384,2206526443,688513,6679348928
"Image 19_P3-4.czi",1,2,47261315.503179,48232,124.95706170178,170.82356112125,14,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",3,4,57812.606043448,59,77.466101694915,150.1779661017,14,31.30295,31.30295,"Yellow", , ,9412,306,12536,5820.2033898305,67.949152542373,10556,2435,0,7488,59,59,59,6977,306,5048,1837.0114952774,78.04141776775,1346.0247858557,343392,4009,622804,2194338734,625655,6679402422
"Image 19_P3-4.czi",1,2,47147650.04045,48116,124.91140161277,171.08383905562,15,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P3-4.czi",3,4,54872.98200734,56,77.767857142857,149.85714285714,15,31.30295,31.30295,"Yellow", , ,9097,278,12460,5638.9821428571,72.375,10496.839285714,2143,0,7444,56,56,56,6954,278,5016,1844.6819335698,73.988835152831,1335.7233079944,315783,4053,587823,1967851527,594425,6268412181
"Image 19_P3-4.czi",1,2,47184885.27824,48154,124.92376541928,171.23244174939,16,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
