ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 19_P2-2.czi",1,2,87760515.848632,89563,187.78419101638,176.8182787535,1,31.30295,31.30295,"Orange",1,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 19_P2-2.czi",3,4,140122.07905446,143,146.15034965035,225.86363636364,1,31.30295,31.30295,"Yellow", , ,35852,684,6337,17199.286713287,160.55244755245,3361.4685314685,4767,0,1038,143,143,143,31085,684,5299,8662.9116641995,164.42617583677,1392.9590593065,2459498,22959,480690,52958148740,7525231,1891351870
"Image 19_P2-2.czi",5,6,27436.49100367,28,123.53571428571,37.892857142857,1,31.30295,31.30295,"Fuchsia", , ,736,3985,4028,379,3308.3928571429,2188.9285714286,0,2301,5,28,28,28,736,1684,4023,247.4962027393,467.76247052963,1294.9407516425,10612,92635,61290,5675816,312380619,179434964
"Image 19_P2-2.czi",5,7,48993.733935125,50,89.18,60.52,1,31.30295,31.30295,"Fuchsia", , ,1197,4345,1436,571.66,3401.56,517.42,102,2212,0,50,50,50,1095,2133,1436,262.34558995994,567.85191947283,476.97948828529,28583,170078,25871,19712193,594330856,24534135
"Image 19_P2-2.czi",5,8,25476.741646265,26,190.34615384615,86.730769230769,1,31.30295,31.30295,"Fuchsia", , ,1982,2789,5424,907.53846153846,2290.5,3808,46,1775,1858,26,26,26,1936,1014,3566,692.70999593014,279.58000643823,949.92904998216,23596,59553,99008,33410456,138360271,399581594
"Image 19_P2-2.czi",5,9,18617.618895348,19,269.34210526316,87.394736842105,1,31.30295,31.30295,"Fuchsia", , ,396,2208,324,63.894736842105,1956.2631578947,96.21052631579,0,1666,0,19,19,19,396,542,324,116.92015069023,186.90664398906,92.077008197468,1214,37169,1828,323634,73341159,328480
"Image 19_P2-2.czi",5,10,16657.869537943,17,337.91176470588,95.558823529412,1,31.30295,31.30295,"Fuchsia", , ,589,3518,464,143.64705882353,2774.7647058824,52.529411764706,0,1766,0,17,17,17,589,1752,464,188.66469634529,540.41922724536,116.94128743041,2442,47171,893,920296,135561273,265713
"Image 19_P2-2.czi",5,11,15677.99485924,16,140.5,101,1,31.30295,31.30295,"Fuchsia", , ,1419,3540,4926,803.8125,2698.4375,3597.875,0,1650,2618,16,16,16,1419,1890,2308,542.04233767607,563.12626988388,730.47773180753,12861,43175,57566,14744981,121261707,215119238
"Image 19_P2-2.czi",5,12,20577.368252753,21,56.928571428571,118.78571428571,1,31.30295,31.30295,"Fuchsia", , ,0,3595,2354,0,3148.1428571429,1985.9523809524,0,2471,1468,21,21,21,0,1124,886,0,299.40145051657,254.45735913714,0,66111,41705,0,209919697,84119115
"Image 19_P2-2.czi",5,13,16657.869537943,17,202.5,123.5,1,31.30295,31.30295,"Fuchsia", , ,1119,2771,2394,607.17647058824,2241.7058823529,1866.0588235294,0,1443,1172,17,17,17,1119,1328,1222,329.19698420819,412.06109448507,318.91269780855,10322,38109,31723,8001206,88145879,60824269
"Image 19_P2-2.czi",5,14,19597.49357405,20,342.3,155.7,1,31.30295,31.30295,"Fuchsia", , ,1955,3301,9682,1032.85,2495.45,8661.75,214,1665,7726,20,20,20,1741,1636,1956,563.56602144409,486.29690681614,587.69378662881,20657,49909,173235,27370109,129038623,1507080557
"Image 19_P2-2.czi",5,15,18617.618895348,19,33.973684210526,181.07894736842,1,31.30295,31.30295,"Fuchsia", , ,821,4429,266,361.84210526316,3313.7894736842,27.473684210526,0,1944,0,19,19,19,821,2485,266,309.65289943525,755.50230376495,67.080688081223,6875,62962,522,4213593,218916920,95338
"Image 19_P2-2.czi",5,16,15677.99485924,16,350.5,189,1,31.30295,31.30295,"Fuchsia", , ,985,2380,2398,680.75,1925.375,1434.5,176,1392,181,16,16,16,809,988,2217,237.64525382735,299.68224838986,662.91678713596,10892,30806,22952,8261858,60660244,39516524
"Image 19_P2-2.czi",5,17,17637.744216645,18,48.5,232,1,31.30295,31.30295,"Fuchsia", , ,948,4133,1592,743.77777777778,3360.1111111111,896.72222222222,541,2224,266,18,18,18,407,1909,1326,116.84054269944,591.18633360875,420.96091834188,13388,60482,16141,10189776,209167762,17486531
