ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 48_SIM_P4-2.czi",1,2,76826094.308991,78404,186.11828478139,202.84550533136,1,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-2.czi",4,5,17637.744216645,18,238,143.5,1,31.30295,31.30295,"Fuchsia", , ,479,2916,4510,178.88888888889,2120.6111111111,3038,0,1160,1077,18,18,18,479,1756,3433,160.45776020641,516.98687420918,927.01265934627,3220,38171,54684,1013716,85489529,180738984
"Image 48_SIM_P4-2.czi",4,6,20577.368252753,21,213.54761904762,227.45238095238,1,31.30295,31.30295,"Fuchsia", , ,519,2909,2814,164.90476190476,2081.1428571429,1705,0,959,1065,21,21,21,519,1950,1749,199.69248978414,534.1197698751,515.99534881625,3463,43704,35805,1368607,96659946,66372549
"Image 48_SIM_P4-2.czi",4,7,60752.230079555,62,196.72580645161,230.59677419355,1,31.30295,31.30295,"Fuchsia", , ,837,5456,4397,271.16129032258,2522.6451612903,3197.6935483871,0,612,1374,62,62,62,837,4844,3023,259.96224149208,1355.2298951642,636.06818865074,16812,156404,198257,8681166,506587326,658644677
"Image 48_SIM_P4-2.czi",1,2,76101966.92143,77665,186.79625957639,202.94063606515,2,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-2.czi",4,5,33315.739075885,34,238.67647058824,142.52941176471,2,31.30295,31.30295,"Fuchsia", , ,728,3471,4376,306.29411764706,2275.7352941177,2437.0294117647,10,1133,784,34,34,34,718,2338,3592,183.19397393354,676.01794439262,991.59438448952,10414,77375,82859,4297228,191166027,234377381
"Image 48_SIM_P4-2.czi",4,6,15677.99485924,16,213.5,227,2,31.30295,31.30295,"Fuchsia", , ,523,3025,1704,211.9375,2199.5625,1333.3125,0,1402,965,16,16,16,523,1623,739,189.75614834132,523.74802704481,233.36229879739,3391,35193,21333,1258791,81523883,29260425
"Image 48_SIM_P4-2.czi",4,7,60752.230079555,62,196.79032258065,230.59677419355,2,31.30295,31.30295,"Fuchsia", , ,877,5295,4779,300.01612903226,2427.9516129032,3249.7419354839,0,598,1978,62,62,62,877,4697,2801,285.09845822651,1320.6075157802,584.38118975023,18601,150533,201484,10538749,471871097,675602588
"Image 48_SIM_P4-2.czi",4,8,17637.744216645,18,212.83333333333,275.33333333333,2,31.30295,31.30295,"Fuchsia", , ,1052,2527,3381,703.61111111111,1865.3888888889,1696.8333333333,498,999,428,18,18,18,554,1528,2953,175.75087277464,472.77592489825,902.92011567697,12665,33577,30543,9436337,66433953,65685881
