ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 48_SIM_P8-2.czi",1,2,72126615.349934,73608,153.03904466906,170.52923595261,5,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,58792.48072215,60,236.1,153.88333333333,5,31.30295,31.30295,"Fuchsia", , ,992,4437,7410,461.53333333333,2469.9,5880.7166666667,216,946,4611,60,60,60,776,3491,2799,156.5885753205,968.48682778509,753.26890086187,27692,148194,352843,14227460,421364398,2108447139
"Image 48_SIM_P8-2.czi",4,6,20577.368252753,21,177.5,195.21428571429,5,31.30295,31.30295,"Fuchsia", , ,743,1642,3598,498.66666666667,1321.5714285714,2776.4285714286,172,806,1725,21,21,21,571,836,1873,180.05647262271,239.70410330834,575.07282768607,10472,27753,58305,5870444,37826733,168493843
"Image 48_SIM_P8-2.czi",1,2,73898228.769028,75416,149.66646334995,172.78955394081,6,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,77410.099617498,79,236.53797468354,154.17088607595,6,31.30295,31.30295,"Fuchsia", , ,1456,5858,7536,522.46835443038,2670.6455696203,6150.9240506329,0,664,4840,79,79,79,1456,5194,2696,262.79517399088,1429.0312303739,629.01085906716,41275,210981,485923,26951663,722741633,3019736531
"Image 48_SIM_P8-2.czi",4,6,20577.368252753,21,213.07142857143,175.92857142857,6,31.30295,31.30295,"Fuchsia", , ,83,1791,4571,6.8571428571429,1337.8095238095,1170.1904761905,0,732,0,21,21,21,83,1059,4571,21.934643179878,322.82899793042,1449.1936592136,144,28094,24574,10610,39668792,70759506
"Image 48_SIM_P8-2.czi",1,2,73916846.387923,75435,150.09386226553,173.2836415457,7,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,38215.112469398,39,278.26923076923,125.67948717949,7,31.30295,31.30295,"Fuchsia", , ,180,2306,0,90.333333333333,1541.0769230769,0,0,829,0,39,39,39,180,1477,0,64.067946388081,406.5065795166,0,3523,60102,0,474223,98901214,0
"Image 48_SIM_P8-2.czi",4,6,71530.851545283,73,236.69178082192,154.00684931507,7,31.30295,31.30295,"Fuchsia", , ,1459,6873,7479,569.04109589041,3145.3561643836,6399.602739726,0,817,5175,73,73,73,1459,6056,2304,273.09621006953,1753.3140871081,527.00558029214,41540,229611,467171,29007838,943544315,3009705723
"Image 48_SIM_P8-2.czi",4,7,24496.866967563,25,212.94,176.82,7,31.30295,31.30295,"Fuchsia", , ,989,2126,5012,108.08,1577.32,1280.64,0,834,0,25,25,25,989,1292,5012,243.80216023106,363.12804445081,1607.6309402347,2702,39433,32016,1718580,65363147,103028424
"Image 48_SIM_P8-2.czi",1,2,72516605.472057,74006,149.42354673945,171.79643542416,8,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,21557.242931455,22,278.40909090909,125.54545454546,8,31.30295,31.30295,"Fuchsia", , ,218,3186,21,98.5,2496.9545454546,1.5909090909091,0,1784,0,22,22,22,218,1402,21,67.643146275844,385.8644564972,5.1423460544505,2167,54933,35,309537,140291923,611
"Image 48_SIM_P8-2.czi",4,6,79369.848974903,81,237.00617283951,154.16666666667,8,31.30295,31.30295,"Fuchsia", , ,1525,8650,8155,627.69135802469,3687.0740740741,6556.8271604938,0,659,4888,81,81,81,1525,7991,3267,287.42110404315,2189.5750031557,612.11595695022,50843,298653,531103,38522583,1484694829,3512325451
"Image 48_SIM_P8-2.czi",4,7,25476.741646265,26,212.26923076923,177.23076923077,8,31.30295,31.30295,"Fuchsia", , ,985,2414,4023,163.26923076923,1753.5,863.26923076923,0,918,0,26,26,26,985,1496,4023,275.92006925083,393.90833959184,1211.1201610969,4245,45591,22445,2596375,83822913,56046379
"Image 48_SIM_P8-2.czi",1,2,71182016.159664,72644,152.79768459887,171.8626039315,9,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,49973.608613828,51,278.44117647059,125.93137254902,9,31.30295,31.30295,"Fuchsia", , ,385,4158,87,94.705882352941,2374.7647058824,3.0588235294118,0,916,0,51,51,51,385,3242,87,92.85651169792,889.98255237359,14.230125459329,4830,121113,156,888546,327218325,10602
"Image 48_SIM_P8-2.czi",4,6,99947.217227655,102,236.78431372549,154.51960784314,9,31.30295,31.30295,"Fuchsia", , ,1555,9639,8817,655.26470588235,3410.4117647059,6656.2843137255,0,300,4879,102,102,102,1555,9339,3938,333.43893488381,2542.8388219303,789.24823709116,66837,347862,678941,55025261,1839421614,4582138519
"Image 48_SIM_P8-2.czi",4,7,29396.240361075,30,212.2,177,9,31.30295,31.30295,"Fuchsia", , ,1381,2585,2971,218.9,1778.7,513.43333333333,0,894,0,30,30,30,1381,1691,2971,363.60089431247,458.13054531621,798.64103037742,6567,53361,15403,5271479,100999835,26405411
"Image 48_SIM_P8-2.czi",1,2,71625899.389117,73097,149.99203113671,171.94910187833,10,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,66631.47815177,68,278.55882352941,125.70588235294,10,31.30295,31.30295,"Fuchsia", , ,483,5131,158,97.941176470588,2454.5147058824,6.3970588235294,0,633,0,68,68,68,483,4498,158,115.96060606857,1243.1517539555,26.634698335057,6660,166907,435,1553228,513219247,50313
"Image 48_SIM_P8-2.czi",4,6,107786.21465728,110,237.00909090909,154.48181818182,10,31.30295,31.30295,"Fuchsia", , ,1542,10112,9687,706.03636363636,3336.5545454546,6749.0545454546,0,129,4928,110,110,110,1542,9983,4759,341.56963445148,2696.6481899388,926.20155371194,77664,367021,742396,67550618,2017223935,5103976674
"Image 48_SIM_P8-2.czi",4,7,26456.616324968,27,211.90740740741,177.42592592593,10,31.30295,31.30295,"Fuchsia", , ,1290,2597,2467,285.25925925926,1853.7037037037,368.51851851852,0,862,0,27,27,27,1290,1735,2467,408.55068347594,424.89960939342,668.96949282922,7702,50050,9950,6536822,97471902,15302284
"Image 48_SIM_P8-2.czi",1,2,70757730.423786,72211,150.57627646757,170.96235338106,11,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,64671.728794365,66,278.60606060606,125.90909090909,11,31.30295,31.30295,"Fuchsia", , ,479,5987,220,93.727272727273,2886.803030303,12.409090909091,0,828,0,66,66,66,479,5159,220,119.26744935448,1465.6155673898,45.480672910497,6186,190529,819,1504404,689641579,144615
"Image 48_SIM_P8-2.czi",4,6,104846.59062117,107,237.01401869159,154.68691588785,11,31.30295,31.30295,"Fuchsia", , ,1521,9959,10335,767.2523364486,3387.214953271,6702.0560747664,116,409,4956,107,107,107,1405,9550,5379,327.40134891718,2636.0571472462,1022.3434495811,82096,362432,717120,74350662,1964207602,4916968182
"Image 48_SIM_P8-2.czi",1,2,69166413.945573,70587,151.81162962019,169.49050816723,12,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,17637.744216645,18,270,101.5,12,31.30295,31.30295,"Fuchsia", , ,0,1786,2437,0,1270.8888888889,677.61111111111,0,756,0,18,18,18,0,1030,2437,0,322.05879786313,900.7385295927,0,22876,12197,0,30836126,22057431
"Image 48_SIM_P8-2.czi",4,6,71530.851545283,73,278.62328767123,125.84246575343,12,31.30295,31.30295,"Fuchsia", , ,446,6610,304,81.794520547945,2914.698630137,14.356164383562,0,253,0,73,73,73,446,6357,304,113.93235796639,1740.6942954284,52.096163716464,5971,212773,1048,1422997,838330369,210454
"Image 48_SIM_P8-2.czi",4,7,97007.593191548,99,236.96464646465,154.83333333333,12,31.30295,31.30295,"Fuchsia", , ,1497,9174,9686,814.19191919192,3378.2222222222,6635.8282828283,148,509,5002,99,99,99,1349,8665,4684,307.24346115716,2385.8133707206,1021.9785336657,80605,334444,656947,74878997,1687652486,4461742615
"Image 48_SIM_P8-2.czi",1,2,70527459.874291,71976,149.07567800378,171.55358730688,13,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,20577.368252753,21,234.21428571429,102.21428571429,13,31.30295,31.30295,"Fuchsia", , ,583,1539,9154,341.14285714286,1246.8095238095,6168.4761904762,16,852,3854,21,21,21,567,687,5300,151.73604901746,193.36820293099,1605.4937128201,7164,26183,129538,2904424,33393039,850604270
"Image 48_SIM_P8-2.czi",4,6,37235.237790695,38,238.97368421053,141.63157894737,13,31.30295,31.30295,"Fuchsia", , ,1047,3243,6625,715.28947368421,2395.8684210526,2387.8157894737,296,1435,354,38,38,38,751,1808,6271,210.13083542001,481.88117695709,1482.0894282254,27181,91043,90737,21076017,226718799,297937037
"Image 48_SIM_P8-2.czi",4,7,87208.846404523,89,236.58988764045,154.5,13,31.30295,31.30295,"Fuchsia", , ,1438,7862,9715,808.69662921348,3228.3707865169,6494.9550561798,150,372,4737,89,89,89,1288,7490,4978,304.92854619396,1973.4429902977,960.98032226226,71974,287325,578051,66387496,1270305633,3835681785
"Image 48_SIM_P8-2.czi",1,2,69572082.062556,71001,152.57477359474,171.21939831833,14,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,15677.99485924,16,223,36.5,14,31.30295,31.30295,"Fuchsia", , ,270,1397,4611,121.9375,1038.75,1097.6875,0,675,0,16,16,16,270,722,4611,103.31858093618,217.42262991694,1405.6163876274,1951,16620,17563,398021,17973114,48915047
"Image 48_SIM_P8-2.czi",4,6,19597.49357405,20,234.95,103.35,14,31.30295,31.30295,"Fuchsia", , ,573,1978,10171,277.5,1448.7,7186.45,0,879,4807,20,20,20,573,1099,5364,181.96312524072,349.50628335591,1755.8118672449,5550,28974,143729,2169226,44295572,1091475903
"Image 48_SIM_P8-2.czi",4,7,160699.44730721,164,237.98780487805,148.62804878049,14,31.30295,31.30295,"Fuchsia", , ,1342,6221,11234,666.10365853659,2679.8780487805,5070.5975609756,0,630,3,164,164,164,1342,5591,11231,322.85265341136,1233.5911204777,2570.6460425957,109241,439500,831578,89755945,1425851172,5293737414
"Image 48_SIM_P8-2.czi",1,2,68937123.270757,70353,153.99778971757,171.1256307478,15,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,42134.611184208,43,234.22093023256,102.38372093023,15,31.30295,31.30295,"Fuchsia", , ,1040,2595,10119,421.55813953488,1694.1627906977,7206.2558139535,0,698,4534,43,43,43,1040,1897,5585,244.9452127591,490.94044494955,1641.9451602266,18127,72849,309869,10161507,133541011,2346226607
"Image 48_SIM_P8-2.czi",4,6,161679.32198591,165,238.68181818182,147.50606060606,15,31.30295,31.30295,"Fuchsia", , ,1241,6223,13420,612.72121212121,2765.6848484849,5325.2242424242,0,660,0,165,165,165,1241,5563,13420,330.17603560272,1224.7170992701,3063.989321989,101099,456338,878662,79824161,1508075936,6218709196
"Image 48_SIM_P8-2.czi",1,2,68212995.883196,69614,156.34572068837,170.10404516333,16,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,42134.611184208,43,234.73255813954,102.38372093023,16,31.30295,31.30295,"Fuchsia", , ,802,3310,10221,406,2147,7159.7674418605,0,1132,4499,43,43,43,802,2178,5722,232.17634923234,611.49878324062,1759.5515234504,17458,92321,307870,9351994,213918279,2334310508
"Image 48_SIM_P8-2.czi",4,6,117584.9614443,120,240.00833333333,143.5,16,31.30295,31.30295,"Fuchsia", , ,1138,8057,13420,485.80833333333,3231.1333333333,4933.1833333333,0,329,0,120,120,120,1138,7728,13420,330.85098567163,1858.0748188631,3970.9798041242,58297,387736,591982,41347191,1663667316,4796828728
"Image 48_SIM_P8-2.czi",4,7,22537.117610158,23,235.45652173913,154.9347826087,16,31.30295,31.30295,"Fuchsia", , ,1041,3068,7282,739.65217391304,2315.3913043478,6364.1304347826,361,1165,5846,23,23,23,680,1903,1436,213.30550193127,524.35854658382,446.96942180827,17012,53254,146375,13583946,129352790,935944789
"Image 48_SIM_P8-2.czi",1,2,70430452.2811,71877,152.46148976724,172.27273675863,17,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,53893.107328638,55,234.82727272727,102.35454545455,17,31.30295,31.30295,"Fuchsia", , ,814,4088,10996,400.85454545455,2323.1090909091,7196.5818181818,0,951,4515,55,55,55,814,3137,6481,232.17365931735,898.82375137005,1879.822260027,22047,127771,395812,11748489,340451715,3039314956
"Image 48_SIM_P8-2.czi",4,6,20577.368252753,21,143.21428571429,104.5,17,31.30295,31.30295,"Fuchsia", , ,1082,1459,7275,819.52380952381,1108.4761904762,5638.0476190476,331,673,3333,21,21,21,751,786,3942,196.11415528911,223.65522999644,1195.1414759848,17210,23278,118399,14873220,26803542,696106463
"Image 48_SIM_P8-2.czi",4,7,59772.355400853,61,278.46721311475,126.17213114754,17,31.30295,31.30295,"Fuchsia", , ,258,4683,317,28.786885245902,2342.0819672131,21.049180327869,0,706,0,61,61,61,258,3977,317,62.012932724849,1097.8175819185,62.116134841523,1756,142867,1284,281286,406918431,258532
"Image 48_SIM_P8-2.czi",4,8,126403.83355262,129,240.01937984496,143.36046511628,17,31.30295,31.30295,"Fuchsia", , ,1150,9931,13674,516.75968992248,3573.8062015504,4903.1860465116,0,517,0,129,129,129,1150,9414,13674,333.4505626587,2368.9549880878,3830.6864588956,66662,461021,632511,48680462,2365929019,4979611429
"Image 48_SIM_P8-2.czi",4,9,16657.869537943,17,144.55882352941,168.91176470588,17,31.30295,31.30295,"Fuchsia", , ,341,3071,4790,68.529411764706,2233.7647058824,4238.4117647059,0,1310,3628,17,17,17,341,1761,1162,121.10125806895,571.4279842434,358.68876808863,1165,37974,72053,314485,90049460,307448805
"Image 48_SIM_P8-2.czi",1,2,72767453.389805,74262,149.65417036977,174.9804745361,18,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,61732.104758258,63,234.88095238095,102.54761904762,18,31.30295,31.30295,"Fuchsia", , ,815,4926,10809,366.47619047619,2517.2698412698,7179.8571428571,0,743,4365,63,63,63,815,4183,6444,251.38916349107,1175.4067683881,1815.7250471932,23088,158588,452331,12379386,484866816,3452077123
"Image 48_SIM_P8-2.czi",4,6,53893.107328638,55,277.3,126.44545454546,18,31.30295,31.30295,"Fuchsia", , ,406,3560,728,59.309090909091,1870.2181818182,123.61818181818,0,272,0,55,55,55,406,3288,728,109.08132758147,879.60619746922,215.84068978532,3262,102862,6799,835998,234154564,3356189
"Image 48_SIM_P8-2.czi",4,7,118564.836123,121,239.92148760331,142.80578512397,18,31.30295,31.30295,"Fuchsia", , ,1182,11627,12373,557.14876033058,4104.8760330579,4507.826446281,0,172,0,121,121,121,1182,11455,12373,345.68845948236,2897.1694996158,3531.5691146139,67415,496690,545447,51900245,3046081810,3955418061
"Image 48_SIM_P8-2.czi",1,2,72165810.337082,73648,149.42181729307,173.90435585488,19,31.30295,31.30295,"Orange",0,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,58792.48072215,60,235.43333333333,102.45,19,31.30295,31.30295,"Fuchsia", , ,799,5672,9770,394.93333333333,2918.9,6743.7166666667,0,784,4140,60,60,60,799,4888,5630,230.73521890457,1348.8726705497,1624.2499504117,23696,175134,404623,12499426,618546624,2884315955
"Image 48_SIM_P8-2.czi",4,6,24496.866967563,25,277.58,126.06,19,31.30295,31.30295,"Fuchsia", , ,12,2531,694,1.08,1895.48,136.04,0,1234,0,25,25,25,12,1297,694,3.108054053584,390.04456155675,216.25437953176,27,47387,3401,261,93472345,1585055
"Image 48_SIM_P8-2.czi",4,7,93088.094476738,95,239.57368421053,142.32105263158,19,31.30295,31.30295,"Fuchsia", , ,1220,12907,10792,647.92631578947,5125.9684210526,3629.6315789474,0,516,0,95,95,95,1220,12391,10792,355.68956827684,3320.405132461,2803.0382606168,61553,486967,344815,51774225,3532535947,1990111621
"Image 48_SIM_P8-2.czi",4,8,44094.360541613,45,143.43333333333,169.63333333333,19,31.30295,31.30295,"Fuchsia", , ,397,3996,7046,68.8,2354.5333333333,4891.9333333333,0,704,3614,45,45,45,397,3292,3432,101.97628957931,847.90400936127,845.22620425756,3096,105954,220137,670568,281105638,1108329451
"Image 48_SIM_P8-2.czi",1,2,72043326.002244,73523,150.00891557744,173.62790555336,20,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,74470.47558139,76,235.27631578947,102.5,20,31.30295,31.30295,"Fuchsia", , ,1097,6201,9911,364.26315789474,2712.0394736842,6504.5263157895,0,460,3968,76,76,76,1097,5741,5943,264.65506448563,1574.0732421823,1587.8975069669,27684,206115,494344,15337434,744820009,3404579944
"Image 48_SIM_P8-2.czi",4,6,30376.115039778,31,104.01612903226,106.91935483871,20,31.30295,31.30295,"Fuchsia", , ,1012,2713,4080,319.38709677419,1917.5806451613,2337.1290322581,0,1065,746,31,31,31,1012,1648,3334,329.24982180905,472.61631895888,961.1499273244,9901,59445,72451,6414415,120691567,197041611
"Image 48_SIM_P8-2.czi",4,7,20577.368252753,21,276.78571428571,126.64285714286,20,31.30295,31.30295,"Fuchsia", , ,222,1717,934,37.190476190476,1274.4285714286,250.47619047619,0,805,0,21,21,21,222,912,934,78.213565989296,253.32973994945,344.46924667488,781,26763,5260,151393,35391051,3690686
"Image 48_SIM_P8-2.czi",4,8,91128.345119333,93,239.59677419355,142.73655913979,20,31.30295,31.30295,"Fuchsia", , ,1240,13589,11329,649.13978494624,5431.6451612903,3855.1505376344,0,496,37,93,93,93,1240,13093,11292,371.57346372344,3502.1819895514,2782.0069075424,60370,505143,358529,51890718,3872163171,2094223011
"Image 48_SIM_P8-2.czi",4,9,56832.731364745,58,143.39655172414,169.5,20,31.30295,31.30295,"Fuchsia", , ,540,4207,8203,72.327586206897,2137.8103448276,5167.4310344828,0,250,3288,58,58,58,540,3957,4915,132.36928513331,1023.2596085832,1015.7166532659,4195,123993,299711,1302147,324755951,1607541701
"Image 48_SIM_P8-2.czi",1,2,72143273.219472,73625,150.4999049236,174.20446179966,21,31.30295,31.30295,"Orange",0,5, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P8-2.czi",4,5,17637.744216645,18,255,93,21,31.30295,31.30295,"Fuchsia", , ,369,2186,3157,163.61111111111,1371.6111111111,1838.1111111111,0,466,499,18,18,18,369,1720,2658,158.9436225943,492.82309663323,1031.4645720521,2945,24689,33086,911307,37992575,78902370
"Image 48_SIM_P8-2.czi",4,6,75450.350260093,77,235.24025974026,102.55194805195,21,31.30295,31.30295,"Fuchsia", , ,1054,6412,9350,322.97402597403,2748.6363636364,6176.2857142857,0,424,3845,77,77,77,1054,5988,5505,264.48206456085,1642.1515885304,1503.9941634225,24869,211645,475574,13348299,786681443,3109192784
"Image 48_SIM_P8-2.czi",4,7,28416.365682373,29,103.98275862069,106.98275862069,21,31.30295,31.30295,"Fuchsia", , ,1006,3077,3895,314.96551724138,2204.7931034483,2458.5172413793,0,1376,724,29,29,29,1006,1701,3171,319.93743615618,524.83176755647,1044.7631522671,9134,63939,71297,5742974,148684821,205847745
"Image 48_SIM_P8-2.czi",4,8,89168.595761928,91,239.51098901099,143.04945054945,21,31.30295,31.30295,"Fuchsia", , ,1249,13579,10680,693.35164835165,5532.1428571429,4011.1098901099,0,536,604,91,91,91,1249,13043,10076,350.36965792103,3431.8216399245,2650.7061090734,63095,503425,365011,54795323,3844984997,2096461091
