baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
1.1478877968456311,1.9291972893219826,1.6824453838365585,-1.146662654167557,0.2515210709362121,,A1BG,A1BG
90.85540242478797,-0.10767303039660789,0.21583938367734956,0.49885719909932835,0.6178799883631687,0.9997990709614547,NAT1,NAT1
586.0979825160292,-0.009823869251875785,0.12158093804208327,0.08080106478924691,0.9356001612611359,0.9997990709614547,AAMP,AAMP
754.528832984612,-0.09555529419639183,0.12445196198233482,0.7678086602600552,0.44260086867136456,0.9997990709614547,AARS1,AARS1
224.37505110287577,-0.19361335182985706,0.15237226838484685,1.2706600346780133,0.2038496192585554,0.9997990709614547,ABAT,ABAT
39.76019323257094,-0.9686306532638189,0.29834890229999156,3.2466372284147207,0.001167771352641217,0.39800043126428347,ABCA1,ABCA1
199.7705258541817,0.0015029366443599665,0.1716975868660056,-0.008753394102928611,0.9930158911800553,0.9997990709614547,ABCA2,ABCA2
13.059544868580888,-1.1630306329800528,0.5372307569100996,2.1648623389868105,0.030398229086733595,0.9997990709614547,ABCA3,ABCA3
29.577708984231602,0.03253712854259904,0.3095024210477056,-0.105127218173146,0.9162748619880574,0.9997990709614547,ABCB7,ABCB7
963.0159399828307,0.055088703145030816,0.1205535875578128,-0.45696444428592736,0.6476966020403918,0.9997990709614547,ABCF1,ABCF1
1089.1528227700574,0.009216189942245136,0.10734725501927819,-0.08585398798124858,0.9315824886669501,0.9997990709614547,ABL1,ABL1
1.0433271537074322,-3.5027908517181636,1.9297209305777427,1.8151800067118806,0.06949625115687555,,AOC1,AOC1
902.3625644792952,0.05672121803705783,0.11692227347845484,-0.48511901410734887,0.6275919250934864,0.9997990709614547,ABL2,ABL2
3.0992059564207484,2.0178563113239307,1.059273871424231,-1.9049429668371336,0.056787485202103194,,ABO,ABO
4069.6523043490447,0.021140906970268936,0.10501468616510747,-0.2013138137367808,0.8404532018757568,0.9997990709614547,ABR,ABR
804.4319551455203,-0.03647353540957008,0.12067201218412818,0.30225347824578164,0.7624588396795463,0.9997990709614547,ACAA1,ACAA1
1363.1897019777566,-0.029351182734233875,0.11110682426646223,0.26417083674214575,0.7916482819704946,0.9997990709614547,ACACA,ACACA
34.76396345777983,-0.4369963536133184,0.31720590633129964,1.3776425498108662,0.16831367697143346,0.9997990709614547,ACACB,ACACB
392.60357007336336,-0.10256676696474529,0.188733698455076,0.543447025117028,0.5868220555823362,0.9997990709614547,ACADM,ACADM
61.308422035921666,0.09609204244578953,0.24256055387343028,-0.3961569221017322,0.6919892682217361,0.9997990709614547,ACADS,ACADS
784.8923425616649,-0.1962765702603314,0.10954603627215763,1.791726811298761,0.07317673756604193,0.9997990709614547,ACADSB,ACADSB
609.3863294863847,0.06847776568273305,0.16033550002073918,-0.42709048011123885,0.669313426609705,0.9997990709614547,ACADVL,ACADVL
334.31925416831893,-0.204982393688461,0.1365122215794706,1.5015680743949396,0.13320869357658327,0.9997990709614547,ACAT1,ACAT1
2402.500168853906,-0.01329129126699969,0.11403768012080223,0.11655175072765404,0.907215274373443,0.9997990709614547,ACAT2,ACAT2
465.24627704016257,-0.08537176387546669,0.13737162256933488,0.6214657895037778,0.5342931968654838,0.9997990709614547,ASIC1,ASIC1
2754.1106295231625,0.01616771780812293,0.10847936602209002,-0.14903956762459916,0.8815224111692463,0.9997990709614547,ACLY,ACLY
142.29293759632083,-0.20693833069715917,0.17135091782188405,1.2076873198442248,0.2271675572552641,0.9997990709614547,ACO1,ACO1
870.6273301036829,0.018874817243054655,0.10567642595943637,-0.17860953445094468,0.8582443074714512,0.9997990709614547,ACO2,ACO2
589.2504750201067,-0.12221138279260406,0.14600338495968337,0.8370448591061836,0.4025673532171628,0.9997990709614547,ACOX1,ACOX1
2299.6808488007423,-0.0378548468787058,0.10603243589304996,0.35701195167192273,0.7210828584225852,0.9997990709614547,ACP1,ACP1
88.24601148437496,0.08283524434891537,0.2122617240964971,-0.39025050183450566,0.6963513210517321,0.9997990709614547,ACP2,ACP2
121.56646957895148,0.15607609304040512,0.1801424519219202,-0.8664037342405763,0.3862687968488977,0.9997990709614547,ACP3,ACP3
3.243264832816544,0.3293987661832048,0.9937632267053503,-0.3314660447592424,0.7402924850291361,,ACRV1,ACRV1
54867.65530391183,0.11283819063849329,0.10361870935063064,-1.0889750639207951,0.2761648821889824,0.9997990709614547,ACTB,ACTB
100997.72838151957,0.047281558562670585,0.09570510952648904,-0.49403379607004266,0.6212823117675342,0.9997990709614547,ACTG1,ACTG1
3861.3305313059914,0.12879611877979388,0.11665112240611145,-1.1041138406829951,0.2695437580711491,0.9997990709614547,ACTN4,ACTN4
470.4789737046717,-0.09913926915063505,0.13778855592893688,0.7195029259306932,0.4718311000765791,0.9997990709614547,ACTL6A,ACTL6A
950.5912327509881,0.06577623773544851,0.10601733336013859,-0.6204290907035744,0.5349753249661952,0.9997990709614547,ACTN1,ACTN1
51.693974749036705,0.1834333706499301,0.24768171131513417,-0.7406011920538669,0.4589352850306462,0.9997990709614547,ACVR1,ACVR1
312.79324520329305,-0.12689110885979996,0.13322875527171552,0.952430341340425,0.3408787778624008,0.9997990709614547,ACVR1B,ACVR1B
57.434634605466485,-0.18233342864202284,0.2375140670112143,0.7676742305684737,0.4426807495499049,0.9997990709614547,ACVR2A,ACVR2A
110.69641091742086,0.16595579395532192,0.19270159653587787,-0.8612061183645859,0.38912453090158594,0.9997990709614547,ACVR2B,ACVR2B
41.50244042416716,0.09618656638454173,0.27057266736887,-0.3554925459392807,0.722220628215184,0.9997990709614547,ACVRL1,ACVRL1
102.47666579876693,-0.2870435894444516,0.22212940256083286,1.2922359045459602,0.1962754611335493,0.9997990709614547,ACY1,ACY1
232.95237874001361,-0.3122367663118338,0.1501327290516999,2.0797381642500588,0.03754955554920047,0.9997990709614547,ACYP1,ACYP1
155.95960669487937,-0.044876047079203604,0.16661406978019108,0.26934128155207554,0.7876670674178123,0.9997990709614547,ACYP2,ACYP2
928.4799722256946,-0.12863967170765914,0.11238881859634714,1.1445949278075265,0.2523769943869668,0.9997990709614547,ADA,ADA
78.39653976867109,-0.25861787569634087,0.2270549188042952,1.1390102317900042,0.2546988866389384,0.9997990709614547,ADAM8,ADAM8
2255.119853488637,-0.006348855548548933,0.13294297887067463,0.04775623054697026,0.9619105196912763,0.9997990709614547,ADAM10,ADAM10
4394.525808302885,0.018803852217052937,0.10045485692563903,-0.18718708873352286,0.8515139476176546,0.9997990709614547,ADAR,ADAR
511.13070193108194,-0.10060649974756043,0.12782552260615085,0.7870611259501265,0.4312460844598901,0.9997990709614547,ADARB1,ADARB1
1.2050381339913723,-0.7004896284849382,1.6427171369054785,0.4264213313099711,0.6698008605574156,,ADCY1,ADCY1
507.89814714078636,-0.04762342069535857,0.1258902799752599,0.3782930715915286,0.705212891756481,0.9997990709614547,ADCY3,ADCY3
9.61569762089357,0.30462642229009335,0.5587715280732044,-0.5451716971702688,0.5856354353348202,0.9997990709614547,ADCY5,ADCY5
2.759416304437054,0.10509315770013822,1.0436259646379356,-0.10070002209709118,0.9197885938333168,,ADCY6,ADCY6
1296.1695939747967,0.11252175673276077,0.11614967901308257,-0.9687651114394111,0.33266239752964305,0.9997990709614547,ADCY7,ADCY7
669.3260559338357,-0.06591610117512028,0.12010098275012833,0.5488389825440446,0.5831159553073296,0.9997990709614547,ADCY9,ADCY9
2.9624717236130413,0.49255014023798155,0.9652734075396128,-0.5102700813994695,0.6098622601865116,,ADCYAP1R1,ADCYAP1R1
2012.9826650975954,0.0006612555098712553,0.10652986055678657,-0.006207231535037708,0.995047377596747,0.9997990709614547,ADD1,ADD1
1411.9582145413576,0.04937209103632558,0.11534947087416571,-0.4280218249998338,0.6686352307367898,0.9997990709614547,ADD2,ADD2
367.02850351942664,-0.16894715549338432,0.14624790744561209,1.1552107544254184,0.24800413178033673,0.9997990709614547,ADD3,ADD3
534.8179253384562,-0.034535976670190156,0.1184070964103566,0.29167151055288804,0.7705377937948608,0.9997990709614547,PLIN2,PLIN2
566.1105097297918,-0.06141276714516889,0.12982092588770597,0.473057534640374,0.6361721321787244,0.9997990709614547,ADH5,ADH5
613.6952161072836,-0.03459110326495991,0.12306277365860774,0.28108502869373125,0.7786451838228821,0.9997990709614547,ADK,ADK
4.320822729493414,-0.5018323469123156,0.7946716442561513,0.6314964810177082,0.5277159494086108,,ADM,ADM
3.950061409405288,-0.37466477357042327,0.9214665948308535,0.4065961540789198,0.6843046223933633,,ADORA1,ADORA1
19.167641059567856,0.07146054630901687,0.38555472101487176,-0.18534475760254138,0.8529586346370626,0.9997990709614547,ADORA2A,ADORA2A
280.8058014241503,0.08336465667069122,0.15478302363222826,-0.5385904391477037,0.5901694860722739,0.9997990709614547,ADORA2B,ADORA2B
4.320557008075509,-0.06713381869361958,0.864463527151835,0.0776595155087765,0.9380988987476895,,ADORA3,ADORA3
1.4150063841085647,0.9029079774482188,1.576114881239659,-0.5728693943540817,0.5667331286412862,,ADPRH,ADPRH
1124.878575052951,0.008373947002849613,0.1109283807120757,-0.07548967134555874,0.9398251151607104,0.9997990709614547,PARP1,PARP1
41.19916389817996,-0.29717374912073097,0.28806534609276857,1.0316192251220289,0.30225053056569434,0.9997990709614547,PARP4,PARP4
2.1905111613299955,-1.2086749881163958,1.157985338713239,1.0437739992973343,0.2965899638167142,,ADRA1D,ADRA1D
0.24693737465584167,-1.4437776130422928,3.368671647255609,0.4285895938295174,0.6682219198377615,,ADRA2A,ADRA2A
1.2733023447753222,-2.109509971791685,1.6329337458854032,1.291852763228844,0.19640813888495093,,ADRA2B,ADRA2B
6.870078736683193,0.3712585670823326,0.6886953443092106,-0.5390751805571156,0.5898349804075922,0.9997990709614547,ADRA2C,ADRA2C
3.667050499168553,-0.7928684891923751,0.9206794448788362,0.8611775722838241,0.38914025041134176,,ADRB1,ADRB1
30.645475268625304,-0.18776939555488004,0.309293557531831,0.6070911953462067,0.5437903929606809,0.9997990709614547,ADRB2,ADRB2
1305.4736812247252,0.02938979770546891,0.12670045590865933,-0.23196284097554118,0.8165668752757239,0.9997990709614547,GRK2,GRK2
494.7634676709511,-0.16028862918829118,0.11100332715837889,1.4439984214130115,0.14873941938609148,0.9997990709614547,GRK3,GRK3
195.4839109915261,-0.052108104805727605,0.15384730441478087,0.33870014820176025,0.7348356290068174,0.9997990709614547,ADSL,ADSL
766.2944418183896,0.008568550780614862,0.13987286488986342,-0.061259564443480734,0.9511524931899065,0.9997990709614547,ADSS2,ADSS2
186.4453071432143,0.14578106314886255,0.1923936291217443,-0.7577229236453257,0.4486168727076645,0.9997990709614547,AP2A1,AP2A1
330.0105577945132,-0.05017455509683428,0.14524471853454882,0.34544839635528257,0.7297572988084621,0.9997990709614547,AP2A2,AP2A2
586.3686893296313,-0.06478612450630244,0.12923416766253382,0.5013080184450674,0.6161543629427157,0.9997990709614547,AP1B1,AP1B1
4819.218299891056,0.03280544152360217,0.10092054321497242,-0.3250620783295111,0.7451340888253735,0.9997990709614547,AP2B1,AP2B1
3423.58211424753,-0.048194198525005616,0.09902107974188849,0.4867064533191332,0.6264663713465918,0.9997990709614547,AP1G1,AP1G1
1.4270992512708551,-1.1852027096383644,1.6287774937506938,0.7276639775449742,0.4668193064798295,,AEBP1,AEBP1
803.7084846296619,0.004266218729569565,0.11518514338733252,-0.037037925240267944,0.9704547665051575,0.9997990709614547,TLE5,TLE5
770.3398575315705,0.08303658147418702,0.14073963085352026,-0.5900014158812898,0.5551897002631319,0.9997990709614547,AFG3L1P,AFG3L1P
675.3467441372104,-0.08775280800326694,0.1058645101081227,0.828916205380276,0.4071518247425756,0.9997990709614547,AGA,AGA
70.4190275743633,-0.00982721428416044,0.22798726803768357,0.04310422405928439,0.9656184521183321,0.9997990709614547,AGER,AGER
132.14678512553664,-0.09460722097504264,0.2224934626856499,0.4252134864236822,0.6706810536700767,0.9997990709614547,AGL,AGL
16.546310256163054,0.6674894187155065,0.44920350498317657,-1.4859399165652216,0.13729501416861492,0.9997990709614547,JAG1,JAG1
133.42295159423946,0.012280155475296275,0.1700213638675473,-0.0722271319083345,0.9424211534164127,0.9997990709614547,AGT,AGT
4239.306080808058,0.02176954534169653,0.09871682867839633,-0.2205251691443435,0.8254621726714861,0.9997990709614547,AHCY,AHCY
474.8239841420893,-0.008965512486439611,0.1489103825507213,0.06020743706964698,0.9519904225374342,0.9997990709614547,AHR,AHR
1208.80399117405,-0.16154725074483556,0.12605921241067972,1.2815188010102885,0.20001150048368233,0.9997990709614547,AIF1,AIF1
251.53826959925587,0.04933110253261484,0.14667676495536372,-0.33632526970189963,0.7366255962199444,0.9997990709614547,CRYBG1,CRYBG1
47.114349107038294,0.17400873265624814,0.28019349041597397,-0.6210306042367921,0.534579487020049,0.9997990709614547,AK1,AK1
13970.69278279983,0.03495702641877364,0.09178736822788311,-0.3808478998110594,0.7033161140051847,0.9997990709614547,AK2,AK2
4.366810557582131,0.35902253807846324,0.8503721126609516,-0.42219462836689664,0.6728829619947019,,AK4,AK4
1655.5323463142406,0.048680376919527465,0.10471461037312699,-0.46488619635852035,0.6420129561137651,0.9997990709614547,AKT1,AKT1
2024.0705583373388,0.020710593626501617,0.10499306463805327,-0.1972567778443087,0.8436266010415776,0.9997990709614547,AKT2,AKT2
1068.664886931528,0.025437875672434468,0.11197828120355055,-0.22716794184574335,0.8202931547541237,0.9997990709614547,ALAD,ALAD
51.720960235694754,-0.1534620423344576,0.2849545585536072,0.5385491746944189,0.5901979654820712,0.9997990709614547,ALAS1,ALAS1
450.08669210757745,0.06347015532698976,0.1564339520039432,-0.4057313295095292,0.6849400199047181,0.9997990709614547,ALCAM,ALCAM
580.4593629474078,-0.030022212136431685,0.1172698008680433,0.25600974772877705,0.7979433104868169,0.9997990709614547,ABCD1,ABCD1
24.50706328222198,0.11361471910827861,0.3407900531458473,-0.33338625367582286,0.7388427382165204,0.9997990709614547,ALDH2,ALDH2
1149.8166264414517,-0.03454926955456053,0.10704902178383799,0.32274250599249005,0.7468902581738197,0.9997990709614547,ALDH1B1,ALDH1B1
29.426151462189214,0.6850985141255542,0.36486458378990694,-1.8776788555614965,0.060425110980641975,0.9997990709614547,ALDH1A3,ALDH1A3
496.87036020618365,0.10262498987306193,0.1262344375618253,-0.8129714193307964,0.41623444480598804,0.9997990709614547,ALDH3B1,ALDH3B1
972.2982637349335,-0.07203955219612623,0.12103212835490242,0.595210157627607,0.5517030013312243,0.9997990709614547,ALDH9A1,ALDH9A1
88.75182554121794,-0.11711705361923873,0.2200446265644798,0.5322422794310765,0.5945582037039652,0.9997990709614547,ALDH3A2,ALDH3A2
33.512179749430324,0.18416658791907495,0.3904401323930377,-0.4716896974455564,0.6371482919291073,0.9997990709614547,ABCD2,ABCD2
6317.813379648898,0.008260210523318715,0.10649261863073448,-0.07756603818675151,0.938173258559876,0.9997990709614547,ALDOA,ALDOA
1.3033665792240807,0.9545683229797117,1.5256227047408686,-0.6256909522999318,0.5315176688855661,,ALDOB,ALDOB
922.7688671864654,-0.002247046507181212,0.10578244803628631,0.021242148852618846,0.9830524919360057,0.9997990709614547,ALDOC,ALDOC
493.49566051718773,-0.01766122270677712,0.14993527744201932,0.11779231017601444,0.9062322227188864,0.9997990709614547,AKR1B1,AKR1B1
19.818620958646736,0.016368046408549188,0.38572292198367236,-0.04243472574658668,0.9661521461282596,0.9997990709614547,ALOX12,ALOX12
1069.5350169183475,-0.0027244970424623563,0.10943041315414125,0.024897073527673612,0.9801370614986051,0.9997990709614547,ALOX5AP,ALOX5AP
4.347054182981247,-0.44087368841431135,0.940934839079441,0.46854858604835803,0.6393923346130327,,ALOX15,ALOX15
10.23832085542688,-0.6958350793328542,0.5504084590405985,1.2642158162789587,0.2061525754671944,0.9997990709614547,ALX3,ALX3
3453.7508927412473,-0.04283252839670138,0.12581762632084192,0.34043344839041917,0.7335301331360966,0.9997990709614547,AMD1,AMD1
388.12346942493275,0.03313110397943417,0.13103540482463052,-0.2528408564370426,0.8003911943336358,0.9997990709614547,AMFR,AMFR
3.57248245517776,-0.2816245675865925,1.0127779766546667,0.27807137801004905,0.7809575666232333,,AMH,AMH
301.68164809324225,0.10576665707235725,0.1423437697556646,-0.7430367851990111,0.4574594098619263,0.9997990709614547,AMPD2,AMPD2
29.57135284556426,0.22805586586154594,0.3128442903432382,-0.7289756370855727,0.46601656543108777,0.9997990709614547,AMPD3,AMPD3
4.356276435091298,0.3010889682795668,0.8148002444190268,-0.36952488704056646,0.7117365265720778,,AMPH,AMPH
24.43104955964015,0.2838099188970341,0.36728157315480725,-0.772731167695717,0.4396814970100562,0.9997990709614547,BIN1,BIN1
141.51638360389111,-0.15672510511180052,0.20998443077758783,0.7463653592384726,0.45544673906619765,0.9997990709614547,AMT,AMT
0.6344103546646112,0.8607093064093865,2.1483593662280973,-0.40063562918737616,0.6886884098218536,,AMY2B,AMY2B
4.766944414209788,0.21117003486558614,0.7648938825569264,-0.2760775575295179,0.7824884975538418,,ANG,ANG
7.054498950266389,-0.41326040429605176,0.6936716005848239,0.595757998377962,0.5513369064131133,0.9997990709614547,ANGPT1,ANGPT1
15.724209423031533,0.19017257671544555,0.4450547744695342,-0.42730150899316693,0.6691597338654498,0.9997990709614547,ANGPT2,ANGPT2
126.77169659295704,0.2998877196983724,0.1795988334987311,-1.6697642955486744,0.0949660071325271,0.9997990709614547,ANK2,ANK2
6.9346256828056445,-0.42049386385888055,0.646583455867168,0.6503319255129,0.5154778392108985,0.9997990709614547,ANPEP,ANPEP
40.65924422990709,-0.5020212359290632,0.2910805811087229,1.724681303084079,0.08458492231822723,0.9997990709614547,SLC25A4,SLC25A4
3077.8459458795833,-0.05204157145066959,0.1257874554707678,0.41372624365363453,0.6790746051328991,0.9997990709614547,SLC25A5,SLC25A5
6917.8132366037635,0.05241032971573932,0.11191924283913711,-0.4682870289881189,0.6395793430039799,0.9997990709614547,SLC25A6,SLC25A6
679.2889932160572,-0.03849495933573556,0.12458239218234608,0.3089919743986942,0.7573276318080704,0.9997990709614547,ANXA1,ANXA1
912.7961953411416,-0.11777593811424937,0.12093556309999617,0.9738734834919134,0.33011936120680135,0.9997990709614547,ANXA2,ANXA2
15.350127309597172,-0.4411015884138945,0.549782856127742,0.8023196494715807,0.42236807889654315,0.9997990709614547,303,303
276.194461573257,-0.05974371603969858,0.1621075401449753,0.36854372095381155,0.7124678510201545,0.9997990709614547,ANXA4,ANXA4
719.3776643829981,0.0388235763741406,0.1066765873733118,-0.36393717993882346,0.7159049201161811,0.9997990709614547,ANXA5,ANXA5
365.9090052853291,-0.01905783856339675,0.3078642116371668,0.06190339066061162,0.9506397673221629,0.9997990709614547,ANXA6,ANXA6
452.53880408164474,0.12110458826185586,0.14071624919816547,-0.8606297350301653,0.38944200357797315,0.9997990709614547,ANXA7,ANXA7
1151.815142971782,0.1196820074545761,0.12518352489977952,-0.9560523842925188,0.3390457695067992,0.9997990709614547,ANXA11,ANXA11
6.100408294516335,0.19736398486182577,0.6625666695773319,-0.29787792523238343,0.7657963366755711,,AOAH,AOAH
3.977852232185024,0.5093435263169647,0.9115928930538262,-0.5587401242353585,0.5763390913383726,,AOC2,AOC2
223.31577323063382,-0.11898023201729699,0.18094613016729155,0.657545048945204,0.5108305146077838,0.9997990709614547,APAF1,APAF1
60.08002229825567,-0.23704122688954313,0.26301148359545556,0.9012580882367177,0.36745111232165356,0.9997990709614547,NUDT2,NUDT2
308.96091962787824,-0.02216755353342378,0.13538335481985247,0.16373913589983777,0.869936507317149,0.9997990709614547,APBA1,APBA1
41.40049950213449,-0.36757737638530996,0.268194130773455,1.3705645806835516,0.17051073063164596,0.9997990709614547,APBA2,APBA2
111.69577459922985,-0.09957516509206775,0.17682471225790394,0.5631292358436557,0.5733468848264962,0.9997990709614547,APBB1,APBB1
32.09904375840917,-0.07655974865101751,0.30386762961546093,0.2519509851967533,0.8010789499351506,0.9997990709614547,APBB2,APBB2
106.97559319663192,-0.303001518592048,0.19366793290026982,1.5645415018090785,0.1176904545134276,0.9997990709614547,APC,APC
160.288049747248,-0.007091847249574444,0.16223191420853786,0.0437142548935123,0.9651321763173614,0.9997990709614547,APEH,APEH
2684.7179997739768,-0.028779600798951258,0.10834030922245493,0.2656407481711924,0.7905159002058626,0.9997990709614547,APEX1,APEX1
92.17914090481975,-0.0017602241816798672,0.23344796554880118,0.007540113607509254,0.9939839167716334,0.9997990709614547,BIRC2,BIRC2
8.24303585968149,1.195858954697962,0.7688547932765516,-1.5553768606965297,0.11985634169765239,0.9997990709614547,BIRC3,BIRC3
889.6675666294235,-0.052275660246334725,0.11068324362053888,0.4722996773165962,0.6367129006577557,0.9997990709614547,XIAP,XIAP
2115.290418195866,-0.04857037321266429,0.09791843741364478,0.4960288837891125,0.6198740325764153,0.9997990709614547,BIRC5,BIRC5
32.49039457995078,0.32967017260182,0.31212212908471226,-1.056221721825898,0.2908669289705819,0.9997990709614547,APLP1,APLP1
3690.7496306628173,-0.0038395142730272783,0.09222476590430985,0.04163213899627638,0.9667919522304236,0.9997990709614547,APLP2,APLP2
1.0150052250224735,-0.9774616522565265,1.6588835165253462,0.5892286242640423,0.5557079178110484,,APOA1,APOA1
35.667574381118875,-0.15961472603824228,0.2956212968359672,0.539929726804522,0.5892454962765308,0.9997990709614547,APOC1,APOC1
2955.6194954315306,-0.1608011150506201,0.13769289387858355,1.1678243554995162,0.24287762171459323,0.9997990709614547,APOC2,APOC2
