baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
11.411210169959821,-0.11288540768991696,0.5771137594650051,0.19560338986643427,0.8449206068070103,,NAT1,NAT1
19.438823594110225,0.23623027311131786,0.3712288293968071,-0.6363467877620327,0.5245504156326581,,AAMP,AAMP
23.69627987246992,0.6157114154946406,0.3168849229530569,-1.9430126550572795,0.05201462929356123,,AARS1,AARS1
6.767262880242347,-0.7605933371766173,0.598589306534064,1.2706430416884404,0.20385566728410018,,ABAT,ABAT
7.05922189340904,-3.1995433590788602,0.7799272449047093,4.1023613163683965,4.0895498216908234e-05,,ABCA1,ABCA1
1.4568743154773245,-0.7066006310314965,1.2403555792497651,0.5696758597715078,0.568897566064307,,ABCA2,ABCA2
0.3440898021123693,-0.8370685455422838,2.95593169473638,0.2831826415450836,0.7770368340157312,,ABCA3,ABCA3
0.7539182472154798,-0.40731890044437424,2.0963294152406036,0.1943009993959488,0.8459402031426781,,ABCB7,ABCB7
84.83894339360148,-0.10135901708329488,0.20404565402037358,0.4967467578269242,0.6193676450109777,0.9569406719081625,ABCF1,ABCF1
111.03919450981378,-0.0421928493247129,0.15439162964367206,0.2732845648568632,0.7846344793632203,0.9760818659764077,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
139.49675457511321,0.23667863374495035,0.14977311141117153,-1.5802478262950512,0.11405012298538453,0.7798892684487405,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
199.86298248276177,0.19288869751344373,0.15038745859379124,-1.2826115908671067,0.1996281873245282,0.8712583235623816,ABR,ABR
20.589618085258643,-0.43828446799183396,0.35867056013618404,1.2219694524842553,0.221719179103197,,ACAA1,ACAA1
119.53224368970001,0.040396150147363585,0.1844784133357897,-0.2189749435552335,0.8266695662514515,0.9794049771255687,ACACA,ACACA
2.0662916019493736,0.7287538168912826,1.1710563831010778,-0.6223046365722097,0.5337415729885077,,ACACB,ACACB
3.387324083631508,-0.580917505164728,0.8907766129018114,0.6521472350652759,0.5143061949911958,,ACADM,ACADM
2.685731673707176,-0.7434536665618771,1.0048036697018652,0.7398994340680173,0.4593610178522475,,ACADS,ACADS
