baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.4711087976811229,-0.17052547705012486,2.3901052806926093,0.0713464291416944,0.9431220442402796,,A1BG,A1BG
88.6825826831759,-0.37968992586426925,0.21752890997957075,1.7454688018246765,0.08090329849920574,0.5120217530068305,NAT1,NAT1
658.2470220313694,0.1447789297328145,0.12683722155874155,-1.1414545978978552,0.25368079536836213,0.7571791327370233,AAMP,AAMP
836.7461821600334,0.029365939131545206,0.1055841972600932,-0.2781281658959433,0.7809139751339175,0.9760858998480906,AARS1,AARS1
245.83795606907282,-0.10164033262935056,0.10825577075522792,0.9388906653222652,0.3477868823475078,0.8208113687209213,ABAT,ABAT
56.19523321277968,0.00569990540088087,0.23301576769617507,-0.02446145794010331,0.9804845266168902,0.9993460313607859,ABCA1,ABCA1
226.0817811851949,0.17739335950383514,0.14883341105398423,-1.1918920506329842,0.23330357557552697,0.7418058275387087,ABCA2,ABCA2
18.69926403530495,-0.10672458524702554,0.3443058124227789,0.30997032694869703,0.7565835214120045,0.9731276166386691,ABCA3,ABCA3
31.355703058012843,0.03267068636650065,0.2675160401113202,-0.12212608392717517,0.9027991645097894,0.9939996355595628,ABCB7,ABCB7
1006.1436666680429,0.006997699039196166,0.10869705896655636,-0.06437799794886079,0.9486692487718987,0.9979339621933748,ABCF1,ABCF1
1255.3363366312708,0.23386127014717842,0.07627463360741012,-3.066042524056893,0.0021691246273749802,0.06555105230893583,ABL1,ABL1
1.5488023602041014,-1.2580441853184088,1.4990945058812637,0.8392027189632384,0.4013555618053674,,AOC1,AOC1
913.982591848321,-0.08328058462686161,0.06820301107625502,1.2210690307169718,0.22205988421182013,0.7335527321792817,ABL2,ABL2
1.0988392933808506,-0.45361496656286304,1.4163737452826535,0.3202650204959419,0.7487674373583261,,ABO,ABO
4440.7569952847325,0.09548294488580253,0.09290075070062821,-1.0277951918116939,0.30404617849915244,0.7944705544254582,ABR,ABR
916.7270469830313,0.16155880375659168,0.10074194729054275,-1.603689506722074,0.10878251001941666,0.5742819062264515,ACAA1,ACAA1
1458.0962041875441,-0.01188093303180118,0.08075543441081072,0.1471223963871177,0.8830354124703931,0.9910288411465267,ACACA,ACACA
34.2644838737392,-0.7241361669895325,0.3200372017726862,2.262662474795249,0.02365650371199318,0.28666116262768204,ACACB,ACACB
415.2969264355826,-0.12003065825938915,0.20354638657024135,0.5896968267622282,0.5553939230253305,0.9162543556639596,ACADM,ACADM
65.07370565027291,0.09524123977398417,0.20414123486880914,-0.46654581978594734,0.6408248582635125,0.9364541043166705,ACADS,ACADS
851.0154622370575,-0.13561289061888945,0.07883395414806235,1.7202345370649237,0.08538981745039766,0.5237807164699331,ACADSB,ACADSB
696.1204776486029,0.26388085766703995,0.15471638015183709,-1.7055780222370116,0.08808667420856463,0.5282636066074036,ACADVL,ACADVL
380.89946332970345,0.0009481683449811575,0.11851476962412894,-0.008000423474544861,0.9936166537260841,0.9997559224261394,ACAT1,ACAT1
2546.162670169331,-0.021668680347904413,0.08138784416678307,0.26623976307199054,0.790054561267248,0.9760858998480906,ACAT2,ACAT2
538.6033079910895,0.15685574448675224,0.14626148162316738,-1.0724337176542507,0.28352527021601187,0.7853685499874073,ASIC1,ASIC1
2837.4443456213057,-0.07453008314905209,0.08036120676183076,0.9274385758036142,0.35369886967915026,0.8237573376921951,ACLY,ACLY
167.61092855246528,0.09554432195562643,0.14616297206739717,-0.6536834918187762,0.5133157410029563,0.9013907645057583,ACO1,ACO1
933.9655346324126,0.045157831913942584,0.0841073824672766,-0.5369068753448842,0.5913319416116332,0.9267679518687956,ACO2,ACO2
656.5253469687995,0.016339131956273324,0.12415513970719733,-0.13160254174581013,0.8952986749918923,0.9936968186206674,ACOX1,ACOX1
2519.730226390743,0.050009115773945324,0.08641095060654722,-0.5787358595515348,0.5627674157789873,0.9168811979007225,ACP1,ACP1
93.92441119912479,0.1038075989198644,0.1833822265700757,-0.5660723007973539,0.57134463206526,0.9194865458249321,ACP2,ACP2
136.09368333987393,0.30253161821368335,0.14513579207795446,-2.084472850440568,0.03711717728370615,0.3567711570142174,ACP3,ACP3
3.604983449557353,0.3934389249992844,0.8976163844759714,-0.4383152221858942,0.6611577927675467,,ACRV1,ACRV1
58035.81978839983,0.09894125125968925,0.08909520953918394,-1.1105114603964765,0.2667786924114786,0.7695025010111153,ACTB,ACTB
108751.79662743854,0.08368713140798513,0.07479272755091816,-1.1189207045699965,0.26317396920456826,0.7674387631139457,ACTG1,ACTG1
4166.216058420595,0.16941811645148275,0.10641834569077092,-1.5920010347067013,0.11138447206157442,0.579077208174161,ACTN4,ACTN4
511.58376978318773,-0.03220621292822704,0.11449529368591478,0.28128853065852305,0.7784891065375966,0.9760858998480906,ACTL6A,ACTL6A
1028.8849520315214,0.11676231917401854,0.08796227167464409,-1.3274136394055445,0.18437189028908474,0.6945289789386838,ACTN1,ACTN1
53.74774552882346,0.1330441912305519,0.2723461047817345,-0.48851145250333977,0.6251876157201572,0.9334787810009132,ACVR1,ACVR1
344.5637672585938,-0.024139123829130103,0.09730687859109993,0.2480721217106019,0.8040786051869485,0.9761156901959235,ACVR1B,ACVR1B
68.17141484048294,0.1361276679568002,0.19579044480589242,-0.6952722748638618,0.4868846858687285,0.893094524827649,ACVR2A,ACVR2A
134.72834886225274,0.5203178545714768,0.1659765261273418,-3.134888208060666,0.0017191961357684163,0.05591911641604638,ACVR2B,ACVR2B
45.253625316732375,0.15491042445378525,0.23886918201330354,-0.6485157404907833,0.5166514334861083,0.9025834758220067,ACVRL1,ACVRL1
112.83820833614683,-0.1848936252321399,0.2056252790694603,0.8991775041904394,0.3685581206960277,0.8333916153197515,ACY1,ACY1
250.12090828264417,-0.27778950746607023,0.12923838429381584,2.149435007130174,0.03159993291763723,0.3297604421794256,ACYP1,ACYP1
163.63390045758663,-0.08650793859571662,0.14832118204889885,0.5832473649461376,0.5597267899865851,0.9162543556639596,ACYP2,ACYP2
1052.8704794819744,0.06108428774162936,0.09794750770068238,-0.623643104103238,0.5328619960984864,0.9091902639118293,ADA,ADA
79.86516334869413,-0.40088928904357873,0.21997244011084965,1.8224523437643394,0.06838637848470554,0.47453849903630996,ADAM8,ADAM8
2454.9815116547293,0.06127473712202769,0.12976478376440606,-0.47219850674798486,0.6367851054873188,0.9364050237923816,ADAM10,ADAM10
4726.009377223854,0.05239759106401279,0.05969722174150297,-0.8777224389252389,0.38009436423168685,0.8404275921990925,ADAR,ADAR
566.7580266910669,0.02375126587153038,0.10637138502471297,-0.22328623309748497,0.8233127412093111,0.9810649527592644,ADARB1,ADARB1
1.6151854951919293,0.15564555200976352,1.1762922307432722,-0.1323187792470708,0.894732154282792,,ADCY1,ADCY1
588.8701567053538,0.19664238078193483,0.09471324720001145,-2.0761866644343185,0.03787669016978706,0.3615103401533344,ADCY3,ADCY3
10.05517942329488,0.2912242847546586,0.5029317945448066,-0.5790532392533262,0.5625532504998293,,ADCY5,ADCY5
3.618196785202239,0.6104748287813887,0.825089080701105,-0.7398895986632721,0.4593669862308773,,ADCY6,ADCY6
1361.6342569141661,0.08045686924738076,0.09467159343574144,-0.8498522769872997,0.39540722093130987,0.8486503357109444,ADCY7,ADCY7
742.5164189019318,0.058044391239874954,0.10408015692713958,-0.5576893132521739,0.5770565564270406,0.9222706824153997,ADCY9,ADCY9
3.2858926682303764,0.5524117758411644,0.8508747386064857,-0.6492280834966062,0.5161909620613232,,ADCYAP1R1,ADCYAP1R1
2193.56284386535,0.07281886515429398,0.08250888307031778,-0.882557882794686,0.3774751928413448,0.8397396298630349,ADD1,ADD1
1483.3115253847684,0.01737178210658556,0.09651041763340588,-0.17999903567480297,0.8571533252542638,0.9856833422474527,ADD2,ADD2
401.23295658158867,-0.08244695700554225,0.13684908597052972,0.6024662599741228,0.5468638156547345,0.9136573075821194,ADD3,ADD3
563.2724491781264,-0.06131218263166386,0.08857626858762914,0.6921964947192066,0.48881393971346127,0.8935745949457254,PLIN2,PLIN2
617.3759908693829,0.01389559670974755,0.09773083995550305,-0.14218231129574072,0.886936003376604,0.9918247573450009,ADH5,ADH5
662.0738308604467,0.007409802295321166,0.08819220196622449,-0.08401879225284503,0.9330414905390109,0.9966504836779664,ADK,ADK
5.797629030380898,0.2233921396546265,0.6593148666814111,-0.3388246662464116,0.7347418182709002,,ADM,ADM
4.917330048002969,0.07664594110650735,0.6773496002027041,-0.1131556600661907,0.9099071479578502,,ADORA1,ADORA1
17.67595048904748,-0.3469960935803448,0.3622943700523706,0.9577739050435302,0.3381767803994776,0.8122551507457332,ADORA2A,ADORA2A
260.8962027312392,-0.323392413243222,0.1250940078326331,2.5851950772566026,0.009732391530811764,0.17587046337841528,ADORA2B,ADORA2B
5.81721245713816,0.5440450820642363,0.6997234089603283,-0.777514479432089,0.436855295155193,,ADORA3,ADORA3
0.8696741975862315,-0.5490947405134988,1.5648176911201288,0.3509001359260231,0.7256632695072581,,ADPRH,ADPRH
1225.3540234955908,0.08054402217394989,0.06856786614572884,-1.174661349425223,0.24013022830181682,0.7425694784497283,PARP1,PARP1
48.383561325387944,0.002793897772331154,0.27294122532495324,-0.010236261557794531,0.9918327875711281,0.9997559224261394,PARP4,PARP4
4.188245835092073,0.7253545509886737,0.7374648331416855,-0.9835784953956102,0.32532280288659193,,ADRA1D,ADRA1D
0.5087402996710992,-0.11112954183494894,2.1358945681736254,0.052029507210168295,0.9585051818951529,,ADRA2A,ADRA2A
1.7262479365955319,-0.8980102110633025,1.3023788259294857,0.6895153646423942,0.4904990076966573,,ADRA2B,ADRA2B
6.516451118902739,0.05682288108621932,0.6384645671004701,-0.08899927108606101,0.9290824894114869,,ADRA2C,ADRA2C
4.413149741549299,-0.41845431162826124,0.7348237393969194,0.5694621569680001,0.569042545295579,,ADRB1,ADRB1
52.812302343896526,1.0231024908227304,0.22604643360499607,-4.5260722520866965,6.009004296247557e-06,0.0005501577266786653,ADRB2,ADRB2
1492.3184313484435,0.23049315897316416,0.11810132854247468,-1.951655936624525,0.05097906733931797,0.4126211422592364,GRK2,GRK2
551.0725005456993,-0.021526022413005587,0.09314322965314065,0.23110667831861853,0.8172319270035582,0.9797271210246343,GRK3,GRK3
213.76259086390783,0.024177848102966137,0.13955920239393155,-0.1732443843776042,0.8624593373748131,0.9870454935031656,ADSL,ADSL
814.8395911200256,0.008650256323348225,0.12972217455959192,-0.06668294262500557,0.9468341138969122,0.9979339621933748,ADSS2,ADSS2
204.7558501990996,0.2353642088889052,0.17419237077918778,-1.3511740372789398,0.17663968923298173,0.685923600478389,AP2A1,AP2A1
375.53869339034145,0.14804513183503862,0.11069945672591298,-1.3373609610532406,0.1811048410031082,0.688748116165453,AP2A2,AP2A2
661.4663385973603,0.10918143376816584,0.1045839737792096,-1.0439595075882475,0.29650412431237977,0.7881817713733558,AP1B1,AP1B1
5278.635718777206,0.11739245019432352,0.07104717201361407,-1.652317001045851,0.09846994532669652,0.5552411150720662,AP2B1,AP2B1
3637.6525142588057,-0.049197644981500636,0.05920300365468813,0.830999137619005,0.40597411653382226,0.855702605790935,AP1G1,AP1G1
1.9088196195708211,-0.35312458248281386,1.2525782770327167,0.28191817546073444,0.7780062525705428,,AEBP1,AEBP1
898.982066215201,0.14689310591664045,0.10145788415179295,-1.4478234702477242,0.14766642705650684,0.6435673619246913,TLE5,TLE5
775.2951686905608,-0.07057789942867147,0.10197580489516762,0.6921043624144612,0.48887179230084243,0.8935745949457254,AFG3L1P,AFG3L1P
738.674879138219,-0.0029361585002086227,0.07999283350241619,0.03670526935540964,0.9707200071379622,0.998647722635967,AGA,AGA
91.27221253040109,0.5181781728791809,0.17815607705886424,-2.908562993941377,0.003630940171889019,0.09438653100127575,AGER,AGER
139.60233402268597,-0.12115542724908,0.19130828061902952,0.6332994413887834,0.5265381180216764,0.9055787672921263,AGL,AGL
16.508671770822524,0.5242368979073206,0.41675730035607356,-1.2578949365959937,0.20842975513069506,0.7150129817972221,JAG1,JAG1
148.42764334707846,0.14314715503001935,0.1511796987508666,-0.9468675768822353,0.3437062614867333,0.8172776821808433,AGT,AGT
4568.05787813943,0.061147425474753284,0.08311403587150856,-0.7357051650010727,0.46191014570565875,0.882182208770008,AHCY,AHCY
472.43086404082226,-0.21010082769288577,0.1431595273842791,1.4675993385261605,0.14221308779842465,0.636789701064333,AHR,AHR
1309.1973324642222,-0.10497655120785282,0.14702795168398217,0.7139904351894022,0.47523309394218877,0.8886358365075716,AIF1,AIF1
254.09702229500317,-0.09606281188727236,0.1355042090285697,0.7089286198262557,0.4783687736926761,0.8900801872621182,CRYBG1,CRYBG1
54.94965258729243,0.43183003991692637,0.220656291850179,-1.9570257267358138,0.05034444372304058,0.4107309072057964,AK1,AK1
