baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
16.35539161258724,1.1341697749939799,0.4245699673438324,-2.671337735190034,0.007554958971436045,0.03944862536613999,NAT1,NAT1
17.315885055345337,0.3433774951774551,0.38273409228166644,-0.8971698683292432,0.3696282810180429,0.5966864719301027,AAMP,AAMP
13.183596473774575,-0.5060533801200994,0.44205763100240963,1.1447678868761366,0.25230532126176747,0.47279448310556427,AARS1,AARS1
9.91932168038905,0.7942646471262005,0.49707075513892324,-1.597890519437653,0.11006734436990732,0.2781909245634038,ABAT,ABAT
5.78176128673208,-3.6531510321716403,1.0031041845294377,3.6418460699427304,0.00027068992164625,0.002603672127228981,ABCA1,ABCA1
1.011988959030876,-1.4998978756102943,1.6355954488583615,0.9170347573767196,0.35912442704170094,,ABCA2,ABCA2
0.20307338221117463,-1.0509540525355818,3.5133947139743364,0.299127806037696,0.7648425308842679,,ABCA3,ABCA3
0.5032115339823353,-1.0964091351561478,2.272519679711709,0.4824640881856908,0.6294763035642185,,ABCB7,ABCB7
69.37475656346692,-0.17357411049281204,0.23243021228056665,0.7467794689413725,0.455196690695728,0.6717821934715938,ABCF1,ABCF1
88.16438040098025,-0.20147737718239495,0.18390151870872914,1.0955721224983639,0.2732660670641372,0.49696449382107494,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
94.66454705061872,-0.3688812252813428,0.18085072098072252,2.0397000536186036,0.04138020958580325,0.14107084746472828,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
151.60356684353798,-0.08319795513043465,0.171715824910726,0.4845095387899674,0.6280242963657954,0.7965577858568721,ABR,ABR
22.79513483413808,0.3139009765834046,0.3437043375689796,-0.9132877949799116,0.3610911997019103,0.5879160717872459,ACAA1,ACAA1
120.74482854820428,0.532016948888168,0.18579845862651878,-2.8634088399925717,0.004191093935897489,0.02500494016623376,ACACA,ACACA
7.802809480578292,3.486614188724655,0.7628153412530564,-4.570718495248518,4.86054844392535e-06,7.55549549855184e-05,ACACB,ACACB
4.887696287519715,0.8114915712234233,0.7206070342524037,-1.1261221895582911,0.2601138028985156,0.48170764174112657,ACADM,ACADM
2.9237213832677678,0.06654245209196878,0.9250113375483312,-0.07193690432847477,0.9426521207086734,0.9738224753404603,ACADS,ACADS
76.33610416936912,2.1722919942137255,0.20530872628870137,-10.580612102960925,3.665556428825467e-26,5.699119599861924e-24,ACADSB,ACADSB
