baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
11.364008041822029,0.12277148157675424,0.5488175780641386,-0.22370180271887416,0.8229893431283228,0.995380407751723,NAT1,NAT1
20.419774154196677,0.6091346420372288,0.39508973251697227,-1.541762774134004,0.12313125120585491,0.995380407751723,AAMP,AAMP
16.43389012398598,-0.0005421702515888526,0.4309486819173666,0.0012580854155920414,0.9989961933355286,0.9996458765308477,AARS1,AARS1
7.662240468966902,0.006442316032221024,0.6279951343129306,-0.01025854450173305,0.9918150092876575,0.9991093363850795,ABAT,ABAT
7.929600055618347,-1.3604066381751592,0.6271595467541679,2.169155592410056,0.030070873285892797,0.995380407751723,ABCA1,ABCA1
2.6998880949070405,1.171549288440657,1.0456515004013331,-1.1204012885660308,0.26254279608793035,0.995380407751723,ABCA2,ABCA2
0.21728380773094982,-1.2454436409140082,3.513394782061762,0.3544843998951765,0.7229758930977473,0.995380407751723,ABCA3,ABCA3
0.7488627320460409,-0.13139840563830205,1.978690665979022,0.06640674456979276,0.9470540006677408,0.9962722682579983,ABCB7,ABCB7
72.49438090397719,-0.23100234984327697,0.27373950636504246,0.8438765485871309,0.398738394144083,0.995380407751723,ABCF1,ABCF1
103.45588880025491,0.08847313979090782,0.19636141505036478,-0.45056275321816824,0.6523047165552633,0.995380407751723,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
109.0058031842306,-0.13169220022774727,0.24616034730143216,0.534985433971969,0.5926599296142219,0.995380407751723,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
177.1612672652595,0.16801622021177584,0.1854344138951924,-0.9060681708560239,0.36489977106153937,0.995380407751723,ABR,ABR
26.15581802370304,0.5163074120670689,0.34442875253865446,-1.4990252940893047,0.13386707029234854,0.995380407751723,ACAA1,ACAA1
98.37193404700574,-0.21270239244141842,0.2505716881559179,0.8488684176843819,0.3959545143309912,0.995380407751723,ACACA,ACACA
2.164296732451711,0.9308878726781042,1.2680126922459292,-0.734131352446715,0.4628686868713106,0.995380407751723,ACACB,ACACB
4.242684162103579,0.3505643334196855,0.8100623573656601,-0.43276215742171764,0.6651875680619028,0.995380407751723,ACADM,ACADM
2.51351043470527,-0.6937136644739879,1.081926824258964,0.6411835337839303,0.5214034465611217,0.995380407751723,ACADS,ACADS
30.37683038638369,0.07890859624236218,0.30870343659502014,-0.25561295045082466,0.7982497175327449,0.995380407751723,ACADSB,ACADSB
7.8375041557016205,-0.1263791261964431,0.6257123724412974,0.20197639005180393,0.8399351817988778,0.995380407751723,ACADVL,ACADVL
7.131335834103448,-0.4609623513641519,0.6808155273511954,0.6770737928930441,0.49835913571807544,0.995380407751723,ACAT1,ACAT1
5.592676951915411,-0.2710472516911114,0.7188680395686254,0.37704729765668815,0.7061384559198234,0.995380407751723,ACAT2,ACAT2
4.527382309184348,1.2411124649965193,0.8421125108707816,-1.4738083676172369,0.14053319473035933,0.995380407751723,ASIC1,ASIC1
72.99622918561943,0.05616221227154695,0.22729228227727227,-0.24709247365924664,0.8048366583268882,0.995380407751723,ACLY,ACLY
2.486572629031382,0.36517795660365515,1.1841350707707567,-0.3083921468232166,0.7577839569013495,0.995380407751723,ACO1,ACO1
18.907319234948616,-0.09631380668356702,0.38249663918826204,0.25180301423815143,0.8011933273530931,0.995380407751723,ACO2,ACO2
38.51899648979091,-0.12971455189214648,0.338757058773928,0.38291320736348833,0.7017841182997628,0.995380407751723,ACOX1,ACOX1
88.47214295381752,-0.2451554025821381,0.21491671031175058,1.1406995864887581,0.25399495871092215,0.995380407751723,ACP1,ACP1
8.586260156778257,-0.22903386616705562,0.5661877055457268,0.40451932093138365,0.6858308730340825,0.995380407751723,ACP2,ACP2
2.125527040136703,1.904782972566814,1.194591580587279,-1.5945056063683238,0.11082283604468493,0.995380407751723,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
1099.233474285692,0.024404782193862253,0.18403045128464762,-0.13261273894348252,0.8944996571887841,0.995380407751723,ACTB,ACTB
2345.9229696465377,0.12370815245331354,0.11486119422487562,-1.0770230388787123,0.28146997319835104,0.995380407751723,ACTG1,ACTG1
77.67602863880548,0.34003428564787314,0.2898556929914766,-1.1731157740547538,0.24074938168591614,0.995380407751723,ACTN4,ACTN4
11.075373038449968,-0.18001086419521228,0.5563873763261438,0.32353513371175646,0.7462900041562812,0.995380407751723,ACTL6A,ACTL6A
7.622251933991131,0.5779812091085951,0.6143046244403354,-0.9408706789976831,0.34677113510533847,0.995380407751723,ACTN1,ACTN1
3.55545452608485,1.384299082732236,1.050273244664263,-1.3180370820307334,0.18749123478245255,0.995380407751723,ACVR1,ACVR1
40.16361070838429,-0.18649664863485485,0.28343690227407004,0.6579829483689511,0.5105490881501458,0.995380407751723,ACVR1B,ACVR1B
3.9109349203668087,-0.30321380266977865,0.9829532633158816,0.3084722478532918,0.757723014318826,0.995380407751723,ACVR2A,ACVR2A
16.439734605986832,-0.6874885878889819,0.45304348126180805,1.5174891954613317,0.12914321934229953,0.995380407751723,ACVR2B,ACVR2B
0.5409653623588537,-2.3197400849035383,2.785645118869557,0.8327478863656949,0.4049869313473649,0.995380407751723,ACVRL1,ACVRL1
0.2793779814989903,1.6542182736776943,3.1789133048266787,-0.5203722514753782,0.6028041465055642,0.995380407751723,ACY1,ACY1
11.161302532257167,-0.3929811886312043,0.5325154876557712,0.7379713787502746,0.4605318417617875,0.995380407751723,ACYP1,ACYP1
1.6842061521373666,-0.8264634408983327,1.3518860235331955,0.6113410646397136,0.5409738105029862,0.995380407751723,ACYP2,ACYP2
7.008198075612463,0.0003056289321194057,0.634421343858051,-0.0004817444039016897,0.9996156235927411,0.9998881391038302,ADA,ADA
7.0725459530660455,-0.1215860568367232,0.6332431007462512,0.19200533996097072,0.8477380225681354,0.995380407751723,ADAM8,ADAM8
75.09320904468133,-0.0272592267412709,0.24994948939652273,0.109058941496882,0.9131557405203726,0.995380407751723,ADAM10,ADAM10
199.24354201791425,0.11000803733231175,0.17797940138959803,-0.6180942090680678,0.536513239362149,0.995380407751723,ADAR,ADAR
17.760671762784504,0.8524489469265545,0.45400014642732966,-1.877640246671161,0.06043039606468875,0.995380407751723,ADARB1,ADARB1
0.0,-0.0,,,0.0,,ADCY1,ADCY1
13.445505862203476,-0.27711308694035136,0.4945804679228229,0.5602992938726274,0.5752753089783877,0.995380407751723,ADCY3,ADCY3
0.0,-0.0,,,0.0,,ADCY5,ADCY5
0.3599980865868398,1.9233854745522214,3.2129501442190653,-0.5986353314609918,0.5494160899258579,0.995380407751723,ADCY6,ADCY6
84.24968569696905,-0.012294554924175749,0.23815054936762695,0.05162513778289445,0.9588273889894996,0.9968974211779968,ADCY7,ADCY7
64.13694765362706,0.0036734562369942227,0.2600384734002914,-0.014126587458231503,0.9887289888462124,0.9990434727810752,ADCY9,ADCY9
0.09937893820557042,0.991967919113182,3.533811540930397,-0.2807076460144257,0.7789346437894783,0.995380407751723,ADCYAP1R1,ADCYAP1R1
44.7562248328436,-0.07372160603737248,0.2781757588747748,0.265018081861545,0.7909955323961106,0.995380407751723,ADD1,ADD1
28.321587450708645,-0.30403812838856664,0.34434563582848193,0.882944625266015,0.3772661910588751,0.995380407751723,ADD2,ADD2
3.8547330508833912,-0.47887093950940546,0.8589398687026623,0.5575139272935244,0.5771763461487311,0.995380407751723,ADD3,ADD3
20.25834080628794,-0.3860924524965104,0.3734712581785378,1.0337942854813718,0.30123234370820007,0.995380407751723,PLIN2,PLIN2
18.32226792385284,0.6613694227699906,0.4011718673054175,-1.6485937242116762,0.0992308953018909,0.995380407751723,ADH5,ADH5
13.07247431224447,0.300713989793971,0.479169164912055,-0.6275737501789436,0.5302832091542092,0.995380407751723,ADK,ADK
0.7305805241520558,-1.899287261870241,1.9699664791527045,0.9641216142353534,0.33498495745020246,0.995380407751723,ADM,ADM
0.09446974580518108,-0.450704601286091,3.533811540930397,0.1275406444474477,0.8985125062117574,0.995380407751723,ADORA1,ADORA1
0.21945069651508803,0.2706292447419165,3.4896097195234344,-0.07755286880014638,0.9381837346533831,0.995380407751723,ADORA2A,ADORA2A
25.222355193606397,0.3076941496710215,0.3470906770794423,-0.8864949996931099,0.37535084746238845,0.995380407751723,ADORA2B,ADORA2B
1.309431811381952,2.2243421277816777,1.6256053249125093,-1.3683162165462226,0.1712131169121013,0.995380407751723,ADORA3,ADORA3
0.0,-0.0,,,0.0,,ADPRH,ADPRH
25.652381174440197,0.41329280245099514,0.42260319640494476,-0.9779689457317113,0.3280896833371807,0.995380407751723,PARP1,PARP1
3.4258653726310753,0.5839344505557075,0.9025896007357215,-0.6469545517472494,0.5176613581368169,0.995380407751723,PARP4,PARP4
0.0,-0.0,,,0.0,,ADRA1D,ADRA1D
0.27105615768831315,-1.189353455506198,3.224569665757616,0.3688409861744321,0.7122462527037428,0.995380407751723,ADRA2A,ADRA2A
0.6393760680858301,2.882235062159649,2.3846703702323246,-1.20865134994689,0.22679681962542791,0.995380407751723,ADRA2B,ADRA2B
0.12871632627972615,0.991967919113182,3.533811540930397,-0.2807076460144257,0.7789346437894783,0.995380407751723,ADRA2C,ADRA2C
1.3398443515827523,-1.2253352945487777,1.4796678006984114,0.8281151309573761,0.4076053012149039,0.995380407751723,ADRB1,ADRB1
10.173188601135507,-0.24863521146515913,0.53889668153452,0.46137825669507737,0.6445272484573366,0.995380407751723,ADRB2,ADRB2
51.24493864427241,0.10601644228204284,0.2782225886056399,-0.38104901120129164,0.7031668813223168,0.995380407751723,GRK2,GRK2
41.777189543337435,-0.19945409238296627,0.30208228410920074,0.6602641163520365,0.5090843533616214,0.995380407751723,GRK3,GRK3
6.717533190050315,-0.21820212295942215,0.6343342407940674,0.34398603910498987,0.7308567853357663,0.995380407751723,ADSL,ADSL
19.633525282050734,-0.12034326229906812,0.3812700813349837,0.31563783310166055,0.7522774179211144,0.995380407751723,ADSS2,ADSS2
2.9000076354200703,0.10371186237430277,1.0236410113503862,-0.10131663466422294,0.9192991115895663,0.995380407751723,AP2A1,AP2A1
11.67131636269171,0.18218901582662506,0.5262948434986847,-0.34617290683578655,0.7292127746267629,0.995380407751723,AP2A2,AP2A2
21.17427103334525,0.6327299233530329,0.39077570365860836,-1.6191639281284538,0.10541199696626669,0.995380407751723,AP1B1,AP1B1
100.53223077840373,0.11891868657087752,0.2289338063931731,-0.5194457229555929,0.6034499535531999,0.995380407751723,AP2B1,AP2B1
214.34338122522837,-0.17600799165407688,0.1825842961238149,0.9639820915086889,0.33505490447472025,0.995380407751723,AP1G1,AP1G1
0.0,-0.0,,,0.0,,AEBP1,AEBP1
3.9850211175122183,0.8176695359736552,0.8468897593836885,-0.9654970164814629,0.3342959296324138,0.995380407751723,TLE5,TLE5
74.83609029619019,0.5961671177807463,0.2254408055737813,-2.6444507961343104,0.008182360195814193,0.995380407751723,AFG3L1P,AFG3L1P
10.450449142766042,0.14469834257228648,0.5994740853942475,-0.24137547576743837,0.8092641184016447,0.995380407751723,AGA,AGA
3.5885009377742794,-0.9573327951647127,1.016005330287476,0.9422517447756281,0.3460637673714937,0.995380407751723,AGER,AGER
4.823193778480776,0.48091267343131866,0.7570547513829381,-0.6352416024769924,0.5252708539251865,0.995380407751723,AGL,AGL
1.6235063615829948,0.38051450415642263,1.2235399856673792,-0.31099474362406815,0.7558046176188024,0.995380407751723,JAG1,JAG1
1.5366823766158901,0.5970871141984796,1.3550537006458305,-0.4406372337228426,0.6594756429302089,0.995380407751723,AGT,AGT
83.97132654398908,0.1382983465176106,0.2040445939766731,-0.6777849087901894,0.497908080938043,0.995380407751723,AHCY,AHCY
66.00004622808358,-0.3092919128899356,0.24802350570376452,1.2470266155311471,0.21238773864350527,0.995380407751723,AHR,AHR
6.660395687960508,0.30144731624683896,0.6755526673775137,-0.4462232640084945,0.655435979822721,0.995380407751723,AIF1,AIF1
11.51699456536218,0.29414960820225455,0.5131369460213694,-0.5732380224868954,0.5664835430935973,0.995380407751723,CRYBG1,CRYBG1
0.0,-0.0,,,0.0,,AK1,AK1
299.83092276891756,0.041482139657650706,0.17220592535856102,-0.24088683110803577,0.8096428289084181,0.995380407751723,AK2,AK2
0.0,-0.0,,,0.0,,AK4,AK4
29.048574604093364,0.6934506568220836,0.31658637720284966,-2.1903995457699743,0.028495272943064448,0.995380407751723,AKT1,AKT1
40.808379113464106,0.5603292439681407,0.33189963418203167,-1.6882490556191028,0.09136343003844238,0.995380407751723,AKT2,AKT2
26.782795435896713,0.18995463862601308,0.34950471580916226,-0.5434966397698987,0.5867879038250747,0.995380407751723,ALAD,ALAD
7.680721684976905,0.17883640248759525,0.6263469050123643,-0.2855229283587902,0.7752435408691859,0.995380407751723,ALAS1,ALAS1
7.980055504760917,-1.0611205306081446,0.6045727946376759,1.7551575923029756,0.07923235544305031,0.995380407751723,ALCAM,ALCAM
14.553834345654609,0.6911740682048454,0.44965485081825196,-1.5371213430636694,0.12426359732285298,0.995380407751723,ABCD1,ABCD1
0.6757680763374105,2.128817888942261,2.034962222769329,-1.046121576667505,0.2955049045396343,0.995380407751723,ALDH2,ALDH2
79.63775574335182,0.03743171552139974,0.23718203197414506,-0.1578185126834571,0.8745998104589958,0.995380407751723,ALDH1B1,ALDH1B1
1.0397452619198932,-0.18557519629469177,1.8124929056187855,0.10238671595315092,0.9184497273917342,0.995380407751723,ALDH1A3,ALDH1A3
5.859156929804779,0.548674691641718,0.7346243482376047,-0.746877901553375,0.45513726633375184,0.995380407751723,ALDH3B1,ALDH3B1
47.99854529261823,-0.35215212555458814,0.2869999030655436,1.2270113048580555,0.21981834197752909,0.995380407751723,ALDH9A1,ALDH9A1
5.009346481889844,1.227638579782248,0.8219995318576342,-1.4934784415362274,0.1353119933441584,0.995380407751723,ALDH3A2,ALDH3A2
1.2049022125752293,-2.7628693527289907,1.8453489782809305,1.497206970197471,0.13433941227525054,0.995380407751723,ABCD2,ABCD2
113.6980617938632,0.24275349266486138,0.24334067479704047,-0.9975869955457761,0.31847966963010005,0.995380407751723,ALDOA,ALDOA
0.0,-0.0,,,0.0,,ALDOB,ALDOB
1.97989017006488,-0.6744317114914627,1.1780790612491525,0.572484253116546,0.5669939509559454,0.995380407751723,ALDOC,ALDOC
3.7304232139735287,-0.6497176104956885,0.8887983366936352,0.7310067803599449,0.46477501144632155,0.995380407751723,AKR1B1,AKR1B1
0.0,-0.0,,,0.0,,ALOX12,ALOX12
5.249599599106643,-0.5544131099241564,0.7842965075379796,0.7068922334800897,0.47963345076805675,0.995380407751723,ALOX5AP,ALOX5AP
0.09073437023536188,-0.45070460128609074,3.533811540930397,0.12754064444744762,0.8985125062117575,0.995380407751723,ALOX15,ALOX15
0.0,-0.0,,,0.0,,ALX3,ALX3
354.73162863686184,-0.1442361425015997,0.20082953843106402,0.7182018324018089,0.4726328482879598,0.995380407751723,AMD1,AMD1
22.04000070172422,0.14291223345044451,0.3611087914454448,-0.3957594964065982,0.6922824594863228,0.995380407751723,AMFR,AMFR
0.42685314089643744,2.412070672542365,2.7028135842037164,-0.8924295358878743,0.37216274578088904,0.995380407751723,AMH,AMH
24.815184818612487,-0.06125097534339224,0.5028955609969413,0.12179661165027618,0.9030600974841816,0.995380407751723,AMPD2,AMPD2
1.9745425388457893,0.482957541199871,1.1542591604455157,-0.41841343586431773,0.6756448647710476,0.995380407751723,AMPD3,AMPD3
0.0,-0.0,,,0.0,,AMPH,AMPH
0.18146874047072376,-1.0748845712098318,3.5241300880535773,0.3050070639712124,0.7603607722438976,0.995380407751723,BIN1,BIN1
0.8348113822648716,-2.964071811733405,1.909503264061276,1.5522737601553993,0.12059673366558317,0.995380407751723,AMT,AMT
0.0,-0.0,,,0.0,,AMY2B,AMY2B
0.09446974580518108,-0.450704601286091,3.533811540930397,0.1275406444474477,0.8985125062117574,0.995380407751723,ANG,ANG
0.26308709350126697,0.2706284448015102,3.262763261762731,-0.08294455438219604,0.9338956267991972,0.995380407751723,ANGPT1,ANGPT1
0.0,-0.0,,,0.0,,ANGPT2,ANGPT2
7.687879156110066,-1.3476551268062118,0.6559583359808863,2.054482812221599,0.03992898524450843,0.995380407751723,ANK2,ANK2
0.09446974580518108,-0.450704601286091,3.533811540930397,0.1275406444474477,0.8985125062117574,0.995380407751723,ANPEP,ANPEP
0.0,-0.0,,,0.0,,SLC25A4,SLC25A4
67.03211393254881,-0.12371222179811064,0.3132862719932536,0.39488554991894026,0.6929273546835598,0.995380407751723,SLC25A5,SLC25A5
203.5642098876404,0.24956880878001728,0.22751190420910508,-1.0969483537469749,0.2726639695165329,0.995380407751723,SLC25A6,SLC25A6
21.617104476527015,-0.38709420817180656,0.38389240308362016,1.008340371058317,0.3132910883291967,0.995380407751723,ANXA1,ANXA1
16.65177190629228,-0.0586556766625226,0.4282435245859224,0.13696804106784335,0.8910560565242804,0.995380407751723,ANXA2,ANXA2
0.7223106304457193,-0.8063618927945998,2.1325306396020514,0.3781244113543306,0.7053381746064514,0.995380407751723,303,303
1.2837512317770463,-1.769036403385381,1.6100842207199506,1.0987228994731435,0.2718889510297418,0.995380407751723,ANXA4,ANXA4
11.820662954005545,-0.12896045104408868,0.5009581571667239,0.2574275899078121,0.7968487067043548,0.995380407751723,ANXA5,ANXA5
1.1612448674921265,1.9922087018055514,1.6698753607882604,-1.1930283831873143,0.2328582572861453,0.995380407751723,ANXA6,ANXA6
8.56465892150664,0.6191072967915853,0.6480998989259767,-0.9552652265762768,0.3394435878190155,0.995380407751723,ANXA7,ANXA7
16.522638605700063,0.29260958131147985,0.4487433023882309,-0.6520645093847623,0.5143595579949829,0.995380407751723,ANXA11,ANXA11
0.0,-0.0,,,0.0,,AOAH,AOAH
0.18893949161036216,-1.1084411335415927,3.522524287793859,0.31467238916777046,0.753010410275324,0.995380407751723,AOC2,AOC2
15.591247285490212,-0.1804401974183677,0.5614528456771303,0.3213808582637977,0.7479217872549462,0.995380407751723,APAF1,APAF1
1.4471426049083447,-1.5355173599678693,1.4415011459295457,1.0652210470340608,0.2867759113767471,0.995380407751723,NUDT2,NUDT2
19.986205530733894,0.2893815823199743,0.4006063840152277,-0.7223588885916866,0.4700738559087928,0.995380407751723,APBA1,APBA1
1.2915304665635414,0.23791074467630774,1.5228980560924341,-0.156222370712559,0.8758577439443239,0.995380407751723,APBA2,APBA2
0.6695339541774865,0.17923295706929165,2.455481318931978,-0.07299300372899997,0.9418116848761983,0.9958096633808555,APBB1,APBB1
4.421663103230956,0.4754961940060627,0.7848349772155016,-0.6058549985795294,0.5446110445288963,0.995380407751723,APBB2,APBB2
13.871349499296539,-0.5163677059710438,0.5607400029694423,0.9208683226389743,0.3571191788615044,0.995380407751723,APC,APC
5.101320512635804,0.1510567884261563,0.7715841419592055,-0.19577487432879723,0.8447863768814406,0.995380407751723,APEH,APEH
92.34419037126386,0.2754755057486549,0.2590129208619453,-1.063558933013555,0.2875285545294517,0.995380407751723,APEX1,APEX1
4.215579608405708,0.029431083691525164,0.8345977727561706,-0.03526379371266728,0.9718693937950417,0.9972579968543142,BIRC2,BIRC2
0.6701831533372897,1.1110202191546172,2.2341322108943404,-0.49729385474007703,0.6189818446622457,0.995380407751723,BIRC3,BIRC3
77.27914184907513,-0.2283152715945907,0.23434964888308246,0.974250538384624,0.3299321568144224,0.995380407751723,XIAP,XIAP
85.8353143531421,0.07968187271185452,0.20807748658738645,-0.38294326800410705,0.7017618289644909,0.995380407751723,BIRC5,BIRC5
0.18893949161036216,-1.1084411335415927,3.522524287793859,0.31467238916777046,0.753010410275324,0.995380407751723,APLP1,APLP1
59.221223265815865,0.18977458544332534,0.2502192323958699,-0.7584332492199658,0.4481916594326525,0.995380407751723,APLP2,APLP2
0.0,-0.0,,,0.0,,APOA1,APOA1
0.0,-0.0,,,0.0,,APOC1,APOC1
24.551261894151473,-0.14629571232050645,0.38558546304787156,0.37941189785555635,0.7043820166950288,0.995380407751723,APOC2,APOC2
0.0,-0.0,,,0.0,,APOC4,APOC4
0.21728380773094982,-1.2454436409140082,3.513394782061762,0.3544843998951765,0.7229758930977473,0.995380407751723,APOE,APOE
27.998145875996173,-0.22282718527848755,0.3543202450348772,0.6288864054509608,0.5294234267159125,0.995380407751723,APP,APP
23.144100179447637,0.29129333708729743,0.38724226625837405,-0.75222506030099,0.4519157255200126,0.995380407751723,APRT,APRT
0.0,-0.0,,,0.0,,FAS,FAS
11.985461319298459,-1.0885548739729798,0.5411990600938796,2.0113761353985953,0.04428574210766839,0.995380407751723,AQP1,AQP1
8.259438461078647,0.7794955079616334,0.6688909193386662,-1.165355195331882,0.24387524550895992,0.995380407751723,AQP3,AQP3
0.0,-0.0,,,0.0,,AQP6,AQP6
0.10864190386547491,-0.45070460128609074,3.533811540930397,0.12754064444744762,0.8985125062117575,0.995380407751723,AR,AR
0.0,-0.0,,,0.0,,ABCC6,ABCC6
26.125069959067424,0.23978610248063262,0.37952503576216357,-0.6318057568958351,0.5275138113818258,0.995380407751723,ARAF,ARAF
250.02024402621885,-0.27882767754885074,0.17776697912820738,1.5685009607310554,0.11676426592588002,0.995380407751723,ARCN1,ARCN1
2.777647479863488,-0.2587260489606911,1.0322609983651108,0.2506401475697135,0.8020923389684089,0.995380407751723,TRIM23,TRIM23
322.596420028864,-0.04351085289419089,0.16413659340730158,0.2650892892983322,0.7909406781727977,0.995380407751723,ARF1,ARF1
131.86215967330307,-0.09972373105964846,0.23243208722572203,0.4290445964235723,0.6678907704123055,0.995380407751723,ARF3,ARF3
59.365740138699266,-0.4911068096216597,0.2784874361831332,1.763479230347426,0.0778196972506257,0.995380407751723,ARF4,ARF4
2.4747656000735363,2.7731745836969126,1.2198983006885267,-2.273283422176829,0.023009105892153506,0.995380407751723,ARL4D,ARL4D
6.464922543846125,-0.5594012289083145,0.6921324333124165,0.8082286019037205,0.41895899538766396,0.995380407751723,ARF5,ARF5
405.25643502529107,-0.17838865530548753,0.17086301466427042,1.0440448780328748,0.29646462677530855,0.995380407751723,ARF6,ARF6
0.0,-0.0,,,0.0,,ARG1,ARG1
0.9603925872818655,0.20419074727496883,1.9881142389880353,-0.10270574158701434,0.9181965166191448,0.995380407751723,ARG2,ARG2
247.59720330457523,-0.11780149461311608,0.16256367567417906,0.7246483208784087,0.4686678068470253,0.995380407751723,RHOA,RHOA
29.634026033859715,-0.5589502701060652,0.3369235290165057,1.6589825938772076,0.0971192998063263,0.995380407751723,RHOB,RHOB
0.8283909755719452,-0.4035741342774235,1.9175163297417028,0.21046711729009712,0.8333031134726678,0.995380407751723,RHOC,RHOC
70.08781373263385,0.1605611213927712,0.290636235620376,-0.5524470169731119,0.5806421253062988,0.995380407751723,RHOG,RHOG
55.13254622322099,0.09078618700051078,0.251548681882122,-0.3609090149915952,0.7181674641814306,0.995380407751723,ARHGAP1,ARHGAP1
2.8438419702124547,0.2281086400317455,1.1535740802829628,-0.1977407813946307,0.8432478807195519,0.995380407751723,ARHGAP4,ARHGAP4
0.0,-0.0,,,0.0,,ARHGAP6,ARHGAP6
317.3430567137074,0.23768055068991606,0.21472440491837122,-1.1069098120461518,0.2683329231939406,0.995380407751723,ARHGDIA,ARHGDIA
215.79826930071656,0.15527601209623157,0.18811135985953656,-0.8254472893725118,0.4091176965658567,0.995380407751723,ARHGDIB,ARHGDIB
4.230297063921897,-1.8064830677923374,0.9637729067674777,1.8743866476298177,0.06087715251472656,0.995380407751723,RHOH,RHOH
28.79024716926148,-0.26645975752498513,0.3475698106398506,0.7666366564876628,0.4432975746678252,0.995380407751723,ARL1,ARL1
0.0,-0.0,,,0.0,,PHOX2A,PHOX2A
2.4118002560311007,0.8920240828345275,1.0736696622706146,-0.8308180012724399,0.40607645178144586,0.995380407751723,ARL2,ARL2
4.00489200307213,-0.563451434205019,0.8479157917158766,0.6645134336568917,0.506361753878213,0.995380407751723,ARL3,ARL3
18.333342157907083,-0.5239074063170115,0.4216818807551637,1.2424233295933382,0.21408041240566444,0.995380407751723,ARNT,ARNT
5.7125509844576845,1.0126755703561858,0.7475174608003138,-1.354718282128134,0.17550733082417452,0.995380407751723,ARNTL,ARNTL
67.96335855566026,0.41440229778796817,0.24551457818831243,-1.687892836530941,0.09143180200229375,0.995380407751723,ARRB1,ARRB1
27.223123010861737,0.6348135617735209,0.329302075432216,-1.9277545121460729,0.05388566811401086,0.995380407751723,ARRB2,ARRB2
5.668229432704953,0.8642979167113014,0.6920090994864854,-1.2489690053969886,0.21167641049729977,0.995380407751723,ARSA,ARSA
58.547784633049915,0.09533298073832434,0.25188269733431373,-0.37848165732397543,0.705072817474871,0.995380407751723,ARSB,ARSB
10.441146426822936,1.0563784712963205,0.5560807918498126,-1.8996852377911826,0.0574744387430835,0.995380407751723,STS,STS
16.336907458131428,-0.3707564980440177,0.4234434540901644,0.8755749899136994,0.38126112665087813,0.995380407751723,ARSD,ARSD
