baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
17.24908517250435,1.0273872551385264,0.42052074289989416,-2.4431309810158353,0.014560451732354394,0.06362986632641401,NAT1,NAT1
18.780455603047724,0.31960815657452496,0.3886876763924696,-0.822274993488106,0.4109204055089744,0.6314366220066854,AAMP,AAMP
18.460984833718566,0.17593479133535195,0.36285679880588806,-0.48486012089157265,0.6277755723598847,0.8024527248962253,AARS1,AARS1
9.263419144649877,0.4082237687276187,0.5341940830514065,-0.7641862418164121,0.444756264218014,0.6621965068056561,ABAT,ABAT
6.683857986503471,-3.1440504951223036,0.8276357071858614,3.798833795865029,0.00014537853816806728,0.0014140434532573035,ABCA1,ABCA1
0.8846550210041625,-3.1384518005344555,1.758035009316658,1.7852043809721176,0.07422817162864769,,ABCA2,ABCA2
0.9654896512277805,1.5557365244405694,1.8073060125470164,-0.8608041547142795,0.38934591637051214,,ABCA3,ABCA3
0.5265156616210144,-1.3937293618754425,2.2736435721512587,0.6129937774533122,0.5398804541721975,,ABCB7,ABCB7
80.37883282753245,-0.026893388913822015,0.2392138622156332,0.11242404041610121,0.9104871946624062,0.9574481606565298,ABCF1,ABCF1
94.06003574420875,-0.3040707120315886,0.17912038303255445,1.6975773883663752,0.08958755350085383,0.24108422182682407,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
97.49996536531111,-0.6203007488737762,0.17263693154327234,3.593094150415287,0.00032677444873103833,0.002865120961449406,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
181.20095371623222,0.13141755330660934,0.15498429826238322,-0.8479410803546295,0.3964707847632017,0.6203820053820562,ABR,ABR
21.816651976295358,-0.06151895783808972,0.3518851317024622,0.17482681788927446,0.8612157152246622,0.934665345557185,ACAA1,ACAA1
133.8574546804989,0.5331692144487455,0.17368370275569445,-3.069771118357073,0.0021422287244670006,0.013801859130181669,ACACA,ACACA
6.686873359322835,3.0803600278086485,0.8261338525847006,-3.7286452046132923,0.00019251196988500602,0.0017964526462196416,ACACB,ACACB
3.9539888588876035,0.06091668665425243,0.9221808557688439,-0.0660572015491091,0.9473322846055106,0.975819490026035,ACADM,ACADM
3.1426530697768507,-0.004484522524316387,0.9537273614360464,0.004702101151385603,0.9962482799129166,0.9985114518345726,ACADS,ACADS
89.2526611965212,2.2638099331308714,0.20403708093721218,-11.095090768464326,1.325254141696524e-28,1.782628436940568e-26,ACADSB,ACADSB
10.762737385577026,0.6092045426471844,0.5160698385223546,-1.1804691868672257,0.2378136586365828,0.45587150760540635,ACADVL,ACADVL
8.805932188056424,0.04335946544636394,0.6306694230699661,-0.06875149461868499,0.9451874283609153,0.974706092652714,ACAT1,ACAT1
7.5504599904601255,0.4898842258941295,0.6098958769973586,-0.8032260003230866,0.42184412011744366,0.6413426112881327,ACAT2,ACAT2
2.733359777686697,0.013329221174360193,1.0256078454720392,-0.012996411087539388,0.9896306561568371,0.9954619276466872,ASIC1,ASIC1
84.15268106656485,0.3484983329454843,0.19637301206895522,-1.7746752940934225,0.07595151695016995,0.21479704775325115,ACLY,ACLY
2.2579676568396843,-0.003973923108387385,1.042379969816543,0.003812355593408791,0.9969581877000417,0.9987691925823307,ACO1,ACO1
21.391953203006207,0.15611519782618757,0.3412649928828461,-0.4574603345845697,0.6473402062853404,0.8136010113180612,ACO2,ACO2
71.51800238080548,1.267163141140167,0.21569396135947258,-5.874819736044119,4.233037176329438e-09,1.1196738622281462e-07,ACOX1,ACOX1
86.8660388848629,-0.43394620108346127,0.19061972095202318,2.276502131658668,0.02281597316604977,0.0887064448436831,ACP1,ACP1
7.723370247793735,-0.6506714040805672,0.6199563823096219,1.0495438431596071,0.29392788759979377,0.5191392474340633,ACP2,ACP2
1.0218097254912881,0.17456894698244163,1.4975956962953998,-0.11656613825365054,0.9072038725050682,,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
1959.7084661851984,1.304625735780325,0.10785124790319647,-12.096528887188322,1.1017188649523618e-33,1.8137252358842612e-31,ACTB,ACTB
4823.817296127768,1.6530590676595185,0.08502004259205546,-19.443169131204193,3.329492013801962e-84,4.590537114029455e-81,ACTG1,ACTG1
96.430189405311,0.7623715099971259,0.19894791205423704,-3.8320156372854455,0.00012709765864204282,0.001259557210082419,ACTN4,ACTN4
12.41084881109807,0.016046006583648527,0.4535813238554119,-0.03537625060762756,0.9717797221251739,0.9873822394314619,ACTL6A,ACTL6A
6.55400308878602,0.10320832641071505,0.6220714146002818,-0.16591073627299302,0.8682271982726629,0.9379333468177534,ACTN1,ACTN1
3.0119798409265353,0.8942356450097491,0.9051363565333637,-0.9879568294379822,0.3231737913649145,0.5508587418876537,ACVR1,ACVR1
34.08913188722316,-0.9219649105816865,0.2927891005712329,3.1489044803338944,0.0016388375304170922,0.011042381160965502,ACVR1B,ACVR1B
6.246943375727954,0.8025034214626044,0.6611908630167738,-1.213724306172461,0.22485301946949168,0.4416183769139055,ACVR2A,ACVR2A
16.046372192702872,-0.9734520869069223,0.4178838238689343,2.329480183976294,0.019833641582784983,0.0798704149901856,ACVR2B,ACVR2B
0.6861167303652567,-1.6484872189733666,2.3263065276522426,0.7086285488942227,0.4785550151503711,,ACVRL1,ACVRL1
0.3749319994326803,2.129433580293561,2.7258321357867428,-0.7812049584186715,0.434681957892818,,ACY1,ACY1
14.063867827729045,0.1770734850749495,0.43038382670738123,-0.41143155036665,0.6807561231763988,0.8348966971040737,ACYP1,ACYP1
1.7336107635142348,-0.8722102061053774,1.2922487482252394,0.6749553499690067,0.4997041330703187,0.7067235014444948,ACYP2,ACYP2
5.091856273078206,-1.2829718780771946,0.7951634947330478,1.61346928848628,0.10664259032152582,0.27178090832865753,ADA,ADA
8.411423121955501,0.2371306909837417,0.6111641687933447,-0.3879983531297687,0.6980172523383719,0.8466736752915622,ADAM8,ADAM8
81.51292436366843,0.08900973791382452,0.1829607735305666,-0.4864962920533017,0.6266153336633863,0.8018989593116546,ADAM10,ADAM10
170.37334991963903,-0.48034371908974793,0.14223499166581272,3.3771135602013906,0.0007325080132989179,0.005614707009511511,ADAR,ADAR
17.1358462839938,0.6942752688176823,0.438657709792921,-1.5827266985582717,0.11348377027109097,0.28311555087426754,ADARB1,ADARB1
0.0,-0.0,,,0.0,,ADCY1,ADCY1
12.028900967144311,-0.8333242670377488,0.5027824061007274,1.6574252736894706,0.09743352517901384,0.2559399339663069,ADCY3,ADCY3
0.0,-0.0,,,0.0,,ADCY5,ADCY5
0.0,-0.0,,,0.0,,ADCY6,ADCY6
58.326803214874374,-1.6357131023856648,0.23987939439618391,6.818897915358779,9.174156020841357e-12,3.418612868577033e-10,ADCY7,ADCY7
66.05584441837216,-0.015834181119839932,0.20862751199681032,0.07589689858393182,0.9395011243158892,0.9715636040881546,ADCY9,ADCY9
0.24928704973417518,1.605488647808169,3.1732718849899917,-0.5059410936082562,0.6128980030869687,,ADCYAP1R1,ADCYAP1R1
35.06757066183117,-1.0664000582649245,0.3095007922058591,3.445548719486401,0.0005699012248490069,0.004538635747353463,ADD1,ADD1
24.92678612079653,-0.9129359289046598,0.33024964387139694,2.764381266858134,0.005703085841250009,0.030155818230578908,ADD2,ADD2
7.178191213766036,1.0457126544719515,0.6139852271266388,-1.703156050457002,0.0885388689306602,0.23906578318364308,ADD3,ADD3
17.23790217796424,-1.1721643609077341,0.39407501870703215,2.9744701015396213,0.002934950557951583,0.017680231924743835,PLIN2,PLIN2
15.112162913237052,0.0563619632711391,0.4282934342192658,-0.13159660823164632,0.8953033684332038,0.9496986432710643,ADH5,ADH5
16.805310470747486,0.807559423069754,0.4149133780973505,-1.9463325737360957,0.05161480319317485,0.1640193832384669,ADK,ADK
