baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.5839419470157146,-0.022111322795326536,2.3177495094825313,0.009539996753257078,0.9923882993394059,,A1BG,A1BG
111.7938763067371,0.26694215332725824,0.22193180650015273,-1.2028116092817662,0.22904923126246374,0.5519792439640856,NAT1,NAT1
635.6346254103382,0.011804334215828688,0.12227847370689261,-0.0965364864148063,0.9230944972650489,0.977181552031469,AAMP,AAMP
856.2793260146431,0.05835109804926653,0.116564727762104,-0.5005896652403703,0.6166599373064039,0.85349684518374,AARS1,AARS1
255.20427855700268,-0.03512132696854274,0.13372715766209325,0.2626342141907227,0.7928325264131677,0.9327528418052188,ABAT,ABAT
48.120313602721566,-0.5375223472228179,0.31343167963247204,1.7149585767881317,0.0863528217992718,0.3171104241376568,ABCA1,ABCA1
234.40621125592085,0.2384358453458494,0.13613744473888084,-1.7514347048542196,0.07987105936104875,0.30142202579681066,ABCA2,ABCA2
19.724052369332178,-0.030520714506187784,0.4352898456986307,0.0701158430590144,0.9441014567995618,0.9822290130330902,ABCA3,ABCA3
33.12584129556945,0.1446699093518985,0.26319517289656297,-0.5496677912430958,0.5825472522938042,0.835758064640112,ABCB7,ABCB7
976.1727847628515,-0.11972211868183057,0.1261691658117398,0.9489015633223016,0.34267067938919044,0.669096563603135,ABCF1,ABCF1
1178.9868413608772,0.022089763749898496,0.07467987407201308,-0.2957927289566336,0.7673883761208724,0.9211247829032189,ABL1,ABL1
1.4198503778351736,-1.7632029604778803,1.5580811153355503,1.1316502992837794,0.25778148435556536,,AOC1,AOC1
942.8723098677111,-0.03217078717669903,0.07255221275789024,0.44341565823849216,0.6574651121737709,0.873036038907402,ABL2,ABL2
0.9654867658685936,-0.9567745180823202,1.6245691071387987,0.5889404851280211,0.5559011981780334,,ABO,ABO
4586.410616978521,0.14723282110080196,0.09390759025102166,-1.5678479312187457,0.11691662582050552,0.3858522922505393,ABR,ABR
877.6083436722317,0.0006532611095386699,0.10117491314475394,-0.006456749892179596,0.9948482947435275,0.9984070798151669,ACAA1,ACAA1
1580.2608457541567,0.17460660306302692,0.07946734222624183,-2.1972120643713695,0.028005304378729636,0.15303596869067657,ACACA,ACACA
48.597189700585226,0.3309970366522458,0.2577458704078404,-1.2841991847570533,0.1990722703854882,0.5131510602771678,ACACB,ACACB
440.1487979450421,0.00859633974349599,0.21804407598809333,-0.03942478007962669,0.9685517236179998,0.9900263890900604,ACADM,ACADM
65.9490109024156,0.09773990784585669,0.20299845675527808,-0.48148103886171734,0.630174652674917,0.8602705573469832,ACADS,ACADS
1038.2265816777042,0.37702316789483004,0.087523194541797,-4.307694318844605,1.6496515109718378e-05,0.0003565213418116316,ACADSB,ACADSB
668.4565782354665,0.11997167766522136,0.158360046353422,-0.7575880433722095,0.44869764025559467,0.7530883256645438,ACADVL,ACADVL
368.76616186745485,-0.13052980553198132,0.1425258731190164,0.9158323515266751,0.3597548324461654,0.6829049666337333,ACAT1,ACAT1
2652.3053903785058,0.05562537496550357,0.08662181790416264,-0.6421635600749782,0.5207669903926263,0.8013333726739067,ACAT2,ACAT2
549.7934137151283,0.17916561600546332,0.13013570954424117,-1.3767598196754278,0.16858651727525853,0.4710367466511433,ASIC1,ASIC1
2957.2724750915186,0.007165584780211717,0.07294836082858833,-0.09822818085041245,0.9217511055844275,0.9768121929389321,ACLY,ACLY
161.14605192243096,-0.06283754409015879,0.1377607630309605,0.4561352790709835,0.6482927024742908,0.8687332546043827,ACO1,ACO1
927.7612796070574,-0.011579280825966726,0.08667498710146307,0.13359426073420516,0.8937234227766881,0.968953272131233,ACO2,ACO2
788.1022726603547,0.46511258628172003,0.11465656271444397,-4.056571863575734,4.9798245064375876e-05,0.0009313837809587482,ACOX1,ACOX1
2406.3672775025593,-0.12491061370570213,0.08688342928758581,1.4376805189427504,0.15052472303640774,0.44302298234923726,ACP1,ACP1
90.24906449174034,-0.05119708148096786,0.17654199931275275,0.28999944308022557,0.7718166636621365,0.9228903877758189,ACP2,ACP2
123.61960673542501,0.012360916963841338,0.15906029948857478,-0.07771214441054926,0.9380570334806025,0.9813655993287567,ACP3,ACP3
3.506626324178151,0.3006915066220123,0.8616760728304609,-0.34896118866837195,0.727118447101065,0.9028412684714602,ACRV1,ACRV1
62703.884580470534,0.27199527156040293,0.08543781538207983,-3.18354665722706,0.0014548266505895074,0.01617936983366895,ACTB,ACTB
119339.05101805311,0.2983586078616635,0.07073600017250993,-4.2179174272510584,2.4656907458441726e-05,0.0004994871348767984,ACTG1,ACTG1
4433.716286506553,0.299427482424165,0.10232161844648939,-2.9263364572439308,0.0034297978231094674,0.03197345694784619,ACTN4,ACTN4
508.95530207583863,-0.08500939098867505,0.12914728862250852,0.6582359714662963,0.5103865138069659,0.7952359922242246,ACTL6A,ACTL6A
1090.445026421522,0.23549785712335014,0.09280349593972789,-2.5375968301484724,0.011161648603787827,0.07858075430384526,ACTN1,ACTN1
58.302531838594255,0.32643832684100893,0.24433951691632547,-1.3360029968169183,0.18154829378257178,0.4873121688001471,ACVR1,ACVR1
301.239175674249,-0.4911000223230435,0.10083956487846171,4.870112469395804,1.115347453715476e-06,3.303605834520999e-05,ACVR1B,ACVR1B
68.0900513026023,0.08644273041381034,0.22652883047985994,-0.3815970365921954,0.7027602826515589,0.8910917792400919,ACVR2A,ACVR2A
109.51526118225308,-0.08037653770715489,0.17084910583503832,0.47045337061793974,0.638031141151022,0.8637756136132254,ACVR2B,ACVR2B
41.596765294997354,-0.11124010333993238,0.2619018121648259,0.42473972371723906,0.6710264224105725,0.8773735380603942,ACVRL1,ACVRL1
117.97227464390883,-0.08096940929944514,0.20630119388587395,0.39248153524616786,0.6947024519122604,0.8877980883097035,ACY1,ACY1
264.6813017504594,-0.13715283430112518,0.13315121752467385,1.0300531745097248,0.3029850446816146,0.6300624164906304,ACYP1,ACYP1
172.88668442453587,0.03472989612762866,0.13990591669749888,-0.24823750808710102,0.8039506471143535,0.9367325334184881,ACYP2,ACYP2
1066.7830021082577,0.061125934389904615,0.0980671864772842,-0.623306700086308,0.5330829957305536,0.8077780474452981,ADA,ADA
92.0397364400406,-0.0068540189878989214,0.19978811742556574,0.03430643962322982,0.9726327898170992,0.9909153626732342,ADAM8,ADAM8
2549.9578725147894,0.12754138482735433,0.13095390078023203,-0.9739410897075559,0.3300857902647769,0.6574831887496742,ADAM10,ADAM10
4485.5601962170695,-0.14069928611186974,0.06142003722333378,2.2907717492951534,0.02197661837985115,0.12967038660480057,ADAR,ADAR
597.2972040001915,0.13075239575518297,0.11531831436549647,-1.133838943749809,0.25686211203130394,0.5855923555637381,ADARB1,ADARB1
3.603410561901903,1.8365500435056956,0.9152848011382615,-2.0065339675931857,0.044799308444613314,0.2091431451375056,ADCY1,ADCY1
544.6936949914832,-0.060279203700943286,0.10919108027912679,0.5520524528821462,0.5809124166279289,0.8349528006612542,ADCY3,ADCY3
16.66411840587464,1.4274220246796867,0.45502949819028427,-3.136987888382496,0.0017069317826602117,0.018378253929308246,ADCY5,ADCY5
