ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 48_SIM_P4-5.czi",1,2,106924904.8147,109121,180.9096461726,234.3486542462,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,106058695.59872,108237,181.06829919528,234.63153542689,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,105413938.06014,107579,181.53895741734,234.42353526246,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,105018068.68994,107175,181.45308607418,233.89584791229,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,104360572.78053,106504,181.66275445054,233.90315856681,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,103692298.24966,105822,181.87615996674,233.92383436337,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,103217059.03049,105337,182.08828331925,233.94369974463,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,103026963.34282,105143,182.44511284631,233.86170738899,8,31.30295,31.30295,"Orange",0,2, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",4,5,24496.866967563,25,196.98,73.62,8,31.30295,31.30295,"Fuchsia", , ,404,2522,1335,51.52,1802.64,475.84,0,842,0,25,25,25,404,1680,1335,103.02148643204,472.52344562642,434.73149567674,1288,45066,11896,321080,86596456,10196388
"Image 48_SIM_P4-5.czi",4,6,34295.613754588,35,324.84285714286,229.84285714286,8,31.30295,31.30295,"Fuchsia", , ,356,2348,3529,135.08571428571,1630.6571428571,1929,31,882,464,35,35,35,325,1466,3065,81.113707925636,423.81904732321,815.09072032071,4728,57073,67515,862386,99173663,152825113
"Image 48_SIM_P4-5.czi",1,2,102711443.69628,104821,182.60370059435,233.58006983334,9,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",4,5,22537.117610158,23,197.15217391304,74.54347826087,9,31.30295,31.30295,"Fuchsia", , ,340,3005,1367,42.565217391304,2212.2173913044,477.26086956522,0,1260,0,23,23,23,340,1745,1367,87.894992145564,498.38785157033,468.7324510549,979,50881,10977,211633,118024423,10072515
"Image 48_SIM_P4-5.czi",1,2,102695765.70142,104805,182.82147321216,233.3248652259,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",1,2,102705564.4482,104815,182.9032342699,233.09599293994,11,31.30295,31.30295,"Orange",0,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",4,5,26456.616324968,27,254.5,200.83333333333,11,31.30295,31.30295,"Fuchsia", , ,615,2714,2133,186.44444444444,1939.3333333333,997,0,1148,5,27,27,27,615,1566,2128,194.81319125557,454.24078670645,629.88374995831,5034,52362,26919,1925318,106912074,37153835
"Image 48_SIM_P4-5.czi",1,2,102708504.07224,104818,182.96597912572,232.86298154897,12,31.30295,31.30295,"Orange",0,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-5.czi",4,5,32335.864397183,33,134.98484848485,202.56060606061,12,31.30295,31.30295,"Fuchsia", , ,699,2441,3521,171.39393939394,1678.8787878788,1714.2727272727,0,974,0,33,33,33,699,1467,3521,191.1764465412,425.87511062339,1079.6572451688,5656,55403,56571,2138954,98818749,134279235
