ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 48_SIM_P4-7.czi",6,24,55852.856686043,57,284.95614035088,343.79824561404,1,31.30295,31.30295,"Fuchsia", , ,433,4595,6101,90.21052631579,2381.7543859649,3785.0877192983,0,710,1141,57,57,57,433,3885,4960,133.55720241076,1049.4102132814,1087.9839199295,5142,135760,215750,1462764,385017636,882920380
"Image 48_SIM_P4-7.czi",6,25,52913.232649935,54,258.44444444444,355.55555555556,1,31.30295,31.30295,"Fuchsia", , ,248,4536,8211,24.296296296296,2430.7592592593,6365.462962963,0,884,4694,54,54,54,248,3652,3517,62.685687822037,1036.646879256,766.80035316974,1312,131261,343735,240140,376019639,2219195499
"Image 48_SIM_P4-7.czi",1,2,143533022.81102,146481,236.75993814898,225.80446269482,2,31.30295,31.30295,"Orange",2,19, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-7.czi",3,4,103866.71594247,106,223.82075471698,310.32075471698,2,31.30295,31.30295,"Yellow", , ,6890,2928,10881,4324.2830188679,514.28301886793,8195.6509433962,1411,0,6167,106,106,106,5479,2928,4714,1354.4102195963,766.37872963223,1107.01219542,458374,54514,868739,2174753744,89705942,7248556585
"Image 48_SIM_P4-7.czi",3,5,112685.58805079,115,137.1,334.28260869565,2,31.30295,31.30295,"Yellow", , ,5449,208,10304,3001,44.452173913044,6162.5304347826,587,0,3197,115,115,115,4862,208,7107,1246.7070028187,62.548681879651,1563.1362947037,345115,5112,708691,1212877847,673246,4645876895
"Image 48_SIM_P4-7.czi",6,7,56832.731364745,58,222.81034482759,110.22413793103,2,31.30295,31.30295,"Fuchsia", , ,348,4948,2360,93.931034482759,2599.1724137931,1014.4655172414,0,656,0,58,58,58,348,4292,2360,110.24102176419,1170.2710008225,597.43284774275,5448,150752,58839,1204462,469893890,80034919
"Image 48_SIM_P4-7.czi",6,8,81329.598332308,83,265.10240963855,112.98192771084,2,31.30295,31.30295,"Fuchsia", , ,687,6519,4916,267.92771084337,2716.686746988,2351.3614457831,0,405,350,83,83,83,687,6114,4566,225.4322559609,1686.6949492707,1113.1281737421,22238,225485,195163,10125392,845857179,560501209
"Image 48_SIM_P4-7.czi",6,9,94067.96915544,96,293.94791666667,136.91666666667,2,31.30295,31.30295,"Fuchsia", , ,503,10182,3979,120.01041666667,3728.15625,2055.8854166667,0,223,0,96,96,96,503,9959,3979,146.85406252407,2803.1325459325,1040.754026957,11521,357903,197365,3431421,2080785753,508660875
"Image 48_SIM_P4-7.czi",6,10,110725.83869338,113,276.49115044248,145.85398230089,2,31.30295,31.30295,"Fuchsia", , ,325,5564,5682,37.097345132743,2887.0884955752,3279.0353982301,0,681,862,113,113,113,325,4883,4820,81.392453647411,1291.8993669174,1018.6125098213,4192,326241,370531,897482,1128815083,1331192267
"Image 48_SIM_P4-7.czi",6,11,72510.726223985,74,228.10810810811,161.75675675676,2,31.30295,31.30295,"Fuchsia", , ,457,6458,4974,115.44594594595,2765.6891891892,3684.8648648649,0,373,1844,74,74,74,457,6085,3130,127.65655356569,1715.1756324116,707.00776621501,8543,204661,272680,2175877,780782119,1041278730
"Image 48_SIM_P4-7.czi",6,12,37235.237790695,38,299.47368421053,166.13157894737,2,31.30295,31.30295,"Fuchsia", , ,286,3320,3843,19.368421052632,2150.1578947368,2817.3421052632,0,1095,1440,38,38,38,286,2225,2403,60.393046428368,629.22605942134,611.60423859365,736,81706,107059,149206,190330042,315462039
"Image 48_SIM_P4-7.czi",6,13,26456.616324968,27,208.16666666667,181.72222222222,2,31.30295,31.30295,"Fuchsia", , ,352,3907,3978,137.51851851852,2789.2222222222,3294.9259259259,0,1462,2038,27,27,27,352,2445,1940,113.83603943674,704.80959421858,507.81317930044,3713,75309,88963,847531,222969207,299831225
"Image 48_SIM_P4-7.czi",6,14,20577.368252753,21,351.78571428571,191.5,2,31.30295,31.30295,"Fuchsia", , ,626,1518,3563,358.04761904762,1240,1383.4761904762,19,782,0,21,21,21,607,736,3563,165.48730349803,203.65608264916,1135.1207697442,7519,26040,29053,3239881,33119116,65964117
"Image 48_SIM_P4-7.czi",6,15,49973.608613828,51,300.71568627451,194.40196078431,2,31.30295,31.30295,"Fuchsia", , ,375,3855,3466,113.90196078431,2372.9607843137,2319.137254902,0,1206,541,51,51,51,375,2649,2925,111.04310062349,727.04745266824,856.55839309665,5809,121021,118276,1278185,313607987,310982892
"Image 48_SIM_P4-7.czi",6,16,47033.98457772,48,436.125,213.47916666667,2,31.30295,31.30295,"Fuchsia", , ,729,3540,1297,232.5625,2134.4375,406.72916666667,0,731,0,48,48,48,729,2809,1297,205.10950954126,714.20084505303,420.78072015048,11163,102453,19523,4573381,242653419,16262225
"Image 48_SIM_P4-7.czi",6,17,59772.355400853,61,405.79508196721,227.87704918033,2,31.30295,31.30295,"Fuchsia", , ,325,4885,3010,68.426229508197,2584.7049180328,903.85245901639,0,713,0,61,61,61,325,4172,3010,101.56122275363,1105.9443377232,998.84905159331,4174,157667,55135,904492,480909443,109695871
"Image 48_SIM_P4-7.czi",6,18,27436.49100367,28,284.82142857143,227.39285714286,2,31.30295,31.30295,"Fuchsia", , ,517,2487,3898,319.07142857143,1808.1428571429,2925.4285714286,0,992,1953,28,28,28,517,1495,1945,156.6311847696,423.4756291283,558.9344643603,8934,50628,81912,3512984,96384610,248062714
"Image 48_SIM_P4-7.czi",6,19,31355.98971848,32,256.15625,235.96875,2,31.30295,31.30295,"Fuchsia", , ,322,2435,3244,53.46875,1700.75,1783.90625,0,1003,42,32,32,32,322,1432,3202,94.819007341491,421.85229030872,982.90256004363,1711,54424,57085,370195,98078358,131783309
"Image 48_SIM_P4-7.czi",6,20,31355.98971848,32,364.0625,236.84375,2,31.30295,31.30295,"Fuchsia", , ,600,3102,1719,298.59375,2223.59375,365.09375,0,937,0,32,32,32,600,2165,1719,203.50411890498,564.44405187903,468.34908123659,9555,71155,11683,4136895,168096323,11065267
"Image 48_SIM_P4-7.czi",6,21,22537.117610158,23,292.02173913044,302.02173913044,2,31.30295,31.30295,"Fuchsia", , ,381,2950,5593,167.73913043478,2082.7826086957,4790.3043478261,0,1253,3654,23,23,23,381,1697,1939,145.02702487697,538.22477194787,426.67695197172,3858,47904,110177,1109860,106146708,531786533
"Image 48_SIM_P4-7.czi",6,22,52913.232649935,54,352.22222222222,307.12962962963,2,31.30295,31.30295,"Fuchsia", , ,175,4555,1003,16.574074074074,2377.2962962963,51.777777777778,0,718,0,54,54,54,175,3837,1003,46.722626675585,1075.7972318876,182.19621049708,895,128374,2796,130533,366522038,1904130
"Image 48_SIM_P4-7.czi",6,23,26456.616324968,27,227.5,314.5,2,31.30295,31.30295,"Fuchsia", , ,5941,2928,8741,2128.1111111111,1907.3333333333,7077.2962962963,206,847,6121,27,27,27,5735,2081,2620,1723.9715403089,559.62384344651,679.92985016074,57459,51498,191087,199553161,106366502,1364399237
"Image 48_SIM_P4-7.czi",6,24,50953.48329253,52,284.5,344,2,31.30295,31.30295,"Fuchsia", , ,603,3905,5991,99.942307692308,2142.7884615385,4004.7307692308,0,798,1315,52,52,52,603,3107,4676,160.09671261662,869.78990784317,1144.5167164916,5197,111425,208246,1826579,277343463,900775008
"Image 48_SIM_P4-7.czi",6,25,58792.48072215,60,258.11666666667,355.73333333333,2,31.30295,31.30295,"Fuchsia", , ,358,4774,8261,50.366666666667,2408.1166666667,6491.8166666667,0,803,5109,60,60,60,358,3971,3152,101.0007495637,1127.7043291372,722.25908520294,3022,144487,389509,754076,422972859,2559398851
"Image 48_SIM_P4-7.czi",1,2,143666285.76732,146617,238.61718968469,224.24677561265,3,31.30295,31.30295,"Orange",2,17, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-7.czi",3,4,82309.47301101,84,224.90476190476,309.58333333333,3,31.30295,31.30295,"Yellow", , ,8522,2838,11225,5749.9285714286,391.28571428571,8595.630952381,2523,0,6847,84,84,84,5999,2838,4378,1577.8776639991,662.53651995599,1243.051179822,482994,32868,722033,2983825928,49294014,6334578831
"Image 48_SIM_P4-7.czi",3,5,100927.09190636,103,136.49029126214,334.08252427185,3,31.30295,31.30295,"Yellow", , ,6748,204,10169,3882.1844660194,51.825242718447,5606.4077669903,592,0,3096,103,103,103,6156,204,7073,1511.1694065996,63.518011523746,1347.2189687438,399865,5338,577460,1785280255,688166,3422606122
"Image 48_SIM_P4-7.czi",6,7,28416.365682373,29,278.91379310345,65.568965517241,3,31.30295,31.30295,"Fuchsia", , ,463,2599,3445,279.20689655172,1849.1724137931,2158.9655172414,0,1075,441,29,29,29,463,1524,3004,125.62227376156,414.26096579723,880.82195714971,8097,53626,62610,2702605,103968860,156896556
"Image 48_SIM_P4-7.czi",6,8,59772.355400853,61,222.64754098361,110.35245901639,3,31.30295,31.30295,"Fuchsia", , ,426,5284,2517,117.09836065574,2667.1475409836,1426.8852459016,0,675,21,61,61,61,426,4609,2496,132.38299298098,1283.8680855922,597.56439257932,7143,162696,87040,1887949,532833272,145621084
"Image 48_SIM_P4-7.czi",6,9,83289.347689713,85,265.14705882353,113.15882352941,3,31.30295,31.30295,"Fuchsia", , ,643,6926,4643,267.8,2795.8588235294,2464.1882352941,0,358,542,85,85,85,643,6568,4101,211.16523658703,1806.1413167364,1012.152191809,22763,237648,209456,9841555,938450560,602192984
"Image 48_SIM_P4-7.czi",6,10,44094.360541613,45,292.52222222222,137.36666666667,3,31.30295,31.30295,"Fuchsia", , ,495,7906,3265,207,4512.8666666667,2377.1555555556,0,723,37,45,45,45,495,7183,3228,166.23340655399,1985.3026629802,781.05068964695,9315,203079,106972,3144081,1089891223,281130852
"Image 48_SIM_P4-7.czi",6,11,81329.598332308,83,276.5843373494,146.47590361446,3,31.30295,31.30295,"Fuchsia", , ,284,4052,5176,31.626506024096,2470.0481927711,3306.0120481928,0,853,1434,83,83,83,284,3199,3742,72.800715428569,765.95680486397,874.02002954634,2625,205014,274399,517615,554503026,969807103
"Image 48_SIM_P4-7.czi",6,12,72510.726223985,74,228.05405405405,161.85135135135,3,31.30295,31.30295,"Fuchsia", , ,445,6707,5714,118.41891891892,2836.8918918919,3801.9324324324,0,320,2262,74,74,74,445,6387,3452,127.93480860817,1814.2117769748,714.62850452642,8763,209930,281343,2232519,835818314,1106927731
"Image 48_SIM_P4-7.czi",6,13,26456.616324968,27,299.05555555556,166.16666666667,3,31.30295,31.30295,"Fuchsia", , ,215,3004,3693,28.703703703704,2138.3333333333,2663.1111111111,0,1115,1208,27,27,27,215,1889,2485,61.668352945297,528.45245765348,594.67847378183,775,57735,71904,121123,130717487,200683046
"Image 48_SIM_P4-7.czi",6,14,58792.48072215,60,207.66666666667,181.5,3,31.30295,31.30295,"Fuchsia", , ,460,4227,3910,164.51666666667,2011.85,3004.3,0,197,1351,60,60,60,460,4030,2559,145.40376183167,1178.0560808642,624.32109024829,9871,120711,180258,2871337,324733577,564545942
"Image 48_SIM_P4-7.czi",6,15,20577.368252753,21,351.21428571429,191.78571428571,3,31.30295,31.30295,"Fuchsia", , ,543,1613,4474,310.80952380952,1313.4285714286,1718.4285714286,0,952,0,21,21,21,543,661,4474,158.15707984394,211.49788921608,1568.0374539987,6527,27582,36087,2528927,37121614,111187761
"Image 48_SIM_P4-7.czi",6,16,36255.363111993,37,300.0945945946,193.87837837838,3,31.30295,31.30295,"Fuchsia", , ,176,2380,3325,52.648648648649,1595.4324324324,2288.4324324324,0,778,860,37,37,37,176,1602,2465,62.962165101228,457.36191240518,661.70421977986,1948,59031,84672,245272,101710449,209528840
"Image 48_SIM_P4-7.czi",6,17,45074.235220315,46,435.95652173913,213.63043478261,3,31.30295,31.30295,"Fuchsia", , ,706,3492,1137,221.95652173913,2175.0217391304,406.71739130435,0,1187,0,46,46,46,706,2305,1137,196.71241914381,669.71740272813,366.25338302835,10210,100051,18709,4007486,237796563,13645645
"Image 48_SIM_P4-7.czi",6,18,63691.854115663,65,405.68461538462,227.53076923077,3,31.30295,31.30295,"Fuchsia", , ,270,5598,2728,60.138461538462,2749.9846153846,867.07692307692,0,528,0,65,65,65,270,5070,2728,85.821194374386,1333.1719048512,902.42796297842,3909,178749,56360,706459,605307229,100988534
"Image 48_SIM_P4-7.czi",6,19,33315.739075885,34,363.38235294118,236.79411764706,3,31.30295,31.30295,"Fuchsia", , ,531,2362,1903,274.61764705882,1633.5588235294,456.38235294118,0,752,0,34,34,34,531,1610,1903,168.74564231516,473.69534968556,516.1541944094,9337,55541,15517,3503783,98134271,15873385
"Image 48_SIM_P4-7.czi",6,20,28416.365682373,29,292.05172413793,301.70689655172,3,31.30295,31.30295,"Fuchsia", , ,342,3178,5904,108.20689655172,2257.6896551724,5154.724137931,0,1229,4008,29,29,29,342,1949,1896,128.10804014869,530.53854737079,447.993374995,3138,65473,149487,799080,155698907,776183793
"Image 48_SIM_P4-7.czi",6,21,33315.739075885,34,352.26470588235,307.11764705882,3,31.30295,31.30295,"Fuchsia", , ,36,3245,305,2.4411764705882,2165.2647058824,14.147058823529,0,1206,0,34,34,34,36,2039,305,7.9969356876342,581.40145775549,59.593640271293,83,73619,481,2313,170559535,124001
"Image 48_SIM_P4-7.czi",6,22,39194.9871481,40,284.6,344.475,3,31.30295,31.30295,"Fuchsia", , ,556,3053,5591,102.25,1863.9,3913.85,0,553,1322,40,40,40,556,2500,4269,157.25298089385,684.93674796871,1079.4091106736,4090,74556,156554,1382614,157261324,658168710
"Image 48_SIM_P4-7.czi",6,23,51933.357971233,53,258.5,355.74528301887,3,31.30295,31.30295,"Fuchsia", , ,250,4689,8062,27.037735849057,2502.4528301887,6617.4905660377,0,784,5292,53,53,53,250,3905,2770,64.820747587882,1107.0301150451,612.88308656211,1433,132630,350727,257235,395627134,2340465149
"Image 48_SIM_P4-7.czi",1,2,143792689.60088,146746,238.77787469505,223.78124105597,4,31.30295,31.30295,"Orange",2,21, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 48_SIM_P4-7.czi",3,4,107786.21465728,110,224.15454545455,310.51818181818,4,31.30295,31.30295,"Yellow", , ,10465,3451,11437,6238.4909090909,641.96363636364,8312.7,1516,0,5656,110,110,110,8949,3451,5781,2216.3772893863,986.24040026047,1441.1201526921,686234,70616,914397,4816508354,151353948,7827482117
"Image 48_SIM_P4-7.czi",3,5,80349.723653605,82,136.98780487805,334.09756097561,4,31.30295,31.30295,"Yellow", , ,8217,199,10718,5195.1097560976,54.134146341463,5543.1707317073,2657,0,2854,82,82,82,5560,199,7864,1575.6331512478,66.102756184506,1496.1633634055,425999,4439,454540,2414203767,594237,2700911714
"Image 48_SIM_P4-7.czi",6,7,26456.616324968,27,301.75925925926,70.388888888889,4,31.30295,31.30295,"Fuchsia", , ,437,2927,1849,279.07407407407,1829.5925925926,1055.1851851852,106,708,39,27,27,27,331,2219,1810,105.44992465472,605.46874779662,534.06820632092,7535,49399,28490,2391935,99911447,37478176
"Image 48_SIM_P4-7.czi",6,8,60752.230079555,62,222.67741935484,110.88709677419,4,31.30295,31.30295,"Fuchsia", , ,496,5300,3111,149.95161290323,2665.5483870968,1908.064516129,0,813,315,62,62,62,496,4487,2796,150.84488041752,1267.0813458356,681.21898626275,9297,165264,118300,2782105,538454392,254031650
"Image 48_SIM_P4-7.czi",6,9,82309.47301101,84,265.13095238095,113.21428571429,4,31.30295,31.30295,"Fuchsia", , ,591,6894,4468,257.32142857143,2787.8095238095,2610.0714285714,0,368,833,84,84,84,591,6526,3635,189.31265404369,1793.0946290767,915.74960782633,21615,234176,219246,8536663,919698716,641851300
"Image 48_SIM_P4-7.czi",6,10,21557.242931455,22,315.13636363636,113,4,31.30295,31.30295,"Fuchsia", , ,523,2615,3753,344.68181818182,1944.9545454546,1578.9545454546,45,1097,144,22,22,22,478,1518,3609,132.99637888505,451.0317777077,925.74502698008,7583,42789,34737,2985171,87494683,72845225
