,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
SNX11,1396.7109368150802,-0.19368020796311133,0.09666770173942832,-2.0035669047474007,0.045116474011666435,0.5021923668848168,SNX11
TMEM176A,3.215432456056189,0.9125187165469668,0.8906968322666241,1.0244997888055927,0.3055992705327828,0.851364115615511,TMEM176A
M6PR,13009.92540148689,0.06896763768885657,0.08142743074868017,0.8469828539932711,0.3970046784758011,0.887964893723346,M6PR
KLHL13,17.512919903475556,0.34409364776384654,0.4315599361186423,0.7973252819957088,0.42526214091265796,0.8996995261847253,KLHL13
CYP26B1,4.643777990104778,-0.8133070312440438,0.8719886675863392,-0.9327036709035154,0.35097298902348983,0.8722218600415009,CYP26B1
ICA1,71.27720202596014,-0.29606025753444104,0.22712269499374574,-1.3035256452138948,0.19239536691129216,0.7745589092583962,ICA1
DBNDD1,129.15133955720458,0.535100261151598,0.7283294886773788,0.734695312314378,0.46252507585116315,0.9126813078660052,DBNDD1
ALS2,721.585560037063,0.1101157925779941,0.12883116465193237,0.8547294660845283,0.3927009339966795,0.8860293683068924,ALS2
CASP10,660.3866336622951,-0.018784656483222677,0.19041581098929408,-0.09865071805554437,0.921415599202024,0.9943740311589847,CASP10
CFLAR,4768.45291940748,0.06181792107573172,0.2838632617845213,0.21777358819563372,0.827605524243173,0.9826493060139462,CFLAR
TFPI,0.15872895594483408,0.2830270551364672,3.821470702845697,0.074062338074634,0.94096078278732,,TFPI
NDUFAF7,771.3247303569647,-0.0078037747873725746,0.08042858669711313,-0.0970273768052259,0.9227046534706518,0.9944322518836147,NDUFAF7
RBM5,3550.478219601062,-0.07305194312691939,0.08722391099311134,-0.8375219856019617,0.4022992241319243,0.8897929021203647,RBM5
MTMR7,47.72624953275219,0.1258994575012335,0.18077332502599774,0.6964493101132447,0.48614749152610104,0.9187001567941058,MTMR7
SLC7A2,0.0,0.0,,,0.0,,SLC7A2
ARF5,1838.9421240470856,0.08355243390234965,0.1492612202219443,0.559773220251792,0.5756341320755007,0.9392685517835421,ARF5
SARM1,44.9851762738481,-0.5972718773842794,0.341348214388726,-1.7497436699759872,0.08016255458354823,0.6172063161576962,SARM1
POLDIP2,5244.643723261029,-0.017596572448955173,0.07200512549064214,-0.24437944283899682,0.8069369614369117,0.9799068752203369,POLDIP2
PLXND1,3980.789480123381,0.3227661162233256,0.22775813761037236,1.4171441670966074,0.15644078167359857,0.7417459468275415,PLXND1
AK2,23366.883620447617,-0.01373135342202481,0.15096375198221249,-0.09095795011535435,0.9275260034446781,0.9944736243904237,AK2
CD38,2384.9212794608206,0.22235758569872843,0.4850479781484889,0.45842389972947706,0.6466479243983663,0.9568207915315365,CD38
FKBP4,10503.542108252743,0.010273655656852567,0.17964727306643152,0.05718792988888557,0.9543954929787108,0.9962960921324654,FKBP4
KDM1A,5407.416660727126,0.00802799508994386,0.11938736591470554,0.06724325499969014,0.946388050518415,0.995283708108169,KDM1A
RBM6,3806.7515696541286,-0.06283969402205844,0.053205405720936336,-1.1810772452644038,0.23757203848175457,0.8081406740582294,RBM6
CAMKK1,496.9335797275966,0.18237771321022736,0.11645819397736644,1.566035905087729,0.11734021169490329,0.6909073822818886,CAMKK1
RECQL,3312.1102090824133,-0.20839798763740966,0.1251968495830454,-1.6645625535423352,0.09600006142523093,0.6515033981456015,RECQL
VPS50,750.4437704927046,0.08143547772858761,0.07997189315586095,1.018301237034294,0.3085348207175816,0.853882858759949,VPS50
HSPB6,4.721171372516533,-1.0864875206741316,0.6170989667136854,-1.7606374006103753,0.07829979417023468,0.6116490382572457,HSPB6
ARHGAP33,352.57154121090343,0.0035524470150011447,0.19811586471634843,0.017931158719102815,0.9856937719432906,0.9993276532299686,ARHGAP33
NDUFAB1,2714.2071018743086,-0.09978069862992107,0.10499451175570872,-0.9503420413257538,0.3419384834611026,0.8690535808714184,NDUFAB1
PDK4,3.2633933124744203,-0.5626461808683801,0.918409102822471,-0.6126313198979039,0.5401201441700848,0.9340732274902127,PDK4
SLC22A16,285.2463076256858,0.6691836652680012,0.3267958213005918,2.0477118177483544,0.04058824519912411,0.47892301035633156,SLC22A16
ZMYND10,41.550493892970835,-0.0035097836575704823,0.2689894102840223,-0.013048036552310922,0.989589468487972,0.9993276532299686,ZMYND10
ABCB5,0.02702324470174542,-0.33422787332620335,7.372800216636657,-0.04533255527147219,0.9638422387487913,,ABCB5
ARX,2.1238068013186266,-2.926630049290749,1.7870225172343412,-1.63771302323605,0.10148157260708474,,ARX
SLC25A13,1357.074428023135,-0.06953859912571267,0.11717597364114249,-0.593454417017931,0.5528770801993377,0.9358733004733953,SLC25A13
ST7,487.8532176870803,-0.09408662034746161,0.11642988016740989,-0.8080968580589296,0.41903482619319515,0.8961723177681926,ST7
CDC27,4879.638027159797,0.042393979397353745,0.09333148926195549,0.45423018246677344,0.6496631612909345,0.9568207915315365,CDC27
SLC4A1,1.8472467054653312,0.45579777386203235,0.7271095152312274,0.6268626174106449,0.5307492934250546,,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,1531.5463935697082,-0.09251820352676324,0.08594970409390734,-1.0764225950758277,0.2817383016217571,0.8329688221077167,HCCS
DVL2,1564.8066867953164,-0.038715612824239964,0.09001820065641469,-0.430086499640349,0.6671327201699252,0.9588675219381693,DVL2
PRSS22,0.9543196785328275,-2.7415830293070487,7.370657081927654,-0.3719591074219451,0.7099232959044273,,PRSS22
UPF1,9680.361565433856,-0.021540901988974626,0.06082147878540461,-0.3541660350774605,0.7232144560949182,0.9677134008550852,UPF1
SKAP2,4826.8854186653025,-0.19335565609197602,0.1343993689154476,-1.4386649107974503,0.15024548562534357,0.7333566141532686,SKAP2
SLC25A5,14984.534705805938,-0.05254545511835385,0.10257075601958615,-0.5122849548688143,0.6084515932866434,0.9501221156024563,SLC25A5
MCUB,54.31279246572176,-1.3024334066239833,0.6359025765733819,-2.048165009241294,0.040543833738431526,0.47875840335606934,MCUB
HOXA11,497.3150062287168,-0.021293613611576594,0.15288828332296978,-0.1392756406754517,0.8892323381829339,0.9882053014475487,HOXA11
POLR2J,1600.8111722551987,-0.1148917893465203,0.07427144377243719,-1.5469174087761264,0.12188316260448503,0.6963890426327158,POLR2J
DHX33,2718.389928486972,0.0008497071977393771,0.13579690231941005,0.006257191314576287,0.9950075162341205,0.9998327097766037,DHX33
MEOX1,0.2525673542366383,-1.0692489054806689,2.310370683940472,-0.4628040482477913,0.6435048292415662,,MEOX1
THSD7A,402.2625711600231,-0.7973199988402476,0.5029246933156567,-1.5853665756272899,0.11288307075178369,0.6832905191682418,THSD7A
LIG3,3067.3394563163624,0.03684342526489168,0.10001720414168072,0.3683708776012237,0.7125967093990813,0.9662966333359421,LIG3
RPAP3,1935.5643792696922,-0.01307529290036643,0.0778638424050655,-0.16792509201312938,0.8666422098542648,0.9877385091848822,RPAP3
ACSM3,2004.9335868119056,0.6238132799397829,0.3657123038769194,1.705748680935076,0.08805488170390578,0.631098153424528,ACSM3
REXO5,1078.195567573514,-0.1874229965517948,0.10965340524408568,-1.7092309731247837,0.08740817369565178,0.6304700624022759,REXO5
CIAPIN1,2081.027949059143,-0.10456944342097527,0.09885893365299071,-1.057764225821303,0.2901629461652527,0.8395830636092854,CIAPIN1
SPPL2B,2008.7692159088715,0.030476628236686846,0.12590446722494744,0.24206153211574077,0.8087324848304638,0.9799068752203369,SPPL2B
FAM214B,688.2111429421768,0.032883457000466035,0.21385645579883658,0.15376415398653084,0.8777956986177793,0.9882053014475487,FAM214B
COPZ2,249.98077133739878,-0.09011434101139727,0.21949959133649946,-0.41054445916142634,0.6814065968664983,0.9631862112555764,COPZ2
PRKAR2B,1184.3657799652137,-0.9038394699921017,0.5389631813572107,-1.6769966878183848,0.09354312953484127,0.6456817597273168,PRKAR2B
MSL3,1371.7443411356771,0.14415246591162242,0.10151011552983179,1.4200798133192836,0.15558444645701397,0.7414556534156727,MSL3
CREBBP,3386.9417972448373,-0.1078714722125254,0.11586629215456928,-0.9309996048602424,0.35185376856532746,0.8722218600415009,CREBBP
TSPOAP1,1368.7769967984684,0.556361911341957,0.4442959376649865,1.252232721878884,0.2104850758764869,0.7890046128797652,TSPOAP1
MPO,348.6103072748004,0.5559186173069598,0.7932469762687836,0.7008140389287693,0.4834190756025149,0.9184202541800129,MPO
GCFC2,554.348687851471,0.21298464709038317,0.13131137027391143,1.621981757147944,0.10480725429400997,0.6670084797288848,GCFC2
WDR54,845.7736460197327,-0.14369671790006364,0.1519397808703184,-0.9457478290212208,0.34427722101155256,0.8708334561187979,WDR54
CROT,12.479719106505705,0.19875358257771744,0.33401824985073053,0.5950380934770434,0.5518180079475326,0.9357881908325804,CROT
ABCB4,2.7110284289377624,-4.1860721450025515,1.4085463302725714,-2.971909446665126,0.0029595395874457463,0.14223918807331695,ABCB4
KMT2E,5182.095501867291,0.043612372028113695,0.07456411738134687,0.5848975829092811,0.5586165839426562,0.9370538747887471,KMT2E
RHBDD2,473.6350195008567,-0.03872781340211584,0.12047033054867239,-0.3214717949700407,0.7478528832065364,0.9721038763450947,RHBDD2
SOX8,0.025435486745533867,0.6705795180847861,7.372800216636657,0.09095316547051276,0.9275298052802277,,SOX8
IBTK,3397.2089863008923,0.04864350767456151,0.08933045762523968,0.5445344059316409,0.5860737788859123,0.9412108223904937,IBTK
ZNF195,1435.4738799694708,-0.09899076724388597,0.08374458205017087,-1.1820557798542861,0.23718356881555672,0.8081406740582294,ZNF195
MYCBP2,4317.761896656995,0.0014320686692789902,0.1299272205294786,0.011022083466751868,0.9912058278363001,0.9997934794059254,MYCBP2
FBXL3,807.3967323267634,0.15369574847498207,0.08943858773372369,1.7184500825590472,0.08571455196368194,0.6280160648619031,FBXL3
ITGAL,46076.96523237423,-0.5723345047042124,0.189105086362139,-3.0265420973827406,0.002473683730609368,0.1309053440874998,ITGAL
PDK2,587.2477232846204,0.14138589032019955,0.17889155457165784,0.79034413144174,0.4293268202844457,0.9007527960678814,PDK2
ITGA3,99.53879404312384,-0.9675513683120598,0.45941248953494834,-2.106062395672977,0.035198932755124875,0.44469681779331943,ITGA3
ZFX,1662.1602186874638,-0.026085647183352295,0.047142521823186234,-0.5533358457400664,0.5800334598639993,0.9397367166975031,ZFX
LAMP2,12767.792613479263,0.3412505839586479,0.14892420013469845,2.2914380849451916,0.02193808898787583,0.37518504944443437,LAMP2
ITGA2B,60.02019090708926,0.15025970044241407,0.6638288299234633,0.22635308029592266,0.8209268173804747,0.9815925610052347,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,2718.413774364977,0.13124046657486677,0.14757569959278596,0.8893094658335082,0.37383678564381984,0.8780025044775727,GDE1
REX1BD,1105.4521835580515,-0.13586556237895803,0.08327982440079301,-1.631434304245054,0.10279871144856469,0.6642090970466594,REX1BD
CRLF1,100.98988593798765,-0.19930905970422844,0.15861732220049218,-1.2565403131210469,0.20892013946042332,0.7874775204449236,CRLF1
OSBPL7,305.2201129185873,-0.00267475477203853,0.1783680294489421,-0.014995707360237332,0.9880356050286832,0.9993276532299686,OSBPL7
YBX2,69.36244586305247,0.5544741484159732,0.2183773470067849,2.539064403959198,0.011114936009072065,0.2733856795846411,YBX2
KRT33A,0.3986227845780309,-1.5517521886157963,1.897138729733095,-0.817943445197658,0.4133894812248674,,KRT33A
MAP3K14,383.39726400356443,0.13056116755731947,0.2596140275044127,0.502904903915873,0.6150311331596953,0.9505529416847943,MAP3K14
ABCC8,0.23949501686063102,-1.113593884008088,3.9489408824875034,-0.2819981147214887,0.7779449558983002,,ABCC8
TMEM132A,14.55630432735603,-0.7476926387564312,0.7147503191860094,-1.046089268778415,0.29551981930690757,0.8427655254281352,TMEM132A
AP2B1,9199.946941053478,0.08091945005295588,0.0846727533069313,0.9556728332623126,0.3392375518381726,0.8682229741118532,AP2B1
ZNF263,1771.758221454359,-0.10362874343769576,0.05189477846610443,-1.9969011623275716,0.04583592091418494,0.5060054982607023,ZNF263
CX3CL1,0.05115121023713648,0.5844535543679423,7.372800216636657,0.07927158436344554,0.9368166075506739,,CX3CL1
SPATA20,1026.2594640874356,-0.11158140377546824,0.1183087754295183,-0.9431371711047939,0.34561074501330574,0.8708334561187979,SPATA20
CACNA1G,3.0120461886413117,-2.5331595508815203,1.1499153125050605,-2.2029096606802274,0.027601116584567844,0.41552370628319235,CACNA1G
TNFRSF12A,108.91813722106419,0.22472575306614406,0.29352047856135516,0.7656220586979222,0.44390121532354876,0.9075757586446535,TNFRSF12A
DLX6,0.16253940493819363,1.2526022097237455,3.7879144296588887,0.3306838718203424,0.7408832859895302,,DLX6
MAP3K9,31.267104849289897,0.0631432083242675,0.33024480168188564,0.1912012180136944,0.8483679493834918,0.9857742893215196,MAP3K9
RALA,1547.9884264365187,0.04527877891879206,0.07428607994612918,0.6095190236397903,0.5421804671607511,0.9343049916423833,RALA
BAIAP2L1,37.452792042204685,-0.4200054969988806,0.564662682386199,-0.7438166361977139,0.45698741416301786,0.910564684074318,BAIAP2L1
KDM7A,49.933959098474965,-0.7206708702790268,0.5774808620043624,-1.247956283395557,0.21204706716851102,0.7895085915956005,KDM7A
ETV1,15.628642018244845,-0.23738555723855082,0.4017239944379984,-0.5909170488326124,0.5545760021417414,0.9364954933270909,ETV1
AGK,329.10364698366067,-0.14005767178364967,0.1354458687263969,-1.0340490492668233,0.3011132335904238,0.8469681473584464,AGK
ALDH3B1,644.6223466781755,0.29404946240375535,0.29635326851917443,0.9922261491262411,0.3210872193299507,0.857637314856089,ALDH3B1
TTC22,0.10703054447982589,-0.5926057644767356,7.372800216636657,-0.08037729859267394,0.9359371815765907,,TTC22
PHTF2,1919.3906076067494,-0.05222419189255056,0.1361287219680968,-0.3836383030525317,0.7012465466207389,0.9662966333359421,PHTF2
CCL26,0.19307276177669605,0.9287661926453578,2.3899970311949104,0.388605584242508,0.6975679352317362,,CCL26
FARP2,2399.9617011736905,-0.10002974063675789,0.13077506055864704,-0.7648992109768422,0.4443315638029894,0.9076854113626646,FARP2
USH1C,0.02573899056624661,-0.3342278733262039,7.372800216636657,-0.04533255527147226,0.9638422387487912,,USH1C
GGCT,3264.59426942847,-0.015004359278578605,0.12472795666161429,-0.12029668151531803,0.9042481327909393,0.9895605001444919,GGCT
DBF4,2412.53475484274,0.07363308319228848,0.12103761443331251,0.6083487644484081,0.5429561850444492,0.9343613870676013,DBF4
TBXA2R,76.73019574067906,-2.158252418227735,0.6926973060520093,-3.1157222633484425,0.001834950071594543,0.11444014288659045,TBXA2R
IFRD1,796.4162421714994,-0.01565943535148712,0.09139863994847235,-0.17133116379319663,0.8639633775730666,0.9874790098963016,IFRD1
LGALS14,0.7244580182143618,0.60134913184417,1.020321528088739,0.5893721883636173,0.5556116289363351,,LGALS14
COX10,1181.9069565881382,-0.05701540755353576,0.07434731696224464,-0.766879154260396,0.44315336874043476,0.9075757586446535,COX10
GTF2IRD1,774.8939177502227,0.014019044788345751,0.0975342979665643,0.1437345126854926,0.8857101169816884,0.9882053014475487,GTF2IRD1
PAF1,3682.8942610424624,-0.15720129287164464,0.07943051627699678,-1.9791045084415548,0.04780424098692937,0.512405674109416,PAF1
VPS41,2664.535041805624,-0.015071244908779757,0.09141524016465735,-0.16486578038446756,0.8690496270752401,0.9882053014475487,VPS41
ARHGAP44,3463.356689230687,-1.032748596820476,0.3383049780692706,-3.052714750798058,0.002267813978284228,0.12462668635207416,ARHGAP44
ELAC2,5672.529374512837,-0.097798644765335,0.11124208497873374,-0.8791514900501124,0.3793191427032874,0.8808511210174087,ELAC2
SCIN,2.7103753760356026,0.3640875633201938,0.6081469923899752,0.5986834891501398,0.5493839694751956,0.9349350791921031,SCIN
ARSD,1655.8939339202827,0.12422447995585106,0.19462104963383053,0.6382890246947749,0.5232855551013793,0.9272510298568329,ARSD
PNPLA4,171.8747033499255,-0.08987848378437684,0.16785081907576088,-0.535466459319507,0.5923273447029315,0.9434673997529142,PNPLA4
MYH13,0.24567530616185865,-0.9823153939220987,2.646943662209991,-0.37111307201073634,0.7105533151104166,,MYH13
ADIPOR2,8671.140361767648,-0.05593890209325177,0.11396503299122163,-0.49084267889046784,0.6235377215667772,0.9519682611811079,ADIPOR2
CDKL3,25.71802564098185,-0.2767401812323445,0.2802926143534633,-0.9873259838497243,0.32348285648394964,0.8588045028244834,CDKL3
UPP2,0.0489600686177591,-0.42035383704304735,7.372800216636657,-0.05701413637853942,0.9545339342573064,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1130.6667583514716,-0.12492496787621811,0.24582249426896227,-0.5081917675911859,0.6113188636675961,0.9505529416847943,MARK4
PROM1,0.12033121737123076,-0.6787552780215027,3.8894877589085546,-0.17451019776752583,0.8614645170756909,,PROM1
CCDC124,3823.538602246316,-0.035457509159991414,0.11525768057969416,-0.3076368445179196,0.7583586810789298,0.9725610300095936,CCDC124
CEACAM21,203.31219824628133,-0.004321507989237658,0.17709062667423833,-0.02440280476948764,0.9805313111105645,0.9993276532299686,CEACAM21
PAFAH1B1,6679.840755445185,0.025434390027005347,0.05711728048598464,0.4453011384750085,0.6561021452417908,0.9577656166582511,PAFAH1B1
NOS2,107.32730005936108,-1.5377147166070937,0.515044348345353,-2.985596719092642,0.0028302561999403275,0.13998638258101423,NOS2
DNAH9,0.16168301910830288,-0.7648889499116817,3.1454301861572027,-0.24317467075820004,0.8078700878169437,,DNAH9
KIAA0100,20623.509126692486,-0.06910795059192408,0.09305249422913495,-0.7426770358433469,0.4576772361725324,0.9111569704986314,KIAA0100
SLC13A2,0.01287343440409216,-0.29116489146778163,7.372800216636657,-0.0394917647179386,0.9684983191996213,,SLC13A2
TRAPPC6A,1647.5345323454358,0.026936888756025002,0.16565304262518427,0.16261028671217284,0.8708252871762037,0.9882053014475487,TRAPPC6A
MATK,2858.322205250828,0.08994512081971541,0.23781530564070694,0.37821418002256396,0.7052714923666711,0.9662966333359421,MATK
CEACAM7,0.030058403882201976,-0.3342278733262035,7.372800216636657,-0.04533255527147221,0.9638422387487913,,CEACAM7
CD79B,13.569947325925394,-0.24506056054585132,0.5788359222400354,-0.4233679202173427,0.672026846558977,0.9600164379685769,CD79B
SCN4A,2.667709340725105,-1.0036446139945752,0.9636269877011385,-1.041528129456922,0.2976305050012435,,SCN4A
ST7L,282.77283180296746,0.09641095535419635,0.11114517670304655,0.8674326517270602,0.3857049979620582,0.8840162119602765,ST7L
TKTL1,5.415772141484795,0.1299792177604289,0.8385943973878124,0.15499652533490432,0.8768240565838724,0.9882053014475487,TKTL1
PAX6,0.5490114681694774,0.030488097348206025,1.5568062360017332,0.019583745647439765,0.9843754304421429,,PAX6
RPUSD1,1265.9704366373755,-0.08700182388007734,0.09059851966295904,-0.960300722393015,0.3369038866038727,0.8667733484617887,RPUSD1
RHBDF1,93.40471990798275,0.018301945437231164,0.3890340733658321,0.04704458218501788,0.9624776953972451,0.9975115027074515,RHBDF1
LUC7L,988.5548418647813,-0.12124535048283099,0.08282129262335382,-1.463939364412219,0.14321051657690287,0.7250264182465531,LUC7L
CACNA2D2,10.601948297083258,-0.21258792696306347,0.3481481003265854,-0.6106249804713634,0.5414478810863471,0.9342489639597308,CACNA2D2
BAIAP3,5.923660294030907,-0.24319205800053964,0.7092369591628175,-0.34289253381211726,0.731679308801563,0.9702666288140961,BAIAP3
TSR3,855.9911309796571,-0.06026360128715922,0.07875897324577807,-0.7651648923748469,0.4441733623143522,0.9075757586446535,TSR3
PIGQ,798.0740031192968,0.05633208368904086,0.08944501831803789,0.6297956526627562,0.5288282903423795,0.9292036784661858,PIGQ
CRAMP1,1949.4437456033818,-0.03104441034448386,0.05715837297047124,-0.5431297066577071,0.5870405003915635,0.9412108223904937,CRAMP1
TEAD3,1609.9276106863576,0.23124422509642434,0.23909774366036357,0.9671535228910604,0.33346729239610096,0.8650116247878393,TEAD3
SELE,0.011106635308927576,0.7136424999432084,7.372800216636657,0.0967939560240464,0.922890023791598,,SELE
DNAJC11,3286.833813568979,-0.07773137471065712,0.11116820086838688,-0.6992231060992348,0.4844126126995757,0.9187001567941058,DNAJC11
MYLIP,2124.1695266064557,-0.11183841591723667,0.22007553657601667,-0.5081819526933489,0.6113257461756193,0.9505529416847943,MYLIP
NOX1,2.188938331472208,1.1699511372776052,0.5991962922673686,1.9525340065948855,0.050874837585700806,,NOX1
E2F2,1185.3427929455024,0.05539710162710473,0.10464955852956377,0.529358197067357,0.596556991170202,0.9443324624803658,E2F2
PSMB1,6867.304279807401,-0.12256779816673842,0.0867469314624306,-1.4129352600768543,0.1576747604057068,0.7426807656580134,PSMB1
SYN1,20.475772079732934,-0.8724923146715994,0.5877045283722576,-1.4845764709149127,0.13765605213787127,0.7206991159840348,SYN1
JARID2,4842.262926699955,0.01395382038907009,0.13365815357302074,0.10439932032613913,0.9168524620371279,0.9929184284892895,JARID2
CDKL5,85.60330204087268,0.12539987658585142,0.3148372507064303,0.39830063407198407,0.690408593133263,0.9659538398886172,CDKL5
CAMK1G,0.04552830716398882,0.5844535543679426,7.372800216636657,0.07927158436344557,0.9368166075506739,,CAMK1G
CDK11A,1220.7905479754356,-0.16776259299447752,0.0769135039845917,-2.1811851534950986,0.029169724486358475,0.4217650129926998,CDK11A
NADK,3684.574435406561,-0.09074430109471646,0.12730712493424184,-0.7127982910743508,0.4759705832585414,0.915819835919261,NADK
TFAP2B,0.023818600190687936,-0.33422787332620335,7.372800216636657,-0.04533255527147219,0.9638422387487913,,TFAP2B
TFAP2D,0.011829515155911305,-0.2911648914677815,7.372800216636657,-0.03949176471793859,0.9684983191996213,,TFAP2D
DLEC1,13.790127535901545,0.06559903075180538,0.502628700685644,0.13051190801942006,0.8961614334858832,0.9888954854510945,DLEC1
CYTH3,877.9377201487158,-0.023413093503139987,0.1235193768579739,-0.18954996453763712,0.84966179875884,0.9857742893215196,CYTH3
ADAM22,175.6735286453297,0.09168855671283689,0.30163503504740097,0.30397184033488794,0.7611493448233836,0.9725610300095936,ADAM22
SYPL1,2829.9096429885954,0.21634904496879379,0.19015485306352112,1.137751897904612,0.2552240958887294,0.8162363839456058,SYPL1
CYB561,453.5038256754389,0.14867092010280336,0.12863774023498312,1.1557333005945654,0.24779026267086168,0.8124655583557828,CYB561
SPAG9,4380.791640224014,-0.056858003382438765,0.058904465853679006,-0.9652579402668088,0.3344156326952906,0.8655129878259796,SPAG9
CELSR3,1454.125906206827,0.00012758065652144712,0.11818722241813218,0.001079479269510896,0.9991387003244258,0.9999781310375515,CELSR3
AASS,0.01004404056214996,-0.2911648914677819,7.372800216636657,-0.039491764717938645,0.9684983191996213,,AASS
PLEKHG6,6.186302037008503,0.4026115617569745,0.45749270743596276,0.8800392994533793,0.37883802030949665,0.8807983972195798,PLEKHG6
SS18L2,974.9404201342578,-0.09603420451139336,0.09941077903613123,-0.9660341206710528,0.3340271077059214,0.8654639056732554,SS18L2
MPND,135.13078299752874,-0.21237080909855005,0.22803513896882893,-0.9313073856024439,0.3516945826362216,0.8722218600415009,MPND
MGST1,2310.058434315244,0.2583068504758497,0.2772782407276179,0.9315799530392845,0.35155364731780153,0.8722218600415009,MGST1
CRY1,404.12231550324964,-0.25979108879466795,0.15171872102860906,-1.712320582676676,0.08683760559296204,0.6297356358233717,CRY1
PGLYRP1,1.1072274232290844,0.2814654191022672,0.8852562937409981,0.3179479446712822,0.7505244235376244,,PGLYRP1
NFIX,2636.6735882772896,0.20579810823160816,0.15035925902670144,1.3687092471974849,0.171090178599477,0.7539884526320794,NFIX
ST3GAL1,4139.418632951676,-0.35363169734128347,0.15602165508555443,-2.2665552236794926,0.02341741002399452,0.38906071178342694,ST3GAL1
MMP25,423.1980185005226,0.5656595329676928,0.5079358732683025,1.1136435970311935,0.2654321152568694,0.8238833096378154,MMP25
IL32,10.090612702513665,-0.5319450060423119,0.49270733364700237,-1.0796368751097607,0.28030391394046206,0.8324171639779554,IL32
PKD1,2228.3130682179913,-0.05230735832618347,0.11469219311916805,-0.45606729545955077,0.6483415870109566,0.9568207915315365,PKD1
MAPK8IP2,22.701898801260903,0.047593316918542836,0.47997195145303834,0.09915853785718452,0.9210123945568462,0.9942417548187514,MAPK8IP2
