,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CFLAR,4768.45291940748,-0.408854776204916,0.2804481761318285,-1.457862132833869,0.144878548018919,0.4266143277369624,CFLAR
TFPI,0.15872895594483408,-0.22281450656194468,3.8156777325983366,-0.05839447725324963,0.9534344137810923,,TFPI
NDUFAF7,771.3247303569647,0.08692174254755693,0.08173987317915087,1.0633946343059386,0.2876030250516448,0.5845541428954246,NDUFAF7
RBM5,3550.478219601062,-0.039512592345071144,0.0880118257435019,-0.44894640022836296,0.6534703228093153,0.8397710655026913,RBM5
MTMR7,47.72624953275219,-0.19193807417744854,0.20131330289737634,-0.9534296612047192,0.3403724189343749,0.6298768470235862,MTMR7
SLC7A2,0.0,0.0,,,0.0,,SLC7A2
ARF5,1838.9421240470856,-0.3391782173388189,0.14560323520582005,-2.3294689630993948,0.01983423536587481,0.15329088240160615,ARF5
SARM1,44.9851762738481,-0.2089422445693428,0.35035048596737445,-0.5963806329322462,0.5509209755388362,0.7798142922519525,SARM1
POLDIP2,5244.643723261029,0.09674202394180893,0.07140760348815313,1.3547860342051516,0.17548573743828755,0.46836505955284374,POLDIP2
PLXND1,3980.789480123381,-0.4261621445610841,0.2264499312665098,-1.8819265794323965,0.05984598503161289,0.27281357342449847,PLXND1
AK2,23366.883620447617,-0.26425985999792223,0.14793687144264867,-1.7863015313283073,0.07405044910838138,0.3040434058808786,AK2
CD38,2384.9212794608206,-0.42696036964864986,0.4835278912872587,-0.8830108404129211,0.37723041449456024,0.6591860205479032,CD38
FKBP4,10503.542108252743,0.2446591618866275,0.17721450112830284,1.3805820648361893,0.16740750102972773,0.4594644881505291,FKBP4
KDM1A,5407.416660727126,0.18276221369393605,0.11748447951029925,1.555628577116982,0.11979643924589993,0.3882683446666298,KDM1A
RBM6,3806.7515696541286,-0.03646664540602759,0.05431537992904302,-0.671387099817164,0.5019739607811864,0.7479946318805478,RBM6
CAMKK1,496.9335797275966,-0.20627591820770266,0.12036689502522908,-1.713726337831236,0.08657899742972518,0.3290942491541157,CAMKK1
RECQL,3312.1102090824133,0.6352931915882392,0.09845165379419724,6.452844285543972,1.097701341297603e-10,3.2261442420736547e-08,RECQL
VPS50,750.4437704927046,0.2927000317553706,0.0737619992309092,3.96816836321212,7.242715943561395e-05,0.003732091372469609,VPS50
HSPB6,4.721171372516533,0.3726685151183845,0.5205915539669831,0.7158558610461434,0.47408035547083593,,HSPB6
ARHGAP33,352.57154121090343,-0.18343009536624813,0.1998775253545656,-0.917712459371602,0.3587694230152957,0.6455389581498433,ARHGAP33
NDUFAB1,2714.2071018743086,0.10832107476418397,0.10521511052604927,1.0295201347278509,0.3032353232147198,0.5990110330206087,NDUFAB1
PDK4,3.2633933124744203,-1.6487895514587534,1.1435516076340937,-1.4418147291751457,0.14935464655505135,,PDK4
SLC22A16,285.2463076256858,-0.494767630478304,0.33722112304425234,-1.4671905069641127,0.14232423861291388,0.42258104652414913,SLC22A16
ZMYND10,41.550493892970835,-0.36054272503514095,0.2868267839507236,-1.2570050818443848,0.20875179541770464,0.505475332824975,ZMYND10
ABCB5,0.02702324470174542,1.3010017528552293,7.365106756271805,0.17664397759711395,0.859788048099659,,ABCB5
ARX,2.1238068013186266,-2.3798642445164573,1.763825458920845,-1.3492628947381908,0.17725253932057422,,ARX
SLC25A13,1357.074428023135,0.29426074518198225,0.11225805592790591,2.6212884478505636,0.008759811051762417,0.09778084522276577,SLC25A13
ST7,487.8532176870803,-0.24947642392290395,0.11712729694883581,-2.129959714103892,0.033174939475660324,0.2017821753289853,ST7
CDC27,4879.638027159797,0.02911854112592216,0.09374763954899937,0.3106055924821732,0.7561004751654503,0.8940932230269809,CDC27
SLC4A1,1.8472467054653312,-0.36130854046706584,0.915528560053231,-0.3946447508377658,0.6931050822373497,,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,1531.5463935697082,-0.01703009972822114,0.08763191361746812,-0.19433673219280745,0.8459122257247258,0.9361156831858457,HCCS
DVL2,1564.8066867953164,-0.1316966556819985,0.09015733896968722,-1.4607424884875726,0.1440861241178497,0.4255529815299407,DVL2
PRSS22,0.9543196785328275,-2.2631529227517837,7.3706184819821114,-0.307050612955234,0.7588048481230485,,PRSS22
UPF1,9680.361565433856,0.013685145048426158,0.06111639794683427,0.22391936547587435,0.8228200468335131,0.9251216976448718,UPF1
SKAP2,4826.8854186653025,0.0593652684910245,0.13619751379894302,0.43587630078666834,0.6629264806928876,0.8454977068188064,SKAP2
SLC25A5,14984.534705805938,0.32850180840700094,0.09441897305267699,3.479192770119704,0.000502926672869886,0.014999607486572104,SLC25A5
MCUB,54.31279246572176,3.4356458758751818,0.2664948870096218,12.891976707047057,4.994695784370893e-38,3.6698527275665134e-34,MCUB
HOXA11,497.3150062287168,-0.23948650068606592,0.1534432312665892,-1.5607498532795288,0.11858278353783938,0.3862943923938261,HOXA11
POLR2J,1600.8111722551987,-0.09677084757348142,0.07596914068745476,-1.2738178515353638,0.2027279770588954,0.5000986440961,POLR2J
DHX33,2718.389928486972,0.18225687252001782,0.1342731246362168,1.3573592855145238,0.17466707828035183,0.46777327576136424,DHX33
MEOX1,0.2525673542366383,2.246034315175071,2.1517745090920863,1.0438056151723611,0.2965753331551278,,MEOX1
THSD7A,402.2625711600231,-0.5113709436850935,0.5069219830069226,-1.0087764208839018,0.3130818717155585,0.6070772811575802,THSD7A
LIG3,3067.3394563163624,-0.08733242762515094,0.10019596106289762,-0.8716162477879558,0.3834177638792849,0.6645033659872734,LIG3
RPAP3,1935.5643792696922,-0.07835324937860144,0.07848125522901607,-0.9983689627537035,0.3181004781015204,0.6114571146797276,RPAP3
ACSM3,2004.9335868119056,-0.5679437587744105,0.3688712792804691,-1.5396800745296786,0.12363835609281015,0.39385771575630724,ACSM3
REXO5,1078.195567573514,0.013968410295419108,0.11272938046584752,0.12391100028843835,0.901385743104829,0.9622183849552103,REXO5
CIAPIN1,2081.027949059143,0.037333025011795605,0.10012498393454078,0.37286422973314043,0.7092494958056513,0.8706071562597824,CIAPIN1
SPPL2B,2008.7692159088715,-0.17006188113726547,0.1252407557520566,-1.3578797102912952,0.17450185650526628,0.4675966591765557,SPPL2B
FAM214B,688.2111429421768,-0.3670892727613562,0.21185216128511186,-1.7327615188561865,0.08313806509039433,0.3225221400484014,FAM214B
COPZ2,249.98077133739878,0.23177493663898052,0.21920804915714234,1.0573285859262833,0.29036165138550274,0.5878429770398993,COPZ2
PRKAR2B,1184.3657799652137,1.1229288817633059,0.5276747202526949,2.128070265002563,0.03333125824956429,0.20202598253199022,PRKAR2B
MSL3,1371.7443411356771,0.030522577638052488,0.10417585883235068,0.29299089040554216,0.7695291147149157,0.9004891543726447,MSL3
CREBBP,3386.9417972448373,0.2834813406199197,0.11140753401314404,2.5445437162847004,0.010942061418352026,0.1104351597133812,CREBBP
TSPOAP1,1368.7769967984684,-0.3231516112706345,0.4480379745964806,-0.7212594235157783,0.4707499169977409,0.7274100978214303,TSPOAP1
MPO,348.6103072748004,-0.20594041040028815,0.7966425546216443,-0.2585104313164604,0.7960129994347959,0.9131211888047456,MPO
GCFC2,554.348687851471,0.08608479946624875,0.1357104227222014,0.634327104281916,0.5258673713978347,0.7634166174465611,GCFC2
WDR54,845.7736460197327,-0.14491310133992732,0.1532176472597853,-0.9457990246660207,0.344251103150134,0.6334547909831229,WDR54
CROT,12.479719106505705,0.1745011405717033,0.35951542964436867,0.4853787242019603,0.6274077215426159,0.826662558661011,CROT
ABCB4,2.7110284289377624,1.1303737510742433,0.9025351803515447,1.2524428694668208,0.2104085335592235,,ABCB4
KMT2E,5182.095501867291,-0.1910131679609787,0.07192277283554462,-2.6558092858536035,0.007911834484591398,0.09164902849953466,KMT2E
RHBDD2,473.6350195008567,-0.11800391023831698,0.12282267374918075,-0.9607664988574969,0.3366695866690886,0.6267688147320918,RHBDD2
SOX8,0.025435486745533867,0.16475814791586388,7.372800216636657,0.022346753346725524,0.9821713544033296,,SOX8
IBTK,3397.2089863008923,0.008006156154486853,0.09004958929492207,0.08890830282707711,0.929154784984913,0.9740420163255763,IBTK
ZNF195,1435.4738799694708,0.13000025840547896,0.08392561460138398,1.5489938205747162,0.1213832055559323,0.3900730830184444,ZNF195
MYCBP2,4317.761896656995,0.002585212088837699,0.13018312308677213,0.019858273695850377,0.9841564313420076,0.9946534456682083,MYCBP2
FBXL3,807.3967323267634,-0.1047786934933628,0.09338664154256783,-1.1219880248675846,0.26186753157148296,0.5582682977575717,FBXL3
ITGAL,46076.96523237423,0.29389897304674206,0.19609624802255995,1.498748578876075,0.13393886900120472,0.4087708577305718,ITGAL
PDK2,587.2477232846204,-0.388672727612318,0.17731380360292798,-2.192004907202272,0.028379152302150417,0.18667486261418995,PDK2
ITGA3,99.53879404312384,-0.7636872588630632,0.4668852899258909,-1.6357064044238445,0.10190104847018781,0.35627787467747085,ITGA3
ZFX,1662.1602186874638,0.038963910150675934,0.04865225978306041,0.8008653724290575,0.42320958857683566,0.694169539472776,ZFX
LAMP2,12767.792613479263,-0.16763426482376437,0.1535494663011506,-1.0917280851695688,0.27495263675130543,0.572405445212907,LAMP2
ITGA2B,60.02019090708926,-0.7890356264975272,0.6711320690846134,-1.1756786225008256,0.23972332430125984,0.5344422751653649,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,2718.413774364977,-0.27417569896523386,0.14569029963333563,-1.8819077155806692,0.05984854667770359,0.27281357342449847,GDE1
REX1BD,1105.4521835580515,0.07701429655595733,0.08541195943001537,0.9016804797583541,0.36722662530543954,0.6515926788085132,REX1BD
CRLF1,100.98988593798765,-0.0032700092381743634,0.16579585079007128,-0.019723106595199477,0.9842642579662922,0.9946534456682083,CRLF1
OSBPL7,305.2201129185873,-0.23354254058317886,0.180325675017537,-1.2951152993630355,0.19528045787050463,0.49146195040367624,OSBPL7
YBX2,69.36244586305247,-0.2034148810511137,0.24585912559031456,-0.8273635585529271,0.40803102893177395,0.6829692386413799,YBX2
KRT33A,0.3986227845780309,0.9149764362162179,1.7791481191620777,0.5142778312618191,0.6070577586921635,,KRT33A
MAP3K14,383.39726400356443,0.08955175986949165,0.26123161982935633,0.34280597397814755,0.7317444314075181,0.8822599622196816,MAP3K14
ABCC8,0.23949501686063102,-0.6142884644707992,3.9397683278945212,-0.1559199458814588,0.8760961230517634,,ABCC8
TMEM132A,14.55630432735603,0.30348151083139724,0.7057672298999739,0.43000226983393475,0.6671939900527759,0.8476724681112061,TMEM132A
AP2B1,9199.946941053478,-0.016974445512281836,0.0854452790139802,-0.19865867029943862,0.8425297558890777,0.9345542544376508,AP2B1
ZNF263,1771.758221454359,0.10736335454398338,0.05287250692739955,2.03060835930111,0.04229473907131357,0.22892571614006796,ZNF263
CX3CL1,0.05115121023713648,0.07863218419901981,7.372800216636657,0.010665172239658278,0.9914905850504879,,CX3CL1
SPATA20,1026.2594640874356,0.011143546077480864,0.12003618132356807,0.09283489323475276,0.926034729906055,0.9729810839008232,SPATA20
CACNA1G,3.0120461886413117,0.44491067024661096,0.7092921634146581,0.6272600956208683,0.5304887561903547,,CACNA1G
TNFRSF12A,108.91813722106419,-0.13794160398676297,0.3012085681706391,-0.45796042531106557,0.6469808735573703,0.8361815247955635,TNFRSF12A
DLX6,0.16253940493819363,-0.26587933214401965,3.8273863975893536,-0.06946759603667961,0.9446174249393045,,DLX6
MAP3K9,31.267104849289897,-0.4853348063964217,0.3542078368858604,-1.3701978213226704,0.1706251582277816,0.4634150011415271,MAP3K9
RALA,1547.9884264365187,0.05007101882804692,0.07546606306418907,0.6634905385942563,0.5070164370993608,0.7515995705815705,RALA
BAIAP2L1,37.452792042204685,-0.9142551939688188,0.5785079007587027,-1.5803676886171987,0.11402268670846746,0.37720922583992106,BAIAP2L1
KDM7A,49.933959098474965,2.087882358579763,0.4890804567385778,4.268995683251709,1.9635506846584645e-05,0.0012881418442435774,KDM7A
ETV1,15.628642018244845,0.005551029630741361,0.4145595934529367,0.013390184953882988,0.9893164974133777,0.996401583631786,ETV1
AGK,329.10364698366067,0.39019323363784747,0.12856625420731654,3.0349584036931683,0.0024056886338678974,0.04315283924824184,AGK
ALDH3B1,644.6223466781755,-0.5458313090080578,0.29447279228785667,-1.8535882543419835,0.06379808927810549,0.28190400819580724,ALDH3B1
TTC22,0.10703054447982589,-0.09361974323466817,7.372800216636657,-0.012697989974476192,0.9898687421057639,,TTC22
PHTF2,1919.3906076067494,-0.12867731890439882,0.13611360742386908,-0.9453670455128484,0.3444715203996795,0.633645578879487,PHTF2
CCL26,0.19307276177669605,-0.4369739502210347,2.453153323873643,-0.17812745170409183,0.8586228834359708,,CCL26
FARP2,2399.9617011736905,0.3721017822475479,0.12315933916295252,3.0213038229704923,0.002516886747856415,0.04434730306924463,FARP2
USH1C,0.02573899056624661,0.16475814791586363,7.372800216636657,0.02234675334672549,0.9821713544033297,,USH1C
GGCT,3264.59426942847,0.021114728536930746,0.1250578239712255,0.16883972442850936,0.865922711277294,0.9451148972133172,GGCT
DBF4,2412.53475484274,0.0345830700268817,0.12181860386974756,0.283889889789404,0.7764947646637221,0.9039214444751197,DBF4
TBXA2R,76.73019574067906,-1.1953982614717513,0.7027601647559953,-1.7010045836715921,0.0889421264745899,0.3335046053952791,TBXA2R
IFRD1,796.4162421714994,0.13816324527613805,0.09139503877408328,1.5117149369306546,0.13060639706191537,0.4036300746214188,IFRD1
LGALS14,0.7244580182143618,-0.9191630469308223,1.3509740087921365,-0.6803706369988696,0.4962698083935083,,LGALS14
COX10,1181.9069565881382,0.10076585082374025,0.07490589669468274,1.3452325553816271,0.17855014601399094,0.47122744175208275,COX10
GTF2IRD1,774.8939177502227,0.2401328684337674,0.09440990176489918,2.543513592798238,0.01097437869459835,0.11057191689054786,GTF2IRD1
PAF1,3682.8942610424624,-0.06390855498453149,0.0817222335192971,-0.782021638816819,0.43420185675233675,0.7030487120802412,PAF1
VPS41,2664.535041805624,-0.15858458534175254,0.09035496459761207,-1.7551286312599992,0.07923730796314593,0.31461078988466556,VPS41
ARHGAP44,3463.356689230687,0.12569203696184536,0.3537162188369859,0.3553471123691163,0.7223295648562957,0.8784766163670666,ARHGAP44
ELAC2,5672.529374512837,0.13267994129472266,0.11083594631162443,1.1970840301365953,0.23127380388475033,0.5257686491470306,ELAC2
SCIN,2.7103753760356026,-0.5885481531166595,0.7904190763447018,-0.7446026680408631,0.4565119545525303,,SCIN
ARSD,1655.8939339202827,-0.4775549171257274,0.18892772926009083,-2.5277121521335424,0.011480843688213114,0.11262416421781823,ARSD
PNPLA4,171.8747033499255,-0.15339202562391477,0.17294267691534965,-0.8869529971424904,0.37510420678356393,0.6574613929728617,PNPLA4
MYH13,0.24567530616185865,-0.4830445600155115,2.645832760567588,-0.1825680622050685,0.8551369457795673,,MYH13
ADIPOR2,8671.140361767648,-0.023463965917593196,0.11426958561583976,-0.20533868037708786,0.8373075252938849,0.9318939022431194,ADIPOR2
CDKL3,25.71802564098185,-0.06396332323330088,0.2929621125759823,-0.21833308980085753,0.8271695943641926,0.9270765615461847,CDKL3
UPP2,0.0489600686177591,0.07863218419901975,7.372800216636657,0.01066517223965827,0.9914905850504879,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1130.6667583514716,-0.26731652358770397,0.2450818258116664,-1.090723568352734,0.2753945367806287,0.5724077394612925,MARK4
PROM1,0.12033121737123076,-0.17974961011793528,3.885680592932036,-0.04625949195229677,0.9631034254627033,,PROM1
CCDC124,3823.538602246316,0.04643169966620716,0.11549526403571263,0.4020225422563637,0.6876674363805646,0.8595842954757058,CCDC124
CEACAM21,203.31219824628133,0.00924045392147419,0.1809031955191286,0.05107955055717692,0.9592621310089131,0.9867252565571873,CEACAM21
PAFAH1B1,6679.840755445185,0.05240205733965782,0.057252288321772836,0.9152831943614995,0.36004297931270873,0.6462345368770791,PAFAH1B1
NOS2,107.32730005936108,1.0107028537900589,0.5094290501339112,1.9839913988501054,0.04725679878707312,0.24249979493116733,NOS2
DNAH9,0.16168301910830288,-0.26588065874450484,3.143997450638325,-0.08456770812283043,0.932605072256785,,DNAH9
KIAA0100,20623.509126692486,0.003468303318215156,0.09349177396788547,0.03709741692789488,0.970407331605374,0.9895999818140854,KIAA0100
SLC13A2,0.01287343440409216,0.20782112977428577,7.372800216636657,0.028187543900259127,0.9775125718057769,,SLC13A2
TRAPPC6A,1647.5345323454358,-0.37076338264435954,0.16135616450328763,-2.297794966716659,0.02157346138113986,0.15944597723554427,TRAPPC6A
MATK,2858.322205250828,0.3502489100711361,0.23428947808096712,1.4949408438653615,0.13492988151112079,0.41000715649419356,MATK
CEACAM7,0.030058403882201976,0.16475814791586377,7.372800216636657,0.02234675334672551,0.9821713544033296,,CEACAM7
CD79B,13.569947325925394,-0.787882120027522,0.6208597572708753,-1.2690178591874435,0.20443469446735169,0.5010488174819121,CD79B
SCN4A,2.667709340725105,-0.8840737243513129,1.0236625886861697,-0.8636378178926969,0.3877868824762505,,SCN4A
ST7L,282.77283180296746,-0.2352746091099017,0.11559559893818404,-2.035324971461217,0.04181818514981083,0.22768367201795858,ST7L
TKTL1,5.415772141484795,-1.286665809201311,0.9718864464840093,-1.3238849187125492,0.18554126764192627,0.47842234216495994,TKTL1
PAX6,0.5490114681694774,-1.3805699835018377,1.6567648345850912,-0.8332926645244605,0.40467969235620144,,PAX6
RPUSD1,1265.9704366373755,-0.02594098215131415,0.09236319417148278,-0.28085843483446193,0.7788189821064984,0.9047988161465943,RPUSD1
RHBDF1,93.40471990798275,-0.3097271333809054,0.3941964494891679,-0.7857177145615473,0.432032882762156,0.7012064515341155,RHBDF1
LUC7L,988.5548418647813,0.19340439649203836,0.08187138573412009,2.3622953826642834,0.01816216450381435,0.14613634982963145,LUC7L
CACNA2D2,10.601948297083258,-0.3742541470165358,0.3908332576301717,-0.9575800925587454,0.3382745415386953,0.628279118795643,CACNA2D2
BAIAP3,5.923660294030907,-0.2423649481705663,0.743191525999437,-0.32611371321091986,0.7443383220641464,0.8879009369861702,BAIAP3
TSR3,855.9911309796571,0.10175150293184938,0.07963491026659733,1.2777248394103962,0.20134646375382018,0.49833839562548443,TSR3
PIGQ,798.0740031192968,-0.1594044538061419,0.09061985952680125,-1.759045474562861,0.07856978495794462,0.3129580788402864,PIGQ
CRAMP1,1949.4437456033818,0.056586275438295364,0.05796320808296399,0.9762447129790022,0.3289432103688162,0.6206962694541582,CRAMP1
TEAD3,1609.9276106863576,-0.8193781449121148,0.22564228427258767,-3.631314704837251,0.000281981079392617,0.010307741198195289,TEAD3
SELE,0.011106635308927576,0.20782112977428557,7.372800216636657,0.028187543900259102,0.9775125718057769,,SELE
DNAJC11,3286.833813568979,0.06808979677924357,0.1115692421556626,0.6102918283180946,0.541668509128206,0.7729477215538451,DNAJC11
MYLIP,2124.1695266064557,-0.020121064975484083,0.22064297912303685,-0.09119286303809378,0.9273393457958254,0.9732525924143487,MYLIP
NOX1,2.188938331472208,0.8170326722378193,0.6887051570200162,1.1863315729666788,0.2354913827368242,,NOX1
E2F2,1185.3427929455024,0.31806172256326953,0.09785737938194905,3.250257922009505,0.0011530038510506537,0.026515479798418395,E2F2
PSMB1,6867.304279807401,0.17830149203533976,0.08538261795705512,2.088264523875574,0.036773979727595205,0.2114216088016477,PSMB1
SYN1,20.475772079732934,-0.5061802371417926,0.5986841841570874,-0.8454879058722172,0.3978384823779399,0.6749411408570456,SYN1
JARID2,4842.262926699955,-0.04341961266090678,0.1338150898622028,-0.3244747113768595,0.7455786648774698,0.8885150012468104,JARID2
CDKL5,85.60330204087268,-0.6192658408763032,0.3224067553434562,-1.9207595083316615,0.05476203346320802,0.26090480675458605,CDKL5
CAMK1G,0.04552830716398882,0.0786321841990195,7.372800216636657,0.010665172239658237,0.9914905850504879,,CAMK1G
CDK11A,1220.7905479754356,-0.1287565068587299,0.07963797842739126,-1.6167726680320211,0.10592736128676224,0.363098337790756,CDK11A
NADK,3684.574435406561,-0.20483465923590005,0.12595715942323743,-1.6262248225813098,0.10390183749019477,0.3593404334945663,NADK
TFAP2B,0.023818600190687936,0.16475814791586368,7.372800216636657,0.022346753346725496,0.9821713544033297,,TFAP2B
TFAP2D,0.011829515155911305,0.20782112977428557,7.372800216636657,0.028187543900259102,0.9775125718057769,,TFAP2D
DLEC1,13.790127535901545,-0.21421703778159984,0.5305002555182252,-0.4038019502409843,0.6863583622538536,0.8590751677257599,DLEC1
CYTH3,877.9377201487158,0.07414222254309509,0.12436715512832922,0.5961559743534446,0.5510710336344541,0.7799276547489457,CYTH3
ADAM22,175.6735286453297,0.1154329534557416,0.303954718312728,0.37977023056762294,0.7041159822287444,0.8685109589896052,ADAM22
SYPL1,2829.9096429885954,0.08496312225114581,0.19190628289666797,0.44273236378036795,0.6579593304297799,0.8426157586005184,SYPL1
CYB561,453.5038256754389,-0.320053562226214,0.12953386308073975,-2.4708099844649998,0.013480742724206117,0.12373486216877509,CYB561
SPAG9,4380.791640224014,-0.007919842698082295,0.05985395030950716,-0.13231946525047175,0.8947316117019685,0.9594027294331183,SPAG9
CELSR3,1454.125906206827,0.014098803236161696,0.11901660840356049,0.11846080496896362,0.9057025494754773,0.9640360118638108,CELSR3
AASS,0.01004404056214996,0.20782112977428557,7.372800216636657,0.028187543900259102,0.9775125718057769,,AASS
PLEKHG6,6.186302037008503,-0.5166159363215022,0.5660038752783035,-0.9127427547514275,0.36137785195084426,0.6471420344159952,PLEKHG6
SS18L2,974.9404201342578,0.023215431695344117,0.10129813438536334,0.229179262147384,0.8187295900766557,0.9237075179938472,SS18L2
MPND,135.13078299752874,0.26007190076143094,0.22816100753512894,1.1398612916862616,0.25434409373918293,0.5506178842541871,MPND
MGST1,2310.058434315244,-0.6372585882461519,0.2709283174762955,-2.352129870300132,0.01866625646411622,0.14817487745321475,MGST1
CRY1,404.12231550324964,0.16632257129246325,0.15417279411556073,1.0788062332696364,0.28067411555962385,0.578634417529275,CRY1
PGLYRP1,1.1072274232290844,0.17147154478853044,0.9948237690056237,0.1723637393182964,0.8631515773323757,,PGLYRP1
NFIX,2636.6735882772896,-0.06934855177801529,0.152693140709727,-0.4541693978896432,0.6497069071086738,0.8377889610356233,NFIX
ST3GAL1,4139.418632951676,0.0019753373514225735,0.16118409154538915,0.012255163226616083,0.9902220392290436,0.9967335342469207,ST3GAL1
MMP25,423.1980185005226,-0.9023750813897043,0.5067329750001455,-1.7807703976427531,0.07494996726566074,0.3056020446639524,MMP25
IL32,10.090612702513665,-1.4096738683563352,0.592887342348125,-2.3776420369733895,0.017423731131050935,0.14248172723019473,IL32
PKD1,2228.3130682179913,0.05723057930298586,0.11513990160034389,0.49705252920604315,0.6191520090301192,0.8230188892577696,PKD1
MAPK8IP2,22.701898801260903,-0.6247255431142873,0.5079990427365518,-1.2297770085332027,0.21878062010449792,0.5158827362701536,MAPK8IP2
MED24,2318.4131274877277,-0.04399807430642453,0.06673168994633526,-0.6593280395237585,0.5096851405338738,0.752781208334378,MED24
