,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_id
CASP10,705.6906409029465,-0.9925263437553156,0.3664999210341447,-2.7081215760012336,0.006766523001989418,0.05105933546248548,CASP10
CFLAR,4873.505090359028,-0.5134912146087484,0.35173890712511874,-1.4598647013652428,0.14432726214487465,0.17769783518550103,CFLAR
TFPI,0.15994503202567492,-1.5772589014449312,3.706109091422696,-0.4255835061885497,0.6704113609802016,,TFPI
NDUFAF7,887.9534830362828,-1.1353619812849036,0.4493872984759681,-2.5264665582123023,0.01152163570647182,0.05105933546248548,NDUFAF7
RBM5,3974.438568876242,-0.9926385203519982,0.4114808582239497,-2.4123564936567514,0.01584977558760177,0.05105933546248548,RBM5
MTMR7,54.709062299630354,-0.9584925881668415,0.4844196535984178,-1.978641000725021,0.04785643997020966,0.07568558718435182,MTMR7
SLC7A2,0.0,0.0,,,0.0,,SLC7A2
ARF5,2006.6772028948478,-1.0238615548249563,0.3854838581209062,-2.6560426156776304,0.007906362232002584,0.05105933546248548,ARF5
SARM1,51.58564211959159,-1.5043517080221867,0.543973489719326,-2.765487172542888,0.005683784042929598,0.05105933546248548,SARM1
POLDIP2,6027.802609627608,-1.160814964903343,0.4444380184486784,-2.611871434750779,0.009004811047207358,0.05105933546248548,POLDIP2
PLXND1,4288.837128795087,-0.8885182439803535,0.402969492050184,-2.204926828231705,0.027459229566805552,0.05618799243297741,PLXND1
AK2,26671.73087525223,-1.0168662037215852,0.4540577982835439,-2.239508290718941,0.025122862484747335,0.05451133487446372,AK2
CD38,2767.509120144184,-0.8786849135508755,0.6618956186362493,-1.3275279195249736,0.18433411058856747,0.21922873816861754,CD38
FKBP4,12480.269262184434,-1.3469522036814765,0.5071060360579803,-2.6561549417792216,0.007903729072251188,0.05105933546248548,FKBP4
KDM1A,6295.787904985383,-1.1878237760631025,0.46960756296630735,-2.529396606307051,0.011425883310612948,0.05105933546248548,KDM1A
RBM6,4354.067913585504,-1.0192979467298946,0.4383936851331909,-2.325074428068497,0.020067980753963717,0.0515596521364911,RBM6
CAMKK1,577.3647230486237,-1.0807664504815944,0.47021373600655453,-2.2984578452776825,0.02153574448964756,0.052414434627033116,CAMKK1
RECQL,3799.8707957831543,-1.0384398927754661,0.454773341339694,-2.2834229678379523,0.022405465629455664,0.052833187480244605,RECQL
VPS50,851.5527711173551,-1.0195083144462143,0.4310117476936802,-2.3653840525265175,0.018011382188290542,0.05114094231606129,VPS50
HSPB6,5.398111084269755,-0.8987365563280132,0.7191058736688797,-1.2497972680193215,0.21137361433935106,0.2469269768812625,HSPB6
ARHGAP33,403.80385420581774,-1.0910003050312773,0.47419427672199327,-2.3007454087660784,0.02140602578286402,0.05233360366476921,ARHGAP33
NDUFAB1,3137.029601791414,-1.300352103292395,0.45481906673546807,-2.8590536290087107,0.0042490694396924815,0.05105933546248548,NDUFAB1
PDK4,2.941667248701908,-0.8651603990702351,0.8468683224122765,-1.0215996704255677,0.30697041373482326,0.3415137407463191,PDK4
SLC22A16,343.05995219241356,-0.9940691385032534,0.5901169142057825,-1.6845291408756449,0.09207945257616987,0.12226455674917036,SLC22A16
ZMYND10,46.10944842826399,-0.7782059705781622,0.47773658883467385,-1.6289436245116014,0.10332495386984454,0.1342897471871748,ZMYND10
ABCB5,0.030052570409205653,-1.1643937775821374,7.372643443043347,-0.1579343673103888,0.8745085167070688,,ABCB5
ARX,1.589466692312648,-0.49968770821106684,1.2803214296416205,-0.3902830153760187,0.6963272812409091,0.7147214573993435,ARX
SLC25A13,1585.507260843516,-0.9011096306949146,0.47929503683426283,-1.8800729434770103,0.06009813734672355,0.08876873991136877,SLC25A13
ST7,544.2685148709028,-0.9887086677369044,0.41322410939504467,-2.392669365745291,0.016726306364375658,0.05105933546248548,ST7
CDC27,5635.06782485434,-1.0808195151401279,0.45598590897083796,-2.370291480233549,0.017774066654732686,0.05113639155044947,CDC27
SLC4A1,2.1180804457655955,-0.5813172513597991,0.9669069227607129,-0.6012132478067506,0.5476979618877971,0.5747846729416799,SLC4A1
CALCR,0.0,0.0,,,0.0,,CALCR
HCCS,1718.2760506310872,-0.9960145286442106,0.41455162970181086,-2.4026308360207125,0.01627761052697573,0.05105933546248548,HCCS
DVL2,1810.6435243597296,-1.116171227061731,0.4577564890131122,-2.4383515118881447,0.014754418958568235,0.05105933546248548,DVL2
PRSS22,0.9348650893448647,-3.47886230421707,7.370920136947169,-0.47197123826902815,0.6369473182182264,,PRSS22
UPF1,11041.819010831585,-1.2060346450388402,0.4310742332849643,-2.7977423652728124,0.005146114229772609,0.05105933546248548,UPF1
SKAP2,5362.064181898359,-0.7582202643874965,0.414920744906464,-1.8273857687169215,0.06764178756088304,0.0966931083800719,SKAP2
SLC25A5,17379.712419513984,-1.0788277205561876,0.463494952495998,-2.3275932450753123,0.019933712474690182,0.051512732322163045,SLC25A5
MCUB,64.05090210027466,-1.7143555817519942,0.7811565556173912,-2.194637642638798,0.02818960107518874,0.056793997167950035,MCUB
HOXA11,546.4967659989001,-0.8005280220819728,0.40330426236122463,-1.9849232869375668,0.0471530070866208,0.07502385670555954,HOXA11
POLR2J,1815.9899625047028,-0.9575557707997585,0.4303903141645022,-2.224854368896799,0.026091016146419,0.05501730184533837,POLR2J
DHX33,3201.3871395895644,-1.277671944296794,0.48611768607365224,-2.6283181643039675,0.00858082171613151,0.05105933546248548,DHX33
MEOX1,0.2656135516508258,-0.8551697334978174,2.537180098901774,-0.337055195201941,0.7360752921689022,,MEOX1
THSD7A,482.78200048175853,-0.49341406475041494,0.7124443441934487,-0.6925650666916363,0.48858253942158536,0.5185816396026326,THSD7A
LIG3,3518.1305744415513,-0.7678834261504813,0.45342167947169476,-1.6935304616338203,0.09035454169658777,0.12046341215993293,LIG3
RPAP3,2214.020342577374,-0.9282475314092629,0.44343280409656655,-2.0933217453328465,0.036320442767192276,0.06410233029356534,RPAP3
ACSM3,2300.858965151134,-0.6827125126823484,0.563954839950123,-1.2105801108874756,0.22605637067830167,0.26181018440803305,ACSM3
REXO5,1247.7619561326524,-0.8763837447111756,0.4663264719103283,-1.8793351814685288,0.06019874077289224,0.0888635813993272,REXO5
CIAPIN1,2403.8163723967346,-1.081695240986651,0.4575287792934176,-2.3642124603771633,0.018068447271507165,0.051156205570117755,CIAPIN1
SPPL2B,2271.809614086764,-0.9532599397702439,0.43615985672700597,-2.185574681089674,0.028846736660730038,0.05726857317271745,SPPL2B
FAM214B,744.7663514524529,-0.9433112146773012,0.4007567311723524,-2.353825004804757,0.01858135637439404,0.05131349706728338,FAM214B
COPZ2,271.4245469810618,-0.6412149760064085,0.4152521612582014,-1.544158070276014,0.12255004378632474,0.15482083739028077,COPZ2
PRKAR2B,1174.512972789692,-1.4710056296081313,0.5262134176530374,-2.7954544301986033,0.005182680776968663,0.05105933546248548,PRKAR2B
MSL3,1560.761449538913,-1.1463509983669073,0.4360590374198109,-2.628889439260196,0.008566420676758637,0.05105933546248548,MSL3
CREBBP,3736.7431672168163,-0.8041195825969109,0.3982702748872011,-2.019029873180104,0.04348411467597985,0.07129708671260258,CREBBP
TSPOAP1,1684.587278286453,-1.0119993076952831,0.6894792562665236,-1.4677733934668034,0.14216578696030635,0.17562793817681385,TSPOAP1
MPO,436.5967377238829,-1.8077042274841324,0.9522182029951223,-1.8984138528313688,0.057641586190231874,0.08612789233967437,MPO
GCFC2,647.856056271256,-1.3042378789996685,0.47671876493969967,-2.7358643605410458,0.0062216665444931344,0.05105933546248548,GCFC2
WDR54,980.6242902247991,-0.9879256828160957,0.47658138725327387,-2.072942228209751,0.03817765642598964,0.0658461238087722,WDR54
CROT,13.993260041376871,-1.05033394502452,0.5525937956347244,-1.9007342342996767,0.05733683205541559,0.08586588772743314,CROT
ABCB4,3.0393905812865496,-0.581842880305771,1.0457371370729547,-0.5563949674144348,0.5779408784963285,0.6031477851199963,ABCB4
KMT2E,5827.316663378972,-0.9077182042423637,0.4180794822820369,-2.1711618070508805,0.029918943293152575,0.058144549831614725,KMT2E
RHBDD2,521.6116784270752,-0.7610889014821611,0.397907641493509,-1.9127275330161677,0.055782942519963304,0.08422609175165473,RHBDD2
SOX8,0.01564275718854791,-1.160433224305807,7.37264423783522,-0.15739715451759506,0.8749318558726911,,SOX8
IBTK,3893.9602415507693,-1.0073025840295793,0.4464664213364874,-2.2561665018709385,0.024060205583421118,0.053851409798285045,IBTK
ZNF195,1649.9951817879746,-1.045522798101405,0.44917686554834696,-2.3276416892598637,0.019931137809732078,0.051512732322163045,ZNF195
MYCBP2,4983.179581978676,-0.9769022839954761,0.4646310257555461,-2.102533472462187,0.03550657070140203,0.0633136287070375,MYCBP2
FBXL3,900.4995083035948,-0.8958544551128264,0.40906976286624347,-2.189979647568697,0.028525712888624512,0.05698525695897767,FBXL3
ITGAL,53463.643757274134,-0.720627445391441,0.4948232919454585,-1.4563329114080417,0.14530061168711778,0.1787072184234801,ITGAL
PDK2,628.4712675089512,-0.2533599933097259,0.37653753507213783,-0.6728678278015143,0.5010313814746878,0.5300989447566119,PDK2
ITGA3,99.50812480813526,-0.20875599605892006,0.476707432320914,-0.43791219080131294,0.6614499380637546,0.6817621180234134,ITGA3
ZFX,1882.7175825156899,-0.9831945521630895,0.42443588005492516,-2.3164736968888135,0.02053241897142451,0.05187335300419609,ZFX
LAMP2,14252.907365861525,-0.9074797378714646,0.42529305698465497,-2.133775106289138,0.03286119458378251,0.06083302016666789,LAMP2
ITGA2B,59.99714758563231,-1.1147707453698779,0.6771681806550351,-1.6462243460576411,0.09971757860075098,0.1306148102665064,ITGA2B
ASB4,0.0,0.0,,,0.0,,ASB4
GDE1,3123.073023060474,-0.9988053316165344,0.46279770322855346,-2.1581899059755547,0.03091306987922486,0.05911043556561483,GDE1
REX1BD,1254.9493610828622,-1.0421986579047529,0.43163629676684023,-2.414529699451397,0.015755538436640147,0.05105933546248548,REX1BD
CRLF1,118.19402553525008,-1.2818099432846828,0.49066146132465804,-2.612412109612461,0.008990580590554654,0.05105933546248548,CRLF1
OSBPL7,333.07367120515335,-1.1738397981737092,0.3945200508690032,-2.9753615705668457,0.0029264339555182353,0.05105933546248548,OSBPL7
YBX2,118.07108666049088,-0.7348355055743174,0.7774577383385483,-0.9451774280936275,0.3445683010717342,0.37831682874623296,YBX2
KRT33A,0.4977392860970183,-1.4177926674216585,2.118297090921014,-0.6693077536188358,0.5032991817685906,,KRT33A
MAP3K14,424.5707712653094,-1.0375806133097667,0.4568731569088712,-2.271047439796785,0.023144106272492446,0.05320258358564637,MAP3K14
ABCC8,0.16856169206473454,-0.8141197029678165,3.778063786153977,-0.21548596028247063,0.8293884570361069,,ABCC8
TMEM132A,14.416573378811197,-1.8892289133790248,0.71360328793978,-2.647449844063014,0.008110138932499228,0.05105933546248548,TMEM132A
AP2B1,10395.840772690508,-1.0058821254633272,0.4248759317337566,-2.3674725969030677,0.01791004630189036,0.05113639155044947,AP2B1
ZNF263,1996.0827901495395,-0.9061521967143298,0.41826394890013324,-2.1664601960009877,0.030276038340009043,0.05839264543787994,ZNF263
CX3CL1,0.06838741066344006,-1.2594561444869798,5.98439128773243,-0.21045685081935966,0.8333111255081073,,CX3CL1
SPATA20,1149.5125957293349,-0.9100108412762797,0.4211269616688122,-2.16089427679993,0.0307035071100891,0.05889678584081601,SPATA20
CACNA1G,3.321433530656969,-0.5455265710330246,0.8434319136608617,-0.6467938457121,0.5177653759702392,0.5459956152957559,CACNA1G
TNFRSF12A,121.73947759526109,-1.2387082904798041,0.48656827080299253,-2.5458057271912553,0.010902584604276587,0.05105933546248548,TNFRSF12A
DLX6,0.19743447288869526,-0.6145836463897841,3.545401757253164,-0.17334668634731512,0.8623789287131365,,DLX6
MAP3K9,34.30815128361098,-0.6525581776402796,0.5009848678780098,-1.302550674642688,0.19272820685970699,0.22792343191278208,MAP3K9
RALA,1740.0824365655099,-1.0590017154618767,0.41445661113995746,-2.555157010402383,0.01061399086477255,0.05105933546248548,RALA
BAIAP2L1,41.39337933927748,-1.387243740239162,0.6564419974064883,-2.1132769471179027,0.03457707065182715,0.06238481728564338,BAIAP2L1
KDM7A,50.406517550553275,-1.2267471483786494,0.5857780434893188,-2.094218385297021,0.03624053071988208,0.06404089016796154,KDM7A
ETV1,18.235515763551042,-1.1206197166769205,0.6187619062191495,-1.811067723163982,0.07013036908602893,0.09932876280162051,ETV1
AGK,374.5826049261868,-1.2600942591043698,0.4430615237086438,-2.844061584397486,0.004454243772035888,0.05105933546248548,AGK
ALDH3B1,662.3694766901078,-0.8433822552389469,0.36775629645851826,-2.2933183289061043,0.02182968475182613,0.05247684510913665,ALDH3B1
TTC22,0.11271581058520146,-1.4512498547692723,7.372588040176926,-0.19684401825528358,0.843949603367895,,TTC22
PHTF2,2228.098054920728,-1.2846817404259205,0.4677120295896505,-2.7467365796707055,0.006019145721527502,0.05105933546248548,PHTF2
CCL26,0.18927567095588899,-0.7164575743972381,2.763351333889954,-0.2592712571906971,0.795425954768086,,CCL26
FARP2,2783.891056638371,-1.533842637375822,0.4597606152831274,-3.33617666757136,0.0008493916798864328,0.05105933546248548,FARP2
USH1C,0.017301391386188334,-1.1443984128301543,7.372647477278079,-0.15522217986918543,0.8766461631988964,,USH1C
GGCT,3805.607356104896,-1.2040179368657338,0.47215644501600684,-2.550040245293942,0.010771048444907044,0.05105933546248548,GGCT
DBF4,2815.002111701696,-1.1293249991645922,0.4741618452813246,-2.3817289611199173,0.01723157498944939,0.05105933546248548,DBF4
TBXA2R,75.9779480466566,-1.3745024429542683,0.6995620797094767,-1.9648041007669965,0.04943691540295953,0.0773873209810233,TBXA2R
IFRD1,912.0053909563935,-1.1529256306471545,0.44370576585166394,-2.5984012816110016,0.0093658971029223,0.05105933546248548,IFRD1
LGALS14,0.7992455625631908,-0.6088155145197603,1.3482393778562614,-0.45156336813703973,0.6515835647375229,,LGALS14
COX10,1360.947941760497,-1.1491088333795227,0.44822334262559965,-2.5636969878638647,0.01035639140932994,0.05105933546248548,COX10
GTF2IRD1,863.1045142191158,-0.7814597366843167,0.40993802300782345,-1.9062875186608463,0.05661291270024117,0.08510562163530545,GTF2IRD1
PAF1,4148.037399525063,-0.848132381796211,0.42261782794347497,-2.006854244468003,0.04476518502645139,0.0725215640129031,PAF1
VPS41,2939.629211386185,-0.9463619153854006,0.38943083366237796,-2.4301155265118557,0.01509401080601237,0.05105933546248548,VPS41
ARHGAP44,3923.7613389761746,-0.6089464906211822,0.5398812711766378,-1.1279266815350366,0.25935088454171423,0.2950816637262921,ARHGAP44
ELAC2,6592.622968450443,-0.9955001911547098,0.46944072343526577,-2.1206089319858203,0.03395472584812814,0.0618074894514863,ELAC2
SCIN,3.1542246226634134,-0.5618157727462435,0.8335650469466338,-0.6739915196830606,0.5003167051681905,0.5294077402822389,SCIN
ARSD,1745.056530563805,-0.7692181202754433,0.3476751122938595,-2.2124624198734426,0.026934730064161597,0.05579260032853859,ARSD
PNPLA4,187.56123054008458,-1.16744037481688,0.39192263710547814,-2.9787520910732357,0.0028942484099338446,0.05105933546248548,PNPLA4
MYH13,0.2574538375312814,-1.8057185148466635,2.7731137546231692,-0.6511519809947491,0.5149483842588116,,MYH13
ADIPOR2,9922.811344963176,-1.0591403883356372,0.4477923869558574,-2.365248760783522,0.01801796381085313,0.05114163930756513,ADIPOR2
CDKL3,27.949534585266523,-1.154404331207455,0.45768184850669136,-2.5222855898131114,0.011659500500576651,0.05105933546248548,CDKL3
UPP2,0.06305997984337683,-1.2599657721848452,6.63877827074135,-0.18978880161396705,0.8494746314272447,,UPP2
PRSS21,0.0,0.0,,,0.0,,PRSS21
MARK4,1187.1575149583875,-1.096907972325529,0.36247898081284313,-3.026128494032292,0.002477070117260616,0.05105933546248548,MARK4
PROM1,0.1180865370263499,-1.525850959987553,3.96064605035658,-0.3852530472522733,0.7000499446246865,,PROM1
CCDC124,4456.955429220272,-1.2877988096965434,0.46826728884596686,-2.750136173018388,0.005957050338063984,0.05105933546248548,CCDC124
CEACAM21,229.15572516793543,-0.6644067193904825,0.45292726556758534,-1.4669170303931292,0.14239862710289838,0.17582744881042106,CEACAM21
PAFAH1B1,7487.175881275806,-1.017123016845645,0.4081148320462509,-2.4922471250208726,0.012693768370503782,0.05105933546248548,PAFAH1B1
NOS2,133.37047307465792,-0.5084956974708637,0.7524579988865482,-0.6757795095850022,0.4991806460325769,0.5285297965726045,NOS2
DNAH9,0.17642355496461165,-1.6275792990214681,3.255339108311978,-0.499972274736512,0.6170945997951855,,DNAH9
KIAA0100,23577.94224215808,-1.087940020691625,0.4417603349007781,-2.4627381291169623,0.013788057936171065,0.05105933546248548,KIAA0100
SLC13A2,0.024259440191156337,-1.1164066806910204,7.372653216310203,-0.15142536179800808,0.8796401843118705,,SLC13A2
TRAPPC6A,1770.0327094348124,-0.48187989454082425,0.37535582707921533,-1.2837948948082483,0.1992137303538977,0.23456424215570867,TRAPPC6A
MATK,3376.942596157278,-1.71123804234366,0.5128294668280435,-3.336855920015715,0.0008473186086440284,0.05105933546248548,MATK
CEACAM7,0.025387213349625775,-1.1643937768226356,7.372643443043499,-0.1579343672073693,0.8745085167882476,,CEACAM7
CD79B,15.763399226838043,-0.41540718097008056,0.7199065920896176,-0.5770292778738281,0.5639196775702805,0.5901930525019703,CD79B
SCN4A,3.1825222810865315,-0.9293284571299139,1.0154551651352763,-0.9151841351913466,0.3600949718225466,0.3933117096475197,SCN4A
ST7L,321.3765567392721,-1.195239340921827,0.43699253523382536,-2.7351481880171704,0.006235219878790512,0.05105933546248548,ST7L
TKTL1,5.152891909718672,1.5981341198322772,0.7210437057740252,2.2164178218804556,0.026662900249804913,0.055523029437773916,TKTL1
PAX6,0.5310372195158503,-0.6046164776818751,1.7039325769754188,-0.3548359165449522,0.72271251943181,,PAX6
RPUSD1,1445.1571667136097,-1.3072842763039976,0.4346197259073803,-3.007880679080329,0.0026307640756858333,0.05105933546248548,RPUSD1
RHBDF1,94.1150472593984,-0.7288650646864551,0.4146446145989,-1.7578066590627526,0.07878041192182493,0.10851254822158272,RHBDF1
LUC7L,1132.3237450567287,-1.1015966273978746,0.4431774729545148,-2.485678299607381,0.01293047951798742,0.05105933546248548,LUC7L
CACNA2D2,11.953939862990257,-0.3435918441604913,0.5525045038511638,-0.6218806213624092,0.5340203684360554,0.5619004267052224,CACNA2D2
BAIAP3,5.439833997750007,-1.3567122039957635,0.6695526319693264,-2.026296573587239,0.04273440218011177,0.07046969092059724,BAIAP3
TSR3,973.3118622007977,-1.1880043692737976,0.4299578235901697,-2.763071873780318,0.005726015606365946,0.05105933546248548,TSR3
PIGQ,888.9616271567038,-0.8214754070927177,0.40804053211245644,-2.0132201152661917,0.044091477984443704,0.07183550648669589,PIGQ
CRAMP1,2213.706500790312,-1.0180861753863326,0.42835141467425003,-2.3767545536427384,0.017465705647007678,0.05109636732475031,CRAMP1
TEAD3,1879.4597279285176,-0.7583624485000484,0.5175441247402613,-1.4653097431656594,0.14283642948432643,0.17624188824657414,TEAD3
SELE,0.010464069434397002,-1.116406680392018,7.372653216310264,-0.15142536175745125,0.8796401843438614,,SELE
DNAJC11,3801.653423994749,-1.2966536631985779,0.45692817520144113,-2.837762549063506,0.0045430966042675205,0.05105933546248548,DNAJC11
MYLIP,2517.750844523185,-1.214797753440689,0.5199693142899366,-2.3362873924581513,0.019476268158934985,0.05147810083305738,MYLIP
NOX1,2.714761738974292,-3.0568026909160984,1.3307511187972245,-2.2970506263251798,0.021615881868532635,0.05245846448698055,NOX1
E2F2,1350.106557909239,-1.1790820312453363,0.43715135148381984,-2.697194066181395,0.006992650522528026,0.05105933546248548,E2F2
PSMB1,7889.597840842441,-1.1634416433340091,0.4461903262469598,-2.607500823964662,0.009120585100068992,0.05105933546248548,PSMB1
SYN1,18.36180114683265,-1.0730401240666716,0.46105469958587475,-2.3273596929615725,0.01994612915230472,0.051512732322163045,SYN1
JARID2,5416.799295620116,-0.8179664773147197,0.4240402931186763,-1.9289829070224587,0.05373298425605216,0.08200361210080857,JARID2
CDKL5,92.57958135584519,-0.9905866313895574,0.4617037227371288,-2.1455028032198658,0.03191266753527733,0.06001279052960589,CDKL5
CAMK1G,0.057114866753760006,-1.259745839106473,6.329995638697082,-0.19901211801873683,0.8422532653882604,,CAMK1G
CDK11A,1376.844634004519,-1.1095042600895606,0.41916689709568705,-2.646927197202512,0.00812268379476975,0.05105933546248548,CDK11A
NADK,4043.2041593356284,-1.1005734536030307,0.3856534501428725,-2.853788688251856,0.004320125643764149,0.05105933546248548,NADK
TFAP2B,0.03528133081964461,-1.1643937777018867,7.372643443043323,-0.15793436732663169,0.8745085166942694,,TFAP2B
TFAP2D,0.016406166026553932,-1.1164066805494233,7.372653216310232,-0.15142536177880178,0.8796401843270203,,TFAP2D
DLEC1,14.197809538523835,-2.031614765578264,0.5921692894381069,-3.430800620386794,0.0006018027449683041,0.05054682288964192,DLEC1
CYTH3,1004.162090530401,-0.960038710892089,0.4517683520810355,-2.1250685367174262,0.03358089447457471,0.061418129520328414,CYTH3
ADAM22,194.72260889159188,-1.4182269932102964,0.47413396105481537,-2.99119470382408,0.0027788824941624014,0.05105933546248548,ADAM22
SYPL1,3350.831688430058,-1.0556117453952416,0.512255683983657,-2.0607126058340035,0.03933046629050946,0.0669425024115893,SYPL1
CYB561,510.8937549437824,-0.9067455886149984,0.4333193018233716,-2.092557577748068,0.03638866685069811,0.06417022186530141,CYB561
SPAG9,4943.682966834166,-1.13768228111449,0.4164299416339616,-2.73198962747617,0.0062953122878830455,0.05105933546248548,SPAG9
CELSR3,1605.314209978005,-0.7651430750357453,0.4008847537389673,-1.9086360054839144,0.056309063793223486,0.08476823460389979,CELSR3
AASS,0.006578199543252406,-1.116406680238084,7.372653216310297,-0.1514253617365715,0.8796401843603311,,AASS
PLEKHG6,7.019267975178033,-1.510953163329621,0.7133527005887675,-2.11810113297749,0.03416650361254623,0.06198112726852235,PLEKHG6
SS18L2,1123.1033846126372,-1.1937307209318744,0.45200037139859967,-2.6409950001549327,0.008266293926012032,0.05105933546248548,SS18L2
MPND,151.2502270593019,-1.508285116526126,0.4506786238383004,-3.346697705962832,0.0008178033899072387,0.05105933546248548,MPND
MGST1,2577.9455434655065,-1.3297465851183,0.4692361122378856,-2.833853896658676,0.004599035331299994,0.05105933546248548,MGST1
CRY1,459.77594363387607,-0.1730489162537048,0.4611626179508535,-0.3752448908860752,0.7074783471720298,0.7253040435828296,CRY1
PGLYRP1,1.306958240277117,-1.2654742133557226,1.2394216550355546,-1.0210199315255797,0.30724499564740393,0.34170904234844074,PGLYRP1
NFIX,3005.861329165639,-1.1413462576538675,0.4502869205103782,-2.5347088837495155,0.011254080842173022,0.05105933546248548,NFIX
ST3GAL1,4685.08814199308,-1.0691537494578487,0.4444965294661934,-2.4053140544017775,0.01615857278957943,0.05105933546248548,ST3GAL1
MMP25,440.71787642742925,-1.0780323066563007,0.5567023362052523,-1.9364608993823902,0.052811276987324254,0.08099387950798453,MMP25
