baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.0,-0.0,,,0.0,,A1BG,A1BG
12.286265221544154,-0.3484741068514792,0.3777795339906137,0.9224271711345204,0.35630580241904336,,NAT1,NAT1
7.883212194830274,0.11409027215411598,0.4483069744781981,-0.254491405775942,0.7991159427836205,,AAMP,AAMP
13.205237944148612,-0.14642005055547708,0.37688394921457596,0.38850168827994835,0.6976448049271725,,AARS1,AARS1
2.5173289415884073,-0.31058527889944715,0.8726735143993972,0.35590088821843324,0.7219147905955803,,ABAT,ABAT
1.830681837335048,1.0605123061153277,1.0295846395352488,-1.03003897435187,0.3029917103102675,,ABCA1,ABCA1
0.5142530622825386,-2.455627891385506,1.8246779677975522,1.3457870017192852,0.17837121856663082,,ABCA2,ABCA2
0.9058096504036717,1.5457010289641222,1.3967559334366066,-1.1066364509088198,0.2684511410351144,,ABCB7,ABCB7
19.41926751273356,-0.6083433274717827,0.29664010541183145,2.0507790968696136,0.04028846408244801,,ABCF1,ABCF1
20.18479272874371,0.2950792714665081,0.3186184772579447,-0.9261210272736948,0.3543830875225854,0.7333171666657045,ABL1,ABL1
26.705784661068957,-0.3757344407068784,0.2539170538573706,1.4797526790694988,0.13893926143418017,0.526033110317552,ABL2,ABL2
25.72728568905355,0.640396770084387,0.25603284956347666,-2.501228928929361,0.012376314704533362,0.12693555682719185,ABR,ABR
11.90316967234649,0.18767445293194682,0.3593890421357699,-0.5222041601954219,0.6015281897567184,,ACAA1,ACAA1
37.65425640504796,0.28611110925043315,0.22185469477633804,-1.289632881282386,0.19717815355269622,0.5944786446728964,ACACA,ACACA
1.1454704030877116,-0.4800181787962492,1.3278530334458942,0.36149947825969886,0.7177260949388864,,ACACB,ACACB
6.688651365018017,-0.686089252241236,0.4883009140287397,1.4050542043442809,0.16000516055466704,,ACADM,ACADM
1.0383980463544804,1.1313263049117406,1.2942974499985171,-0.8740852459479362,0.38207183170573605,,ACADS,ACADS
13.358215570019865,-0.3315120640201132,0.3460041945421571,0.9581157374660723,0.3380044006082535,,ACADSB,ACADSB
2.4346886898477864,0.623588673992657,0.8057401421521364,-0.7739327375784558,0.4389705686359414,,ACADVL,ACADVL
3.507171635328666,-0.5924285387031457,0.6860542035454402,0.8635302220167895,0.3878460103403144,,ACAT1,ACAT1
5.448802568839198,-1.161532211110615,0.5743731838837942,2.0222605158140765,0.043149445388932804,,ACAT2,ACAT2
1.1144640979433424,1.313043870263114,1.2642069514090526,-1.038630478023894,0.29897662550582,,ASIC1,ASIC1
19.889775967886287,-0.24167635114830963,0.28023812352789756,0.8623964081184367,0.3884694164401833,0.7584514329413459,ACLY,ACLY
1.5342431342613398,-0.2163692560212978,1.210222398597566,0.17878470624244897,0.8581067544471775,,ACO1,ACO1
5.428757214250506,0.32799686132334827,0.5284128875618628,-0.6207207830163847,0.5347833525794777,,ACO2,ACO2
18.021376090610126,0.1387181951361075,0.29324950783503684,-0.4730381174727883,0.6361859848644122,,ACOX1,ACOX1
58.39294131405946,-0.09122056278452635,0.17670726650793422,0.5162241745187683,0.6056978479148656,0.8812190084760639,ACP1,ACP1
3.4425404718516046,-1.4369404792592602,0.8069482450296822,1.7807095908689965,0.0749599055298578,,ACP2,ACP2
6.664386296396195,-0.6419895477442724,0.4907240203991333,1.3082496903699687,0.1907886330515588,,ACP3,ACP3
0.23308697709382922,-1.3038500776440403,2.791089102956039,0.4671474215076596,0.6403944081716659,,ACRV1,ACRV1
319.12703818992213,1.0122247017929982,0.08899829688430162,-11.373528901445125,5.6649974080817004e-30,2.6228937999418274e-27,ACTB,ACTB
785.9847486369791,1.1283849308238536,0.08789676520725224,-12.837616130277706,1.0093485436349359e-37,1.0904328766402757e-34,ACTG1,ACTG1
19.992322350109422,-0.01977356204267354,0.2837567835398748,0.06968489632564102,0.9444444635415169,0.9844327169898575,ACTN4,ACTN4
6.6789961727345455,0.9299478379290919,0.4957260430396672,-1.8759309723307775,0.06066475902814217,,ACTL6A,ACTL6A
5.0288945260089095,0.9137228358897269,0.6059565147281448,-1.5079016623819248,0.13157969713287243,,ACTN1,ACTN1
2.5151544561662025,-1.4099435533516051,0.8163516698086478,1.7271276650687746,0.08414473811083241,,ACVR1,ACVR1
11.716990994618994,-0.04872092916996351,0.38197661094471874,0.12754950898555045,0.8985054906302234,,ACVR1B,ACVR1B
2.3570552552234223,0.27632408415528265,0.7974208159870758,-0.34652228611970565,0.7289502385731794,,ACVR2A,ACVR2A
8.414861097870428,-0.1332576489936523,0.4316757557572013,0.30869847846772264,0.7575509013461508,,ACVR2B,ACVR2B
0.9677975620962193,0.7407707198655107,1.2468821926649631,-0.5940984033802427,0.55244629871146,,ACVRL1,ACVRL1
0.5885011787373593,1.2053554270807456,1.5903304080163632,-0.7579276740260528,0.4484942820722874,,ACY1,ACY1
9.240572339982831,-0.4464538509859761,0.4418320600765096,1.010460515039733,0.3122747075863838,,ACYP1,ACYP1
1.259534764113356,0.4071831369467999,1.163861269386053,-0.3498553888313446,0.7264472282851289,,ACYP2,ACYP2
5.473312020432315,-0.1967834111766561,0.5715607546715683,0.3442913278567075,0.7306272054665699,,ADA,ADA
1.1637150588366776,2.162839612417306,1.2848906646835618,-1.6832868911456855,0.0923195668558366,,ADAM8,ADAM8
46.32277579929507,-0.12709629452239526,0.20595347142140716,0.6171116886024222,0.5371610595014191,0.8519934220225694,ADAM10,ADAM10
