baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.9617745972369373,-0.48179130872069525,1.3333879220781883,0.3613286881808455,0.7178537502525768,,A1BG,A1BG
137.93183836029945,-0.1527189183026105,0.16850400332653656,0.9063221958392477,0.36476534068572924,0.7054452022196608,NAT1,NAT1
349.3919994826685,0.09105994315849832,0.0878590733357636,-1.0364318641343078,0.3000007113024595,0.6568392495216756,AAMP,AAMP
243.03320714633725,-0.27750382090363784,0.12250862677991811,2.265177793578263,0.023501771280768486,0.21196046516133882,AARS1,AARS1
70.33389742607511,-0.22240353872781748,0.16630958053783768,1.3372863908896557,0.1811291715300737,0.5390885258429888,ABAT,ABAT
24.979708378969875,0.63268817758143,0.2450216029389553,-2.582173041040214,0.009818034340839329,0.1368162422058258,ABCA1,ABCA1
31.60055032183085,0.0631768165652596,0.2204992539186642,-0.28651714435534414,0.7744820643306312,0.919833744803339,ABCA2,ABCA2
60.34707642783802,0.27487055384001596,0.19672139351108292,-1.3972580660096343,0.16233598106270913,0.5208714758088739,ABCB7,ABCB7
352.76009311597477,-0.21911825374627633,0.10804217489301202,2.028080737575457,0.04255200851109748,0.28435777925589534,ABCF1,ABCF1
201.53887727969584,-0.01600078186967138,0.13846305387306124,0.11555993763029677,0.9080013152579962,0.9706523026778007,ABL1,ABL1
239.65574422803732,-0.20871495715488364,0.09439512259877851,2.2110777697913013,0.0270304520702301,0.22856049950209212,ABL2,ABL2
503.916693261001,-0.14139659764327572,0.13562989530886344,1.04251792955587,0.29717161723768015,0.6540999566799334,ABR,ABR
496.1409838535761,-0.09505792199794555,0.12347729926521132,0.7698412790336054,0.4413940500507951,0.7540575302176931,ACAA1,ACAA1
489.36930966769427,-0.022795221725049865,0.09485917966061039,0.24030591247581093,0.8100931117968836,0.9328398271257613,ACACA,ACACA
11.63016777724719,0.3017471495062447,0.3708372764800687,-0.8136915262952608,0.41582168973836137,,ACACB,ACACB
1026.1959638829512,0.12173935150237564,0.16844243556409444,-0.722735640188795,0.46984231479698546,0.7691076364163932,ACADM,ACADM
31.010334442245963,0.2224614569869697,0.2388284428126454,-0.9314696958497729,0.35161065323775087,0.6944199593117979,ACADS,ACADS
994.2126872353508,-0.1049187663154839,0.0868961820224687,1.2074036381524234,0.22727673512809693,0.5911024954076435,ACADSB,ACADSB
179.80972654053363,0.24672654406822161,0.16784844135957094,-1.4699364621425062,0.14157896313401666,0.4909724302995286,ACADVL,ACADVL
443.73949046674966,0.0006273249833104526,0.09569712227183627,-0.006555317113177966,0.9947696511441729,0.9985331654379749,ACAT1,ACAT1
2508.6749391469257,-0.059738716438028396,0.08171194692865767,0.7310891330270958,0.46472471150382877,0.76663832597845,ACAT2,ACAT2
82.2121948598231,-0.15871585822670903,0.13957337558903513,1.1371499582702487,0.25547560230721306,0.6194009187331658,ASIC1,ASIC1
1169.099329690312,-0.10664108921914082,0.10741777817474825,0.9927694561477161,0.3208223180361757,0.6709540191341072,ACLY,ACLY
114.49295619288843,-0.04729801654440399,0.1284225968214729,0.3682997985950673,0.7126497026840952,0.893570222914558,ACO1,ACO1
298.4984981250253,-0.1883555841155804,0.10998299003348881,1.7125883198686256,0.08678830360511813,0.39927161406388423,ACO2,ACO2
391.4617614756748,-0.06615998557361176,0.07671938175154429,0.8623633828003315,0.38848758392754595,0.7225424398158681,ACOX1,ACOX1
2187.9305015381465,1.9631588262358166e-05,0.06601102116440202,-0.0002973986451969169,0.9997627102160915,0.9998732156394572,ACP1,ACP1
35.54967258603582,-0.468051238218423,0.2569071562002547,1.8218692119793856,0.06847483286454445,0.357772030502839,ACP2,ACP2
377.467948237388,-0.1070208477217069,0.07917295872113732,1.3517348530406108,0.17646015129477113,0.5340189764142759,ACP3,ACP3
2.012266878552484,0.2353437593529949,0.9485592879518835,-0.24810653624102505,0.8040519785165257,,ACRV1,ACRV1
22498.307853200604,0.17805476017679178,0.09503234765625278,-1.8736226618418854,0.06098245227813129,0.3350674118909147,ACTB,ACTB
26081.68199311497,0.050146128308556935,0.10242872388439313,-0.489570956337938,0.6244375326512706,0.852853750899846,ACTG1,ACTG1
1010.9745733771188,0.09746614084613367,0.10393638165920284,-0.9377480655976225,0.3483738962070487,0.6927632529826324,ACTN4,ACTN4
823.8229300595494,0.06125103892709575,0.0725935746197326,-0.8437528975249871,0.398807501459177,0.7307805962410683,ACTL6A,ACTL6A
353.5687308966599,0.15357064119031705,0.11015613058246342,-1.3941179703598368,0.16328198341433894,0.5211093172563389,ACTN1,ACTN1
17.811034506304026,-0.18284818484703694,0.30470454488999205,0.6000835495021937,0.5484505553964565,0.8074717735310698,ACVR1,ACVR1
95.31701489991408,-0.19043789442636666,0.1343611878331354,1.4173579252877218,0.1563783074647349,0.5125525696251487,ACVR1B,ACVR1B
52.14967080809737,0.26126341718626284,0.20973751151945158,-1.245668527739887,0.2128861124987474,0.5762025906643393,ACVR2A,ACVR2A
69.01317402753764,0.21446567003836425,0.15852969485346888,-1.352842256061855,0.17610603001420427,0.5339167675657052,ACVR2B,ACVR2B
23.95898478068856,0.04376378681173297,0.2581637842356263,-0.16951946587438355,0.865388062382439,0.9547716679655375,ACVRL1,ACVRL1
