ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 36_SIM_P3-7.czi",1,2,54796636.73233,55922,133.83648653482,166.44612138336,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",1,2,54545788.425698,55666,133.71620019401,167.11897747278,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",1,2,54406646.005613,55524,133.82677760968,167.59869605936,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",1,2,54309638.262032,55425,134.12047812359,167.66891294542,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",1,2,54317477.271615,55433,134.39885086501,167.48143705013,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",1,2,54225368.909023,55339,134.69799779541,167.22055873796,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",1,2,54195972.62309,55309,134.98019309696,166.94352637003,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",1,2,54230268.290012,55344,135.28357184157,166.78391514889,8,31.302974264139,31.302974264139,"Orange",1,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",3,4,21557.27635119,22,248.59090909091,162.27272727273,8,31.302974264139,31.302974264139,"Yellow", , ,461,0,215,319,0,109.86363636364,177,0,49,22,22,22,284,0,166,86.316140961446,0,50.387352395073,7018,0,2417,2395202,0,318857
"Image 36_SIM_P3-7.czi",5,6,23517.028746753,24,210.20833333333,112.5,8,31.302974264139,31.302974264139,"Fuchsia", , ,11,2823,2274,3.5833333333333,1691.0833333333,2147.6666666667,1,782,1949,24,24,24,10,2041,325,2.7491764247667,589.19413768643,96.547202542801,86,40586,51544,482,76618752,110913722
"Image 36_SIM_P3-7.czi",1,2,54240067.05199,55354,135.53072948658,166.33614553601,9,31.302974264139,31.302974264139,"Orange",7,4, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",3,4,38215.171713473,39,150.0641025641,74.935897435897,9,31.302974264139,31.302974264139,"Yellow", , ,620,144,1565,313.25641025641,82.923076923077,1419.4358974359,89,34,1173,39,39,39,531,110,392,140.88362460383,31.844510900529,88.872408503722,12217,3234,55358,4581285,306708,78877268
"Image 36_SIM_P3-7.czi",3,5,32335.914526785,33,109.95454545455,102.56060606061,9,31.302974264139,31.302974264139,"Yellow", , ,528,1,3227,314.36363636364,0.03030303030303,2953.5151515152,158,0,2661,33,33,33,370,1,566,106.73325927921,0.1740776559557,154.4589591955,10374,1,97466,3625752,1,288630750
"Image 36_SIM_P3-7.czi",3,6,41154.800306818,42,248.42857142857,162.45238095238,9,31.302974264139,31.302974264139,"Yellow", , ,679,0,271,359.02380952381,0,118,106,0,28,42,42,42,573,0,243,155.03744442998,0,69.041874886223,15079,0,4956,6399221,0,780246
"Image 36_SIM_P3-7.czi",3,7,29396.285933441,30,62,231,9,31.302974264139,31.302974264139,"Yellow", , ,415,153,5013,258.2,47.733333333333,4579.2,132,2,4084,30,30,30,283,151,929,89.850603973945,44.912123648016,266.46011540838,7746,1432,137376,2234138,126850,631131208
"Image 36_SIM_P3-7.czi",3,8,19597.523955627,20,139.5,250,9,31.302974264139,31.302974264139,"Yellow", , ,461,27,5160,296.55,10.2,4909.95,115,1,4586,20,20,20,346,26,574,95.579382824188,7.9841949137689,167.42365895819,5931,204,98199,1932411,3292,482684763
"Image 36_SIM_P3-7.czi",3,9,37235.295515692,38,146.63157894737,273,9,31.302974264139,31.302974264139,"Yellow", , ,540,11,4000,320.57894736842,2.9736842105263,3502.052631579,118,0,3066,38,38,38,422,11,934,115.7634194145,3.2088293908751,259.86950440021,12182,113,133078,4401136,717,468544850
"Image 36_SIM_P3-7.czi",3,10,23517.028746753,24,64.583333333333,303.41666666667,9,31.302974264139,31.302974264139,"Yellow", , ,409,0,281,272.66666666667,0,94.291666666667,140,0,23,24,24,24,269,0,258,72.222883683333,0,61.350368814076,6544,0,2263,1904302,0,299951
"Image 36_SIM_P3-7.czi",11,12,29396.285933441,30,178.83333333333,68,9,31.302974264139,31.302974264139,"Fuchsia", , ,0,2929,1379,0,1398.4666666667,1124.2,0,500,963,30,30,30,0,2429,416,0,734.69537357603,95.907426629843,0,41954,33726,0,74324812,38181518
"Image 36_SIM_P3-7.czi",11,13,46054.181295724,47,210.54255319149,113.07446808511,9,31.302974264139,31.302974264139,"Fuchsia", , ,17,5387,2430,4.5957446808511,2109.7021276596,2249.5319148936,0,584,2004,47,47,47,17,4803,426,4.4995631404764,1389.3733325386,113.94599236782,216,99156,105728,1924,297986104,238435760
"Image 36_SIM_P3-7.czi",11,14,27436.533537878,28,53,167.71428571429,9,31.302974264139,31.302974264139,"Fuchsia", , ,82,3079,2819,37.464285714286,1657.9285714286,2615.25,6,743,2374,28,28,28,76,2336,445,22.491944472134,718.38929550362,131.50767475139,1049,46422,73227,52959,90898606,191973857
"Image 36_SIM_P3-7.czi",11,15,15678.019164502,16,144.0625,233.75,9,31.302974264139,31.302974264139,"Fuchsia", , ,0,1534,3800,0,1204.625,3670.0625,0,842,3527,16,16,16,0,692,273,0,216.06630926639,79.773403044707,0,19274,58721,0,23918212,215605197
"Image 36_SIM_P3-7.czi",1,2,54334135.166977,55450,135.94631199279,165.89684400361,10,31.302974264139,31.302974264139,"Orange",8,15, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-7.czi",3,4,22537.152548972,23,124.10869565217,56.934782608696,10,31.302974264139,31.302974264139,"Yellow", , ,432,2,2414,259.30434782609,0.47826086956522,2169.5217391304,114,0,1864,23,23,23,318,2,550,97.199623447928,0.66534783913046,156.01686085025,5964,11,49899,1754342,15,108792473
"Image 36_SIM_P3-7.czi",3,5,35275.543120129,36,150,75,10,31.302974264139,31.302974264139,"Yellow", , ,752,266,1523,377.61111111111,109.36111111111,1405.7222222222,104,37,1224,36,36,36,648,229,299,174.3209319089,48.042928885248,68.423308940369,13594,3937,50606,6196818,511339,71301840
"Image 36_SIM_P3-7.czi",3,6,52913.314680194,54,110.24074074074,103.2037037037,10,31.302974264139,31.302974264139,"Yellow", , ,936,8,3613,402.11111111111,0.66666666666667,3222.8703703704,95,0,2599,54,54,54,841,8,1014,231.45329751554,1.5295825056235,264.20339836818,21714,36,174035,11570684,148,564591827
"Image 36_SIM_P3-7.czi",3,7,48993.809889068,50,248.38,162.74,10,31.302974264139,31.302974264139,"Yellow", , ,857,0,293,399.06,0,118.3,88,0,24,50,50,50,769,0,269,212.19584811957,0,73.837176079727,19953,0,5915,10168771,0,966889
"Image 36_SIM_P3-7.czi",3,8,27436.533537878,28,62,231.35714285714,10,31.302974264139,31.302974264139,"Yellow", , ,534,104,5654,321.42857142857,28.535714285714,5102.8928571429,147,0,4479,28,28,28,387,104,1175,121.14589568916,28.583188717298,334.69293160389,9000,799,142881,3289118,44859,732130957
"Image 36_SIM_P3-7.czi",3,9,24496.904944534,25,139.5,250.5,10,31.302974264139,31.302974264139,"Yellow", , ,645,19,5734,381.2,4.76,5432.96,139,0,5016,25,25,25,506,19,718,133.17407155048,5.4181792759807,201.58589567064,9530,119,135824,4058484,1271,738901644
"Image 36_SIM_P3-7.czi",3,10,53893.190877975,55,146.59090909091,273.31818181818,10,31.302974264139,31.302974264139,"Yellow", , ,819,28,4477,379.98181818182,3.2545454545455,3862.6545454546,91,0,3374,55,55,55,728,28,1103,200.34678184746,5.4474533017501,316.75099568272,20899,179,212446,10108737,2185,826023392
"Image 36_SIM_P3-7.czi",3,11,39195.047911255,40,64.725,304,10,31.302974264139,31.302974264139,"Yellow", , ,755,0,286,373.9,0,80.5,112,0,10,40,40,40,643,0,276,183.07232702699,0,64.593005892716,14956,0,3220,6899152,0,421928
