ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_P2-1.czi",1,2,48038356.12339,49025,158.7409790923,152.36482406935,1,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,47598392.392653,48576,157.71539443347,151.62893198287,2,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,46135439.49735,47083,159.63028056836,152.78702504089,3,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,44981147.125838,45905,160.87281341902,156.38208256181,4,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,44352067.582111,45263,162.45316262731,158.35842741312,5,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,45008583.616842,45933,162.25536106938,158.88414647421,6,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,45164383.690756,46092,162.02770545865,159.29699297058,7,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,44499048.783917,45413,162.04279611565,158.72473740999,8,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,43933661.094305,44836,162.27417700062,158.84813542689,9,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,43596584.204832,44492,162.82142857143,158.70365458959,10,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,43588745.207402,44484,162.69820609657,156.8243862962,11,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,43456462.125777,44349,163.0282644479,155.85892579314,12,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,43101747.492087,43987,163.68766908405,155.4727192125,13,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,42957705.914318,43840,163.85171076642,155.79032846715,14,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,43553469.718969,44448,164.15008549316,156.00521958243,15,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,44106119.037757,45012,163.79845374567,154.86392517551,16,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,44295234.850747,45205,163.44858975777,155.09953544962,17,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,44572539.384819,45488,162.95686774534,155.12746218783,18,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,44969388.629694,45893,163.38501514392,155.0019719783,19,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,46139358.996065,47087,163.41322445686,152.39540637543,20,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,46416663.530137,47370,162.45064386743,153.55404264302,21,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,46611658.591199,47569,161.88064706006,152.90820702558,22,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,48013.859256423,49,90.214285714286,107.4387755102,22,31.30295,31.30295,"Yellow", , ,2414,63,5899,1712.5510204082,15.061224489796,3763.6734693878,1141,0,1285,49,49,49,1273,63,4614,375.5188666601,19.117409346877,1165.2066588478,83915,738,184420,150477411,28658,759266576
"Image 5_P2-1.czi",1,2,47353423.722977,48326,161.82591151761,152.40588916939,23,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,61732.104758258,63,90.357142857143,107.03968253968,23,31.30295,31.30295,"Yellow", , ,3069,77,8689,1904.9206349206,17.730158730159,3537.3650793651,955,0,47,63,63,63,2114,77,8642,570.03911302101,22.438594594888,2010.8420824859,120010,1117,222854,248756090,51021,1039012082
"Image 5_P2-1.czi",1,2,47217221.142637,48187,162.42647394526,152.94601240999,24,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,98967.342548953,101,90.064356435644,107.13366336634,24,31.30295,31.30295,"Yellow", , ,3743,62,9996,1971.0693069307,9.5346534653465,3408.900990099,598,0,0,101,101,101,3145,62,9996,861.67308484629,13.777201716195,2453.6496714281,199078,963,344299,466644586,28163,1775720873
"Image 5_P2-1.czi",1,2,47266214.876573,48237,161.74358894625,152.88634243423,25,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,131303.20694614,134,89.567164179105,106.98507462687,25,31.30295,31.30295,"Yellow", , ,4301,116,10407,1865.9029850746,8.9253731343284,3242.828358209,472,0,0,134,134,134,3829,116,10407,1056.1830545188,21.491955783352,2497.5827216572,250031,1196,434539,614898101,72108,2238778679
"Image 5_P2-1.czi",1,2,47467089.185707,48442,160.70333594814,152.67007968292,26,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,143061.70309057,146,89.41095890411,106.67123287671,26,31.30295,31.30295,"Yellow", , ,4642,133,10702,1834.3424657534,8.3630136986301,3234.1301369863,254,0,0,146,146,146,4388,133,10702,1183.2850616317,23.696611175436,2514.480579155,267814,1221,472183,694286306,91633,2443880095
"Image 5_P2-1.czi",1,2,47731655.348956,48712,160.13507965183,152.63115864674,27,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,141101.95373316,144,89.3125,106.72222222222,27,31.30295,31.30295,"Yellow", , ,4690,142,10778,1845.2291666667,7.6736111111111,3158.0902777778,219,0,0,144,144,144,4471,142,10778,1209.3481554546,24.04274452909,2351.645190857,265713,1105,454765,699442161,91141,2227012545
"Image 5_P2-1.czi",1,2,47901173.668372,48885,160.19227779483,153.46088779789,28,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,122484.33483781,125,89.116,106.884,28,31.30295,31.30295,"Yellow", , ,4446,83,8985,1936.208,4.568,3070.056,397,0,0,125,125,125,4049,83,8985,1124.688159619,14.447533554433,2040.9097880523,242026,571,383757,625463186,28491,1694654263
"Image 5_P2-1.czi",1,2,47960946.023773,48946,159.62293139378,153.79074898868,29,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,74470.47558139,76,89.763157894737,106.98684210526,29,31.30295,31.30295,"Yellow", , ,3977,39,6893,2182.9078947368,2.6973684210526,3026.3947368421,774,0,0,76,76,76,3203,39,6893,904.94704342492,7.6681501234515,1951.240296693,165901,205,230006,423566289,4963,981639350
"Image 5_P2-1.czi",1,2,48146142.338047,49135,159.54603643024,153.58110308334,30,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,58792.48072215,60,90.016666666667,106.96666666667,30,31.30295,31.30295,"Yellow", , ,3050,63,6895,1795.9833333333,5.6333333333333,2636.5166666667,785,0,0,60,60,60,2265,63,6895,619.57028552099,14.289935615216,2175.8040048484,107759,338,158191,216181541,13952,696386469
"Image 5_P2-1.czi",1,2,48064812.739715,49052,159.62211530621,154.56533882411,31,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,48219632.93895,49210,159.45198130461,154.47754521439,32,31.30295,31.30295,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",1,2,48417567.624048,49412,159.55168784911,154.08558649721,33,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,57812.606043448,59,121.65254237288,212.36440677966,33,31.30295,31.30295,"Yellow", , ,2553,120,6648,1623.9661016949,28.186440677966,2329.5762711864,870,0,0,59,59,59,1683,120,6648,465.68370078404,32.864127060636,2162.9162721005,95814,1663,137445,168176644,109517,591524605
"Image 5_P2-1.czi",1,2,48438144.992301,49433,159.73810005462,154.23503530031,34,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,96027.718512845,98,121.32653061225,212.5612244898,34,31.30295,31.30295,"Yellow", , ,3239,192,6898,1628.7448979592,29.683673469388,2827.7857142857,629,0,0,98,98,98,2610,192,6898,703.37855231753,46.638464046692,1977.6360054629,159617,2909,277123,307965289,297339,1163015745
"Image 5_P2-1.czi",1,2,47980543.517347,48966,158.40789527427,154.61258832659,35,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,81329.598332308,83,121.59638554217,212.64457831325,35,31.30295,31.30295,"Yellow", , ,3487,212,8096,1745.0361445783,26.987951807229,3644.8072289157,517,0,0,83,83,83,2970,212,8096,796.37009483401,52.312497685032,2126.2382186355,144838,2240,302519,304752382,284854,1473336333
"Image 5_P2-1.czi",1,2,47604271.640725,48582,158.57051994566,155.23167016591,36,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,97987.46787025,100,120.8,211.72,36,31.30295,31.30295,"Yellow", , ,4338,249,8113,2024.84,37.09,4213.05,674,0,127,100,100,100,3664,249,7986,1003.3590827261,59.862822141522,1842.4646337902,202484,3709,421305,509663918,492339,2111051947
"Image 5_P2-1.czi",1,2,47182925.528883,48152,158.01088220635,155.23112227945,37,31.30295,31.30295,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_P2-1.czi",3,4,102886.84126376,105,120.67142857143,211.60476190476,37,31.30295,31.30295,"Yellow", , ,4650,270,9732,2045.3714285714,38.238095238095,4569.6,571,0,0,105,105,105,4079,270,9732,1098.1430589964,62.322906612615,2351.7751830348,214764,4015,479808,564687640,557477,2767738674
