baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.10211716461213599,0.4117442580244763,3.5303607427066055,-0.11662951410138506,0.9071536484569104,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2M,A2M
10.124427382562033,-0.46179343829685887,0.5715320660286878,0.8079921770717925,0.4190950855695058,,NAT1,NAT1
0.0,-0.0,,,0.0,,NAT2,NAT2
22.564514398560235,0.17552015372318608,0.38636650847542686,-0.4542840796832401,0.6496243732214929,0.7539299829448629,AAMP,AAMP
28.31146800757663,-0.24836171196085313,0.37647475304035116,0.6597034992522681,0.5094441206738558,0.6421280504382092,AARS1,AARS1
19.190016974767484,-0.5772817828058278,0.4145443452747848,1.392569430474732,0.1637500324951767,0.3208496300017989,ABAT,ABAT
14.025029759428358,-1.2783843866851308,0.546252218721459,2.34028227780434,0.01926916981094838,,ABCA1,ABCA1
2.3027415820902672,-1.051383580368265,1.1918918956683986,0.882113205223752,0.37771559185489084,,ABCA2,ABCA2
3.4346664190518075,0.0803188535198264,0.9198573413710837,-0.08731664129582091,0.930419826699475,,ABCA3,ABCA3
1.9982921104893563,-0.6323337819365251,1.2711861121753798,0.49743603700516587,0.6188815981280937,,ABCB7,ABCB7
68.52921392109467,0.050364331211165334,0.2618908256743836,-0.19231040675622885,0.8474990671324565,0.8979802568776306,ABCF1,ABCF1
85.32977765162225,-0.3187591025488187,0.30008812419717606,1.062218318041052,0.2881365857707152,0.44691864017412497,ABL1,ABL1
0.0,-0.0,,,0.0,,AOC1,AOC1
137.9316863295083,-0.4794339709431124,0.2688353086040055,1.783374265206059,0.07452539955159851,0.21177270803865936,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
102.0337416472592,-0.20895500485624724,0.27103986469302355,0.7709382717295374,0.44074352082444423,0.5843215314532075,ABR,ABR
47.01467731150322,-0.11872083443629704,0.29199377035843593,0.40658687440681246,0.6843114391004986,0.7818487919313576,ACAA1,ACAA1
68.22091237510384,-0.5299880863257926,0.26739183937350897,1.9820653000014465,0.047471932616656665,0.16798820003332549,ACACA,ACACA
3.2587701295400517,1.19407210888005,0.938106519270858,-1.2728534386565622,0.20307005422357466,,ACACB,ACACB
