baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
1.6093446680924304,-0.3268444937920004,1.6329646074929163,0.20015405863192798,0.8413600959735392,,A1BG,A1BG
0.1286334206630501,-0.6623155289606382,3.8169385260335056,0.17352009324837217,0.8622426353100158,,A2M,A2M
132.3915104618597,0.16906591714854416,0.20817465664056367,-0.8121349633853604,0.41671419289268224,0.9999251384056751,NAT1,NAT1
0.0,-0.0,,,0.0,,NAT2,NAT2
1043.833805722645,-0.05186430328061257,0.11990109238810244,0.43255905553166557,0.6653351404497294,0.9999251384056751,AAMP,AAMP
1078.338783591305,0.03652189870458879,0.12136498574711987,-0.3009261565826492,0.7634708041847696,0.9999251384056751,AARS1,AARS1
232.08241106298263,0.06392823276237657,0.15012888681499548,-0.4258223325212264,0.6702373125136349,0.9999251384056751,ABAT,ABAT
11.267150942992883,-0.6805575158690338,0.5469245641124884,1.2443352530223173,0.21337620160458148,0.9999251384056751,ABCA1,ABCA1
412.1939129213904,0.054241931719029426,0.14039701089957735,-0.38634677028720643,0.6992398665725227,0.9999251384056751,ABCA2,ABCA2
2.0138118442533077,-4.211327424520645,1.6541155164137555,2.5459693611067222,0.010897475272286385,,ABCA3,ABCA3
57.824327514710156,-0.05311171880442334,0.25987856564242795,0.20437129423555772,0.8380633606442157,0.9999251384056751,ABCB7,ABCB7
1206.161455740232,-0.05615264960845243,0.1254153223032346,0.4477335669774394,0.6543454932520696,0.9999251384056751,ABCF1,ABCF1
1421.7629785294891,0.15124718862143824,0.10083496114406108,-1.4999479040345354,0.1336278977533696,0.9999251384056751,ABL1,ABL1
2.5266310097708478,-0.5813390145101797,1.264690058751914,0.4596691580574977,0.6457537104894455,,AOC1,AOC1
747.8324452708142,0.02649906366182501,0.11624170208390915,-0.22796520686437166,0.8196732892701826,0.9999251384056751,ABL2,ABL2
3.543465130217476,-1.0080230146380342,1.081819126285735,0.9317851664343662,0.35144756208644673,,ABO,ABO
5159.925238130412,0.12922415920242897,0.09517376630652102,-1.3577707830353554,0.1745364285095664,0.9999251384056751,ABR,ABR
1509.7633428472434,0.10537467961739368,0.092758229245082,-1.1360143512332153,0.255950558126233,0.9999251384056751,ACAA1,ACAA1
1433.0972477732073,-0.09820271006239438,0.11374183822323647,0.8633824773400964,0.38792721038842903,0.9999251384056751,ACACA,ACACA
59.214229853751014,0.0857794189402791,0.24981725650005884,-0.34336866933073096,0.7313211265817368,0.9999251384056751,ACACB,ACACB
634.6120483522568,0.23619894050645063,0.1542689960244234,-1.5310849658284955,0.12574839496418533,0.9999251384056751,ACADM,ACADM
75.67261949651613,0.5744780736610267,0.24749319338294037,-2.3211873660385898,0.020276733751285126,0.5805125114069265,ACADS,ACADS
1175.1501945463644,0.07736244031681745,0.10412316772802735,-0.7429896919664443,0.45748792125086757,0.9999251384056751,ACADSB,ACADSB
743.1449567936405,0.06167325348125497,0.14230794725724483,-0.4333788426430641,0.6647395684692741,0.9999251384056751,ACADVL,ACADVL
544.1468438553978,0.09814950009953435,0.13969048102208517,-0.7026212479289612,0.48229181728252607,0.9999251384056751,ACAT1,ACAT1
3366.4144306439284,0.046516809073234355,0.0807068818300915,-0.57636731860319,0.5643669295733003,0.9999251384056751,ACAT2,ACAT2
0.0,-0.0,,,0.0,,ASIC2,ASIC2
295.47412628742126,0.0365897585759158,0.15963445667240042,-0.22920965397216708,0.8187059695230582,0.9999251384056751,ASIC1,ASIC1
0.4584907410033397,-2.064577680329327,3.178092821694533,0.649627873118102,0.5159326240738653,,ACHE,ACHE
4516.25539880899,0.019772633602583044,0.10096697062499065,-0.19583269142561616,0.8447411214085278,0.9999251384056751,ACLY,ACLY
245.85984354083996,0.08227484956512361,0.15131414464953863,-0.5437353510848695,0.5866236021196166,0.9999251384056751,ACO1,ACO1
1432.809596462099,0.05731499006813764,0.10091530341012064,-0.5679514219484535,0.5700679539056586,0.9999251384056751,ACO2,ACO2
977.3092251254149,0.0548712416916717,0.10954311161496283,-0.5009100150864865,0.6164344537781894,0.9999251384056751,ACOX1,ACOX1
2775.839988546068,0.0518284781982963,0.08720613317906571,-0.5943214807136753,0.5522971141187472,0.9999251384056751,ACP1,ACP1
204.2914359343224,-0.1766615314898753,0.17739734675132918,0.9958521630964113,0.31932198105012966,0.9999251384056751,ACP2,ACP2
0.0,-0.0,,,0.0,,ACP5,ACP5
248.26073594383234,-0.0666464725045124,0.1485974112383886,0.44850359066884593,0.6537897953640497,0.9999251384056751,ACP3,ACP3
3.7725303274692843,-0.02993133323145806,1.0436358842357278,0.028679862089427174,0.9771199174853793,,ACRV1,ACRV1
0.42221713468628946,-0.3774664695098513,3.0500539030463014,0.12375731102091318,0.9015074327629619,,ACTA2,ACTA2
84713.35753062561,0.06487948726412861,0.11074150109388356,-0.5858642570604636,0.5579667384175911,0.9999251384056751,ACTB,ACTB
122616.89323374126,0.08597216573272096,0.09080821058226422,-0.9467444098002323,0.34376903477749354,0.9999251384056751,ACTG1,ACTG1
0.0,-0.0,,,0.0,,ACTG2,ACTG2
5964.625877007767,0.10179342016593529,0.11742500531708708,-0.8668802687388326,0.3860076156055246,0.9999251384056751,ACTN4,ACTN4
877.1493379932743,-0.004931024066162705,0.10888073072662115,0.04528830797933907,0.963877506758218,0.9999251384056751,ACTL6A,ACTL6A
1482.4153620801383,0.011139799679054077,0.09434657369371507,-0.11807317683012117,0.9060096765469771,0.9999251384056751,ACTN1,ACTN1
0.13466777560962698,-0.6623155289606381,3.8169385260335056,0.17352009324837214,0.8622426353100159,,ACTN2,ACTN2
69.24970468341178,0.4711397273430312,0.24993789056614096,-1.8850272212662118,0.059426162758289436,0.9615153134291231,ACVR1,ACVR1
376.4283830676711,0.0590476735535555,0.1311077244085408,-0.4503752453940764,0.6524398912611608,0.9999251384056751,ACVR1B,ACVR1B
59.64399964697479,0.1953895385166852,0.26017237456541215,-0.7510003275446165,0.4526524586625027,0.9999251384056751,ACVR2A,ACVR2A
144.41769517936848,0.11053232996997775,0.1996327047403829,-0.5536784672317201,0.579798914299765,0.9999251384056751,ACVR2B,ACVR2B
90.23602552240095,0.047885140747961574,0.2070167441792027,-0.23131047171000868,0.817073612016655,0.9999251384056751,ACVRL1,ACVRL1
154.32117213014845,0.2854206132310156,0.186413225387207,-1.53111783049811,0.12574027381953892,0.9999251384056751,ACY1,ACY1
449.0754758722695,-0.1265573124990755,0.14588957381960585,0.867487025875921,0.3856752174507237,0.9999251384056751,ACYP1,ACYP1
126.4625768419946,-0.052587927255759365,0.1846270780931715,0.28483323139209854,0.7757719113378907,0.9999251384056751,ACYP2,ACYP2
1193.9905136752845,0.01032820312652828,0.11044610681525273,-0.09351351011226358,0.9254956172084498,0.9999251384056751,ADA,ADA
40.19310183975225,0.8430428834475377,0.33425708915915275,-2.5221391282029995,0.011664356400318392,0.41673405842792344,ADAM8,ADAM8
2990.6632801721735,0.03780527417288504,0.10728896626595764,-0.3523687056427582,0.7245617681372916,0.9999251384056751,ADAM10,ADAM10
7164.040135809255,0.04129851479716287,0.08823467156315144,-0.4680531367718034,0.6397465909515876,0.9999251384056751,ADAR,ADAR
507.66741831274084,0.07159022257089499,0.13254449661365666,-0.5401221808519715,0.5891127748968119,0.9999251384056751,ADARB1,ADARB1
1.117604303182196,3.82074412364174,1.9119976599173392,-1.9982995814999696,0.045684190859927115,,ADCY1,ADCY1
0.1286334206630501,-0.6623155289606382,3.8169385260335056,0.17352009324837217,0.8622426353100158,,ADCY2,ADCY2
