baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.1428986209596937,0.5525262877549764,3.533811540930397,-0.15635420320391644,0.8757538336737093,,A1BG,A1BG
0.1428986209596937,0.5525262877549764,3.533811540930397,-0.15635420320391644,0.8757538336737093,,A2M,A2M
23.594872482409542,0.1904472152153268,0.4581509263861738,-0.41568663129756395,0.6776393250192307,0.9512873313020593,NAT1,NAT1
0.0,-0.0,,,0.0,,NAT2,NAT2
7.174200122534034,1.1801541039388812,0.6795340719122026,-1.7367107150608923,0.08243824548164178,,AAMP,AAMP
28.447197561450842,0.7166504889058827,0.3925001268110261,-1.8258605283226383,0.06787127312422653,0.5427832469091712,AARS1,AARS1
1.9357506328222536,-0.8611141316612508,1.1695580144725228,0.7362731228425792,0.4615644994655895,,ABAT,ABAT
27.845973478537747,-1.2897328179801415,0.5006079726419781,2.57633295605247,0.009985444072972735,0.21068269444881704,ABCA1,ABCA1
2.554668270414348,1.5166968174227156,1.1327622680271334,-1.3389365626242642,0.1805913255601051,,ABCA2,ABCA2
0.10037175481015682,0.5525262877549764,3.533811540930397,-0.15635420320391644,0.8757538336737093,,ABCA3,ABCA3
1.2166257050302434,-0.3541693297505807,1.8068959385365533,0.19600981008205187,0.8446024876034126,,ABCB7,ABCB7
27.23240144853533,0.1026874078010748,0.4046127426738068,-0.25379182850862403,0.7996563867146307,0.9622519548677028,ABCF1,ABCF1
60.34379957887626,0.2993826313814485,0.28072014585381533,-1.0664807488998371,0.2862063765435818,0.8368624090007626,ABL1,ABL1
0.10037175481015682,0.5525262877549764,3.533811540930397,-0.15635420320391644,0.8757538336737093,,AOC1,AOC1
148.11414001709596,0.2656597476054538,0.20307380335997674,-1.3081930963519441,0.1908078230711599,0.7760168250060461,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
66.80741088757686,-0.022308225601232842,0.2826132406332421,0.07893552882111093,0.9370839034834869,0.9884462915078828,ABR,ABR
30.86279609830222,0.5109007318400224,0.42460033789726465,-1.2032508838079135,0.22887924950490787,0.8086996273656166,ACAA1,ACAA1
43.30913570905157,-0.11461249996853894,0.29326601959216503,0.3908141152115973,0.6959346406901181,0.9537442856750453,ACACA,ACACA
16.234849903738503,0.5301064575460409,0.46461938677684383,-1.1409477792639988,0.25389165481664266,0.8142097299535743,ACACB,ACACB
22.78115445410333,-1.3366213750573541,0.44305673050953537,3.0168176737100434,0.0025544340503535073,0.08353815830425489,ACADM,ACADM
2.5916330142973614,0.40054000219007996,1.01655869888383,-0.3940156162451498,0.6935695098464298,,ACADS,ACADS
8.93453798675994,-0.48064641080908016,0.6132963126740133,0.7837099308708206,0.433210334033992,,ACADSB,ACADSB
4.801041404740284,0.9848031025847428,0.9362950714328934,-1.051808487123203,0.29288742437371607,,ACADVL,ACADVL
6.878074708364045,-0.49766975854224227,0.6390994727584421,0.778704692704925,0.43615369114907276,,ACAT1,ACAT1
7.790416003865433,1.06714637562966,0.6418758977390993,-1.6625431479644353,0.09640391944612593,,ACAT2,ACAT2
0.0,-0.0,,,0.0,,ASIC2,ASIC2
1.6549167524409039,1.1573097982282756,1.5009077568520282,-0.771073234144377,0.44066352455172364,,ASIC1,ASIC1
0.0,-0.0,,,0.0,,ACHE,ACHE
63.46186499386613,0.34555398223213507,0.25561605395840326,-1.351847729753185,0.1764240317189826,0.7533549425512778,ACLY,ACLY
3.286944068243432,-0.3231828375096954,0.9112838677025537,0.3546456257636544,0.7228550906239346,,ACO1,ACO1
15.49152017976843,0.34573259849753324,0.5838033131787111,-0.5922073251264663,0.5537117648732313,0.9315676908672967,ACO2,ACO2
41.36627035721568,-0.2771667825429621,0.308139859720662,0.8994837045561782,0.3683950717307302,0.878590446891519,ACOX1,ACOX1
82.33617377694044,0.024597099988100318,0.24494675548321643,-0.10041814981209536,0.9200123611299287,0.9840217435893295,ACP1,ACP1
12.604734994806966,0.6016076532620569,0.5643070001630961,-1.0660999298044862,0.2863784713545149,0.8368624090007626,ACP2,ACP2
0.0,-0.0,,,0.0,,ACP5,ACP5
