baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
18.525074381777294,-0.4726927255239505,0.372763497139162,1.2680767541664155,0.20477054199638198,0.9999873910338097,A1BG,A1BG
2.7134996829155096,0.2807808404051033,0.9381699460566911,-0.29928569081250067,0.7647220716006136,,A2M,A2M
99.57891669945892,-0.4494770877962685,0.19600508117566887,2.2931909984181797,0.021837011165633878,0.665193283704529,NAT1,NAT1
0.0,-0.0,,,0.0,,NAT2,NAT2
552.2138798178223,-0.05006466430844673,0.1340565940881148,0.3734591696066771,0.7088067285918576,0.9999873910338097,AAMP,AAMP
399.2682828333945,-0.1465260220956703,0.1301747335454629,1.1256103093500613,0.2603305024575896,0.9999873910338097,AARS1,AARS1
143.119019725939,0.16573837952162943,0.16639462664936516,-0.9960560798088834,0.3192228980405306,0.9999873910338097,ABAT,ABAT
35.46495666787727,-0.4538842722091658,0.3051137143954755,1.4875905303321113,0.13685891230526304,0.9999873910338097,ABCA1,ABCA1
163.73040252240594,0.08819368766525616,0.1516377594842033,-0.5816076943186677,0.5608309590181695,0.9999873910338097,ABCA2,ABCA2
15.001387966747629,0.18146038581513443,0.44482332618662296,-0.40793810740717273,0.6833191147661022,0.9999873910338097,ABCA3,ABCA3
58.890346750847286,-0.3181569199888016,0.2638572383838752,1.2057918969269585,0.22789774066031293,0.9999873910338097,ABCB7,ABCB7
1069.0356740627044,-0.06489079102912426,0.11627457956009753,0.5580823536376228,0.5767881499035552,0.9999873910338097,ABCF1,ABCF1
628.2151141471189,0.11780185815884656,0.1099726478608509,-1.0711923414620517,0.2840829544689927,0.9999873910338097,ABL1,ABL1
31.180029472430906,-0.1702682924487361,0.32068699216987007,0.5309485467328959,0.5954544351045887,0.9999873910338097,AOC1,AOC1
1434.5959660921528,-0.09155182345583447,0.11559206221323821,0.7920251763217481,0.42834599645923477,0.9999873910338097,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
1271.6923093191551,0.10107550107510921,0.10364118507084571,-0.975244551729289,0.32943896760675445,0.9999873910338097,ABR,ABR
1017.5592156466735,0.09030676386446745,0.10315492327354905,-0.8754479282097811,0.3813302312520579,0.9999873910338097,ACAA1,ACAA1
1156.6032120596599,-0.001162545040635634,0.09139084193035409,0.012720585740106989,0.9898507147492301,0.9999873910338097,ACACA,ACACA
58.50805557657762,0.20995512679028486,0.23550441939947783,-0.8915124706604567,0.3726543043546196,0.9999873910338097,ACACB,ACACB
719.5948624802767,-0.078949439213605,0.27043184356497396,0.2919383981296441,0.7703337241998168,0.9999873910338097,ACADM,ACADM
