baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
0.3498610936178389,1.151836068871603,2.944938377958235,-0.3911239968525882,0.6957055837398193,,A1BG,A1BG
0.0,-0.0,,,0.0,,A2M,A2M
11.025994487381167,-0.9266194690412155,0.6090901438138974,1.5213174576082726,0.12818019138410977,0.596273110131366,NAT1,NAT1
0.0,-0.0,,,0.0,,NAT2,NAT2
19.01666581795008,-0.3732444791663841,0.46270444610631434,0.8066585102158813,0.41986325396831164,0.8729286374567508,AAMP,AAMP
52.47767110290839,0.4545932110203895,0.31928782441780135,-1.4237724593767642,0.15451235052320902,0.6385344389332318,AARS1,AARS1
18.560959422377483,0.2658901223637734,0.5079561695620628,-0.5234509162336034,0.6006604997025103,0.9283599185392849,ABAT,ABAT
2.1324240115805777,-2.832349152280252,1.3304687545727285,2.1288355269867596,0.033267870469052115,,ABCA1,ABCA1
2.1893043375234327,0.20331686580504757,1.1963317914212723,-0.16995023225413244,0.8650492760634574,,ABCA2,ABCA2
2.6553146786044928,1.0858428168953609,1.0055512654565544,-1.0798482923715993,0.28020974218045175,,ABCA3,ABCA3
3.4498204995567705,0.20838004175883318,0.8638110705080186,-0.24123335399751492,0.8093742613399116,,ABCB7,ABCB7
59.17450053227679,-0.2922772068619153,0.2736424152052866,1.068099061480103,0.2854758291846591,0.7855729246725773,ABCF1,ABCF1
101.59366761164361,0.41487709546912144,0.24840502876197534,-1.670163834994909,0.09488695313207769,0.5289589898990498,ABL1,ABL1
1.1992195073138092,0.09485890293685093,1.58391197600452,-0.0598889991198477,0.9522440415993022,,AOC1,AOC1
167.07327125615305,0.11450595767121546,0.21015042750918048,-0.5448761586088767,0.5858386946193134,0.9255261254554181,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
190.99807229585159,0.4462553139773045,0.23607249692101664,-1.890331655731202,0.058713617619736924,0.42614947880231724,ABR,ABR
86.06434179292745,0.7188207725602771,0.25649187693556247,-2.8025089182097718,0.005070681445411741,0.08865338150138406,ACAA1,ACAA1
96.6049805559432,0.07899287535414184,0.25740337455371054,-0.30688360434707107,0.7589319691499473,0.9632667190726303,ACACA,ACACA
11.837246249256083,0.10751834763753905,0.4866996553614856,-0.2209131369893454,0.8251600682779492,0.9767855344878134,ACACB,ACACB
13.58634677646733,-0.39714298344288096,0.5030936191832086,0.7894017500910815,0.42987723335057065,0.8796136269565972,ACADM,ACADM
3.6950760382074193,0.30112972432737417,1.0352443093691137,-0.290877932486183,0.7711446792456209,,ACADS,ACADS
20.397615799410772,0.11233208033432777,0.41915754760220314,-0.2679948887403438,0.7887032530736795,0.9698054242673781,ACADSB,ACADSB
6.617758540398019,-0.0733933064726601,0.6389562285527542,0.11486437285210768,0.9085526244799761,0.9905023142481799,ACADVL,ACADVL
7.945515394573314,1.1769963031629622,0.6855495625953795,-1.7168653695978524,0.08600377362616496,0.5071289621960882,ACAT1,ACAT1
47.586800576756005,2.120618086879293,0.3020503572200748,-7.020743515738352,2.2069065486560952e-12,4.301461491198789e-10,ACAT2,ACAT2
3.561567129604069,-1.5179934654120033,0.9877781318672626,1.5367757358045977,0.12434823726534511,,ASIC2,ASIC2
3.9948138590026208,0.5724010446917195,0.912015256710615,-0.627622225045018,0.5302514457610361,,ASIC1,ASIC1
0.09032103477629073,-0.4069470674707043,3.5330848910661445,0.11518179721628592,0.9083010263593624,,ACHE,ACHE
106.35279945542541,0.812716656849907,0.20897935699581918,-3.8889805602481884,0.00010066617996197937,0.0035151187270111364,ACLY,ACLY
4.524838306417283,-0.6639043768896555,0.814349960229228,0.8152568420372683,0.4149253071216916,0.869953990055176,ACO1,ACO1
37.38384927136209,0.05300042212089227,0.3802271951638328,-0.13939145541142942,0.8891408240390101,0.988443223547795,ACO2,ACO2
54.413347340675905,0.402846301456491,0.31623108598230965,-1.2738984853596167,0.20269939527614544,0.7067825517745272,ACOX1,ACOX1
124.70656457067109,-0.4569179143697889,0.23499797943036357,1.944348268344096,0.05185346765276224,0.3979020567198362,ACP1,ACP1
14.522845114467303,0.40070725281797803,0.4495739664875385,-0.8913043963569564,0.37276589077859673,0.8512331636791518,ACP2,ACP2
0.0,-0.0,,,0.0,,ACP5,ACP5
48.92586184258102,1.0989318962675365,0.31467461423999055,-3.4922801094765856,0.0004789157334000974,0.013197883449997541,ACP3,ACP3
0.0,-0.0,,,0.0,,ACRV1,ACRV1
0.15199478786735315,0.3169963466903596,3.53243622073299,-0.08973873182191015,0.9284948365507014,,ACTA2,ACTA2
2655.753972138844,0.2048402852764181,0.18577815155288724,-1.1026069726940106,0.27019788091643004,0.7713771726828575,ACTB,ACTB
3154.055120584514,0.2604754117985299,0.1827451850398146,-1.4253476048727645,0.15405674560040652,0.6385344389332318,ACTG1,ACTG1
0.0,-0.0,,,0.0,,ACTG2,ACTG2
103.41945428563868,-0.3988131180254741,0.2900409488137885,1.375023491188202,0.16912416197568717,0.660959174764625,ACTN4,ACTN4
26.479638982949844,0.09773200519870139,0.3420311958047225,-0.2857400330655803,0.7750772404792283,0.9653570370555743,ACTL6A,ACTL6A
31.235027744368786,-0.6491943430957906,0.3729370756495676,1.740761070657962,0.08172546839094706,0.496091178454673,ACTN1,ACTN1
2.9731698720523005,0.06810448805371268,0.9642695092268443,-0.07062806342214344,0.943693774799147,,ACTN2,ACTN2
14.671413524484128,0.5378420971308647,0.4678108042705575,-1.1497000330496958,0.25026744073357554,0.7498196362334775,ACVR1,ACVR1
148.81101738081978,0.04869453003945754,0.2369125705642245,-0.20553797514200273,0.8371518315103657,0.9787199686516641,ACVR1B,ACVR1B
20.50800461462302,0.26803448633337207,0.3874164621444101,-0.6918510505458639,0.489030873297369,0.9026389970731037,ACVR2A,ACVR2A
98.57619618805796,0.004899040086763038,0.24713383317198695,-0.01982342936976042,0.9841842276201536,0.9995046641244432,ACVR2B,ACVR2B
1.599971769496468,-0.365222219687819,1.319506305555514,0.27678702113822784,0.7819436476088197,,ACVRL1,ACVRL1
1.5412056914901933,-0.47568949528151055,1.4524883181935369,0.32749970469513084,0.7432899662768748,,ACY1,ACY1
24.26390466563284,-0.15742141040898286,0.370689597778652,0.4246717775527737,0.6710759602520827,0.9423545053579154,ACYP1,ACYP1
1.4074457671740261,-0.47432245573350595,1.3956862230251934,0.3398489201286212,0.7339703052216523,,ACYP2,ACYP2
30.559185174471054,-0.32388452224409,0.3590826215640097,0.9019777143025972,0.3670687062925535,0.8471956177673706,ADA,ADA
