baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
18.589560907824204,-0.45479991649210366,0.3593216202692629,1.2657182057436251,0.2056139879356183,0.9996119280435172,A1BG,A1BG
2.750371996155793,0.3114001305085605,0.9148798145892574,-0.3403727195012671,0.7335758602322391,,A2M,A2M
100.47899140870611,-0.41919748989809164,0.19830466288598422,2.1139063691059565,0.03452326514738776,0.7676519342220987,NAT1,NAT1
0.0,-0.0,,,0.0,,NAT2,NAT2
555.665589249726,-0.03132726770854108,0.1231321535954735,0.2544198797290646,0.7991711943386561,0.9996119280435172,AAMP,AAMP
401.70155011679515,-0.1275047936777786,0.11641395432006893,1.0952707037784875,0.2733980582314351,0.9996119280435172,AARS1,AARS1
144.30073761356763,0.1902675986754513,0.15975307961950044,-1.1910105215413078,0.233649454429646,0.9996119280435172,ABAT,ABAT
35.66624095319901,-0.4312127190241869,0.30262912011810583,1.4248883876604448,0.15418946688600077,0.9996119280435172,ABCA1,ABCA1
164.9171010247243,0.11043022090322559,0.13993105096096112,-0.7891759559072713,0.4300091729309045,0.9996119280435172,ABCA2,ABCA2
15.196909085074259,0.21473962772555516,0.44696435023947456,-0.48044016846198573,0.630914437691936,0.9996119280435172,ABCA3,ABCA3
59.30971334348192,-0.2934164672927917,0.26708409294231816,1.0985920728575944,0.271946036944681,0.9996119280435172,ABCB7,ABCB7
1077.1802861896617,-0.04209995297330628,0.10902264307096768,0.3861578823208455,0.6993797441068562,0.9996119280435172,ABCF1,ABCF1
632.9095277838586,0.13890192317055616,0.09438492893679357,-1.4716536287649709,0.1411144356821251,0.9996119280435172,ABL1,ABL1
31.425591963154755,-0.1446687359149973,0.32006403560224334,0.4519993495763549,0.6512694510083934,0.9996119280435172,AOC1,AOC1
1446.7485335920692,-0.06632837432696133,0.11392901917048726,0.582190339299817,0.5604384798526768,0.9996119280435172,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
1281.5378073153786,0.12299424789321717,0.09005985090316436,-1.3656945537858494,0.1720348544699742,0.9996119280435172,ABR,ABR
1025.3612061742915,0.11204116261887172,0.08826196910324002,-1.2694160775839611,0.20429270492851465,0.9996119280435172,ACAA1,ACAA1
1166.253464685148,0.022907203719448276,0.07992749283699453,-0.2865998032262267,0.7744187651163247,0.9996119280435172,ACACA,ACACA
58.887462092937255,0.23071778200623716,0.22706070150849866,-1.0161061798604618,0.30957882652862095,0.9996119280435172,ACACB,ACACB
728.0239178583149,-0.044648307297983754,0.28619097367264473,0.15600878925361936,0.8760260932310835,0.9996119280435172,ACADM,ACADM
136.11816248277572,-0.044375489181251074,0.20175709049602544,0.21994512843217898,0.825913889351015,0.9996119280435172,ACADS,ACADS
152.69080797879394,-0.037277847705817,0.1549346237435246,0.2406037256560931,0.8098622623479165,0.9996119280435172,ACADSB,ACADSB
388.8217089089064,-0.0758418175417429,0.14476026315884288,0.5239132334162934,0.6003388901045436,0.9996119280435172,ACADVL,ACADVL
479.4483153799127,-0.23700417987466105,0.11554961577330515,2.051103141179072,0.040256903492504575,0.8153700288478036,ACAT1,ACAT1
1894.942910879187,-0.005123403964653798,0.09125902344617595,0.056141341109962155,0.9552292104102358,0.9996119280435172,ACAT2,ACAT2
0.25273647122790605,1.726202759199542,3.5031766910191013,-0.49275355240428254,0.6221867333821087,,ASIC2,ASIC2
127.14251874799066,-0.03355692235290084,0.19721228202342053,0.17015635136211085,0.8648871776274496,0.9996119280435172,ASIC1,ASIC1
0.19141821456034988,-1.0737365750698074,3.530198148107296,0.30415759399950043,0.7610078302955414,,ACHE,ACHE
3491.8708422488517,-0.0396361451938567,0.07678253305733436,0.5162130450197567,0.6057056202214082,0.9996119280435172,ACLY,ACLY
292.9974412358066,-0.011534424149818529,0.12282581419938436,0.093908794539677,0.9251816076815027,0.9996119280435172,ACO1,ACO1
1317.288454682339,-0.05322203858883481,0.08640469670302824,0.6159623332948928,0.5379193800111384,0.9996119280435172,ACO2,ACO2
591.3555121284306,0.13000224976467617,0.0937975449016784,-1.385987766534281,0.1657506390376723,0.9996119280435172,ACOX1,ACOX1
2204.08735710547,-0.01899749518599194,0.07458466274725217,0.2547104791553387,0.7989467219508074,0.9996119280435172,ACP1,ACP1
313.3173920141277,0.04966605912288255,0.11542908162962577,-0.43027336284494333,0.666996801310954,0.9996119280435172,ACP2,ACP2
0.7758882680702226,0.2705515466245317,1.8847162158607964,-0.14355028324567373,0.8858556021307457,,ACP5,ACP5
669.973582364468,0.09793117613582791,0.09548064431264676,-1.0256652208499664,0.30504941326569107,0.9996119280435172,ACP3,ACP3
3.1173085519236343,0.4061882131879788,0.8976585791110114,-0.452497444618915,0.6509106617327871,,ACRV1,ACRV1
2.174445907357027,1.9397570197326228,1.2141373320961235,-1.597642184664372,0.11012263247135119,,ACTA2,ACTA2
129971.84241244101,-0.024574850980021677,0.09633418005615449,0.2551000171039673,0.7986458509547565,0.9996119280435172,ACTB,ACTB
149533.54019954093,0.024260998375210535,0.07920697955860774,-0.30629874425724135,0.7593771952380536,0.9996119280435172,ACTG1,ACTG1
0.3907354549974119,-0.4031823434691558,2.492442206721052,0.16176196277769062,0.8714933077750703,,ACTG2,ACTG2
4815.944898127639,0.04962663453101667,0.11073466923980245,-0.448158059907573,0.6540391285385432,0.9996119280435172,ACTN4,ACTN4
656.0063605517779,-0.14517594763512578,0.11325168624585337,1.2818877356048313,0.19988203084610676,0.9996119280435172,ACTL6A,ACTL6A
1469.6965598736342,-0.0007263484165497514,0.09044017543276041,0.00803125837686781,0.9935920518239821,0.9996119280435172,ACTN1,ACTN1
3.89356223227295,-0.4403197349533924,0.8092105146883122,0.5441349648342034,0.5863486012201187,,ACTN2,ACTN2
157.55414577401876,-0.07855789091993322,0.16185176272787397,0.48536938736969376,0.6274143434383743,0.9996119280435172,ACVR1,ACVR1
413.40214079203656,0.13198776276448532,0.11340901974846325,-1.1638206824927064,0.24449668863105178,0.9996119280435172,ACVR1B,ACVR1B
23.411644150569654,0.3872149878475721,0.34985315065052813,-1.1067929133339864,0.26838347286963005,0.9996119280435172,ACVR2A,ACVR2A
148.15416647561355,0.03125368121794555,0.16885919959247325,-0.1850872282550998,0.8531606189118783,0.9996119280435172,ACVR2B,ACVR2B
9.714688917202304,-0.01621606358407422,0.544544441877376,0.029779137085978843,0.9762431975804907,,ACVRL1,ACVRL1
50.371586323599395,-0.2002945735892604,0.26846463893619077,0.7460743224245142,0.4556225196242732,0.9996119280435172,ACY1,ACY1
248.51073922898837,-0.03007725967447562,0.1387548684663733,0.21676543682331928,0.8283911489410467,0.9996119280435172,ACYP1,ACYP1
103.10650091259966,-0.12749386767214474,0.16286059874696523,0.7828404700281779,0.43372079895169735,0.9996119280435172,ACYP2,ACYP2
783.2466817729885,0.15130999251384467,0.09966007852100082,-1.5182608197720808,0.1289486605876701,0.9996119280435172,ADA,ADA
370.04446660188836,0.35269836704568847,0.12885427519576195,-2.7371879319475525,0.006196688170270144,0.31211122197000796,ADAM8,ADAM8
2324.322743975522,0.05444877261934164,0.10120574187581471,-0.5380008249547088,0.5905764790600139,0.9996119280435172,ADAM10,ADAM10
4606.320713909096,0.010495574013904592,0.07451149418319726,-0.14085845585245826,0.8879817622704452,0.9996119280435172,ADAR,ADAR
227.07568132906732,-0.14809085267412753,0.12146026970643736,1.2192534483255701,0.22274801131324157,0.9996119280435172,ADARB1,ADARB1
4.913699371287386,0.5756635083542742,0.6774856358599499,-0.8497058504031154,0.39548864497362707,,ADCY1,ADCY1
0.5056718338203509,0.40015582270780464,2.3467061620681706,-0.17051807728460736,0.8646027189309794,,ADCY2,ADCY2
369.6565829251397,0.048898262200765354,0.1096743772720524,-0.4458494629011746,0.6557059896299149,0.9996119280435172,ADCY3,ADCY3
