baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,genes,gene_id
31.675903134390836,0.4205443215366868,0.37023641238456834,-1.135880500861874,0.2560065800390483,0.9999201323235078,A1BG,A1BG
0.0,-0.0,,,0.0,,A2M,A2M
68.9545447351237,-0.35376979686493876,0.36006928816828526,0.982504780301056,0.3258512290995851,0.9999201323235078,NAT1,NAT1
0.0,-0.0,,,0.0,,NAT2,NAT2
698.6618154062081,0.15638331951285123,0.197822585666701,-0.7905230789791201,0.4292223493722617,0.9999201323235078,AAMP,AAMP
861.2806844062534,0.1691479392452821,0.196852548964127,-0.859262123530371,0.39019591598701675,0.9999201323235078,AARS1,AARS1
238.87469967812729,0.03104898125298128,0.20369212010411222,-0.15243093958230372,0.8788470559400645,0.9999201323235078,ABAT,ABAT
11.056351364592771,-1.170492926031135,0.5398035813116915,2.1683682112425133,0.030130682343265745,0.7365669141109187,ABCA1,ABCA1
178.93912503713338,0.09893171538994265,0.2699788093954135,-0.3664425204759175,0.7140348960963652,0.9999201323235078,ABCA2,ABCA2
26.315753856141175,0.5267621490907608,0.359311888600383,-1.4660303925445992,0.1426400071674817,0.9999201323235078,ABCA3,ABCA3
69.05404220559383,0.005805616306278226,0.27234186476401884,-0.02131738471905055,0.9829924759897786,0.9999201323235078,ABCB7,ABCB7
974.0265848052171,0.04734549771709713,0.1896468615193274,-0.2496508370230637,0.8028573807956471,0.9999201323235078,ABCF1,ABCF1
789.7307144225874,0.29111023719380047,0.1749459295638928,-1.664001202654348,0.09611218905393278,0.9999201323235078,ABL1,ABL1
43.61138915079341,-0.21653442275536927,0.3829252203271221,0.5654744353751108,0.5717511079354985,0.9999201323235078,AOC1,AOC1
786.1979144614681,0.12227462836573055,0.19383236320661604,-0.6308266913889485,0.5281538490865386,0.9999201323235078,ABL2,ABL2
0.0,-0.0,,,0.0,,ABO,ABO
2640.054143418756,0.16135857703000217,0.18551307834065245,-0.8697962347091451,0.3844117695393818,0.9999201323235078,ABR,ABR
1604.2549031804135,0.23022970106047,0.18305099405923422,-1.2577353225733865,0.20848749325797108,0.9999201323235078,ACAA1,ACAA1
1136.632532101883,0.06450919584437752,0.18070998014236728,-0.3569763872120165,0.7211094829547013,0.9999201323235078,ACACA,ACACA
102.27243161574914,0.18202653062879834,0.22976347439297526,-0.7922344102329765,0.42822400797355653,0.9999201323235078,ACACB,ACACB
758.3943768718957,-0.3764061943575336,0.4952123302235145,0.760090513472559,0.4472004827775446,0.9999201323235078,ACADM,ACADM
126.65556158780066,0.15525042820115384,0.2787875044572284,-0.5568772836623759,0.5776112761991852,0.9999201323235078,ACADS,ACADS
489.8317034859856,0.05476007453634981,0.19468791259898724,-0.2812710548144974,0.7785025094104019,0.9999201323235078,ACADSB,ACADSB
711.0384656559385,0.05122064678206283,0.2244777164173323,-0.22817697720533298,0.8195086588927609,0.9999201323235078,ACADVL,ACADVL
503.05687678289314,-0.016128563508233294,0.21504000730415787,0.07500261793341859,0.9402126289522797,0.9999201323235078,ACAT1,ACAT1
2206.726782250645,0.10220586547224253,0.17017100194840895,-0.6006068266744322,0.548101889984502,0.9999201323235078,ACAT2,ACAT2
44.378388499278856,0.19232075012656347,0.3279335932357952,-0.5864624853736117,0.5575647644359107,0.9999201323235078,ASIC2,ASIC2
171.98246179236105,0.22619069910199122,0.24505262332396682,-0.9230290867074719,0.35599204747872143,0.9999201323235078,ASIC1,ASIC1
2.0261500355544726,-0.3353136836351612,1.195931488325771,0.2803786729493838,0.7791869976445297,,ACHE,ACHE
3016.469171104627,0.099938690781145,0.16310326559255428,-0.612732617081992,0.5400531518717236,0.9999201323235078,ACLY,ACLY
261.97091222058384,0.15153988447477332,0.17592363096768193,-0.8613958434191934,0.38902006456305,0.9999201323235078,ACO1,ACO1
