ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 36_SIM_P3-5.czi",1,2,54296899.871461,55412,147.45833032556,136.69077095214,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54369410.710097,55486,147.26970767401,136.86544353531,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54452700.186908,55571,147.04429468608,136.84750139461,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54576164.587829,55697,146.67668815197,136.75101890587,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54565385.949653,55686,146.49838379485,136.65113313939,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54542848.797104,55663,146.21460395595,136.71357095378,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54579104.216422,55700,145.82585278277,136.63662477558,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54734904.531869,55859,145.5848386115,136.54423638089,8,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,54896584.104503,56024,144.88472797373,136.04633728402,9,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,55052384.419951,56183,144.50268764573,135.81367139526,10,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,55335568.641109,56472,144.28033361666,135.00097393399,11,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",1,2,55738297.758398,56883,143.82696939332,134.49785524674,12,31.302974264139,31.302974264139,"Orange",3,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",3,4,25476.781142316,26,214.96153846154,50.346153846154,12,31.302974264139,31.302974264139,"Yellow", , ,385,117,6209,253.15384615385,35,4425.0384615385,148,2,2683,26,26,26,237,115,3526,73.046665800811,33.879787484576,1015.0640760373,6582,910,115051,1799654,60546,534863977
"Image 36_SIM_P3-5.czi",3,5,26456.657340097,27,145.57407407407,60.092592592593,12,31.302974264139,31.302974264139,"Yellow", , ,593,32,1244,335.51851851852,3.5555555555556,1101.1851851852,148,0,959,27,27,27,445,32,285,125.31786365705,7.59723296457,78.613483398713,9059,96,29732,3447781,1842,32901120
"Image 36_SIM_P3-5.czi",3,6,39195.047911255,40,252.775,129.7,12,31.302974264139,31.302974264139,"Yellow", , ,740,502,2859,374.4,216.475,2333.55,103,32,1881,40,40,40,637,470,978,180.44401077797,144.04539660139,288.86381761689,14976,8659,93342,6876856,2683671,221072474
"Image 36_SIM_P3-5.czi",1,2,56143966.504279,57297,143.50214670925,133.59588634658,13,31.302974264139,31.302974264139,"Orange",4,1, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",3,4,23517.028746753,24,215.41666666667,50.416666666667,13,31.302974264139,31.302974264139,"Yellow", , ,691,155,6702,428.04166666667,59.166666666667,4785.9583333333,183,3,2637,24,24,24,508,152,4065,136.94888896375,46.405272064307,1191.5967905428,10273,1420,114863,4828637,133546,582387299
"Image 36_SIM_P3-5.czi",3,5,41154.800306818,42,145.78571428571,60.357142857143,13,31.302974264139,31.302974264139,"Yellow", , ,966,58,1326,412.02380952381,5.8333333333333,1127.1666666667,99,0,934,42,42,42,867,58,392,244.30004423741,12.807994200778,96.325899226473,17305,245,47341,9577055,8155,53741623
"Image 36_SIM_P3-5.czi",3,6,63691.952855789,65,252.88461538462,129.66923076923,13,31.302974264139,31.302974264139,"Yellow", , ,1348,819,3007,452.52307692308,282.76923076923,2454.5230769231,44,10,1787,65,65,65,1304,809,1220,358.25310133394,224.86153859311,332.81634893043,29414,18380,159544,21524612,8433312,398693500
"Image 36_SIM_P3-5.czi",3,7,32335.914526785,33,95.954545454546,141.22727272727,13,31.302974264139,31.302974264139,"Yellow", , ,659,202,1763,329.63636363636,73.575757575758,1690.7878787879,104,9,1588,33,33,33,555,193,175,155.65222014595,58.920513354344,43.675477656058,10878,2428,55796,4361068,289734,94400242
"Image 36_SIM_P3-5.czi",8,9,20577.400153409,21,95.5,13.5,13,31.302974264139,31.302974264139,"Fuchsia", , ,0,2021,175,0,1179.8095238095,112.42857142857,0,586,54,21,21,21,0,1435,121,0,425.99784260576,35.528258370727,0,24776,2361,0,32860444,290689
"Image 36_SIM_P3-5.czi",1,2,56467325.649547,57627,143.12673746681,133.13799954882,14,31.302974264139,31.302974264139,"Orange",8,9, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P3-5.czi",3,4,45074.305097943,46,215.5652173913,50.565217391304,14,31.302974264139,31.302974264139,"Yellow", , ,1050,323,8593,431.47826086957,105.19565217391,5381.7173913044,71,1,2161,46,46,46,979,322,6432,261.18675643901,96.350199115338,1871.0197773531,19848,4839,247559,11633814,926793,1489824751
"Image 36_SIM_P3-5.czi",3,5,53893.190877975,55,145.84545454546,60.7,14,31.302974264139,31.302974264139,"Yellow", , ,1444,40,1387,471.34545454546,3.9272727272727,1158.0909090909,53,0,958,55,55,55,1391,40,429,377.45763648397,8.2906787137938,97.65306555414,25924,216,63695,19912770,4560,74279551
"Image 36_SIM_P3-5.czi",3,6,48013.933691287,49,255.11224489796,70.295918367347,14,31.302974264139,31.302974264139,"Yellow", , ,506,310,759,341.24489795918,35.244897959184,498.04081632653,136,0,320,49,49,49,370,310,439,105.49694517936,55.904133200002,98.743556579589,16721,1727,24404,6240177,210881,12622202
"Image 36_SIM_P3-5.czi",3,7,55852.943273538,57,252.95614035088,130.06140350877,14,31.302974264139,31.302974264139,"Yellow", , ,2166,1407,3201,730.45614035088,479.26315789474,2623.4035087719,111,24,2005,57,57,57,2055,1383,1196,565.76945298844,373.26410251398,328.01741349949,41636,27318,149534,48338596,20894772,398313364
"Image 36_SIM_P3-5.czi",3,8,36255.419317911,37,95.608108108108,141.17567567568,14,31.302974264139,31.302974264139,"Yellow", , ,929,265,1837,412.64864864865,82.972972972973,1763.5675675676,146,3,1670,37,37,37,783,262,167,224.199962362,77.246893675944,33.037470763884,15268,3070,65252,8109882,469542,115115604
"Image 36_SIM_P3-5.czi",3,9,20577.400153409,21,127.5,186.5,14,31.302974264139,31.302974264139,"Yellow", , ,424,261,3420,269.57142857143,106.04761904762,3226.1428571429,160,12,3029,21,21,21,264,249,391,80.226910340964,70.17725856036,110.38491097713,5661,2227,67749,1654771,334665,218811649
"Image 36_SIM_P3-5.czi",3,10,17637.771560065,18,158.66666666667,210.83333333333,14,31.302974264139,31.302974264139,"Yellow", , ,376,1,3325,248.72222222222,0.055555555555556,3120.4444444444,121,0,3001,18,18,18,255,1,324,76.957440916511,0.23570226039552,94.750584180861,4477,1,56168,1214211,1,175421744
"Image 36_SIM_P3-5.czi",3,11,27436.533537878,28,116.39285714286,236.82142857143,14,31.302974264139,31.302974264139,"Yellow", , ,414,4,1055,270.92857142857,1.1071428571429,806.25,139,0,719,28,28,28,275,4,336,80.500714775492,1.5236235005501,80.788532831319,7586,31,22575,2230234,97,18377317
"Image 36_SIM_P3-5.czi",12,13,26456.657340097,27,96.240740740741,13.907407407407,14,31.302974264139,31.302974264139,"Fuchsia", , ,0,3355,295,0,1652.5555555556,138.74074074074,0,547,62,27,27,27,0,2808,233,0,818.25745117919,50.707754370277,0,44619,3746,0,91143553,586576
"Image 36_SIM_P3-5.czi",12,14,16657.895362283,17,245.73529411765,82.264705882353,14,31.302974264139,31.302974264139,"Fuchsia", , ,0,2091,1615,0,1357.1764705882,1348,0,775,1139,17,17,17,0,1316,476,0,422.57798618925,133.91368488695,0,23072,22916,0,34169930,31177694
"Image 36_SIM_P3-5.czi",12,15,20577.400153409,21,112.5,112.5,14,31.302974264139,31.302974264139,"Fuchsia", , ,31,2593,1583,13.238095238095,1413.5238095238,1346.6666666667,4,704,1128,21,21,21,27,1889,455,8.3060505771682,568.16719537893,137.67401110352,278,29684,28280,5060,48415320,38462816
"Image 36_SIM_P3-5.czi",12,16,27436.533537878,28,274,113.71428571429,14,31.302974264139,31.302974264139,"Fuchsia", , ,5,3284,253,0.46428571428571,1541.9642857143,89.035714285714,0,551,0,28,28,28,5,2733,253,1.1700630833624,805.35570618955,79.192443589607,13,43175,2493,43,84086449,391295
"Image 36_SIM_P3-5.czi",12,17,15678.019164502,16,262.25,126.875,14,31.302974264139,31.302974264139,"Fuchsia", , ,0,2263,1713,0,1659.3125,1574.5625,0,1197,1438,16,16,16,0,1066,275,0,349.22785661132,77.643603514177,0,26549,25193,0,45882489,39758381
"Image 36_SIM_P3-5.czi",12,18,61732.200460226,63,60.277777777778,132.64285714286,14,31.302974264139,31.302974264139,"Fuchsia", , ,39,3185,2036,1.6349206349206,1660.9206349206,1784.4603174603,0,634,1646,63,63,63,39,2551,390,6.1625863529946,607.23780487063,97.268472065527,103,104638,112421,2523,196657154,201197405
"Image 36_SIM_P3-5.czi",12,19,21557.27635119,22,228.36363636364,132.04545454546,14,31.302974264139,31.302974264139,"Fuchsia", , ,0,2733,7232,0,1655.4090909091,6013.6818181818,0,835,4835,22,22,22,0,1898,2397,0,578.84611484861,717.85894531444,0,36419,132301,0,67324663,806437869
"Image 36_SIM_P3-5.czi",12,20,18617.647757846,19,235.28947368421,167.5,14,31.302974264139,31.302974264139,"Fuchsia", , ,62,2861,4133,23.052631578947,1763.052631579,3836.052631579,3,911,3515,19,19,19,59,1950,618,17.998375495245,602.83952846178,186.8562946593,438,33498,72885,15928,65600216,280219171
"Image 36_SIM_P3-5.czi",12,21,20577.400153409,21,153.07142857143,246.64285714286,14,31.302974264139,31.302974264139,"Fuchsia", , ,20,2730,1739,4.1904761904762,1515.7142857143,1551,0,596,1299,21,21,21,20,2134,440,5.0360604406525,647.69484657956,122.45243974703,88,31830,32571,876,56635358,50817513
"Image 36_SIM_P3-5.czi",1,2,56735811.727739,57901,142.7984577123,132.52165765704,15,31.302974264139,31.302974264139,"Orange",13,24, , , , , , , , , , , , , , , , , , , , , , , , 
