ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 36_SIM_P4-5.czi",1,2,59057138.440283,60270,144.99414302306,145.65704330513,1,31.302974264139,31.302974264139,"Orange",29,10, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P4-5.czi",3,4,38215.171713473,39,157.42307692308,5.9358974358974,1,31.302974264139,31.302974264139,"Yellow", , ,978,57,279,394.84615384615,5.8205128205128,146.4358974359,93,0,41,39,39,39,885,57,238,245.20888393599,12.556968698217,75.36814728273,15399,227,5711,8365077,7313,1052149
"Image 36_SIM_P4-5.czi",3,5,31356.038329004,32,110.84375,38.96875,1,31.302974264139,31.302974264139,"Yellow", , ,814,4,963,428.75,0.40625,654.09375,116,0,444,32,32,32,698,4,519,195.2017979822,1.0429293422391,141.09830921348,13720,13,20931,7063666,39,14308007
"Image 36_SIM_P4-5.czi",3,6,31356.038329004,32,133.84375,42.96875,1,31.302974264139,31.302974264139,"Yellow", , ,429,697,1499,263.90625,338.8125,1328.6875,153,54,1210,32,32,32,276,643,289,81.146366911299,201.44757382505,81.798113985672,8445,10842,42518,2432815,4931420,56700554
"Image 36_SIM_P4-5.czi",3,7,41154.800306818,42,157.64285714286,57.309523809524,1,31.302974264139,31.302974264139,"Yellow", , ,899,903,1437,405.7380952381,172.71428571429,1117.7619047619,129,0,912,42,42,42,770,903,525,212.61795114125,252.84394933985,155.89846750977,17041,7254,46946,8767645,3874002,53470928
"Image 36_SIM_P4-5.czi",3,8,44094.428900162,45,237.72222222222,66.5,1,31.302974264139,31.302974264139,"Yellow", , ,495,631,713,325.64444444444,71.911111111111,595.55555555556,174,0,442,45,45,45,321,631,271,86.86435495424,148.96320812112,63.544742846551,14654,3236,26800,5103992,1209066,16138558
"Image 36_SIM_P4-5.czi",3,9,29396.285933441,30,262.13333333333,76.866666666667,1,31.302974264139,31.302974264139,"Yellow", , ,472,18,169,269.43333333333,2.0333333333333,95.633333333333,150,0,54,30,30,30,322,18,115,96.384890550526,4.139659600643,34.767685485562,8083,61,2869,2447241,621,309427
"Image 36_SIM_P4-5.czi",3,10,20577.400153409,21,194.64285714286,86.5,1,31.302974264139,31.302974264139,"Yellow", , ,450,43,1472,311.85714285714,8.4761904761905,1388.7142857143,189,1,1338,21,21,21,261,42,134,79.503638730744,11.048162958696,41.166907653044,6549,178,29163,2168769,3950,40532969
"Image 36_SIM_P4-5.czi",3,11,51933.438482413,53,245.44339622642,89.933962264151,1,31.302974264139,31.302974264139,"Yellow", , ,897,386,1014,382.7358490566,21.792452830189,827.47169811321,90,0,572,53,53,53,807,386,442,218.71540613875,64.111189018216,129.38859237756,20285,1155,43856,10251291,238903,37160152
