ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 36_SIM_P1-3.czi",1,2,129676816.01439,132340,185.55732960556,244.24406075261,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,130133438.32255,132806,185.87359004864,244.56536602262,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,130613577.65947,133296,186.0574060737,244.83442113792,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,131283812.97875,133980,186.38096730855,245.18468428124,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,131766891.94425,134473,186.71158150707,245.31856580875,5,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,132062814.55598,134775,187.09252086811,245.66043776665,6,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,132438107.13973,135158,187.51573713728,245.52836680034,7,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,132878071.55254,135607,187.93263253372,245.47087908441,8,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,133284720.17462,136022,188.22230962638,245.40978665216,9,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,133632576.22483,136377,188.67202314173,245.01825454439,10,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,134168568.50502,136924,189.0754725249,244.91097981362,11,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,134534062.32679,137297,189.640396367,244.40554782697,12,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,135118068.54067,137893,189.98217095864,244.15730675234,13,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,135883351.85113,138674,190.38070582806,243.62804130551,14,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",1,2,136742703.27659,139551,190.7998043726,243.16626537968,15,31.302974264139,31.302974264139,"Orange",1,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",3,4,24496.904944534,25,248.78,101.42,15,31.302974264139,31.302974264139,"Yellow", , ,410,7,694,267.68,0.96,589.96,130,0,455,25,25,25,280,7,239,85.141411780637,1.4854853303438,63.354478926119,6692,24,14749,1965292,76,8797651
"Image 36_SIM_P1-3.czi",1,2,137585396.80668,140411,191.27824386978,242.8840795949,16,31.302974264139,31.302974264139,"Orange",7,3, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 36_SIM_P1-3.czi",3,4,19597.523955627,20,142.5,42,16,31.302974264139,31.302974264139,"Yellow", , ,488,5,884,349.05,0.6,657.45,186,0,447,20,20,20,302,5,437,88.893475576107,1.3138933706636,138.97158929644,6981,12,13149,2586857,40,9011759
"Image 36_SIM_P1-3.czi",3,5,21557.27635119,22,151.72727272727,77.272727272727,16,31.302974264139,31.302974264139,"Yellow", , ,409,10,96,273.86363636364,0.90909090909091,47.5,118,0,4,22,22,22,291,10,92,73.51533397193,2.3484359721209,30.02974715654,6025,20,1045,1763523,134,68575
"Image 36_SIM_P1-3.czi",3,6,23517.028746753,24,249.41666666667,101.58333333333,16,31.302974264139,31.302974264139,"Yellow", , ,637,14,632,407.33333333333,1.8333333333333,522.25,209,0,419,24,24,24,428,14,213,123.278993121,3.1438921691137,63.684173175472,9776,44,12534,4331638,308,6639162
"Image 36_SIM_P1-3.czi",3,7,20577.400153409,21,343.35714285714,103.5,16,31.302974264139,31.302974264139,"Yellow", , ,377,10,605,252.2380952381,3.952380952381,524.04761904762,127,0,413,21,21,21,250,10,192,68.715285608011,2.8013602138281,57.595552076941,5297,83,11005,1430541,485,5833489
