ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
"Image 5_SIM_P2-2.czi",3,7,28416.40973566,29,174.08620689655,292.43103448276,2,31.302974264139,31.302974264139,"Yellow", , ,634,295,2799,381.1724137931,31.413793103448,2183.6896551724,130,0,1529,29,29,29,504,295,1270,134.88833184885,63.701041279547,365.22577199866,11054,911,63327,4722936,142237,142021431
"Image 5_SIM_P2-2.czi",3,8,23517.028746753,24,69.416666666667,318.58333333333,2,31.302974264139,31.302974264139,"Yellow", , ,710,1,1414,441.95833333333,0.041666666666667,1028.0416666667,201,0,636,24,24,24,509,1,778,135.59161163187,0.20412414523193,242.89745182165,10607,1,24673,5110709,1,26721853
"Image 5_SIM_P2-2.czi",3,9,26456.657340097,27,116.42592592593,368.09259259259,2,31.302974264139,31.302974264139,"Yellow", , ,711,141,2134,448.48148148148,26.148148148148,1299.7777777778,244,0,674,27,27,27,467,141,1460,130.03353720376,40.871001289897,440.03403131798,12109,706,35094,5870289,61892,50648780
"Image 5_SIM_P2-2.czi",3,10,77410.219624728,79,96.715189873418,386.96835443038,2,31.302974264139,31.302974264139,"Yellow", , ,2072,701,1072,565.75949367089,72.46835443038,665.35443037975,41,0,464,79,79,79,2031,701,608,539.2487227661,124.72861159262,120.09547889339,44695,5725,52563,47968177,1628345,36098013
"Image 5_SIM_P2-2.czi",3,11,28416.40973566,29,236.81034482759,426.18965517241,2,31.302974264139,31.302974264139,"Yellow", , ,700,279,207,326.62068965517,87.827586206897,110.96551724138,96,1,6,29,29,29,604,278,201,172.07544312911,84.93908277849,63.336675652884,9472,2547,3218,3922830,425707,469410
"Image 5_SIM_P2-2.czi",12,13,39195.047911255,40,184.375,156.2,2,31.302974264139,31.302974264139,"Fuchsia", , ,2,2102,154,0.175,860.95,11.975,0,148,0,40,40,40,2,1954,154,0.50064061525312,542.69654126172,29.686816118979,7,34438,479,11,41135658,40107
"Image 5_SIM_P2-2.czi",12,14,63691.952855789,65,130.40769230769,180.48461538462,2,31.302974264139,31.302974264139,"Fuchsia", , ,11,2702,737,0.78461538461539,1123.9076923077,165.56923076923,0,232,0,65,65,65,11,2470,737,2.1175775346808,609.17174105186,216.6809989096,51,73054,10762,327,105855726,4786698
"Image 5_SIM_P2-2.czi",12,15,45074.305097943,46,81.565217391304,323.5652173913,2,31.302974264139,31.302974264139,"Fuchsia", , ,0,2430,2234,0,864.60869565217,1564.0652173913,0,176,1115,46,46,46,0,2254,1119,0,617.7673952139,319.43703272225,0,39772,71947,0,51560862,117121601
"Image 5_SIM_P2-2.czi",12,16,39195.047911255,40,179.35,337,2,31.302974264139,31.302974264139,"Fuchsia", , ,67,3070,4285,23.25,1046.175,3275.2,0,93,2476,40,40,40,67,2977,1809,21.238269763898,828.25593367429,440.4866306653,930,41847,131008,39214,70533593,436644512
"Image 5_SIM_P2-2.czi",12,17,60752.324262445,62,73.629032258065,352.17741935484,2,31.302974264139,31.302974264139,"Fuchsia", , ,45,5068,1025,2.4032258064516,1141.7419354839,548.20967741936,0,50,169,62,62,62,45,5018,856,7.2461627548301,1286.3852383681,188.39582824875,149,70788,33989,3561,181763634,20798171
"Image 5_SIM_P2-2.czi",12,18,23517.028746753,24,180.41666666667,394.41666666667,2,31.302974264139,31.302974264139,"Fuchsia", , ,0,1989,2886,0,924.20833333333,2081.125,0,205,907,24,24,24,0,1784,1979,0,506.32718234331,593.42698994173,0,22181,49947,0,26396311,112045529
"Image 5_SIM_P2-2.czi",12,19,43114.55270238,44,236.43181818182,417.45454545455,2,31.302974264139,31.302974264139,"Fuchsia", , ,8,2126,162,1.1136363636364,746.04545454546,90.5,0,104,17,44,44,44,8,2022,145,2.0597573698941,555.33266604699,37.829790156117,49,32826,3982,237,37750646,421908
"Image 5_SIM_P2-2.czi",12,20,21557.27635119,22,140.27272727273,433.40909090909,2,31.302974264139,31.302974264139,"Fuchsia", , ,0,1674,218,0,945.86363636364,175.81818181818,0,244,147,22,22,22,0,1430,71,0,411.56915700241,20.604290731224,0,20809,3868,0,23239649,688980
"Image 5_SIM_P2-2.czi",12,21,52913.314680194,54,97,487,2,31.302974264139,31.302974264139,"Fuchsia", , ,105,3248,1192,18.907407407407,1006.0925925926,369.42592592593,0,105,2,54,54,54,105,3143,1190,28.539458628573,850.17918796111,283.01887408572,1021,54329,19949,62473,92968651,11614961
"Image 5_SIM_P2-2.czi",12,22,48013.933691287,49,238.80612244898,545.62244897959,2,31.302974264139,31.302974264139,"Fuchsia", , ,9,2444,3303,0.69387755102041,749.67346938776,2484.8979591837,0,84,1851,49,49,49,9,2360,1452,1.7345037911058,650.68016937904,384.41352760287,34,36734,121760,168,47860970,309654316
"Image 5_SIM_P2-2.czi",12,23,71530.96243804,73,154.5,583.5,2,31.302974264139,31.302974264139,"Fuchsia", , ,281,5746,4204,37.739726027397,1290.3424657534,2547.9452054795,0,77,1205,73,73,73,281,5669,2999,62.245264745659,1431.9574037269,748.40433758191,2755,94195,186000,382935,269179953,514245660
"Image 5_SIM_P2-2.czi",1,2,71705380.401245,73178,161.45970100303,407.02894312498,3,31.302974264139,31.302974264139,"Orange",14,26, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-2.czi",3,4,72510.838635821,74,162.81081081081,213.52702702703,3,31.302974264139,31.302974264139,"Yellow", , ,1042,347,6488,405.41891891892,70.891891891892,5544.8243243243,70,3,4590,74,74,74,972,344,1898,241.22478613399,87.165339279522,521.78889758867,30001,5246,410317,16410799,926538,2295010929
"Image 5_SIM_P2-2.czi",3,5,38215.171713473,39,64.064102564103,234.57692307692,3,31.302974264139,31.302974264139,"Yellow", , ,1025,1463,745,420.35897435897,413.5641025641,138.38461538462,97,9,1,39,39,39,928,1454,744,266.91389180975,407.73545311892,173.48663157728,16394,16129,5397,9598600,12987807,1890571
"Image 5_SIM_P2-2.czi",3,6,27436.533537878,28,115.82142857143,248.60714285714,3,31.302974264139,31.302974264139,"Yellow", , ,896,103,580,466.64285714286,11.964285714286,350.75,178,0,211,28,28,28,718,103,369,202.1985116049,27.086257473401,108.83171685034,13066,335,9821,7201030,23817,3764513
"Image 5_SIM_P2-2.czi",3,7,27436.533537878,28,197.82142857143,248.5,3,31.302974264139,31.302974264139,"Yellow", , ,810,41,1547,419.92857142857,4.5,688.28571428571,160,0,250,28,28,28,650,41,1297,187.6481989278,8.9958838323939,380.71831301165,11758,126,19272,5888240,2752,17178196
"Image 5_SIM_P2-2.czi",3,8,18617.647757846,19,153.92105263158,275.39473684211,3,31.302974264139,31.302974264139,"Yellow", , ,658,5,2730,423.84210526316,0.63157894736842,1805.8421052632,130,0,1310,19,19,19,528,5,1420,144.98860612625,1.3420765964144,404.98672998259,8053,12,34311,3791591,40,64912505
"Image 5_SIM_P2-2.czi",3,9,20577.400153409,21,189.64285714286,275.5,3,31.302974264139,31.302974264139,"Yellow", , ,643,26,6892,406.2380952381,5.7142857142857,6486.380952381,216,0,5950,21,21,21,427,26,942,135.82080281088,6.9795620001749,256.95125533659,8531,120,136214,3834563,1660,884856374
"Image 5_SIM_P2-2.czi",3,10,46054.181295724,47,174.20212765957,292.60638297872,3,31.302974264139,31.302974264139,"Yellow", , ,1048,450,2785,440.97872340426,44,2031.7872340426,116,0,1319,47,47,47,932,450,1466,268.66493512097,88.43002637802,412.6485469643,20726,2068,95494,12460044,450706,201856316
"Image 5_SIM_P2-2.czi",3,11,42134.676504599,43,69.383720930233,318.61627906977,3,31.302974264139,31.302974264139,"Yellow", , ,1026,10,1772,445.09302325581,0.62790697674419,1146.8139534884,110,0,556,43,43,43,916,10,1216,250.5074672353,2.1824326293421,333.58309137048,19139,27,49313,11154303,217,61226499
"Image 5_SIM_P2-2.czi",3,12,29396.285933441,30,187.1,327,3,31.302974264139,31.302974264139,"Yellow", , ,780,1412,6472,432.2,255.3,5301.4,191,0,4374,30,30,30,589,1412,2098,166.05491405785,390.22912367674,608.61168187141,12966,7659,159042,6403558,6371427,853887096
"Image 5_SIM_P2-2.czi",3,13,53893.190877975,55,116.80909090909,368.26363636364,3,31.302974264139,31.302974264139,"Yellow", , ,1009,266,2403,437.61818181818,48.8,1367.9818181818,139,0,597,55,55,55,870,266,1806,242.01886144045,73.296303782306,554.67129040905,24069,2684,75239,13695981,421086,119539237
"Image 5_SIM_P2-2.czi",3,14,80349.848218072,82,97.073170731707,386.96341463415,3,31.302974264139,31.302974264139,"Yellow", , ,2991,853,1085,758.78048780488,92.890243902439,714.60975609756,32,0,449,82,82,82,2959,853,636,803.2992773539,156.03671664285,130.56550847145,62220,7617,58598,99479790,2679689,43255538
"Image 5_SIM_P2-2.czi",3,15,40174.924109036,41,236.64634146342,426.35365853659,3,31.302974264139,31.302974264139,"Yellow", , ,1117,553,220,401.51219512195,142.73170731707,91.365853658537,73,0,5,41,41,41,1044,553,215,294.73073490486,170.79125041849,64.523932032061,16462,5852,3746,10084342,2002052,508790
"Image 5_SIM_P2-2.czi",3,16,28416.40973566,29,219.15517241379,537.5,3,31.302974264139,31.302974264139,"Yellow", , ,798,15,4251,441.41379310345,1.8275862068966,3493.275862069,146,0,2744,29,29,29,652,15,1507,180.84909203164,3.6456330580694,429.47658314276,12801,53,101305,6566317,469,359050915
"Image 5_SIM_P2-2.czi",3,17,30376.162131222,31,253.5,566.5,3,31.302974264139,31.302974264139,"Yellow", , ,1016,0,504,446.41935483871,0,243.12903225807,103,0,124,31,31,31,913,0,380,250.99133772484,0,95.503487522877,13839,0,7537,8067897,0,2106091
"Image 5_SIM_P2-2.czi",18,19,48993.809889068,50,184.5,156.74,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,2691,196,0,954.82,17.76,0,161,0,50,50,50,0,2530,196,0,674.12815017409,38.375991644437,0,47741,888,0,67852051,87934
"Image 5_SIM_P2-2.czi",18,20,81329.724415854,83,130.31927710843,180.29518072289,3,31.302974264139,31.302974264139,"Fuchsia", , ,9,3486,887,0.57831325301205,1136.1927710843,170.38554216868,0,148,0,83,83,83,9,3338,887,1.5859173072875,802.69766895886,219.28953081487,48,94304,14142,234,159982054,6352800
"Image 5_SIM_P2-2.czi",18,21,37235.295515692,38,176.63157894737,182,3,31.302974264139,31.302974264139,"Fuchsia", , ,41,2175,6071,16.894736842105,800.39473684211,5186.8684210526,3,115,3038,38,38,38,38,2060,3033,9.6836152331105,597.28939698888,794.25127656628,642,30415,197101,14316,37543927,1045677851
"Image 5_SIM_P2-2.czi",18,22,17637.771560065,18,154,213,3,31.302974264139,31.302974264139,"Fuchsia", , ,67,1840,5952,17.277777777778,1042.5,5087.8333333333,1,292,4265,18,18,18,66,1548,1687,21.773717441949,526.60390852194,556.31362821809,311,18765,91581,13433,24276811,471210107
"Image 5_SIM_P2-2.czi",18,23,20577.400153409,21,95.928571428571,249.92857142857,3,31.302974264139,31.302974264139,"Fuchsia", , ,2,1936,2578,0.14285714285714,1188.4761904762,1991.6666666667,0,402,1609,21,21,21,2,1534,969,0.47809144373376,430.13946796913,278.95435707896,3,24958,41825,5,33362388,84857769
"Image 5_SIM_P2-2.czi",18,24,50953.562284631,52,137,275.5,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,3228,3054,0,815.25,1637.6346153846,0,63,353,52,52,52,0,3165,2701,0,852.64347593752,799.00627077581,0,42393,85157,0,71637939,172015013
"Image 5_SIM_P2-2.czi",18,25,52913.314680194,54,81.925925925926,324,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,3528,2491,0,1079.8703703704,1741.537037037,0,95,1077,54,54,54,0,3433,1414,0,904.8565620989,378.59889229089,0,58313,94043,0,106365047,171376235
"Image 5_SIM_P2-2.czi",18,26,60752.324262445,62,179.88709677419,337.5,3,31.302974264139,31.302974264139,"Fuchsia", , ,50,5070,4759,17.129032258065,1161.5322580645,3328.1935483871,0,59,2236,62,62,62,50,5011,2523,14.614706124781,1315.4545274149,665.22001386229,1062,72015,206348,31220,189203403,713759660
"Image 5_SIM_P2-2.czi",18,27,72510.838635821,74,73.648648648649,352.44594594595,3,31.302974264139,31.302974264139,"Fuchsia", , ,75,7555,1042,4.527027027027,1381.7972972973,551.58108108108,0,37,133,74,74,74,75,7518,909,12.69907015577,1816.0908264334,213.78038960493,335,102253,40817,13289,382060489,25850135
"Image 5_SIM_P2-2.czi",18,28,45074.305097943,46,149.13043478261,377.78260869565,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,2358,221,0,862.80434782609,89.108695652174,0,112,19,46,46,46,0,2246,202,0,649.02434878363,50.589075790846,0,39689,4099,0,53199309,480423
"Image 5_SIM_P2-2.czi",18,29,31356.038329004,32,90.84375,384.78125,3,31.302974264139,31.302974264139,"Fuchsia", , ,177,2354,1001,24.125,1038.625,465.6875,1,213,270,32,32,32,176,2141,731,39.476207616005,609.72874719935,195.88203123638,772,33236,14902,66934,46044584,8129138
"Image 5_SIM_P2-2.czi",18,30,24496.904944534,25,181.5,394.5,3,31.302974264139,31.302974264139,"Fuchsia", , ,1,2467,2912,0.12,1095.64,2343.72,0,178,1094,25,25,25,1,2289,1818,0.33166247903554,708.10109212362,508.37465842952,3,27391,58593,3,42044447,143528261
"Image 5_SIM_P2-2.czi",18,31,49973.68608685,51,236.04901960784,417.44117647059,3,31.302974264139,31.302974264139,"Fuchsia", , ,5,2899,163,0.56862745098039,896.8431372549,92.196078431373,0,77,18,51,51,51,5,2822,145,1.3153691795201,758.1657964469,36.8320619069,29,45739,4702,103,69761477,501336
"Image 5_SIM_P2-2.czi",18,32,56832.819471319,58,140.10344827586,433.89655172414,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,2668,272,0,859.44827586207,172.98275862069,0,78,98,58,58,58,0,2590,174,0,735.5554810473,39.463281347509,0,49848,10033,0,73681164,1824305
"Image 5_SIM_P2-2.czi",18,33,69571.210042477,71,97.401408450704,487.4014084507,3,31.302974264139,31.302974264139,"Fuchsia", , ,154,6041,1320,27.380281690141,1288.2394366197,408.60563380282,0,61,0,71,71,71,154,5980,1320,40.339050982952,1472.6011822116,328.30797731369,1944,91465,29011,167134,269627617,19399087
"Image 5_SIM_P2-2.czi",18,34,28416.40973566,29,202.56896551724,488.08620689655,3,31.302974264139,31.302974264139,"Fuchsia", , ,73,1777,4671,42.103448275862,827.13793103448,4458.8965517241,9,151,4083,29,29,29,64,1626,588,18.634347755051,470.37065355328,178.75728653033,1221,23987,129308,61131,26035517,577465712
"Image 5_SIM_P2-2.czi",18,35,29396.285933441,30,148,490.7,3,31.302974264139,31.302974264139,"Fuchsia", , ,68,1470,2972,30.3,584.8,2267.2666666667,1,81,1741,30,30,30,67,1389,1231,20.510972673182,453.79901369173,303.89879591884,909,17544,68018,39743,16231804,156893224
"Image 5_SIM_P2-2.czi",18,36,24496.904944534,25,179.42,493.82,3,31.302974264139,31.302974264139,"Fuchsia", , ,4,2014,543,0.32,901,357.88,0,211,184,25,25,25,4,1803,359,0.9,540.60783691446,93.532222611604,8,22525,8947,22,27309189,3411911
"Image 5_SIM_P2-2.czi",18,37,35275.543120129,36,235,513,3,31.302974264139,31.302974264139,"Fuchsia", , ,55,2175,9200,41.638888888889,985.52777777778,8409.2222222222,24,218,7368,36,36,36,31,1957,1832,9.1312736641806,578.56435553192,536.5733133831,1499,35479,302732,65335,46681325,2555817544
"Image 5_SIM_P2-2.czi",18,38,37235.295515692,38,250.34210526316,521.1052631579,3,31.302974264139,31.302974264139,"Fuchsia", , ,89,2713,6616,53.315789473684,1111.552631579,5366.1315789474,22,174,3911,38,38,38,67,2539,2705,20.465006736164,681.55516511945,730.36936864267,2026,42239,203913,123514,64138017,1113961247
"Image 5_SIM_P2-2.czi",18,39,58792.571866882,60,239,546,3,31.302974264139,31.302974264139,"Fuchsia", , ,28,3977,3606,1.7166666666667,986.48333333333,2526.2666666667,0,37,1645,60,60,60,28,3940,1961,5.0425029656106,1080.2011503147,521.13327833224,103,59189,151576,1677,127232199,398944610
"Image 5_SIM_P2-2.czi",18,40,18617.647757846,19,202.39473684211,561.92105263158,3,31.302974264139,31.302974264139,"Fuchsia", , ,31,1534,2874,17.789473684211,966.63157894737,2554.8947368421,2,445,2325,19,19,19,29,1089,549,9.0220652191565,330.79638089622,135.30537261931,338,18366,48543,7478,19722828,124351791
"Image 5_SIM_P2-2.czi",18,41,53893.190877975,55,237.82727272727,567.93636363636,3,31.302974264139,31.302974264139,"Fuchsia", , ,0,3656,2530,0,861.65454545455,1856.0727272727,0,29,970,55,55,55,0,3627,1560,0,938.79466098195,376.82970191112,0,47391,102084,0,88426783,197143362
"Image 5_SIM_P2-2.czi",18,42,85249.229206979,87,154.86781609195,584.04022988506,3,31.302974264139,31.302974264139,"Fuchsia", , ,487,9092,4754,52.655172413793,1704.5977011494,2816.183908046,0,41,1111,87,87,87,487,9051,3643,93.327733058394,2281.5037088471,943.27470817725,4581,148300,245008,990279,700444128,766507564
"Image 5_SIM_P2-2.czi",18,43,54873.067075757,56,268.125,594.23214285714,3,31.302974264139,31.302974264139,"Fuchsia", , ,58,3762,416,8.6607142857143,840.73214285714,137.92857142857,0,46,3,56,56,56,58,3716,413,15.063836026861,937.72160030327,116.97720945752,485,47081,7724,16681,87945209,1817962
"Image 5_SIM_P2-2.czi",18,44,23517.028746753,24,192.54166666667,601.91666666667,3,31.302974264139,31.302974264139,"Fuchsia", , ,61,1808,5355,32.541666666667,1006.2083333333,4480.2916666667,23,161,3359,24,24,24,38,1647,1996,8.9926499777979,493.85563628732,598.86548385562,781,24149,107527,27275,29908473,490001039
"Image 5_SIM_P2-2.czi",1,2,71644628.076983,73116,161.10911428415,406.22590130751,4,31.302974264139,31.302974264139,"Orange",20,37, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P2-2.czi",3,4,79369.972020291,81,162.85802469136,213.73456790124,4,31.302974264139,31.302974264139,"Yellow", , ,1141,633,6991,408.62962962963,117.16049382716,5779.4938271605,63,5,4534,81,81,81,1078,628,2457,262.05616976349,143.41203373411,633.46612228786,33099,9490,468139,19019107,2757214,2737708807
"Image 5_SIM_P2-2.czi",3,5,40174.924109036,41,64.256097560976,234.5,4,31.302974264139,31.302974264139,"Yellow", , ,1189,1695,495,456.07317073171,465.87804878049,101.48780487805,112,10,0,41,41,41,1077,1685,495,311.88454516406,464.24730452217,126.45891070842,18699,19101,4161,12418991,17519759,1061965
"Image 5_SIM_P2-2.czi",3,6,37235.295515692,38,115.55263157895,248.65789473684,4,31.302974264139,31.302974264139,"Yellow", , ,1086,122,546,450.6052631579,9.3421052631579,377.15789473684,94,0,238,38,38,38,992,122,308,270.44773082185,23.423568998709,88.699774921494,17123,355,14332,10421967,23617,5696530
"Image 5_SIM_P2-2.czi",3,7,25476.781142316,26,197.5,249,4,31.302974264139,31.302974264139,"Yellow", , ,931,21,1779,505.15384615385,3.1538461538462,827.73076923077,194,0,349,26,26,26,737,21,1430,218.39188488727,4.9127776883739,422.28933755825,13134,82,21521,7827066,862,22271801
"Image 5_SIM_P2-2.czi",3,8,24496.904944534,25,154.42,274.94,4,31.302974264139,31.302974264139,"Yellow", , ,672,18,2460,387.96,4.12,1532,185,0,949,25,25,25,487,18,1511,154.23236798199,5.4491589565119,421.49535386921,9699,103,38300,4333727,1137,62939400
"Image 5_SIM_P2-2.czi",3,9,41154.800306818,42,189.57142857143,276.30952380952,4,31.302974264139,31.302974264139,"Yellow", , ,992,365,7812,434.26190476191,36.476190476191,7311.1428571429,106,0,6228,42,42,42,886,365,1584,246.29637703918,86.993197966569,348.0711709833,18239,1532,307068,10407641,366162,2249985310
