ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P8-1.czi",1,2,101237869.12618,103317,190.89052624447,197.77012979471,1,31.302974264139,31.302974264139,"Orange",32,57, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-1.czi",3,4,55852.943273538,57,231.55263157895,41.956140350877,1,31.302974264139,31.302974264139,"Yellow", , ,845,3569,216,439.35087719298,644.05263157895,46.649122807018,141,0,1,57,57,57,704,3569,215,189.01865849208,922.04265513844,51.215054716108,25043,36711,2659,13003435,71252925,270927
"Image 5_SIM_P8-1.czi",3,5,84269.353009198,86,143.01162790698,50.360465116279,1,31.302974264139,31.302974264139,"Yellow", , ,860,188,1249,393.52325581395,12.395348837209,708.10465116279,100,0,336,86,86,86,760,188,913,213.90843157731,35.611062084949,263.33820924564,33843,1066,60897,17207337,121006,49015945
"Image 5_SIM_P8-1.czi",3,6,44094.428900162,45,84.366666666667,50.611111111111,1,31.302974264139,31.302974264139,"Yellow", , ,1170,209,714,454.82222222222,88.733333333333,180.35555555556,83,4,4,45,45,45,1087,205,710,295.17216000227,64.766503688249,174.16112648866,20467,3993,8116,13142417,538879,2798378
"Image 5_SIM_P8-1.czi",3,7,48993.809889068,50,262.42,67,1,31.302974264139,31.302974264139,"Yellow", , ,1286,383,602,474.22,18.56,265.32,68,0,106,50,50,50,1218,383,496,320.86638391476,59.582616284159,148.57904376088,23711,928,13266,16289037,191178,4601446
"Image 5_SIM_P8-1.czi",3,8,28416.40973566,29,134.56896551724,86.086206896552,1,31.302974264139,31.302974264139,"Yellow", , ,794,683,1669,479.65517241379,136.03448275862,1553.7931034483,192,0,1431,29,29,29,602,683,238,173.18761005298,207.63558096521,60.916441195147,13910,3945,45060,7511834,1743807,70117820
"Image 5_SIM_P8-1.czi",3,9,31356.038329004,32,217.28125,92.125,1,31.302974264139,31.302974264139,"Yellow", , ,915,11,2722,475.9375,1.0625,2109.03125,158,0,1618,32,32,32,757,11,1104,215.68823640287,2.5136722911105,352.77347976314,15230,34,67489,8690692,232,146194333
"Image 5_SIM_P8-1.czi",3,10,71530.96243804,73,120.62328767123,95.979452054795,1,31.302974264139,31.302974264139,"Yellow", , ,1315,71,2919,447.3698630137,7.5342465753425,2598.0547945206,91,0,2311,73,73,73,1224,71,608,327.40318784716,14.477072094811,148.94246562674,32658,550,189658,22328090,19234,494339114
"Image 5_SIM_P8-1.czi",3,11,31356.038329004,32,186.84375,99.03125,1,31.302974264139,31.302974264139,"Yellow", , ,763,0,1972,458.5,0,1676.09375,239,0,1426,32,32,32,524,0,546,156.18351488739,0,127.45761075873,14672,0,53635,7483304,0,90400897
