ImageDocumentName::Image Name,ParentID::ID of the parent!!I,ID::ID!!I,Area::Area!!R,Area1::Area Unscaled!!R,CenterX1::Center X Unscaled!!R,CenterY1::Center Y Unscaled!!R,ImageIndexZ::Image Index Z!!I,ImageScaleX::Image Scale X!!R,ImageScaleY::Image Scale Y!!R,ClassColorName::Region Class Color Name,Classes 5 RegionsCount ::Classes 5 Count!!I,Classes 9 RegionsCount ::Classes 9 Count!!I,IntensityMaximum_TV1-T1-SR::Intensity Maximum of channel 'TV1-T1-SR'!!R,IntensityMaximum_TV2-T2-SR::Intensity Maximum of channel 'TV2-T2-SR'!!R,IntensityMaximum_TV2-T3-SR::Intensity Maximum of channel 'TV2-T3-SR'!!R,IntensityMean_TV1-T1-SR::Intensity Mean Value of channel 'TV1-T1-SR'!!R,IntensityMean_TV2-T2-SR::Intensity Mean Value of channel 'TV2-T2-SR'!!R,IntensityMean_TV2-T3-SR::Intensity Mean Value of channel 'TV2-T3-SR'!!R,IntensityMinimum_TV1-T1-SR::Intensity Minimum of channel 'TV1-T1-SR'!!R,IntensityMinimum_TV2-T2-SR::Intensity Minimum of channel 'TV2-T2-SR'!!R,IntensityMinimum_TV2-T3-SR::Intensity Minimum of channel 'TV2-T3-SR'!!R,IntensitySum0_TV1-T1-SR::Intensity Pixel Count of channel 'TV1-T1-SR'!!R,IntensitySum0_TV2-T2-SR::Intensity Pixel Count of channel 'TV2-T2-SR'!!R,IntensitySum0_TV2-T3-SR::Intensity Pixel Count of channel 'TV2-T3-SR'!!R,IntensityRange_TV1-T1-SR::Intensity Range of channel 'TV1-T1-SR'!!R,IntensityRange_TV2-T2-SR::Intensity Range of channel 'TV2-T2-SR'!!R,IntensityRange_TV2-T3-SR::Intensity Range of channel 'TV2-T3-SR'!!R,IntensityStd_TV1-T1-SR::Intensity Standard Deviation of channel 'TV1-T1-SR'!!R,IntensityStd_TV2-T2-SR::Intensity Standard Deviation of channel 'TV2-T2-SR'!!R,IntensityStd_TV2-T3-SR::Intensity Standard Deviation of channel 'TV2-T3-SR'!!R,IntensitySum1_TV1-T1-SR::Intensity Sum of channel 'TV1-T1-SR'!!R,IntensitySum1_TV2-T2-SR::Intensity Sum of channel 'TV2-T2-SR'!!R,IntensitySum1_TV2-T3-SR::Intensity Sum of channel 'TV2-T3-SR'!!R,IntensitySum2_TV1-T1-SR::Intensity Sum Squares of channel 'TV1-T1-SR'!!R,IntensitySum2_TV2-T2-SR::Intensity Sum Squares of channel 'TV2-T2-SR'!!R,IntensitySum2_TV2-T3-SR::Intensity Sum Squares of channel 'TV2-T3-SR'!!R
,,,"nm²","pixel²","pixel","pixel",,"nm/pixel","nm/pixel",,"#","#","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","pixel²","pixel²","pixel²","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown","Unknown²","Unknown²","Unknown²"
"Image 5_SIM_P8-2.czi",1,2,110293884.94607,112559,229.13404969838,187.92427526897,1,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-2.czi",1,2,110066553.66819,112327,229.16720378894,187.87011582255,2,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-2.czi",1,2,109794148.0852,112049,229.18528947157,188.32878919044,3,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-2.czi",1,2,109472748.69233,111721,229.49146087128,188.52276205906,4,31.302974264139,31.302974264139,"Orange",0,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-2.czi",1,2,109054341.55588,111294,229.36250831132,188.92497349363,5,31.302974264139,31.302974264139,"Orange",5,0, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-2.czi",3,4,20577.400153409,21,70.5,145.5,5,31.302974264139,31.302974264139,"Yellow", , ,609,14,3218,384,2.9047619047619,2767.6666666667,181,0,2196,21,21,21,428,14,1022,127.26704208082,4.0731408262514,280.29008782569,8064,61,58121,3420514,509,162430805
"Image 5_SIM_P8-2.czi",3,5,29396.285933441,30,260.73333333333,176.36666666667,5,31.302974264139,31.302974264139,"Yellow", , ,647,7,668,398.5,1.2666666666667,462.13333333333,142,0,294,30,30,30,505,7,374,131.41924227973,2.1161665623339,126.26511062411,11955,38,13864,5264927,178,6869360
"Image 5_SIM_P8-2.czi",3,6,22537.152548972,23,140.5,208.32608695652,5,31.302974264139,31.302974264139,"Yellow", , ,571,16,2124,391.47826086957,4.6521739130435,1673.2173913044,243,0,1032,23,23,23,328,16,1092,99.25122832545,4.8953474725979,342.99469337556,9004,107,38484,3741588,1025,66980296
"Image 5_SIM_P8-2.czi",3,7,15678.019164502,16,210.5,240,5,31.302974264139,31.302974264139,"Yellow", , ,476,0,4988,313.75,0,4347.8125,155,0,3736,16,16,16,321,0,1252,90.879040487893,0,385.99641082096,5020,0,69565,1698910,0,304690475
"Image 5_SIM_P8-2.czi",3,8,38215.171713473,39,407.57692307692,246.9358974359,5,31.302974264139,31.302974264139,"Yellow", , ,898,0,808,445.66666666667,0,415.38461538462,96,0,275,39,39,39,802,0,533,215.56893308703,0,150.82293825693,17381,0,16200,9511991,0,7593638
"Image 5_SIM_P8-2.czi",1,2,108833869.41138,111069,229.21924659446,189.27024192169,6,31.302974264139,31.302974264139,"Orange",9,8, , , , , , , , , , , , , , , , , , , , , , , , 
"Image 5_SIM_P8-2.czi",3,4,25476.781142316,26,379,77.384615384615,6,31.302974264139,31.302974264139,"Yellow", , ,660,0,677,394.42307692308,0,433.53846153846,129,0,230,26,26,26,531,0,447,148.20045157203,0,135.42532429918,10255,0,11272,4593893,0,5345346
"Image 5_SIM_P8-2.czi",3,5,26456.657340097,27,249.27777777778,120.83333333333,6,31.302974264139,31.302974264139,"Yellow", , ,561,173,1489,305.44444444444,38.296296296296,1273.1481481482,105,4,1020,27,27,27,456,169,469,133.01889204555,44.952808430119,123.22546680583,8247,1034,34375,2979045,92138,44159265
"Image 5_SIM_P8-2.czi",3,6,35275.543120129,36,420.77777777778,132.36111111111,6,31.302974264139,31.302974264139,"Yellow", , ,601,1,472,353.72222222222,0.027777777777778,180.69444444444,157,0,14,36,36,36,444,1,458,127.5905529667,0.16666666666667,129.43874876767,12734,1,6505,5074076,1,1761821
"Image 5_SIM_P8-2.czi",3,7,38215.171713473,39,70.961538461539,145.73076923077,6,31.302974264139,31.302974264139,"Yellow", , ,980,10,3343,430.66666666667,1.948717948718,2771.717948718,59,0,1893,39,39,39,921,10,1450,250.07802291257,2.9195233744814,381.93861098886,16796,76,108097,9609960,472,305157725
"Image 5_SIM_P8-2.czi",3,8,80349.848218072,82,263,177.81707317073,6,31.302974264139,31.302974264139,"Yellow", , ,846,442,748,411.03658536585,26.59756097561,403.62195121951,110,0,233,82,82,82,736,442,515,195.97791794995,74.7444799161,126.93418536167,33705,2181,33097,16964983,510535,14663771
"Image 5_SIM_P8-2.czi",3,9,45074.305097943,46,140.5652173913,208.5652173913,6,31.302974264139,31.302974264139,"Yellow", , ,1009,119,2224,445.39130434783,12.826086956522,1655.6739130435,141,0,885,46,46,46,868,119,1339,245.10854541165,25.510176050463,387.50902810116,20488,590,76161,11828696,36852,132855127
"Image 5_SIM_P8-2.czi",3,10,33315.790724567,34,210.14705882353,240,6,31.302974264139,31.302974264139,"Yellow", , ,701,4,5612,338.76470588235,0.32352941176471,4421.1764705882,123,0,3361,34,34,34,578,4,2251,159.80140303998,0.87803459016885,684.61285102839,11518,11,150320,4744596,29,680058174
"Image 5_SIM_P8-2.czi",3,11,58792.571866882,60,407.21666666667,247.6,6,31.302974264139,31.302974264139,"Yellow", , ,1520,0,774,521.18333333333,0,358.9,73,0,178,60,60,60,1447,0,596,405.83433589593,0,136.29127581913,31271,0,21534,26015313,0,8824496
"Image 5_SIM_P8-2.czi",3,12,30376.162131222,31,357.5,255.5,6,31.302974264139,31.302974264139,"Yellow", , ,1003,4,1724,461.83870967742,0.51612903225807,1175,154,0,752,31,31,31,849,4,972,240.00459673017,1.0915117266719,259.14616210419,14317,16,36425,8340211,44,44814077
"Image 5_SIM_P8-2.czi",13,14,43114.55270238,44,313.54545454546,103.56818181818,6,31.302974264139,31.302974264139,"Fuchsia", , ,7,2468,1600,0.72727272727273,797.54545454546,963.75,0,115,696,44,44,44,7,2353,904,1.6616556098514,632.8632408402,241.64303145583,32,35092,42405,142,45209648,43378647
"Image 5_SIM_P8-2.czi",13,15,53893.190877975,55,147.93636363636,110.82727272727,6,31.302974264139,31.302974264139,"Fuchsia", , ,0,3088,4495,0,818.63636363636,4072.8727272727,0,66,3035,55,55,55,0,3022,1460,0,806.14591463967,374.05649476979,0,45025,224008,0,71952149,919911660
"Image 5_SIM_P8-2.czi",13,16,26456.657340097,27,261.94444444444,153.94444444444,6,31.302974264139,31.302974264139,"Fuchsia", , ,128,2033,1063,27.555555555556,947.44444444444,793.59259259259,0,233,351,27,27,27,128,1800,712,37.740340927625,530.4773128864,232.34097278639,744,25581,21427,57534,31553137,18407849
"Image 5_SIM_P8-2.czi",13,17,35275.543120129,36,256.16666666667,162.33333333333,6,31.302974264139,31.302974264139,"Fuchsia", , ,0,2298,1114,0,902.80555555556,887.77777777778,0,127,532,36,36,36,0,2171,582,0,599.03058922345,166.55382846929,0,32501,31960,0,41901401,29344284
"Image 5_SIM_P8-2.czi",13,18,45074.305097943,46,264.5652173913,199.4347826087,6,31.302974264139,31.302974264139,"Fuchsia", , ,7,2512,685,0.3695652173913,828.19565217391,510.52173913044,0,99,343,46,46,46,7,2413,342,1.1805591076957,661.74132641976,73.307492153238,17,38097,23484,69,51257341,12230922
"Image 5_SIM_P8-2.czi",13,19,29396.285933441,30,302.8,224.4,6,31.302974264139,31.302974264139,"Fuchsia", , ,0,1782,742,0,754.8,524.4,0,124,379,30,30,30,0,1658,363,0,482.56930179455,85.9472974039,0,22644,15732,0,23845012,8464082
"Image 5_SIM_P8-2.czi",13,20,20577.400153409,21,72.785714285714,238.21428571429,6,31.302974264139,31.302974264139,"Fuchsia", , ,274,1455,1175,70.809523809524,750.85714285714,974.90476190476,2,213,869,21,21,21,272,1242,306,71.282970650513,354.4403032549,86.097563706475,1487,15768,20473,206919,14352074,20107481
"Image 5_SIM_P8-2.czi",13,21,17637.771560065,18,413.16666666667,262.33333333333,6,31.302974264139,31.302974264139,"Fuchsia", , ,1,1173,362,0.11111111111111,592.94444444444,130.61111111111,0,159,16,18,18,18,1,1014,346,0.32338083338178,331.16558364487,107.22660934504,2,10673,2351,2,8192897,502525
"Image 5_SIM_P8-2.czi",1,2,108746660.42978,110980,229.45950621734,189.56776896738,7,31.302974264139,31.302974264139,"Orange",16,11, , , , , , , , , , , , , , , , , , , , , , , , 
